HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,50000,0.0625,331,0.0186218,0.899289,0.917911
"30,30,30,30,30",0.0001,50000,0.0625,332,0.0186204,0.89939,0.91801
"30,30,30,30,30",0.0001,50000,0.0625,333,0.018619,0.89949,0.918109
"30,30,30,30,30",0.0001,50000,0.0625,334,0.0186176,0.899589,0.918207
"30,30,30,30,30",0.0001,50000,0.0625,335,0.0186162,0.899689,0.918305
"30,30,30,30,30",0.0001,50000,0.0625,336,0.0186147,0.899789,0.918403
"30,30,30,30,30",0.0001,50000,0.0625,337,0.0186133,0.899888,0.918501
"30,30,30,30,30",0.0001,50000,0.0625,338,0.0186119,0.899987,0.918599
"30,30,30,30,30",0.0001,50000,0.0625,339,0.0186105,0.900086,0.918697
"30,30,30,30,30",0.0001,50000,0.0625,340,0.018609,0.900185,0.918794
"30,30,30,30,30",0.0001,50000,0.0625,341,0.0186076,0.900284,0.918892
"30,30,30,30,30",0.0001,50000,0.0625,342,0.0186062,0.900382,0.918989
"30,30,30,30,30",0.0001,50000,0.0625,343,0.0186048,0.900481,0.919086
"30,30,30,30,30",0.0001,50000,0.0625,344,0.0186033,0.900579,0.919182
"30,30,30,30,30",0.0001,50000,0.0625,345,0.0186019,0.900677,0.919279
"30,30,30,30,30",0.0001,50000,0.0625,346,0.0186005,0.900775,0.919375
"30,30,30,30,30",0.0001,50000,0.0625,347,0.018599,0.900872,0.919471
"30,30,30,30,30",0.0001,50000,0.0625,348,0.0185976,0.90097,0.919567
"30,30,30,30,30",0.0001,50000,0.0625,349,0.0185962,0.901067,0.919663
"30,30,30,30,30",0.0001,50000,0.0625,350,0.0185947,0.901164,0.919759
"30,30,30,30,30",0.0001,50000,0.0625,351,0.0185933,0.901261,0.919854
"30,30,30,30,30",0.0001,50000,0.0625,352,0.0185919,0.901358,0.919949
"30,30,30,30,30",0.0001,50000,0.0625,353,0.0185904,0.901454,0.920044
"30,30,30,30,30",0.0001,50000,0.0625,354,0.018589,0.90155,0.920139
"30,30,30,30,30",0.0001,50000,0.0625,355,0.0185875,0.901646,0.920234
"30,30,30,30,30",0.0001,50000,0.0625,356,0.0185861,0.901742,0.920328
"30,30,30,30,30",0.0001,50000,0.0625,357,0.0185847,0.901838,0.920422
"30,30,30,30,30",0.0001,50000,0.0625,358,0.0185832,0.901933,0.920516
"30,30,30,30,30",0.0001,50000,0.0625,359,0.0185818,0.902028,0.92061
"30,30,30,30,30",0.0001,50000,0.0625,360,0.0185803,0.902123,0.920703
"30,30,30,30,30",0.0001,50000,0.0625,361,0.0185789,0.902218,0.920797
"30,30,30,30,30",0.0001,50000,0.0625,362,0.0185774,0.902312,0.92089
"30,30,30,30,30",0.0001,50000,0.0625,363,0.018576,0.902406,0.920982
"30,30,30,30,30",0.0001,50000,0.0625,364,0.0185745,0.9025,0.921075
"30,30,30,30,30",0.0001,50000,0.0625,365,0.0185731,0.902594,0.921167
"30,30,30,30,30",0.0001,50000,0.0625,366,0.0185716,0.902688,0.921259
"30,30,30,30,30",0.0001,50000,0.0625,367,0.0185702,0.902781,0.921351
"30,30,30,30,30",0.0001,50000,0.0625,368,0.0185687,0.902874,0.921443
"30,30,30,30,30",0.0001,50000,0.0625,369,0.0185673,0.902967,0.921534
"30,30,30,30,30",0.0001,50000,0.0625,370,0.0185658,0.903059,0.921625
"30,30,30,30,30",0.0001,50000,0.0625,371,0.0185644,0.903151,0.921716
"30,30,30,30,30",0.0001,50000,0.0625,372,0.0185629,0.903243,0.921806
"30,30,30,30,30",0.0001,50000,0.0625,373,0.0185615,0.903335,0.921897
"30,30,30,30,30",0.0001,50000,0.0625,374,0.01856,0.903427,0.921987
"30,30,30,30,30",0.0001,50000,0.0625,375,0.0185585,0.903518,0.922076
"30,30,30,30,30",0.0001,50000,0.0625,376,0.0185571,0.903609,0.922166
"30,30,30,30,30",0.0001,50000,0.0625,377,0.0185556,0.9037,0.922255
"30,30,30,30,30",0.0001,50000,0.0625,378,0.0185542,0.90379,0.922344
"30,30,30,30,30",0.0001,50000,0.0625,379,0.0185527,0.90388,0.922433
"30,30,30,30,30",0.0001,50000,0.0625,380,0.0185512,0.90397,0.922521
"30,30,30,30,30",0.0001,50000,0.0625,381,0.0185498,0.904059,0.922609
"30,30,30,30,30",0.0001,50000,0.0625,382,0.0185483,0.904149,0.922697
"30,30,30,30,30",0.0001,50000,0.0625,383,0.0185468,0.904238,0.922785
"30,30,30,30,30",0.0001,50000,0.0625,384,0.0185453,0.904326,0.922872
"30,30,30,30,30",0.0001,50000,0.0625,385,0.0185439,0.904415,0.922959
"30,30,30,30,30",0.0001,50000,0.0625,386,0.0185424,0.904503,0.923045
"30,30,30,30,30",0.0001,50000,0.0625,387,0.0185409,0.904591,0.923132
"30,30,30,30,30",0.0001,50000,0.0625,388,0.0185395,0.904678,0.923218
"30,30,30,30,30",0.0001,50000,0.0625,389,0.018538,0.904765,0.923303
"30,30,30,30,30",0.0001,50000,0.0625,390,0.0185365,0.904852,0.923389
"30,30,30,30,30",0.0001,50000,0.0625,391,0.018535,0.904939,0.923474
"30,30,30,30,30",0.0001,50000,0.0625,392,0.0185335,0.905025,0.923558
"30,30,30,30,30",0.0001,50000,0.0625,393,0.0185321,0.905111,0.923643
"30,30,30,30,30",0.0001,50000,0.0625,394,0.0185306,0.905196,0.923727
"30,30,30,30,30",0.0001,50000,0.0625,395,0.0185291,0.905282,0.923811
"30,30,30,30,30",0.0001,50000,0.0625,396,0.0185276,0.905367,0.923894
"30,30,30,30,30",0.0001,50000,0.0625,397,0.0185261,0.905451,0.923977
"30,30,30,30,30",0.0001,50000,0.0625,398,0.0185246,0.905535,0.92406
"30,30,30,30,30",0.0001,50000,0.0625,399,0.0185231,0.905619,0.924142
"30,30,30,30,30",0.0001,50000,0.0625,400,0.0185216,0.905703,0.924224
"30,30,30,30,30",0.0001,50000,0.0625,401,0.0185202,0.905786,0.924306
"30,30,30,30,30",0.0001,50000,0.0625,402,0.0185187,0.905869,0.924387
"30,30,30,30,30",0.0001,50000,0.0625,403,0.0185172,0.905951,0.924468
"30,30,30,30,30",0.0001,50000,0.0625,404,0.0185157,0.906033,0.924549
"30,30,30,30,30",0.0001,50000,0.0625,405,0.0185142,0.906115,0.924629
"30,30,30,30,30",0.0001,50000,0.0625,406,0.0185127,0.906197,0.924709
"30,30,30,30,30",0.0001,50000,0.0625,407,0.0185112,0.906278,0.924789
"30,30,30,30,30",0.0001,50000,0.0625,408,0.0185097,0.906358,0.924868
"30,30,30,30,30",0.0001,50000,0.0625,409,0.0185082,0.906438,0.924947
"30,30,30,30,30",0.0001,50000,0.0625,410,0.0185067,0.906518,0.925025
"30,30,30,30,30",0.0001,50000,0.0625,411,0.0185052,0.906598,0.925103
"30,30,30,30,30",0.0001,50000,0.0625,412,0.0185036,0.906677,0.925181
"30,30,30,30,30",0.0001,50000,0.0625,413,0.0185021,0.906756,0.925258
"30,30,30,30,30",0.0001,50000,0.0625,414,0.0185006,0.906834,0.925335
"30,30,30,30,30",0.0001,50000,0.0625,415,0.0184991,0.906912,0.925411
"30,30,30,30,30",0.0001,50000,0.0625,416,0.0184976,0.906989,0.925487
"30,30,30,30,30",0.0001,50000,0.0625,417,0.0184961,0.907067,0.925563
"30,30,30,30,30",0.0001,50000,0.0625,418,0.0184946,0.907143,0.925638
"30,30,30,30,30",0.0001,50000,0.0625,419,0.018493,0.90722,0.925713
"30,30,30,30,30",0.0001,50000,0.0625,420,0.0184915,0.907295,0.925787
"30,30,30,30,30",0.0001,50000,0.0625,421,0.01849,0.907371,0.925861
"30,30,30,30,30",0.0001,50000,0.0625,422,0.0184885,0.907446,0.925934
"30,30,30,30,30",0.0001,50000,0.0625,423,0.0184869,0.907521,0.926007
"30,30,30,30,30",0.0001,50000,0.0625,424,0.0184854,0.907595,0.92608
"30,30,30,30,30",0.0001,50000,0.0625,425,0.0184839,0.907668,0.926152
"30,30,30,30,30",0.0001,50000,0.0625,426,0.0184823,0.907742,0.926224
"30,30,30,30,30",0.0001,50000,0.0625,427,0.0184808,0.907815,0.926295
"30,30,30,30,30",0.0001,50000,0.0625,428,0.0184793,0.907887,0.926366
"30,30,30,30,30",0.0001,50000,0.0625,429,0.0184777,0.907959,0.926437
"30,30,30,30,30",0.0001,50000,0.0625,430,0.0184762,0.90803,0.926507
"30,30,30,30,30",0.0001,50000,0.0625,431,0.0184747,0.908101,0.926576
"30,30,30,30,30",0.0001,50000,0.0625,432,0.0184731,0.908172,0.926645
"30,30,30,30,30",0.0001,50000,0.0625,433,0.0184716,0.908242,0.926714
"30,30,30,30,30",0.0001,50000,0.0625,434,0.01847,0.908312,0.926782
"30,30,30,30,30",0.0001,50000,0.0625,435,0.0184685,0.908381,0.926849
"30,30,30,30,30",0.0001,50000,0.0625,436,0.0184669,0.908449,0.926916
"30,30,30,30,30",0.0001,50000,0.0625,437,0.0184654,0.908518,0.926983
"30,30,30,30,30",0.0001,50000,0.0625,438,0.0184638,0.908585,0.927049
"30,30,30,30,30",0.0001,50000,0.0625,439,0.0184622,0.908652,0.927115
"30,30,30,30,30",0.0001,50000,0.0625,440,0.0184607,0.908719,0.92718
"30,30,30,30,30",0.0001,50000,0.0625,441,0.0184591,0.908785,0.927244
"30,30,30,30,30",0.0001,50000,0.0625,442,0.0184576,0.908851,0.927309
"30,30,30,30,30",0.0001,50000,0.0625,443,0.018456,0.908916,0.927372
"30,30,30,30,30",0.0001,50000,0.0625,444,0.0184544,0.908981,0.927435
"30,30,30,30,30",0.0001,50000,0.0625,445,0.0184528,0.909045,0.927498
"30,30,30,30,30",0.0001,50000,0.0625,446,0.0184513,0.909109,0.92756
"30,30,30,30,30",0.0001,50000,0.0625,447,0.0184497,0.909172,0.927621
"30,30,30,30,30",0.0001,50000,0.0625,448,0.0184481,0.909234,0.927682
"30,30,30,30,30",0.0001,50000,0.0625,449,0.0184465,0.909296,0.927743
"30,30,30,30,30",0.0001,50000,0.0625,450,0.018445,0.909358,0.927803
"30,30,30,30,30",0.0001,50000,0.0625,451,0.0184434,0.909419,0.927862
"30,30,30,30,30",0.0001,50000,0.0625,452,0.0184418,0.909479,0.927921
"30,30,30,30,30",0.0001,50000,0.0625,453,0.0184402,0.909539,0.927979
"30,30,30,30,30",0.0001,50000,0.0625,454,0.0184386,0.909598,0.928037
"30,30,30,30,30",0.0001,50000,0.0625,455,0.018437,0.909657,0.928094
"30,30,30,30,30",0.0001,50000,0.0625,456,0.0184354,0.909715,0.92815
"30,30,30,30,30",0.0001,50000,0.0625,457,0.0184338,0.909773,0.928206
"30,30,30,30,30",0.0001,50000,0.0625,458,0.0184322,0.90983,0.928262
"30,30,30,30,30",0.0001,50000,0.0625,459,0.0184306,0.909886,0.928317
"30,30,30,30,30",0.0001,50000,0.0625,460,0.018429,0.909942,0.928371
"30,30,30,30,30",0.0001,50000,0.0625,461,0.0184274,0.909997,0.928424
"30,30,30,30,30",0.0001,50000,0.0625,462,0.0184258,0.910052,0.928477
"30,30,30,30,30",0.0001,50000,0.0625,463,0.0184241,0.910106,0.92853
"30,30,30,30,30",0.0001,50000,0.0625,464,0.0184225,0.910159,0.928582
"30,30,30,30,30",0.0001,50000,0.0625,465,0.0184209,0.910212,0.928633
"30,30,30,30,30",0.0001,50000,0.0625,466,0.0184193,0.910264,0.928683
"30,30,30,30,30",0.0001,50000,0.0625,467,0.0184176,0.910316,0.928733
"30,30,30,30,30",0.0001,50000,0.0625,468,0.018416,0.910367,0.928783
"30,30,30,30,30",0.0001,50000,0.0625,469,0.0184144,0.910417,0.928831
"30,30,30,30,30",0.0001,50000,0.0625,470,0.0184127,0.910467,0.92888
"30,30,30,30,30",0.0001,50000,0.0625,471,0.0184111,0.910516,0.928927
"30,30,30,30,30",0.0001,50000,0.0625,472,0.0184095,0.910564,0.928974
"30,30,30,30,30",0.0001,50000,0.0625,473,0.0184078,0.910612,0.92902
"30,30,30,30,30",0.0001,50000,0.0625,474,0.0184062,0.910659,0.929065
"30,30,30,30,30",0.0001,50000,0.0625,475,0.0184045,0.910706,0.92911
"30,30,30,30,30",0.0001,50000,0.0625,476,0.0184028,0.910751,0.929154
"30,30,30,30,30",0.0001,50000,0.0625,477,0.0184012,0.910797,0.929198
"30,30,30,30,30",0.0001,50000,0.0625,478,0.0183995,0.910841,0.929241
"30,30,30,30,30",0.0001,50000,0.0625,479,0.0183979,0.910885,0.929283
"30,30,30,30,30",0.0001,50000,0.0625,480,0.0183962,0.910928,0.929324
"30,30,30,30,30",0.0001,50000,0.0625,481,0.0183945,0.91097,0.929365
"30,30,30,30,30",0.0001,50000,0.0625,482,0.0183928,0.911012,0.929405
"30,30,30,30,30",0.0001,50000,0.0625,483,0.0183912,0.911053,0.929444
"30,30,30,30,30",0.0001,50000,0.0625,484,0.0183895,0.911094,0.929483
"30,30,30,30,30",0.0001,50000,0.0625,485,0.0183878,0.911133,0.929521
"30,30,30,30,30",0.0001,50000,0.0625,486,0.0183861,0.911172,0.929558
"30,30,30,30,30",0.0001,50000,0.0625,487,0.0183844,0.91121,0.929595
"30,30,30,30,30",0.0001,50000,0.0625,488,0.0183827,0.911248,0.929631
"30,30,30,30,30",0.0001,50000,0.0625,489,0.018381,0.911285,0.929666
"30,30,30,30,30",0.0001,50000,0.0625,490,0.0183793,0.911321,0.9297
"30,30,30,30,30",0.0001,50000,0.0625,491,0.0183776,0.911356,0.929733
"30,30,30,30,30",0.0001,50000,0.0625,492,0.0183759,0.91139,0.929766
"30,30,30,30,30",0.0001,50000,0.0625,493,0.0183741,0.911424,0.929798
"30,30,30,30,30",0.0001,50000,0.0625,494,0.0183724,0.911457,0.92983
"30,30,30,30,30",0.0001,50000,0.0625,495,0.0183707,0.91149,0.92986
"30,30,30,30,30",0.0001,50000,0.0625,496,0.018369,0.911521,0.92989
"30,30,30,30,30",0.0001,50000,0.0625,497,0.0183672,0.911552,0.929919
"30,30,30,30,30",0.0001,50000,0.0625,498,0.0183655,0.911582,0.929947
"30,30,30,30,30",0.0001,50000,0.0625,499,0.0183637,0.911611,0.929975
"30,30,30,30,30",0.0001,50000,0.0625,500,0.018362,0.911639,0.930001
"30,30,30,30,30",0.0001,50000,0.0625,501,0.0183602,0.911667,0.930027
"30,30,30,30,30",0.0001,50000,0.0625,502,0.0183585,0.911694,0.930052
"30,30,30,30,30",0.0001,50000,0.0625,503,0.0183567,0.91172,0.930076
"30,30,30,30,30",0.0001,50000,0.0625,504,0.018355,0.911745,0.9301
"30,30,30,30,30",0.0001,50000,0.0625,505,0.0183532,0.911769,0.930123
"30,30,30,30,30",0.0001,50000,0.0625,506,0.0183514,0.911793,0.930144
"30,30,30,30,30",0.0001,50000,0.0625,507,0.0183496,0.911816,0.930165
"30,30,30,30,30",0.0001,50000,0.0625,508,0.0183478,0.911838,0.930185
"30,30,30,30,30",0.0001,50000,0.0625,509,0.018346,0.911859,0.930205
"30,30,30,30,30",0.0001,50000,0.0625,510,0.0183443,0.911879,0.930223
"30,30,30,30,30",0.0001,50000,0.0625,511,0.0183425,0.911898,0.930241
"30,30,30,30,30",0.0001,50000,0.0625,512,0.0183406,0.911917,0.930257
"30,30,30,30,30",0.0001,50000,0.0625,513,0.0183388,0.911935,0.930273
"30,30,30,30,30",0.0001,50000,0.0625,514,0.018337,0.911951,0.930288
"30,30,30,30,30",0.0001,50000,0.0625,515,0.0183352,0.911967,0.930303
"30,30,30,30,30",0.0001,50000,0.0625,516,0.0183334,0.911982,0.930316
"30,30,30,30,30",0.0001,50000,0.0625,517,0.0183315,0.911997,0.930328
"30,30,30,30,30",0.0001,50000,0.0625,518,0.0183297,0.91201,0.93034
"30,30,30,30,30",0.0001,50000,0.0625,519,0.0183279,0.912022,0.93035
"30,30,30,30,30",0.0001,50000,0.0625,520,0.018326,0.912034,0.93036
"30,30,30,30,30",0.0001,50000,0.0625,521,0.0183242,0.912044,0.930369
"30,30,30,30,30",0.0001,50000,0.0625,522,0.0183223,0.912054,0.930376
"30,30,30,30,30",0.0001,50000,0.0625,523,0.0183204,0.912063,0.930383
"30,30,30,30,30",0.0001,50000,0.0625,524,0.0183186,0.912071,0.930389
"30,30,30,30,30",0.0001,50000,0.0625,525,0.0183167,0.912078,0.930394
"30,30,30,30,30",0.0001,50000,0.0625,526,0.0183148,0.912084,0.930399
"30,30,30,30,30",0.0001,50000,0.0625,527,0.0183129,0.912089,0.930402
"30,30,30,30,30",0.0001,50000,0.0625,528,0.018311,0.912093,0.930404
"30,30,30,30,30",0.0001,50000,0.0625,529,0.0183091,0.912096,0.930405
"30,30,30,30,30",0.0001,50000,0.0625,530,0.0183072,0.912098,0.930406
"30,30,30,30,30",0.0001,50000,0.0625,531,0.0183053,0.9121,0.930405
"30,30,30,30,30",0.0001,50000,0.0625,532,0.0183034,0.9121,0.930403
"30,30,30,30,30",0.0001,50000,0.0625,533,0.0183015,0.912099,0.930401
"30,30,30,30,30",0.0001,50000,0.0625,534,0.0182995,0.912098,0.930397
"30,30,30,30,30",0.0001,50000,0.0625,535,0.0182976,0.912095,0.930392
"30,30,30,30,30",0.0001,50000,0.0625,536,0.0182956,0.912091,0.930387
"30,30,30,30,30",0.0001,50000,0.0625,537,0.0182937,0.912087,0.93038
"30,30,30,30,30",0.0001,50000,0.0625,538,0.0182917,0.912081,0.930373
"30,30,30,30,30",0.0001,50000,0.0625,539,0.0182898,0.912074,0.930364
"30,30,30,30,30",0.0001,50000,0.0625,540,0.0182878,0.912067,0.930354
"30,30,30,30,30",0.0001,50000,0.0625,541,0.0182858,0.912058,0.930344
"30,30,30,30,30",0.0001,50000,0.0625,542,0.0182838,0.912048,0.930332
"30,30,30,30,30",0.0001,50000,0.0625,543,0.0182818,0.912038,0.930319
"30,30,30,30,30",0.0001,50000,0.0625,544,0.0182798,0.912026,0.930306
"30,30,30,30,30",0.0001,50000,0.0625,545,0.0182778,0.912013,0.930291
"30,30,30,30,30",0.0001,50000,0.0625,546,0.0182758,0.911999,0.930275
"30,30,30,30,30",0.0001,50000,0.0625,547,0.0182738,0.911984,0.930258
"30,30,30,30,30",0.0001,50000,0.0625,548,0.0182717,0.911968,0.93024
"30,30,30,30,30",0.0001,50000,0.0625,549,0.0182697,0.911951,0.930221
"30,30,30,30,30",0.0001,50000,0.0625,550,0.0182676,0.911933,0.9302
"30,30,30,30,30",0.0001,50000,0.0625,551,0.0182656,0.911914,0.930179
"30,30,30,30,30",0.0001,50000,0.0625,552,0.0182635,0.911893,0.930157
"30,30,30,30,30",0.0001,50000,0.0625,553,0.0182614,0.911872,0.930133
"30,30,30,30,30",0.0001,50000,0.0625,554,0.0182593,0.911849,0.930109
"30,30,30,30,30",0.0001,50000,0.0625,555,0.0182573,0.911826,0.930083
"30,30,30,30,30",0.0001,50000,0.0625,556,0.0182552,0.911801,0.930056
"30,30,30,30,30",0.0001,50000,0.0625,557,0.018253,0.911775,0.930028
"30,30,30,30,30",0.0001,50000,0.0625,558,0.0182509,0.911748,0.929999
"30,30,30,30,30",0.0001,50000,0.0625,559,0.0182488,0.91172,0.929969
"30,30,30,30,30",0.0001,50000,0.0625,560,0.0182467,0.911691,0.929938
"30,30,30,30,30",0.0001,50000,0.0625,561,0.0182445,0.911661,0.929905
"30,30,30,30,30",0.0001,50000,0.0625,562,0.0182424,0.911629,0.929871
"30,30,30,30,30",0.0001,50000,0.0625,563,0.0182402,0.911596,0.929837
"30,30,30,30,30",0.0001,50000,0.0625,564,0.018238,0.911563,0.929801
"30,30,30,30,30",0.0001,50000,0.0625,565,0.0182359,0.911528,0.929763
"30,30,30,30,30",0.0001,50000,0.0625,566,0.0182337,0.911491,0.929725
"30,30,30,30,30",0.0001,50000,0.0625,567,0.0182315,0.911454,0.929686
"30,30,30,30,30",0.0001,50000,0.0625,568,0.0182293,0.911416,0.929645
"30,30,30,30,30",0.0001,50000,0.0625,569,0.018227,0.911376,0.929603
"30,30,30,30,30",0.0001,50000,0.0625,570,0.0182248,0.911335,0.92956
"30,30,30,30,30",0.0001,50000,0.0625,571,0.0182226,0.911293,0.929515
"30,30,30,30,30",0.0001,50000,0.0625,572,0.0182203,0.91125,0.92947
"30,30,30,30,30",0.0001,50000,0.0625,573,0.0182181,0.911205,0.929423
"30,30,30,30,30",0.0001,50000,0.0625,574,0.0182158,0.911159,0.929375
"30,30,30,30,30",0.0001,50000,0.0625,575,0.0182135,0.911112,0.929326
"30,30,30,30,30",0.0001,50000,0.0625,576,0.0182112,0.911064,0.929275
"30,30,30,30,30",0.0001,50000,0.0625,577,0.0182089,0.911015,0.929224
"30,30,30,30,30",0.0001,50000,0.0625,578,0.0182066,0.910964,0.929171
"30,30,30,30,30",0.0001,50000,0.0625,579,0.0182043,0.910912,0.929116
"30,30,30,30,30",0.0001,50000,0.0625,580,0.0182019,0.910859,0.929061
"30,30,30,30,30",0.0001,50000,0.0625,581,0.0181996,0.910805,0.929004
"30,30,30,30,30",0.0001,50000,0.0625,582,0.0181972,0.910749,0.928946
"30,30,30,30,30",0.0001,50000,0.0625,583,0.0181949,0.910692,0.928887
"30,30,30,30,30",0.0001,50000,0.0625,584,0.0181925,0.910634,0.928826
"30,30,30,30,30",0.0001,50000,0.0625,585,0.0181901,0.910574,0.928764
"30,30,30,30,30",0.0001,50000,0.0625,586,0.0181877,0.910513,0.928701
"30,30,30,30,30",0.0001,50000,0.0625,587,0.0181853,0.910451,0.928637
"30,30,30,30,30",0.0001,50000,0.0625,588,0.0181828,0.910388,0.928571
"30,30,30,30,30",0.0001,50000,0.0625,589,0.0181804,0.910323,0.928504
"30,30,30,30,30",0.0001,50000,0.0625,590,0.0181779,0.910257,0.928435
"30,30,30,30,30",0.0001,50000,0.0625,591,0.0181755,0.91019,0.928365
"30,30,30,30,30",0.0001,50000,0.0625,592,0.018173,0.910121,0.928294
"30,30,30,30,30",0.0001,50000,0.0625,593,0.0181705,0.910051,0.928222
"30,30,30,30,30",0.0001,50000,0.0625,594,0.018168,0.90998,0.928148
"30,30,30,30,30",0.0001,50000,0.0625,595,0.0181654,0.909908,0.928073
"30,30,30,30,30",0.0001,50000,0.0625,596,0.0181629,0.909834,0.927996
"30,30,30,30,30",0.0001,50000,0.0625,597,0.0181604,0.909758,0.927919
"30,30,30,30,30",0.0001,50000,0.0625,598,0.0181578,0.909682,0.927839
"30,30,30,30,30",0.0001,50000,0.0625,599,0.0181552,0.909604,0.927759
"30,30,30,30,30",0.0001,50000,0.0625,600,0.0181526,0.909524,0.927677
"30,30,30,30,30",0.0001,50000,0.0625,601,0.01815,0.909444,0.927594
"30,30,30,30,30",0.0001,50000,0.0625,602,0.0181474,0.909362,0.927509
"30,30,30,30,30",0.0001,50000,0.0625,603,0.0181448,0.909278,0.927423
"30,30,30,30,30",0.0001,50000,0.0625,604,0.0181421,0.909193,0.927335
"30,30,30,30,30",0.0001,50000,0.0625,605,0.0181394,0.909107,0.927246
"30,30,30,30,30",0.0001,50000,0.0625,606,0.0181368,0.909019,0.927156
"30,30,30,30,30",0.0001,50000,0.0625,607,0.0181341,0.90893,0.927064
"30,30,30,30,30",0.0001,50000,0.0625,608,0.0181313,0.90884,0.926971
"30,30,30,30,30",0.0001,50000,0.0625,609,0.0181286,0.908748,0.926877
"30,30,30,30,30",0.0001,50000,0.0625,610,0.0181259,0.908655,0.926781
"30,30,30,30,30",0.0001,50000,0.0625,611,0.0181231,0.90856,0.926683
"30,30,30,30,30",0.0001,50000,0.0625,612,0.0181203,0.908464,0.926584
"30,30,30,30,30",0.0001,50000,0.0625,613,0.0181175,0.908367,0.926484
"30,30,30,30,30",0.0001,50000,0.0625,614,0.0181147,0.908268,0.926382
"30,30,30,30,30",0.0001,50000,0.0625,615,0.0181119,0.908167,0.926279
"30,30,30,30,30",0.0001,50000,0.0625,616,0.018109,0.908066,0.926175
"30,30,30,30,30",0.0001,50000,0.0625,617,0.0181062,0.907962,0.926069
"30,30,30,30,30",0.0001,50000,0.0625,618,0.0181033,0.907858,0.925961
"30,30,30,30,30",0.0001,50000,0.0625,619,0.0181004,0.907752,0.925852
"30,30,30,30,30",0.0001,50000,0.0625,620,0.0180975,0.907644,0.925742
"30,30,30,30,30",0.0001,50000,0.0625,621,0.0180946,0.907535,0.92563
"30,30,30,30,30",0.0001,50000,0.0625,622,0.0180916,0.907425,0.925516
"30,30,30,30,30",0.0001,50000,0.0625,623,0.0180886,0.907313,0.925401
"30,30,30,30,30",0.0001,50000,0.0625,624,0.0180856,0.907199,0.925285
"30,30,30,30,30",0.0001,50000,0.0625,625,0.0180826,0.907084,0.925167
"30,30,30,30,30",0.0001,50000,0.0625,626,0.0180796,0.906968,0.925047
"30,30,30,30,30",0.0001,50000,0.0625,627,0.0180765,0.90685,0.924926
"30,30,30,30,30",0.0001,50000,0.0625,628,0.0180735,0.906731,0.924804
"30,30,30,30,30",0.0001,50000,0.0625,629,0.0180704,0.90661,0.92468
"30,30,30,30,30",0.0001,50000,0.0625,630,0.0180673,0.906487,0.924555
"30,30,30,30,30",0.0001,50000,0.0625,631,0.0180641,0.906363,0.924428
"30,30,30,30,30",0.0001,50000,0.0625,632,0.018061,0.906238,0.924299
"30,30,30,30,30",0.0001,50000,0.0625,633,0.0180578,0.906111,0.924169
"30,30,30,30,30",0.0001,50000,0.0625,634,0.0180546,0.905983,0.924038
"30,30,30,30,30",0.0001,50000,0.0625,635,0.0180514,0.905853,0.923904
"30,30,30,30,30",0.0001,50000,0.0625,636,0.0180482,0.905722,0.92377
"30,30,30,30,30",0.0001,50000,0.0625,637,0.0180449,0.905589,0.923634
"30,30,30,30,30",0.0001,50000,0.0625,638,0.0180416,0.905454,0.923496
"30,30,30,30,30",0.0001,50000,0.0625,639,0.0180383,0.905318,0.923356
"30,30,30,30,30",0.0001,50000,0.0625,640,0.018035,0.905181,0.923216
"30,30,30,30,30",0.0001,50000,0.0625,641,0.0180316,0.905042,0.923073
"30,30,30,30,30",0.0001,50000,0.0625,642,0.0180282,0.904901,0.922929
"30,30,30,30,30",0.0001,50000,0.0625,643,0.0180248,0.904759,0.922784
"30,30,30,30,30",0.0001,50000,0.0625,644,0.0180214,0.904615,0.922637
"30,30,30,30,30",0.0001,50000,0.0625,645,0.018018,0.90447,0.922488
"30,30,30,30,30",0.0001,50000,0.0625,646,0.0180145,0.904323,0.922338
"30,30,30,30,30",0.0001,50000,0.0625,647,0.018011,0.904175,0.922186
"30,30,30,30,30",0.0001,50000,0.0625,648,0.0180075,0.904025,0.922032
"30,30,30,30,30",0.0001,50000,0.0625,649,0.0180039,0.903873,0.921877
"30,30,30,30,30",0.0001,50000,0.0625,650,0.0180003,0.90372,0.92172
"30,30,30,30,30",0.0001,50000,0.0625,651,0.0179967,0.903565,0.921562
"30,30,30,30,30",0.0001,50000,0.0625,652,0.0179931,0.903409,0.921402
"30,30,30,30,30",0.0001,50000,0.0625,653,0.0179894,0.903251,0.921241
"30,30,30,30,30",0.0001,50000,0.0625,654,0.0179857,0.903092,0.921078
"30,30,30,30,30",0.0001,50000,0.0625,655,0.017982,0.902931,0.920913
"30,30,30,30,30",0.0001,50000,0.0625,656,0.0179783,0.902768,0.920747
"30,30,30,30,30",0.0001,50000,0.0625,657,0.0179745,0.902604,0.920579
