HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,983,0.134702,0.00320803,0.13791
"30,30,30,30,30",0.0001,3000,0.0783018,984,0.13448,0.00320764,0.137688
"30,30,30,30,30",0.0001,3000,0.0783018,985,0.134269,0.00319677,0.137466
"30,30,30,30,30",0.0001,3000,0.0783018,986,0.134048,0.00319684,0.137245
"30,30,30,30,30",0.0001,3000,0.0783018,987,0.13384,0.00318556,0.137025
"30,30,30,30,30",0.0001,3000,0.0783018,988,0.133619,0.00318619,0.136806
"30,30,30,30,30",0.0001,3000,0.0783018,989,0.133413,0.00317441,0.136587
"30,30,30,30,30",0.0001,3000,0.0783018,990,0.133193,0.00317567,0.136369
"30,30,30,30,30",0.0001,3000,0.0783018,991,0.132988,0.00316332,0.136152
"30,30,30,30,30",0.0001,3000,0.0783018,992,0.13277,0.00316526,0.135935
"30,30,30,30,30",0.0001,3000,0.0783018,993,0.132567,0.00315233,0.135719
"30,30,30,30,30",0.0001,3000,0.0783018,994,0.132349,0.00315493,0.135504
"30,30,30,30,30",0.0001,3000,0.0783018,995,0.132148,0.00314147,0.13529
"30,30,30,30,30",0.0001,3000,0.0783018,996,0.131931,0.00314465,0.135076
"30,30,30,30,30",0.0001,3000,0.0783018,997,0.131732,0.00313077,0.134863
"30,30,30,30,30",0.0001,3000,0.0783018,998,0.131516,0.00313436,0.13465
"30,30,30,30,30",0.0001,3000,0.0783018,999,0.131318,0.00312027,0.134439
"30,30,30,30,30",0.0001,3000,0.0783018,1000,0.131104,0.00312404,0.134228
"30,30,30,30,30",0.0001,3000,0.0783018,1001,0.130907,0.00310998,0.134017
"30,30,30,30,30",0.0001,3000,0.0783018,1002,0.130694,0.0031137,0.133807
"30,30,30,30,30",0.0001,3000,0.0783018,1003,0.130498,0.00309989,0.133598
"30,30,30,30,30",0.0001,3000,0.0783018,1004,0.130286,0.00310335,0.13339
"30,30,30,30,30",0.0001,3000,0.0783018,1005,0.130092,0.00308998,0.133182
"30,30,30,30,30",0.0001,3000,0.0783018,1006,0.129882,0.00309303,0.132975
"30,30,30,30,30",0.0001,3000,0.0783018,1007,0.129688,0.0030802,0.132768
"30,30,30,30,30",0.0001,3000,0.0783018,1008,0.12948,0.00308279,0.132562
"30,30,30,30,30",0.0001,3000,0.0783018,1009,0.129287,0.00307052,0.132357
"30,30,30,30,30",0.0001,3000,0.0783018,1010,0.12908,0.00307265,0.132153
"30,30,30,30,30",0.0001,3000,0.0783018,1011,0.128888,0.00306093,0.131949
"30,30,30,30,30",0.0001,3000,0.0783018,1012,0.128683,0.00306264,0.131746
"30,30,30,30,30",0.0001,3000,0.0783018,1013,0.128492,0.00305139,0.131544
"30,30,30,30,30",0.0001,3000,0.0783018,1014,0.128289,0.00305276,0.131342
"30,30,30,30,30",0.0001,3000,0.0783018,1015,0.128099,0.00304192,0.131141
"30,30,30,30,30",0.0001,3000,0.0783018,1016,0.127898,0.00304301,0.130941
"30,30,30,30,30",0.0001,3000,0.0783018,1017,0.127709,0.00303249,0.130741
"30,30,30,30,30",0.0001,3000,0.0783018,1018,0.127509,0.00303341,0.130542
"30,30,30,30,30",0.0001,3000,0.0783018,1019,0.127321,0.00302311,0.130344
"30,30,30,30,30",0.0001,3000,0.0783018,1020,0.127122,0.00302394,0.130146
"30,30,30,30,30",0.0001,3000,0.0783018,1021,0.126936,0.00301377,0.129949
"30,30,30,30,30",0.0001,3000,0.0783018,1022,0.126738,0.0030146,0.129753
"30,30,30,30,30",0.0001,3000,0.0783018,1023,0.126553,0.00300448,0.129557
"30,30,30,30,30",0.0001,3000,0.0783018,1024,0.126357,0.0030054,0.129363
"30,30,30,30,30",0.0001,3000,0.0783018,1025,0.126173,0.00299523,0.129168
"30,30,30,30,30",0.0001,3000,0.0783018,1026,0.125978,0.00299633,0.128975
"30,30,30,30,30",0.0001,3000,0.0783018,1027,0.125796,0.00298603,0.128782
"30,30,30,30,30",0.0001,3000,0.0783018,1028,0.125602,0.0029874,0.12859
"30,30,30,30,30",0.0001,3000,0.0783018,1029,0.125421,0.00297687,0.128398
"30,30,30,30,30",0.0001,3000,0.0783018,1030,0.125228,0.00297859,0.128207
"30,30,30,30,30",0.0001,3000,0.0783018,1031,0.125049,0.00296775,0.128017
"30,30,30,30,30",0.0001,3000,0.0783018,1032,0.124857,0.00296991,0.127827
"30,30,30,30,30",0.0001,3000,0.0783018,1033,0.124679,0.00295868,0.127638
"30,30,30,30,30",0.0001,3000,0.0783018,1034,0.124489,0.00296134,0.12745
"30,30,30,30,30",0.0001,3000,0.0783018,1035,0.124313,0.00294967,0.127262
"30,30,30,30,30",0.0001,3000,0.0783018,1036,0.124122,0.00295287,0.127075
"30,30,30,30,30",0.0001,3000,0.0783018,1037,0.123948,0.00294073,0.126889
"30,30,30,30,30",0.0001,3000,0.0783018,1038,0.123759,0.00294448,0.126703
"30,30,30,30,30",0.0001,3000,0.0783018,1039,0.123586,0.00293188,0.126518
"30,30,30,30,30",0.0001,3000,0.0783018,1040,0.123397,0.00293615,0.126333
"30,30,30,30,30",0.0001,3000,0.0783018,1041,0.123226,0.00292315,0.12615
"30,30,30,30,30",0.0001,3000,0.0783018,1042,0.123038,0.00292784,0.125966
"30,30,30,30,30",0.0001,3000,0.0783018,1043,0.122869,0.00291455,0.125784
"30,30,30,30,30",0.0001,3000,0.0783018,1044,0.122682,0.00291952,0.125602
"30,30,30,30,30",0.0001,3000,0.0783018,1045,0.122514,0.0029061,0.12542
"30,30,30,30,30",0.0001,3000,0.0783018,1046,0.122328,0.0029112,0.125239
"30,30,30,30,30",0.0001,3000,0.0783018,1047,0.122161,0.00289781,0.125059
"30,30,30,30,30",0.0001,3000,0.0783018,1048,0.121976,0.00290286,0.124879
"30,30,30,30,30",0.0001,3000,0.0783018,1049,0.12181,0.00288967,0.1247
"30,30,30,30,30",0.0001,3000,0.0783018,1050,0.121627,0.00289452,0.124521
"30,30,30,30,30",0.0001,3000,0.0783018,1051,0.121462,0.00288165,0.124343
"30,30,30,30,30",0.0001,3000,0.0783018,1052,0.12128,0.00288621,0.124166
"30,30,30,30,30",0.0001,3000,0.0783018,1053,0.121115,0.00287373,0.123989
"30,30,30,30,30",0.0001,3000,0.0783018,1054,0.120935,0.00287795,0.123813
"30,30,30,30,30",0.0001,3000,0.0783018,1055,0.120771,0.00286589,0.123637
"30,30,30,30,30",0.0001,3000,0.0783018,1056,0.120593,0.00286976,0.123462
"30,30,30,30,30",0.0001,3000,0.0783018,1057,0.12043,0.00285811,0.123288
"30,30,30,30,30",0.0001,3000,0.0783018,1058,0.120253,0.00286166,0.123114
"30,30,30,30,30",0.0001,3000,0.0783018,1059,0.120091,0.00285038,0.122941
"30,30,30,30,30",0.0001,3000,0.0783018,1060,0.119915,0.00285365,0.122768
"30,30,30,30,30",0.0001,3000,0.0783018,1061,0.119754,0.00284268,0.122597
"30,30,30,30,30",0.0001,3000,0.0783018,1062,0.119579,0.00284574,0.122425
"30,30,30,30,30",0.0001,3000,0.0783018,1063,0.119419,0.002835,0.122254
"30,30,30,30,30",0.0001,3000,0.0783018,1064,0.119246,0.00283793,0.122084
"30,30,30,30,30",0.0001,3000,0.0783018,1065,0.119087,0.00282734,0.121915
"30,30,30,30,30",0.0001,3000,0.0783018,1066,0.118915,0.00283022,0.121746
"30,30,30,30,30",0.0001,3000,0.0783018,1067,0.118757,0.0028197,0.121577
"30,30,30,30,30",0.0001,3000,0.0783018,1068,0.118587,0.00282261,0.121409
"30,30,30,30,30",0.0001,3000,0.0783018,1069,0.11843,0.00281208,0.121242
"30,30,30,30,30",0.0001,3000,0.0783018,1070,0.11826,0.00281509,0.121075
"30,30,30,30,30",0.0001,3000,0.0783018,1071,0.118105,0.00280447,0.120909
"30,30,30,30,30",0.0001,3000,0.0783018,1072,0.117936,0.00280767,0.120744
"30,30,30,30,30",0.0001,3000,0.0783018,1073,0.117782,0.00279687,0.120579
"30,30,30,30,30",0.0001,3000,0.0783018,1074,0.117614,0.00280034,0.120414
"30,30,30,30,30",0.0001,3000,0.0783018,1075,0.117461,0.00278929,0.120251
"30,30,30,30,30",0.0001,3000,0.0783018,1076,0.117294,0.0027931,0.120087
"30,30,30,30,30",0.0001,3000,0.0783018,1077,0.117143,0.00278172,0.119925
"30,30,30,30,30",0.0001,3000,0.0783018,1078,0.116977,0.00278593,0.119763
"30,30,30,30,30",0.0001,3000,0.0783018,1079,0.116827,0.00277418,0.119601
"30,30,30,30,30",0.0001,3000,0.0783018,1080,0.116661,0.00277883,0.11944
"30,30,30,30,30",0.0001,3000,0.0783018,1081,0.116513,0.00276666,0.11928
"30,30,30,30,30",0.0001,3000,0.0783018,1082,0.116348,0.00277178,0.11912
"30,30,30,30,30",0.0001,3000,0.0783018,1083,0.116201,0.00275919,0.11896
"30,30,30,30,30",0.0001,3000,0.0783018,1084,0.116037,0.00276476,0.118802
"30,30,30,30,30",0.0001,3000,0.0783018,1085,0.115892,0.00275178,0.118643
"30,30,30,30,30",0.0001,3000,0.0783018,1086,0.115728,0.00275775,0.118486
"30,30,30,30,30",0.0001,3000,0.0783018,1087,0.115584,0.00274445,0.118328
"30,30,30,30,30",0.0001,3000,0.0783018,1088,0.115421,0.00275072,0.118172
"30,30,30,30,30",0.0001,3000,0.0783018,1089,0.115278,0.0027372,0.118016
"30,30,30,30,30",0.0001,3000,0.0783018,1090,0.115116,0.00274367,0.11786
"30,30,30,30,30",0.0001,3000,0.0783018,1091,0.114975,0.00273005,0.117705
"30,30,30,30,30",0.0001,3000,0.0783018,1092,0.114813,0.00273659,0.11755
"30,30,30,30,30",0.0001,3000,0.0783018,1093,0.114673,0.00272299,0.117396
"30,30,30,30,30",0.0001,3000,0.0783018,1094,0.114513,0.00272947,0.117242
"30,30,30,30,30",0.0001,3000,0.0783018,1095,0.114373,0.00271601,0.117089
"30,30,30,30,30",0.0001,3000,0.0783018,1096,0.114214,0.00272234,0.116936
"30,30,30,30,30",0.0001,3000,0.0783018,1097,0.114075,0.0027091,0.116784
"30,30,30,30,30",0.0001,3000,0.0783018,1098,0.113917,0.0027152,0.116632
"30,30,30,30,30",0.0001,3000,0.0783018,1099,0.113779,0.00270224,0.116481
"30,30,30,30,30",0.0001,3000,0.0783018,1100,0.113622,0.00270807,0.11633
"30,30,30,30,30",0.0001,3000,0.0783018,1101,0.113485,0.00269541,0.11618
"30,30,30,30,30",0.0001,3000,0.0783018,1102,0.11333,0.00270097,0.116031
"30,30,30,30,30",0.0001,3000,0.0783018,1103,0.113193,0.00268859,0.115881
"30,30,30,30,30",0.0001,3000,0.0783018,1104,0.113039,0.0026939,0.115733
"30,30,30,30,30",0.0001,3000,0.0783018,1105,0.112903,0.00268178,0.115585
"30,30,30,30,30",0.0001,3000,0.0783018,1106,0.11275,0.00268688,0.115437
"30,30,30,30,30",0.0001,3000,0.0783018,1107,0.112615,0.00267497,0.11529
"30,30,30,30,30",0.0001,3000,0.0783018,1108,0.112463,0.00267991,0.115143
"30,30,30,30,30",0.0001,3000,0.0783018,1109,0.112329,0.00266814,0.114997
"30,30,30,30,30",0.0001,3000,0.0783018,1110,0.112178,0.00267299,0.114851
"30,30,30,30,30",0.0001,3000,0.0783018,1111,0.112045,0.00266128,0.114706
"30,30,30,30,30",0.0001,3000,0.0783018,1112,0.111896,0.00266613,0.114562
"30,30,30,30,30",0.0001,3000,0.0783018,1113,0.111763,0.00265441,0.114418
"30,30,30,30,30",0.0001,3000,0.0783018,1114,0.111615,0.00265931,0.114274
"30,30,30,30,30",0.0001,3000,0.0783018,1115,0.111483,0.00264751,0.114131
"30,30,30,30,30",0.0001,3000,0.0783018,1116,0.111336,0.00265254,0.113988
"30,30,30,30,30",0.0001,3000,0.0783018,1117,0.111205,0.00264058,0.113846
"30,30,30,30,30",0.0001,3000,0.0783018,1118,0.111058,0.00264582,0.113704
"30,30,30,30,30",0.0001,3000,0.0783018,1119,0.110929,0.00263363,0.113563
"30,30,30,30,30",0.0001,3000,0.0783018,1120,0.110783,0.00263914,0.113422
"30,30,30,30,30",0.0001,3000,0.0783018,1121,0.110655,0.00262665,0.113282
"30,30,30,30,30",0.0001,3000,0.0783018,1122,0.11051,0.00263248,0.113142
"30,30,30,30,30",0.0001,3000,0.0783018,1123,0.110383,0.00261965,0.113003
"30,30,30,30,30",0.0001,3000,0.0783018,1124,0.110238,0.00262585,0.112864
"30,30,30,30,30",0.0001,3000,0.0783018,1125,0.110113,0.00261264,0.112726
"30,30,30,30,30",0.0001,3000,0.0783018,1126,0.109969,0.00261923,0.112588
"30,30,30,30,30",0.0001,3000,0.0783018,1127,0.109845,0.00260562,0.112451
"30,30,30,30,30",0.0001,3000,0.0783018,1128,0.109701,0.00261261,0.112314
"30,30,30,30,30",0.0001,3000,0.0783018,1129,0.109579,0.00259861,0.112177
"30,30,30,30,30",0.0001,3000,0.0783018,1130,0.109435,0.00260596,0.112041
"30,30,30,30,30",0.0001,3000,0.0783018,1131,0.109314,0.00259161,0.111905
"30,30,30,30,30",0.0001,3000,0.0783018,1132,0.109171,0.00259927,0.11177
"30,30,30,30,30",0.0001,3000,0.0783018,1133,0.109051,0.00258465,0.111636
"30,30,30,30,30",0.0001,3000,0.0783018,1134,0.108909,0.00259253,0.111501
"30,30,30,30,30",0.0001,3000,0.0783018,1135,0.10879,0.00257771,0.111367
"30,30,30,30,30",0.0001,3000,0.0783018,1136,0.108648,0.00258573,0.111234
"30,30,30,30,30",0.0001,3000,0.0783018,1137,0.10853,0.0025708,0.111101
"30,30,30,30,30",0.0001,3000,0.0783018,1138,0.10839,0.00257886,0.110968
"30,30,30,30,30",0.0001,3000,0.0783018,1139,0.108272,0.00256392,0.110836
"30,30,30,30,30",0.0001,3000,0.0783018,1140,0.108133,0.00257194,0.110704
"30,30,30,30,30",0.0001,3000,0.0783018,1141,0.108016,0.00255706,0.110573
"30,30,30,30,30",0.0001,3000,0.0783018,1142,0.107877,0.00256496,0.110442
"30,30,30,30,30",0.0001,3000,0.0783018,1143,0.107762,0.0025502,0.110312
"30,30,30,30,30",0.0001,3000,0.0783018,1144,0.107624,0.00255795,0.110182
"30,30,30,30,30",0.0001,3000,0.0783018,1145,0.107509,0.00254333,0.110052
"30,30,30,30,30",0.0001,3000,0.0783018,1146,0.107372,0.0025509,0.109923
"30,30,30,30,30",0.0001,3000,0.0783018,1147,0.107258,0.00253645,0.109794
"30,30,30,30,30",0.0001,3000,0.0783018,1148,0.107122,0.00254384,0.109666
"30,30,30,30,30",0.0001,3000,0.0783018,1149,0.107009,0.00252953,0.109538
"30,30,30,30,30",0.0001,3000,0.0783018,1150,0.106874,0.00253677,0.109411
"30,30,30,30,30",0.0001,3000,0.0783018,1151,0.106761,0.00252257,0.109284
"30,30,30,30,30",0.0001,3000,0.0783018,1152,0.106628,0.00252969,0.109157
"30,30,30,30,30",0.0001,3000,0.0783018,1153,0.106516,0.00251556,0.109031
"30,30,30,30,30",0.0001,3000,0.0783018,1154,0.106383,0.00252262,0.108906
"30,30,30,30,30",0.0001,3000,0.0783018,1155,0.106272,0.00250849,0.10878
"30,30,30,30,30",0.0001,3000,0.0783018,1156,0.10614,0.00251555,0.108656
"30,30,30,30,30",0.0001,3000,0.0783018,1157,0.10603,0.00250136,0.108531
"30,30,30,30,30",0.0001,3000,0.0783018,1158,0.105899,0.00250848,0.108407
"30,30,30,30,30",0.0001,3000,0.0783018,1159,0.10579,0.00249417,0.108284
"30,30,30,30,30",0.0001,3000,0.0783018,1160,0.10566,0.00250142,0.108161
"30,30,30,30,30",0.0001,3000,0.0783018,1161,0.105552,0.00248692,0.108038
"30,30,30,30,30",0.0001,3000,0.0783018,1162,0.105422,0.00249436,0.107916
"30,30,30,30,30",0.0001,3000,0.0783018,1163,0.105315,0.00247961,0.107795
"30,30,30,30,30",0.0001,3000,0.0783018,1164,0.105186,0.00248729,0.107673
"30,30,30,30,30",0.0001,3000,0.0783018,1165,0.10508,0.00247224,0.107553
"30,30,30,30,30",0.0001,3000,0.0783018,1166,0.104952,0.00248022,0.107432
"30,30,30,30,30",0.0001,3000,0.0783018,1167,0.104848,0.00246483,0.107313
"30,30,30,30,30",0.0001,3000,0.0783018,1168,0.10472,0.00247312,0.107193
"30,30,30,30,30",0.0001,3000,0.0783018,1169,0.104617,0.00245737,0.107074
"30,30,30,30,30",0.0001,3000,0.0783018,1170,0.10449,0.00246599,0.106956
"30,30,30,30,30",0.0001,3000,0.0783018,1171,0.104388,0.00244989,0.106838
"30,30,30,30,30",0.0001,3000,0.0783018,1172,0.104262,0.00245882,0.10672
"30,30,30,30,30",0.0001,3000,0.0783018,1173,0.104161,0.00244239,0.106603
"30,30,30,30,30",0.0001,3000,0.0783018,1174,0.104035,0.0024516,0.106487
"30,30,30,30,30",0.0001,3000,0.0783018,1175,0.103936,0.00243489,0.106371
"30,30,30,30,30",0.0001,3000,0.0783018,1176,0.103811,0.0024443,0.106255
"30,30,30,30,30",0.0001,3000,0.0783018,1177,0.103713,0.0024274,0.10614
"30,30,30,30,30",0.0001,3000,0.0783018,1178,0.103589,0.00243691,0.106026
"30,30,30,30,30",0.0001,3000,0.0783018,1179,0.103492,0.00241993,0.105912
"30,30,30,30,30",0.0001,3000,0.0783018,1180,0.10337,0.00242943,0.105799
"30,30,30,30,30",0.0001,3000,0.0783018,1181,0.103274,0.0024125,0.105686
"30,30,30,30,30",0.0001,3000,0.0783018,1182,0.103152,0.00242184,0.105574
"30,30,30,30,30",0.0001,3000,0.0783018,1183,0.103058,0.0024051,0.105463
"30,30,30,30,30",0.0001,3000,0.0783018,1184,0.102938,0.00241413,0.105352
"30,30,30,30,30",0.0001,3000,0.0783018,1185,0.102844,0.00239776,0.105242
"30,30,30,30,30",0.0001,3000,0.0783018,1186,0.102726,0.00240629,0.105132
"30,30,30,30,30",0.0001,3000,0.0783018,1187,0.102633,0.00239046,0.105023
"30,30,30,30,30",0.0001,3000,0.0783018,1188,0.102517,0.0023983,0.104916
"30,30,30,30,30",0.0001,3000,0.0783018,1189,0.102425,0.0023832,0.104808
"30,30,30,30,30",0.0001,3000,0.0783018,1190,0.102311,0.00239016,0.104701
"30,30,30,30,30",0.0001,3000,0.0783018,1191,0.102218,0.00237596,0.104594
"30,30,30,30,30",0.0001,3000,0.0783018,1192,0.102107,0.00238184,0.104489
"30,30,30,30,30",0.0001,3000,0.0783018,1193,0.102014,0.00236871,0.104383
"30,30,30,30,30",0.0001,3000,0.0783018,1194,0.101905,0.00237335,0.104278
"30,30,30,30,30",0.0001,3000,0.0783018,1195,0.101811,0.00236141,0.104172
"30,30,30,30,30",0.0001,3000,0.0783018,1196,0.101703,0.0023647,0.104068
"30,30,30,30,30",0.0001,3000,0.0783018,1197,0.101608,0.00235401,0.103962
"30,30,30,30,30",0.0001,3000,0.0783018,1198,0.101501,0.00235594,0.103857
"30,30,30,30,30",0.0001,3000,0.0783018,1199,0.101404,0.00234646,0.103751
"30,30,30,30,30",0.0001,3000,0.0783018,1200,0.101299,0.0023471,0.103646
"30,30,30,30,30",0.0001,3000,0.0783018,1201,0.1012,0.00233876,0.103539
"30,30,30,30,30",0.0001,3000,0.0783018,1202,0.101095,0.00233824,0.103434
"30,30,30,30,30",0.0001,3000,0.0783018,1203,0.100996,0.0023309,0.103327
"30,30,30,30,30",0.0001,3000,0.0783018,1204,0.100892,0.00232942,0.103222
"30,30,30,30,30",0.0001,3000,0.0783018,1205,0.100793,0.00232292,0.103115
"30,30,30,30,30",0.0001,3000,0.0783018,1206,0.10069,0.00232065,0.103011
"30,30,30,30,30",0.0001,3000,0.0783018,1207,0.10059,0.00231483,0.102905
"30,30,30,30,30",0.0001,3000,0.0783018,1208,0.100489,0.00231194,0.102801
"30,30,30,30,30",0.0001,3000,0.0783018,1209,0.10039,0.00230667,0.102697
"30,30,30,30,30",0.0001,3000,0.0783018,1210,0.10029,0.0023033,0.102594
"30,30,30,30,30",0.0001,3000,0.0783018,1211,0.100192,0.00229845,0.10249
"30,30,30,30,30",0.0001,3000,0.0783018,1212,0.100094,0.0022947,0.102389
"30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0999965,0.00229019,0.102287
"30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0999,0.00228614,0.102186
"30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0998037,0.0022819,0.102086
"30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0997086,0.00227759,0.101986
"30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0996134,0.00227357,0.101887
"30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0995198,0.00226905,0.101789
"30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0994256,0.00226522,0.101691
"30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0993335,0.0022605,0.101594
"30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0992404,0.00225684,0.101497
"30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0991497,0.00225192,0.101402
"30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0990576,0.00224843,0.101306
"30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0989684,0.00224333,0.101212
"30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0988774,0.00224,0.101117
"30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0987896,0.0022347,0.101024
"30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0986997,0.00223154,0.100931
"30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0986133,0.00222604,0.100839
"30,30,30,30,30",0.0001,3000,0.0783018,1229,0.0985245,0.00222307,0.100748
"30,30,30,30,30",0.0001,3000,0.0783018,1230,0.0984397,0.00221735,0.100657
"30,30,30,30,30",0.0001,3000,0.0783018,1231,0.0983518,0.00221457,0.100566
"30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0982685,0.00220862,0.100477
"30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0981816,0.00220604,0.100388
"30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0980997,0.00219985,0.1003
"30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0980136,0.00219748,0.100211
"30,30,30,30,30",0.0001,3000,0.0783018,1236,0.097933,0.00219105,0.100124
"30,30,30,30,30",0.0001,3000,0.0783018,1237,0.0978475,0.00218886,0.100036
"30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0977679,0.00218221,0.0999502
"30,30,30,30,30",0.0001,3000,0.0783018,1239,0.0976827,0.00218019,0.0998629
"30,30,30,30,30",0.0001,3000,0.0783018,1240,0.0976039,0.00217333,0.0997772
"30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0975187,0.00217144,0.0996902
"30,30,30,30,30",0.0001,3000,0.0783018,1242,0.0974402,0.00216442,0.0996047
"30,30,30,30,30",0.0001,3000,0.0783018,1243,0.097355,0.0021626,0.0995176
"30,30,30,30,30",0.0001,3000,0.0783018,1244,0.0972765,0.00215545,0.099432
"30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0971911,0.00215366,0.0993448
"30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0971126,0.00214645,0.0992591
"30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0970271,0.00214464,0.0991718
"30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0969487,0.00213742,0.0990861
"30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0968634,0.00213556,0.098999
"30,30,30,30,30",0.0001,3000,0.0783018,1250,0.0967851,0.00212835,0.0989135
"30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0967004,0.00212643,0.0988268
"30,30,30,30,30",0.0001,3000,0.0783018,1252,0.0966225,0.00211926,0.0987418
"30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0965386,0.00211727,0.0986558
"30,30,30,30,30",0.0001,3000,0.0783018,1254,0.0964614,0.00211016,0.0985715
"30,30,30,30,30",0.0001,3000,0.0783018,1255,0.0963784,0.0021081,0.0984865
"30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0963021,0.00210104,0.0984031
"30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0962203,0.00209893,0.0983192
"30,30,30,30,30",0.0001,3000,0.0783018,1258,0.0961449,0.00209191,0.0982368
"30,30,30,30,30",0.0001,3000,0.0783018,1259,0.0960643,0.00208976,0.098154
"30,30,30,30,30",0.0001,3000,0.0783018,1260,0.09599,0.00208276,0.0980727
"30,30,30,30,30",0.0001,3000,0.0783018,1261,0.0959106,0.0020806,0.0979912
"30,30,30,30,30",0.0001,3000,0.0783018,1262,0.0958374,0.0020736,0.097911
"30,30,30,30,30",0.0001,3000,0.0783018,1263,0.0957591,0.00207144,0.0978306
"30,30,30,30,30",0.0001,3000,0.0783018,1264,0.0956871,0.00206443,0.0977515
"30,30,30,30,30",0.0001,3000,0.0783018,1265,0.09561,0.00206228,0.0976723
"30,30,30,30,30",0.0001,3000,0.0783018,1266,0.0955391,0.00205523,0.0975943
"30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0954631,0.00205313,0.0975162
"30,30,30,30,30",0.0001,3000,0.0783018,1268,0.0953934,0.00204602,0.0974394
"30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0953185,0.00204398,0.0973624
"30,30,30,30,30",0.0001,3000,0.0783018,1270,0.09525,0.00203678,0.0972868
"30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0951761,0.00203484,0.0972109
"30,30,30,30,30",0.0001,3000,0.0783018,1272,0.0951089,0.00202753,0.0971364
"30,30,30,30,30",0.0001,3000,0.0783018,1273,0.0950359,0.00202569,0.0970616
"30,30,30,30,30",0.0001,3000,0.0783018,1274,0.09497,0.00201827,0.0969883
"30,30,30,30,30",0.0001,3000,0.0783018,1275,0.094898,0.00201654,0.0969145
"30,30,30,30,30",0.0001,3000,0.0783018,1276,0.0948333,0.002009,0.0968423
"30,30,30,30,30",0.0001,3000,0.0783018,1277,0.0947621,0.00200738,0.0967695
"30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0946985,0.00199973,0.0966983
"30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0946281,0.00199821,0.0966264
"30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0945656,0.00199046,0.096556
"30,30,30,30,30",0.0001,3000,0.0783018,1281,0.0944958,0.00198902,0.0964848
"30,30,30,30,30",0.0001,3000,0.0783018,1282,0.094434,0.00198119,0.0964152
