HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2623,0.00432644,0,0.00432644
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2624,0.00404482,0,0.00404482
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2625,0.00452909,0,0.00452909
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2626,0.00429967,0,0.00429967
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2627,0.00488074,0,0.00488074
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2628,0.0046858,0,0.0046858
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2629,0.0053813,0,0.0053813
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2630,0.00519591,0,0.00519591
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2631,0.00602196,0,0.00602196
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2632,0.00581433,0,0.00581433
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2633,0.00679464,0,0.00679464
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2634,0.00653469,0,0.00653469
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2635,0.00771127,0,0.00771127
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2636,0.00737488,0,0.00737488
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2637,0.00878989,0,0.00878989
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2638,0.00834472,0,0.00834472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2639,0.00998842,0,0.00998842
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2640,0.00938141,0,0.00938141
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2641,0.011148,0,0.011148
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2642,0.0102564,0,0.0102564
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2643,0.0118615,0,0.0118615
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2644,0.0104336,0,0.0104336
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2645,0.0114684,0,0.0114684
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2646,0.00949746,0,0.00949746
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2647,0.00986767,0,0.00986767
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2648,0.00780746,0,0.00780746
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2649,0.00781308,0,0.00781308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2650,0.00613156,0,0.00613156
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2651,0.00612061,0,0.00612061
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2652,0.00494628,0,0.00494628
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2653,0.00506355,0,0.00506355
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2654,0.00427598,0,0.00427598
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2655,0.00453411,0,0.00453411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2656,0.00398811,0,0.00398811
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2657,0.00437772,0,0.00437772
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2658,0.0039743,0,0.0039743
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2659,0.0044976,0,0.0044976
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2660,0.00417404,0,0.00417404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2661,0.00484343,0,0.00484343
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2662,0.00455093,0,0.00455093
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2663,0.0053748,0,0.0053748
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2664,0.00505713,0,0.00505713
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2665,0.00601497,0,0.00601497
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2666,0.0055935,0,0.0055935
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2667,0.0066112,0,0.0066112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2668,0.00599965,0,0.00599965
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2669,0.00696168,0,0.00696168
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2670,0.00612773,0,0.00612773
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2671,0.00694226,0,0.00694226
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2672,0.00595348,0,0.00595348
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2673,0.00660224,0,0.00660224
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2674,0.00558094,0,0.00558094
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2675,0.00610014,0,0.00610014
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2676,0.00514528,0,0.00514528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2677,0.00558331,0,0.00558331
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2678,0.00474191,0,0.00474191
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2679,0.00513908,0,0.00513908
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2680,0.00441942,0,0.00441942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2681,0.00480625,0,0.00480625
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2682,0.00419814,0,0.00419814
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2683,0.00459941,0,0.00459941
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2684,0.00408762,0,0.00408762
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2685,0.00452667,0,0.00452667
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2686,0.00409809,0,0.00409809
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2687,0.00460044,0,0.00460044
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2688,0.00424744,0,0.00424744
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2689,0.00484262,0,0.00484262
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2690,0.00456258,0,0.00456258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2691,0.0052796,0,0.0052796
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2692,0.00506447,0,0.00506447
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2693,0.00591057,0,0.00591057
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2694,0.00571629,0,0.00571629
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2695,0.00664196,0,0.00664196
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2696,0.00636009,0,0.00636009
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2697,0.00727251,0,0.00727251
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2698,0.0067878,0,0.0067878
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2699,0.00765418,0,0.00765418
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2700,0.0069594,0,0.0069594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2701,0.00784765,0,0.00784765
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2702,0.00703922,0,0.00703922
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2703,0.00805303,0,0.00805303
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2704,0.00725677,0,0.00725677
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2705,0.00852791,0,0.00852791
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2706,0.00787418,0,0.00787418
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2707,0.00958791,0,0.00958791
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2708,0.00912696,0,0.00912696
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2709,0.011308,0,0.011308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2710,0.0106398,0,0.0106398
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2711,0.0125358,0,0.0125358
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2712,0.0108125,0,0.0108125
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2713,0.0113846,0,0.0113846
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2714,0.00885951,0,0.00885951
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2715,0.0084535,0,0.0084535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2716,0.00630029,0,0.00630029
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2717,0.00579553,0,0.00579553
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2718,0.00442131,0,0.00442131
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2719,0.00413325,0,0.00413325
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2720,0.00333919,0,0.00333919
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2721,0.00324923,0,0.00324923
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2722,0.00278986,0,0.00278986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2723,0.00283921,0,0.00283921
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2724,0.00256721,0,0.00256721
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2725,0.00272272,0,0.00272272
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2726,0.00256127,0,0.00256127
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2727,0.00281824,0,0.00281824
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2728,0.00272894,0,0.00272894
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2729,0.0031042,0,0.0031042
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2730,0.00306566,0,0.00306566
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2731,0.00359342,0,0.00359342
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2732,0.00358662,0,0.00358662
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2733,0.00431405,0,0.00431405
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2734,0.00430773,0,0.00430773
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2735,0.00528404,0,0.00528404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2736,0.00521746,0,0.00521746
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2737,0.00646942,0,0.00646942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2738,0.00623972,0,0.00623972
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2739,0.00773414,0,0.00773414
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2740,0.00721015,0,0.00721015
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2741,0.0088258,0,0.0088258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2742,0.00790932,0,0.00790932
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2743,0.00945783,0,0.00945783
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2744,0.00816482,0,0.00816482
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2745,0.00946856,0,0.00946856
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2746,0.00794687,0,0.00794687
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2747,0.00891528,0,0.00891528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2748,0.00736576,0,0.00736576
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2749,0.00800964,0,0.00800964
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2750,0.00658927,0,0.00658927
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2751,0.00698275,0,0.00698275
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2752,0.00576877,0,0.00576877
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2753,0.00600335,0,0.00600335
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2754,0.00501044,0,0.00501044
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2755,0.00516499,0,0.00516499
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2756,0.00437388,0,0.00437388
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2757,0.00450336,0,0.00450336
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2758,0.00388117,0,0.00388117
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2759,0.00401889,0,0.00401889
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2760,0.00353095,0,0.00353095
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2761,0.00369651,0,0.00369651
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2762,0.00331226,0,0.00331226
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2763,0.00351941,0,0.00351941
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2764,0.00321472,0,0.00321472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2765,0.00347737,0,0.00347737
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2766,0.00323487,0,0.00323487
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2767,0.00357208,0,0.00357208
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2768,0.00338141,0,0.00338141
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2769,0.00382365,0,0.00382365
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2770,0.00368346,0,0.00368346
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2771,0.00428408,0,0.00428408
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2772,0.00420867,0,0.00420867
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2773,0.00506737,0,0.00506737
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2774,0.00509862,0,0.00509862
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2775,0.00639535,0,0.00639535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2776,0.00658362,0,0.00658362
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2777,0.00852914,0,0.00852914
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2778,0.00872072,0,0.00872072
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2779,0.011171,0,0.011171
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2780,0.010737,0,0.010737
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2781,0.0130082,0,0.0130082
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2782,0.0116124,0,0.0116124
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2783,0.0132987,0,0.0132987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2784,0.0112104,0,0.0112104
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2785,0.0119823,0,0.0119823
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2786,0.00934102,0,0.00934102
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2787,0.00922474,0,0.00922474
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2788,0.0069037,0,0.0069037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2789,0.00668599,0,0.00668599
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2790,0.00518768,0,0.00518768
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2791,0.00517171,0,0.00517171
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2792,0.00426522,0,0.00426522
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2793,0.00440165,0,0.00440165
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2794,0.00380876,0,0.00380876
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2795,0.00405609,0,0.00405609
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2796,0.00363335,0,0.00363335
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2797,0.00397388,0,0.00397388
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2798,0.00365011,0,0.00365011
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2799,0.00408183,0,0.00408183
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2800,0.00380915,0,0.00380915
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2801,0.00434067,0,0.00434067
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2802,0.00408424,0,0.00408424
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2803,0.00472662,0,0.00472662
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2804,0.00445276,0,0.00445276
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2805,0.00521181,0,0.00521181
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2806,0.0048823,0,0.0048823
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2807,0.00575006,0,0.00575006
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2808,0.0053226,0,0.0053226
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2809,0.00627035,0,0.00627035
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2810,0.00570706,0,0.00570706
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2811,0.0066848,0,0.0066848
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2812,0.00596793,0,0.00596793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2813,0.00691476,0,0.00691476
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2814,0.00606145,0,0.00606145
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2815,0.00692426,0,0.00692426
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2816,0.00598774,0,0.00598774
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2817,0.00673682,0,0.00673682
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2818,0.00578752,0,0.00578752
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2819,0.006416,0,0.006416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2820,0.00550919,0,0.00550919
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2821,0.0060142,0,0.0060142
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2822,0.00516523,0,0.00516523
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2823,0.00553188,0,0.00553188
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2824,0.00473067,0,0.00473067
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2825,0.00495221,0,0.00495221
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2826,0.00421081,0,0.00421081
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2827,0.00432352,0,0.00432352
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2828,0.00368312,0,0.00368312
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2829,0.00375308,0,0.00375308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2830,0.00324207,0,0.00324207
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2831,0.00332512,0,0.00332512
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2832,0.00293999,0,0.00293999
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2833,0.00306847,0,0.00306847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2834,0.00278808,0,0.00278808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2835,0.00298124,0,0.00298124
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2836,0.00278345,0,0.00278345
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2837,0.00306037,0,0.00306037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2838,0.00292934,0,0.00292934
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2839,0.00331811,0,0.00331811
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2840,0.00324572,0,0.00324572
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2841,0.00379079,0,0.00379079
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2842,0.00377603,0,0.00377603
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2843,0.00454542,0,0.00454542
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2844,0.0045924,0,0.0045924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2845,0.00567989,0,0.00567989
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2846,0.00578558,0,0.00578558
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2847,0.00728194,0,0.00728194
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2848,0.00737873,0,0.00737873
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2849,0.00925923,0,0.00925923
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2850,0.00909238,0,0.00909238
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2851,0.0111069,0,0.0111069
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2852,0.010308,0,0.010308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2853,0.0122339,0,0.0122339
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2854,0.0107942,0,0.0107942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2855,0.0127372,0,0.0127372
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2856,0.0110755,0,0.0110755
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2857,0.013261,0,0.013261
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2858,0.0116803,0,0.0116803
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2859,0.0139974,0,0.0139974
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2860,0.0121608,0,0.0121608
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2861,0.0136996,0,0.0136996
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2862,0.0110049,0,0.0110049
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2863,0.011042,0,0.011042
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2864,0.00810562,0,0.00810562
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2865,0.00736535,0,0.00736535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2866,0.00532713,0,0.00532713
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2867,0.00459325,0,0.00459325
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2868,0.00336859,0,0.00336859
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2869,0.00296206,0,0.00296206
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2870,0.00232853,0,0.00232853
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2871,0.00214616,0,0.00214616
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2872,0.00181648,0,0.00181648
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2873,0.00175924,0,0.00175924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2874,0.00158321,0,0.00158321
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2875,0.00160222,0,0.00160222
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2876,0.00151193,0,0.00151193
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2877,0.00159097,0,0.00159097
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2878,0.00155817,0,0.00155817
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2879,0.00170142,0,0.00170142
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2880,0.00171775,0,0.00171775
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2881,0.00194666,0,0.00194666
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2882,0.00201517,0,0.00201517
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2883,0.00237142,0,0.00237142
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2884,0.00250127,0,0.00250127
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2885,0.00305296,0,0.00305296
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2886,0.00324971,0,0.00324971
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2887,0.00409429,0,0.00409429
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2888,0.00433499,0,0.00433499
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2889,0.00558213,0,0.00558213
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2890,0.0057652,0,0.0057652
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2891,0.00747279,0,0.00747279
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2892,0.00736681,0,0.00736681
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2893,0.00943325,0,0.00943325
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2894,0.0087303,0,0.0087303
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2895,0.0108487,0,0.0108487
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2896,0.00940144,0,0.00940144
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2897,0.0112022,0,0.0112022
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2898,0.00921694,0,0.00921694
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2899,0.0104915,0,0.0104915
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2900,0.00838106,0,0.00838106
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2901,0.00914943,0,0.00914943
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2902,0.00724569,0,0.00724569
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2903,0.0076599,0,0.0076599
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2904,0.00610654,0,0.00610654
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2905,0.00633232,0,0.00633232
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2906,0.00513601,0,0.00513601
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2907,0.00529296,0,0.00529296
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2908,0.00439913,0,0.00439913
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2909,0.00455682,0,0.00455682
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2910,0.00389867,0,0.00389867
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2911,0.00409592,0,0.00409592
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2912,0.00361694,0,0.00361694
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2913,0.00388085,0,0.00388085
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2914,0.00354118,0,0.00354118
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2915,0.00389897,0,0.00389897
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2916,0.00367322,0,0.00367322
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2917,0.00415552,0,0.00415552
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2918,0.00402342,0,0.00402342
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2919,0.00465528,0,0.00465528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2920,0.00458256,0,0.00458256
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2921,0.00535733,0,0.00535733
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2922,0.00527014,0,0.00527014
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2923,0.00611715,0,0.00611715
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2924,0.00589559,0,0.00589559
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2925,0.00667944,0,0.00667944
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2926,0.0062065,0,0.0062065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2927,0.0067911,0,0.0067911
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2928,0.0060542,0,0.0060542
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2929,0.00640813,0,0.00640813
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2930,0.00554758,0,0.00554758
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2931,0.00577494,0,0.00577494
