HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,2222,0.189702,0,0.189702
"10,10,10,10",0.0001,3000,0.0783018,2223,0.189368,0,0.189368
"10,10,10,10",0.0001,3000,0.0783018,2224,0.189035,0,0.189035
"10,10,10,10",0.0001,3000,0.0783018,2225,0.188702,0,0.188702
"10,10,10,10",0.0001,3000,0.0783018,2226,0.18837,0,0.18837
"10,10,10,10",0.0001,3000,0.0783018,2227,0.188038,0,0.188038
"10,10,10,10",0.0001,3000,0.0783018,2228,0.187707,0,0.187707
"10,10,10,10",0.0001,3000,0.0783018,2229,0.187376,0,0.187376
"10,10,10,10",0.0001,3000,0.0783018,2230,0.187046,0,0.187046
"10,10,10,10",0.0001,3000,0.0783018,2231,0.186717,0,0.186717
"10,10,10,10",0.0001,3000,0.0783018,2232,0.186388,0,0.186388
"10,10,10,10",0.0001,3000,0.0783018,2233,0.186059,0,0.186059
"10,10,10,10",0.0001,3000,0.0783018,2234,0.185731,0,0.185731
"10,10,10,10",0.0001,3000,0.0783018,2235,0.185404,0,0.185404
"10,10,10,10",0.0001,3000,0.0783018,2236,0.185077,0,0.185077
"10,10,10,10",0.0001,3000,0.0783018,2237,0.18475,0,0.18475
"10,10,10,10",0.0001,3000,0.0783018,2238,0.184425,0,0.184425
"10,10,10,10",0.0001,3000,0.0783018,2239,0.184099,0,0.184099
"10,10,10,10",0.0001,3000,0.0783018,2240,0.183775,0,0.183775
"10,10,10,10",0.0001,3000,0.0783018,2241,0.183451,0,0.183451
"10,10,10,10",0.0001,3000,0.0783018,2242,0.183127,0,0.183127
"10,10,10,10",0.0001,3000,0.0783018,2243,0.182804,0,0.182804
"10,10,10,10",0.0001,3000,0.0783018,2244,0.182481,0,0.182481
"10,10,10,10",0.0001,3000,0.0783018,2245,0.18216,0,0.18216
"10,10,10,10",0.0001,3000,0.0783018,2246,0.181838,0,0.181838
"10,10,10,10",0.0001,3000,0.0783018,2247,0.181517,0,0.181517
"10,10,10,10",0.0001,3000,0.0783018,2248,0.181197,0,0.181197
"10,10,10,10",0.0001,3000,0.0783018,2249,0.180878,0,0.180878
"10,10,10,10",0.0001,3000,0.0783018,2250,0.180559,0,0.180559
"10,10,10,10",0.0001,3000,0.0783018,2251,0.18024,0,0.18024
"10,10,10,10",0.0001,3000,0.0783018,2252,0.179922,0,0.179922
"10,10,10,10",0.0001,3000,0.0783018,2253,0.179605,0,0.179605
"10,10,10,10",0.0001,3000,0.0783018,2254,0.179288,0,0.179288
"10,10,10,10",0.0001,3000,0.0783018,2255,0.178972,0,0.178972
"10,10,10,10",0.0001,3000,0.0783018,2256,0.178656,0,0.178656
"10,10,10,10",0.0001,3000,0.0783018,2257,0.178341,0,0.178341
"10,10,10,10",0.0001,3000,0.0783018,2258,0.178027,0,0.178027
"10,10,10,10",0.0001,3000,0.0783018,2259,0.177713,0,0.177713
"10,10,10,10",0.0001,3000,0.0783018,2260,0.1774,0,0.1774
"10,10,10,10",0.0001,3000,0.0783018,2261,0.177087,0,0.177087
"10,10,10,10",0.0001,3000,0.0783018,2262,0.176775,0,0.176775
"10,10,10,10",0.0001,3000,0.0783018,2263,0.176464,0,0.176464
"10,10,10,10",0.0001,3000,0.0783018,2264,0.176153,0,0.176153
"10,10,10,10",0.0001,3000,0.0783018,2265,0.175843,0,0.175843
"10,10,10,10",0.0001,3000,0.0783018,2266,0.175534,0,0.175534
"10,10,10,10",0.0001,3000,0.0783018,2267,0.175225,0,0.175225
"10,10,10,10",0.0001,3000,0.0783018,2268,0.174916,0,0.174916
"10,10,10,10",0.0001,3000,0.0783018,2269,0.174608,0,0.174608
"10,10,10,10",0.0001,3000,0.0783018,2270,0.174301,0,0.174301
"10,10,10,10",0.0001,3000,0.0783018,2271,0.173995,0,0.173995
"10,10,10,10",0.0001,3000,0.0783018,2272,0.173689,0,0.173689
"10,10,10,10",0.0001,3000,0.0783018,2273,0.173384,0,0.173384
"10,10,10,10",0.0001,3000,0.0783018,2274,0.173079,0,0.173079
"10,10,10,10",0.0001,3000,0.0783018,2275,0.172775,0,0.172775
"10,10,10,10",0.0001,3000,0.0783018,2276,0.172472,0,0.172472
"10,10,10,10",0.0001,3000,0.0783018,2277,0.172169,0,0.172169
"10,10,10,10",0.0001,3000,0.0783018,2278,0.171867,0,0.171867
"10,10,10,10",0.0001,3000,0.0783018,2279,0.171565,0,0.171565
"10,10,10,10",0.0001,3000,0.0783018,2280,0.171265,0,0.171265
"10,10,10,10",0.0001,3000,0.0783018,2281,0.170964,0,0.170964
"10,10,10,10",0.0001,3000,0.0783018,2282,0.170665,0,0.170665
"10,10,10,10",0.0001,3000,0.0783018,2283,0.170366,0,0.170366
"10,10,10,10",0.0001,3000,0.0783018,2284,0.170068,0,0.170068
"10,10,10,10",0.0001,3000,0.0783018,2285,0.16977,0,0.16977
"10,10,10,10",0.0001,3000,0.0783018,2286,0.169473,0,0.169473
"10,10,10,10",0.0001,3000,0.0783018,2287,0.169177,0,0.169177
"10,10,10,10",0.0001,3000,0.0783018,2288,0.168881,0,0.168881
"10,10,10,10",0.0001,3000,0.0783018,2289,0.168586,0,0.168586
"10,10,10,10",0.0001,3000,0.0783018,2290,0.168292,0,0.168292
"10,10,10,10",0.0001,3000,0.0783018,2291,0.167998,0,0.167998
"10,10,10,10",0.0001,3000,0.0783018,2292,0.167705,0,0.167705
"10,10,10,10",0.0001,3000,0.0783018,2293,0.167413,0,0.167413
"10,10,10,10",0.0001,3000,0.0783018,2294,0.167121,0,0.167121
"10,10,10,10",0.0001,3000,0.0783018,2295,0.16683,0,0.16683
"10,10,10,10",0.0001,3000,0.0783018,2296,0.16654,0,0.16654
"10,10,10,10",0.0001,3000,0.0783018,2297,0.16625,0,0.16625
"10,10,10,10",0.0001,3000,0.0783018,2298,0.165961,0,0.165961
"10,10,10,10",0.0001,3000,0.0783018,2299,0.165673,0,0.165673
"10,10,10,10",0.0001,3000,0.0783018,2300,0.165385,0,0.165385
"10,10,10,10",0.0001,3000,0.0783018,2301,0.165098,0,0.165098
"10,10,10,10",0.0001,3000,0.0783018,2302,0.164812,0,0.164812
"10,10,10,10",0.0001,3000,0.0783018,2303,0.164527,0,0.164527
"10,10,10,10",0.0001,3000,0.0783018,2304,0.164242,0,0.164242
"10,10,10,10",0.0001,3000,0.0783018,2305,0.163957,0,0.163957
"10,10,10,10",0.0001,3000,0.0783018,2306,0.163674,0,0.163674
"10,10,10,10",0.0001,3000,0.0783018,2307,0.163391,0,0.163391
"10,10,10,10",0.0001,3000,0.0783018,2308,0.163109,0,0.163109
"10,10,10,10",0.0001,3000,0.0783018,2309,0.162827,0,0.162827
"10,10,10,10",0.0001,3000,0.0783018,2310,0.162547,0,0.162547
"10,10,10,10",0.0001,3000,0.0783018,2311,0.162267,0,0.162267
"10,10,10,10",0.0001,3000,0.0783018,2312,0.161987,0,0.161987
"10,10,10,10",0.0001,3000,0.0783018,2313,0.161709,0,0.161709
"10,10,10,10",0.0001,3000,0.0783018,2314,0.161431,0,0.161431
"10,10,10,10",0.0001,3000,0.0783018,2315,0.161153,0,0.161153
"10,10,10,10",0.0001,3000,0.0783018,2316,0.160877,0,0.160877
"10,10,10,10",0.0001,3000,0.0783018,2317,0.160601,0,0.160601
"10,10,10,10",0.0001,3000,0.0783018,2318,0.160326,0,0.160326
"10,10,10,10",0.0001,3000,0.0783018,2319,0.160052,0,0.160052
"10,10,10,10",0.0001,3000,0.0783018,2320,0.159778,0,0.159778
"10,10,10,10",0.0001,3000,0.0783018,2321,0.159505,0,0.159505
"10,10,10,10",0.0001,3000,0.0783018,2322,0.159233,0,0.159233
"10,10,10,10",0.0001,3000,0.0783018,2323,0.158961,0,0.158961
"10,10,10,10",0.0001,3000,0.0783018,2324,0.15869,0,0.15869
"10,10,10,10",0.0001,3000,0.0783018,2325,0.15842,0,0.15842
"10,10,10,10",0.0001,3000,0.0783018,2326,0.158151,0,0.158151
"10,10,10,10",0.0001,3000,0.0783018,2327,0.157882,0,0.157882
"10,10,10,10",0.0001,3000,0.0783018,2328,0.157614,0,0.157614
"10,10,10,10",0.0001,3000,0.0783018,2329,0.157347,0,0.157347
"10,10,10,10",0.0001,3000,0.0783018,2330,0.15708,0,0.15708
"10,10,10,10",0.0001,3000,0.0783018,2331,0.156815,0,0.156815
"10,10,10,10",0.0001,3000,0.0783018,2332,0.15655,0,0.15655
"10,10,10,10",0.0001,3000,0.0783018,2333,0.156285,0,0.156285
"10,10,10,10",0.0001,3000,0.0783018,2334,0.156022,0,0.156022
"10,10,10,10",0.0001,3000,0.0783018,2335,0.155759,0,0.155759
"10,10,10,10",0.0001,3000,0.0783018,2336,0.155497,0,0.155497
"10,10,10,10",0.0001,3000,0.0783018,2337,0.155236,0,0.155236
"10,10,10,10",0.0001,3000,0.0783018,2338,0.154975,0,0.154975
"10,10,10,10",0.0001,3000,0.0783018,2339,0.154715,0,0.154715
"10,10,10,10",0.0001,3000,0.0783018,2340,0.154456,0,0.154456
"10,10,10,10",0.0001,3000,0.0783018,2341,0.154197,0,0.154197
"10,10,10,10",0.0001,3000,0.0783018,2342,0.15394,0,0.15394
"10,10,10,10",0.0001,3000,0.0783018,2343,0.153683,0,0.153683
"10,10,10,10",0.0001,3000,0.0783018,2344,0.153427,0,0.153427
"10,10,10,10",0.0001,3000,0.0783018,2345,0.153171,0,0.153171
"10,10,10,10",0.0001,3000,0.0783018,2346,0.152917,0,0.152917
"10,10,10,10",0.0001,3000,0.0783018,2347,0.152663,0,0.152663
"10,10,10,10",0.0001,3000,0.0783018,2348,0.152409,0,0.152409
"10,10,10,10",0.0001,3000,0.0783018,2349,0.152157,0,0.152157
"10,10,10,10",0.0001,3000,0.0783018,2350,0.151905,0,0.151905
"10,10,10,10",0.0001,3000,0.0783018,2351,0.151654,0,0.151654
"10,10,10,10",0.0001,3000,0.0783018,2352,0.151404,0,0.151404
"10,10,10,10",0.0001,3000,0.0783018,2353,0.151155,0,0.151155
"10,10,10,10",0.0001,3000,0.0783018,2354,0.150906,0,0.150906
"10,10,10,10",0.0001,3000,0.0783018,2355,0.150658,0,0.150658
"10,10,10,10",0.0001,3000,0.0783018,2356,0.150411,0,0.150411
"10,10,10,10",0.0001,3000,0.0783018,2357,0.150165,0,0.150165
"10,10,10,10",0.0001,3000,0.0783018,2358,0.149919,0,0.149919
"10,10,10,10",0.0001,3000,0.0783018,2359,0.149674,0,0.149674
"10,10,10,10",0.0001,3000,0.0783018,2360,0.14943,0,0.14943
"10,10,10,10",0.0001,3000,0.0783018,2361,0.149186,0,0.149186
"10,10,10,10",0.0001,3000,0.0783018,2362,0.148944,0,0.148944
"10,10,10,10",0.0001,3000,0.0783018,2363,0.148702,0,0.148702
"10,10,10,10",0.0001,3000,0.0783018,2364,0.148461,0,0.148461
"10,10,10,10",0.0001,3000,0.0783018,2365,0.14822,0,0.14822
"10,10,10,10",0.0001,3000,0.0783018,2366,0.147981,0,0.147981
"10,10,10,10",0.0001,3000,0.0783018,2367,0.147742,0,0.147742
"10,10,10,10",0.0001,3000,0.0783018,2368,0.147504,0,0.147504
"10,10,10,10",0.0001,3000,0.0783018,2369,0.147267,0,0.147267
"10,10,10,10",0.0001,3000,0.0783018,2370,0.14703,0,0.14703
"10,10,10,10",0.0001,3000,0.0783018,2371,0.146794,0,0.146794
"10,10,10,10",0.0001,3000,0.0783018,2372,0.146559,0,0.146559
"10,10,10,10",0.0001,3000,0.0783018,2373,0.146325,0,0.146325
"10,10,10,10",0.0001,3000,0.0783018,2374,0.146091,0,0.146091
"10,10,10,10",0.0001,3000,0.0783018,2375,0.145859,0,0.145859
"10,10,10,10",0.0001,3000,0.0783018,2376,0.145627,0,0.145627
"10,10,10,10",0.0001,3000,0.0783018,2377,0.145395,0,0.145395
"10,10,10,10",0.0001,3000,0.0783018,2378,0.145165,0,0.145165
"10,10,10,10",0.0001,3000,0.0783018,2379,0.144935,0,0.144935
"10,10,10,10",0.0001,3000,0.0783018,2380,0.144706,0,0.144706
"10,10,10,10",0.0001,3000,0.0783018,2381,0.144478,0,0.144478
"10,10,10,10",0.0001,3000,0.0783018,2382,0.144251,0,0.144251
"10,10,10,10",0.0001,3000,0.0783018,2383,0.144024,0,0.144024
"10,10,10,10",0.0001,3000,0.0783018,2384,0.143798,0,0.143798
"10,10,10,10",0.0001,3000,0.0783018,2385,0.143573,0,0.143573
"10,10,10,10",0.0001,3000,0.0783018,2386,0.143349,0,0.143349
"10,10,10,10",0.0001,3000,0.0783018,2387,0.143125,0,0.143125
"10,10,10,10",0.0001,3000,0.0783018,2388,0.142902,0,0.142902
"10,10,10,10",0.0001,3000,0.0783018,2389,0.14268,0,0.14268
"10,10,10,10",0.0001,3000,0.0783018,2390,0.142459,0,0.142459
"10,10,10,10",0.0001,3000,0.0783018,2391,0.142239,0,0.142239
"10,10,10,10",0.0001,3000,0.0783018,2392,0.142019,0,0.142019
"10,10,10,10",0.0001,3000,0.0783018,2393,0.1418,0,0.1418
"10,10,10,10",0.0001,3000,0.0783018,2394,0.141582,0,0.141582
"10,10,10,10",0.0001,3000,0.0783018,2395,0.141364,0,0.141364
"10,10,10,10",0.0001,3000,0.0783018,2396,0.141147,0,0.141147
"10,10,10,10",0.0001,3000,0.0783018,2397,0.140931,0,0.140931
"10,10,10,10",0.0001,3000,0.0783018,2398,0.140716,0,0.140716
"10,10,10,10",0.0001,3000,0.0783018,2399,0.140502,0,0.140502
"10,10,10,10",0.0001,3000,0.0783018,2400,0.140288,0,0.140288
"10,10,10,10",0.0001,3000,0.0783018,2401,0.140075,0,0.140075
"10,10,10,10",0.0001,3000,0.0783018,2402,0.139863,0,0.139863
"10,10,10,10",0.0001,3000,0.0783018,2403,0.139651,0,0.139651
"10,10,10,10",0.0001,3000,0.0783018,2404,0.139441,0,0.139441
"10,10,10,10",0.0001,3000,0.0783018,2405,0.139231,0,0.139231
"10,10,10,10",0.0001,3000,0.0783018,2406,0.139022,0,0.139022
"10,10,10,10",0.0001,3000,0.0783018,2407,0.138813,0,0.138813
"10,10,10,10",0.0001,3000,0.0783018,2408,0.138606,0,0.138606
"10,10,10,10",0.0001,3000,0.0783018,2409,0.138399,0,0.138399
"10,10,10,10",0.0001,3000,0.0783018,2410,0.138193,0,0.138193
"10,10,10,10",0.0001,3000,0.0783018,2411,0.137987,0,0.137987
"10,10,10,10",0.0001,3000,0.0783018,2412,0.137783,0,0.137783
"10,10,10,10",0.0001,3000,0.0783018,2413,0.137579,0,0.137579
"10,10,10,10",0.0001,3000,0.0783018,2414,0.137376,0,0.137376
"10,10,10,10",0.0001,3000,0.0783018,2415,0.137173,0,0.137173
"10,10,10,10",0.0001,3000,0.0783018,2416,0.136972,0,0.136972
"10,10,10,10",0.0001,3000,0.0783018,2417,0.136771,0,0.136771
"10,10,10,10",0.0001,3000,0.0783018,2418,0.136571,0,0.136571
"10,10,10,10",0.0001,3000,0.0783018,2419,0.136371,0,0.136371
"10,10,10,10",0.0001,3000,0.0783018,2420,0.136172,0,0.136172
"10,10,10,10",0.0001,3000,0.0783018,2421,0.135975,0,0.135975
"10,10,10,10",0.0001,3000,0.0783018,2422,0.135777,0,0.135777
"10,10,10,10",0.0001,3000,0.0783018,2423,0.135581,0,0.135581
"10,10,10,10",0.0001,3000,0.0783018,2424,0.135385,0,0.135385
"10,10,10,10",0.0001,3000,0.0783018,2425,0.13519,0,0.13519
"10,10,10,10",0.0001,3000,0.0783018,2426,0.134996,0,0.134996
"10,10,10,10",0.0001,3000,0.0783018,2427,0.134802,0,0.134802
"10,10,10,10",0.0001,3000,0.0783018,2428,0.13461,0,0.13461
"10,10,10,10",0.0001,3000,0.0783018,2429,0.134418,0,0.134418
"10,10,10,10",0.0001,3000,0.0783018,2430,0.134226,0,0.134226
"10,10,10,10",0.0001,3000,0.0783018,2431,0.134036,0,0.134036
"10,10,10,10",0.0001,3000,0.0783018,2432,0.133846,0,0.133846
"10,10,10,10",0.0001,3000,0.0783018,2433,0.133657,0,0.133657
"10,10,10,10",0.0001,3000,0.0783018,2434,0.133468,0,0.133468
"10,10,10,10",0.0001,3000,0.0783018,2435,0.133281,0,0.133281
"10,10,10,10",0.0001,3000,0.0783018,2436,0.133094,0,0.133094
"10,10,10,10",0.0001,3000,0.0783018,2437,0.132907,0,0.132907
"10,10,10,10",0.0001,3000,0.0783018,2438,0.132722,0,0.132722
"10,10,10,10",0.0001,3000,0.0783018,2439,0.132537,0,0.132537
"10,10,10,10",0.0001,3000,0.0783018,2440,0.132353,0,0.132353
"10,10,10,10",0.0001,3000,0.0783018,2441,0.13217,0,0.13217
"10,10,10,10",0.0001,3000,0.0783018,2442,0.131987,0,0.131987
"10,10,10,10",0.0001,3000,0.0783018,2443,0.131805,0,0.131805
"10,10,10,10",0.0001,3000,0.0783018,2444,0.131624,0,0.131624
"10,10,10,10",0.0001,3000,0.0783018,2445,0.131443,0,0.131443
"10,10,10,10",0.0001,3000,0.0783018,2446,0.131263,0,0.131263
"10,10,10,10",0.0001,3000,0.0783018,2447,0.131084,0,0.131084
"10,10,10,10",0.0001,3000,0.0783018,2448,0.130906,0,0.130906
"10,10,10,10",0.0001,3000,0.0783018,2449,0.130728,0,0.130728
"10,10,10,10",0.0001,3000,0.0783018,2450,0.130551,0,0.130551
"10,10,10,10",0.0001,3000,0.0783018,2451,0.130375,0,0.130375
"10,10,10,10",0.0001,3000,0.0783018,2452,0.130199,0,0.130199
"10,10,10,10",0.0001,3000,0.0783018,2453,0.130024,0,0.130024
"10,10,10,10",0.0001,3000,0.0783018,2454,0.12985,0,0.12985
"10,10,10,10",0.0001,3000,0.0783018,2455,0.129676,0,0.129676
"10,10,10,10",0.0001,3000,0.0783018,2456,0.129504,0,0.129504
"10,10,10,10",0.0001,3000,0.0783018,2457,0.129331,0,0.129331
"10,10,10,10",0.0001,3000,0.0783018,2458,0.12916,0,0.12916
"10,10,10,10",0.0001,3000,0.0783018,2459,0.128989,0,0.128989
"10,10,10,10",0.0001,3000,0.0783018,2460,0.128819,0,0.128819
"10,10,10,10",0.0001,3000,0.0783018,2461,0.12865,0,0.12865
"10,10,10,10",0.0001,3000,0.0783018,2462,0.128481,0,0.128481
"10,10,10,10",0.0001,3000,0.0783018,2463,0.128313,0,0.128313
"10,10,10,10",0.0001,3000,0.0783018,2464,0.128145,0,0.128145
"10,10,10,10",0.0001,3000,0.0783018,2465,0.127979,0,0.127979
"10,10,10,10",0.0001,3000,0.0783018,2466,0.127813,0,0.127813
"10,10,10,10",0.0001,3000,0.0783018,2467,0.127647,0,0.127647
"10,10,10,10",0.0001,3000,0.0783018,2468,0.127483,0,0.127483
"10,10,10,10",0.0001,3000,0.0783018,2469,0.127319,0,0.127319
"10,10,10,10",0.0001,3000,0.0783018,2470,0.127155,0,0.127155
"10,10,10,10",0.0001,3000,0.0783018,2471,0.126992,0,0.126992
"10,10,10,10",0.0001,3000,0.0783018,2472,0.12683,0,0.12683
"10,10,10,10",0.0001,3000,0.0783018,2473,0.126669,0,0.126669
"10,10,10,10",0.0001,3000,0.0783018,2474,0.126508,0,0.126508
"10,10,10,10",0.0001,3000,0.0783018,2475,0.126348,0,0.126348
"10,10,10,10",0.0001,3000,0.0783018,2476,0.126189,0,0.126189
"10,10,10,10",0.0001,3000,0.0783018,2477,0.12603,0,0.12603
"10,10,10,10",0.0001,3000,0.0783018,2478,0.125872,0,0.125872
"10,10,10,10",0.0001,3000,0.0783018,2479,0.125714,0,0.125714
"10,10,10,10",0.0001,3000,0.0783018,2480,0.125557,0,0.125557
"10,10,10,10",0.0001,3000,0.0783018,2481,0.125401,0,0.125401
"10,10,10,10",0.0001,3000,0.0783018,2482,0.125245,0,0.125245
"10,10,10,10",0.0001,3000,0.0783018,2483,0.12509,0,0.12509
"10,10,10,10",0.0001,3000,0.0783018,2484,0.124936,0,0.124936
"10,10,10,10",0.0001,3000,0.0783018,2485,0.124782,0,0.124782
"10,10,10,10",0.0001,3000,0.0783018,2486,0.124629,0,0.124629
"10,10,10,10",0.0001,3000,0.0783018,2487,0.124477,0,0.124477
"10,10,10,10",0.0001,3000,0.0783018,2488,0.124325,0,0.124325
"10,10,10,10",0.0001,3000,0.0783018,2489,0.124174,0,0.124174
"10,10,10,10",0.0001,3000,0.0783018,2490,0.124023,0,0.124023
"10,10,10,10",0.0001,3000,0.0783018,2491,0.123873,0,0.123873
"10,10,10,10",0.0001,3000,0.0783018,2492,0.123724,0,0.123724
"10,10,10,10",0.0001,3000,0.0783018,2493,0.123575,0,0.123575
"10,10,10,10",0.0001,3000,0.0783018,2494,0.123427,0,0.123427
"10,10,10,10",0.0001,3000,0.0783018,2495,0.12328,0,0.12328
"10,10,10,10",0.0001,3000,0.0783018,2496,0.123133,0,0.123133
"10,10,10,10",0.0001,3000,0.0783018,2497,0.122987,0,0.122987
"10,10,10,10",0.0001,3000,0.0783018,2498,0.122841,0,0.122841
"10,10,10,10",0.0001,3000,0.0783018,2499,0.122696,0,0.122696
"10,10,10,10",0.0001,3000,0.0783018,2500,0.122551,0,0.122551
"10,10,10,10",0.0001,3000,0.0783018,2501,0.122407,0,0.122407
"10,10,10,10",0.0001,3000,0.0783018,2502,0.122264,0,0.122264
"10,10,10,10",0.0001,3000,0.0783018,2503,0.122121,0,0.122121
"10,10,10,10",0.0001,3000,0.0783018,2504,0.121979,0,0.121979
"10,10,10,10",0.0001,3000,0.0783018,2505,0.121838,0,0.121838
"10,10,10,10",0.0001,3000,0.0783018,2506,0.121697,0,0.121697
"10,10,10,10",0.0001,3000,0.0783018,2507,0.121556,0,0.121556
"10,10,10,10",0.0001,3000,0.0783018,2508,0.121417,0,0.121417
"10,10,10,10",0.0001,3000,0.0783018,2509,0.121277,0,0.121277
"10,10,10,10",0.0001,3000,0.0783018,2510,0.121139,0,0.121139
"10,10,10,10",0.0001,3000,0.0783018,2511,0.121001,0,0.121001
"10,10,10,10",0.0001,3000,0.0783018,2512,0.120863,0,0.120863
"10,10,10,10",0.0001,3000,0.0783018,2513,0.120726,0,0.120726
"10,10,10,10",0.0001,3000,0.0783018,2514,0.12059,0,0.12059
"10,10,10,10",0.0001,3000,0.0783018,2515,0.120454,0,0.120454
"10,10,10,10",0.0001,3000,0.0783018,2516,0.120319,0,0.120319
"10,10,10,10",0.0001,3000,0.0783018,2517,0.120184,0,0.120184
"10,10,10,10",0.0001,3000,0.0783018,2518,0.12005,0,0.12005
"10,10,10,10",0.0001,3000,0.0783018,2519,0.119916,0,0.119916
"10,10,10,10",0.0001,3000,0.0783018,2520,0.119783,0,0.119783
"10,10,10,10",0.0001,3000,0.0783018,2521,0.11965,0,0.11965
"10,10,10,10",0.0001,3000,0.0783018,2522,0.119518,0,0.119518
"10,10,10,10",0.0001,3000,0.0783018,2523,0.119387,0,0.119387
"10,10,10,10",0.0001,3000,0.0783018,2524,0.119256,0,0.119256
"10,10,10,10",0.0001,3000,0.0783018,2525,0.119126,0,0.119126
"10,10,10,10",0.0001,3000,0.0783018,2526,0.118996,0,0.118996
"10,10,10,10",0.0001,3000,0.0783018,2527,0.118866,0,0.118866
"10,10,10,10",0.0001,3000,0.0783018,2528,0.118738,0,0.118738
"10,10,10,10",0.0001,3000,0.0783018,2529,0.118609,0,0.118609
"10,10,10,10",0.0001,3000,0.0783018,2530,0.118482,0,0.118482
"10,10,10,10",0.0001,3000,0.0783018,2531,0.118354,0,0.118354
"10,10,10,10",0.0001,3000,0.0783018,2532,0.118228,0,0.118228
"10,10,10,10",0.0001,3000,0.0783018,2533,0.118101,0,0.118101
"10,10,10,10",0.0001,3000,0.0783018,2534,0.117976,0,0.117976
"10,10,10,10",0.0001,3000,0.0783018,2535,0.11785,0,0.11785
"10,10,10,10",0.0001,3000,0.0783018,2536,0.117726,0,0.117726
"10,10,10,10",0.0001,3000,0.0783018,2537,0.117601,0,0.117601
"10,10,10,10",0.0001,3000,0.0783018,2538,0.117478,0,0.117478
"10,10,10,10",0.0001,3000,0.0783018,2539,0.117355,0,0.117355
"10,10,10,10",0.0001,3000,0.0783018,2540,0.117232,0,0.117232
"10,10,10,10",0.0001,3000,0.0783018,2541,0.11711,0,0.11711
"10,10,10,10",0.0001,3000,0.0783018,2542,0.116988,0,0.116988
"10,10,10,10",0.0001,3000,0.0783018,2543,0.116867,0,0.116867
"10,10,10,10",0.0001,3000,0.0783018,2544,0.116746,0,0.116746
"10,10,10,10",0.0001,3000,0.0783018,2545,0.116626,0,0.116626
"10,10,10,10",0.0001,3000,0.0783018,2546,0.116506,0,0.116506
"10,10,10,10",0.0001,3000,0.0783018,2547,0.116386,0,0.116386
"10,10,10,10",0.0001,3000,0.0783018,2548,0.116268,0,0.116268
"10,10,10,10",0.0001,3000,0.0783018,2549,0.116149,0,0.116149
"10,10,10,10",0.0001,3000,0.0783018,2550,0.116031,0,0.116031
"10,10,10,10",0.0001,3000,0.0783018,2551,0.115914,0,0.115914
"10,10,10,10",0.0001,3000,0.0783018,2552,0.115797,0,0.115797
"10,10,10,10",0.0001,3000,0.0783018,2553,0.11568,0,0.11568
"10,10,10,10",0.0001,3000,0.0783018,2554,0.115564,0,0.115564
"10,10,10,10",0.0001,3000,0.0783018,2555,0.115448,0,0.115448
"10,10,10,10",0.0001,3000,0.0783018,2556,0.115333,0,0.115333
"10,10,10,10",0.0001,3000,0.0783018,2557,0.115218,0,0.115218
"10,10,10,10",0.0001,3000,0.0783018,2558,0.115104,0,0.115104
"10,10,10,10",0.0001,3000,0.0783018,2559,0.11499,0,0.11499
"10,10,10,10",0.0001,3000,0.0783018,2560,0.114877,0,0.114877
"10,10,10,10",0.0001,3000,0.0783018,2561,0.114764,0,0.114764
"10,10,10,10",0.0001,3000,0.0783018,2562,0.114651,0,0.114651
"10,10,10,10",0.0001,3000,0.0783018,2563,0.114539,0,0.114539
"10,10,10,10",0.0001,3000,0.0783018,2564,0.114428,0,0.114428
"10,10,10,10",0.0001,3000,0.0783018,2565,0.114316,0,0.114316
"10,10,10,10",0.0001,3000,0.0783018,2566,0.114205,0,0.114205
"10,10,10,10",0.0001,3000,0.0783018,2567,0.114095,0,0.114095
"10,10,10,10",0.0001,3000,0.0783018,2568,0.113985,0,0.113985
"10,10,10,10",0.0001,3000,0.0783018,2569,0.113875,0,0.113875
"10,10,10,10",0.0001,3000,0.0783018,2570,0.113766,0,0.113766
"10,10,10,10",0.0001,3000,0.0783018,2571,0.113658,0,0.113658
"10,10,10,10",0.0001,3000,0.0783018,2572,0.113549,0,0.113549
"10,10,10,10",0.0001,3000,0.0783018,2573,0.113441,0,0.113441
"10,10,10,10",0.0001,3000,0.0783018,2574,0.113334,0,0.113334
"10,10,10,10",0.0001,3000,0.0783018,2575,0.113227,0,0.113227
"10,10,10,10",0.0001,3000,0.0783018,2576,0.11312,0,0.11312
"10,10,10,10",0.0001,3000,0.0783018,2577,0.113014,0,0.113014
"10,10,10,10",0.0001,3000,0.0783018,2578,0.112908,0,0.112908
"10,10,10,10",0.0001,3000,0.0783018,2579,0.112802,0,0.112802
"10,10,10,10",0.0001,3000,0.0783018,2580,0.112697,0,0.112697
"10,10,10,10",0.0001,3000,0.0783018,2581,0.112592,0,0.112592
"10,10,10,10",0.0001,3000,0.0783018,2582,0.112488,0,0.112488
"10,10,10,10",0.0001,3000,0.0783018,2583,0.112384,0,0.112384
"10,10,10,10",0.0001,3000,0.0783018,2584,0.11228,0,0.11228
"10,10,10,10",0.0001,3000,0.0783018,2585,0.112177,0,0.112177
"10,10,10,10",0.0001,3000,0.0783018,2586,0.112074,0,0.112074
"10,10,10,10",0.0001,3000,0.0783018,2587,0.111972,0,0.111972
