HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,372,0.0569947,0,0.0569947
"20,20,20,20",0.001,3000,0.0783018,373,0.0570998,0,0.0570998
"20,20,20,20",0.001,3000,0.0783018,374,0.0569296,0,0.0569296
"20,20,20,20",0.001,3000,0.0783018,375,0.0570323,0,0.0570323
"20,20,20,20",0.001,3000,0.0783018,376,0.0568459,0,0.0568459
"20,20,20,20",0.001,3000,0.0783018,377,0.0569418,0,0.0569418
"20,20,20,20",0.001,3000,0.0783018,378,0.0567387,0,0.0567387
"20,20,20,20",0.001,3000,0.0783018,379,0.0568241,0,0.0568241
"20,20,20,20",0.001,3000,0.0783018,380,0.0566055,0,0.0566055
"20,20,20,20",0.001,3000,0.0783018,381,0.056678,0,0.056678
"20,20,20,20",0.001,3000,0.0783018,382,0.0564469,0,0.0564469
"20,20,20,20",0.001,3000,0.0783018,383,0.0565059,0,0.0565059
"20,20,20,20",0.001,3000,0.0783018,384,0.0562666,0,0.0562666
"20,20,20,20",0.001,3000,0.0783018,385,0.0563127,0,0.0563127
"20,20,20,20",0.001,3000,0.0783018,386,0.0560701,0,0.0560701
"20,20,20,20",0.001,3000,0.0783018,387,0.0561054,0,0.0561054
"20,20,20,20",0.001,3000,0.0783018,388,0.055864,0,0.055864
"20,20,20,20",0.001,3000,0.0783018,389,0.0558914,0,0.0558914
"20,20,20,20",0.001,3000,0.0783018,390,0.0556551,0,0.0556551
"20,20,20,20",0.001,3000,0.0783018,391,0.0556777,0,0.0556777
"20,20,20,20",0.001,3000,0.0783018,392,0.0554495,0,0.0554495
"20,20,20,20",0.001,3000,0.0783018,393,0.0554705,0,0.0554705
"20,20,20,20",0.001,3000,0.0783018,394,0.0552521,0,0.0552521
"20,20,20,20",0.001,3000,0.0783018,395,0.0552744,0,0.0552744
"20,20,20,20",0.001,3000,0.0783018,396,0.0550666,0,0.0550666
"20,20,20,20",0.001,3000,0.0783018,397,0.0550927,0,0.0550927
"20,20,20,20",0.001,3000,0.0783018,398,0.0548954,0,0.0548954
"20,20,20,20",0.001,3000,0.0783018,399,0.0549275,0,0.0549275
"20,20,20,20",0.001,3000,0.0783018,400,0.0547402,0,0.0547402
"20,20,20,20",0.001,3000,0.0783018,401,0.0547799,0,0.0547799
"20,20,20,20",0.001,3000,0.0783018,402,0.0546012,0,0.0546012
"20,20,20,20",0.001,3000,0.0783018,403,0.0546499,0,0.0546499
"20,20,20,20",0.001,3000,0.0783018,404,0.0544783,0,0.0544783
"20,20,20,20",0.001,3000,0.0783018,405,0.0545368,0,0.0545368
"20,20,20,20",0.001,3000,0.0783018,406,0.0543702,0,0.0543702
"20,20,20,20",0.001,3000,0.0783018,407,0.0544388,0,0.0544388
"20,20,20,20",0.001,3000,0.0783018,408,0.0542747,0,0.0542747
"20,20,20,20",0.001,3000,0.0783018,409,0.0543532,0,0.0543532
"20,20,20,20",0.001,3000,0.0783018,410,0.0541889,0,0.0541889
"20,20,20,20",0.001,3000,0.0783018,411,0.0542761,0,0.0542761
"20,20,20,20",0.001,3000,0.0783018,412,0.0541086,0,0.0541086
"20,20,20,20",0.001,3000,0.0783018,413,0.0542027,0,0.0542027
"20,20,20,20",0.001,3000,0.0783018,414,0.0540291,0,0.0540291
"20,20,20,20",0.001,3000,0.0783018,415,0.0541275,0,0.0541275
"20,20,20,20",0.001,3000,0.0783018,416,0.053945,0,0.053945
"20,20,20,20",0.001,3000,0.0783018,417,0.0540446,0,0.0540446
"20,20,20,20",0.001,3000,0.0783018,418,0.0538509,0,0.0538509
"20,20,20,20",0.001,3000,0.0783018,419,0.0539482,0,0.0539482
"20,20,20,20",0.001,3000,0.0783018,420,0.0537421,0,0.0537421
"20,20,20,20",0.001,3000,0.0783018,421,0.053834,0,0.053834
"20,20,20,20",0.001,3000,0.0783018,422,0.0536155,0,0.0536155
"20,20,20,20",0.001,3000,0.0783018,423,0.0536993,0,0.0536993
"20,20,20,20",0.001,3000,0.0783018,424,0.0534696,0,0.0534696
"20,20,20,20",0.001,3000,0.0783018,425,0.0535437,0,0.0535437
"20,20,20,20",0.001,3000,0.0783018,426,0.0533052,0,0.0533052
"20,20,20,20",0.001,3000,0.0783018,427,0.0533692,0,0.0533692
"20,20,20,20",0.001,3000,0.0783018,428,0.0531252,0,0.0531252
"20,20,20,20",0.001,3000,0.0783018,429,0.0531796,0,0.0531796
"20,20,20,20",0.001,3000,0.0783018,430,0.0529338,0,0.0529338
"20,20,20,20",0.001,3000,0.0783018,431,0.0529801,0,0.0529801
"20,20,20,20",0.001,3000,0.0783018,432,0.0527358,0,0.0527358
"20,20,20,20",0.001,3000,0.0783018,433,0.0527764,0,0.0527764
"20,20,20,20",0.001,3000,0.0783018,434,0.0525366,0,0.0525366
"20,20,20,20",0.001,3000,0.0783018,435,0.0525737,0,0.0525737
"20,20,20,20",0.001,3000,0.0783018,436,0.0523407,0,0.0523407
"20,20,20,20",0.001,3000,0.0783018,437,0.0523768,0,0.0523768
"20,20,20,20",0.001,3000,0.0783018,438,0.0521521,0,0.0521521
"20,20,20,20",0.001,3000,0.0783018,439,0.0521897,0,0.0521897
"20,20,20,20",0.001,3000,0.0783018,440,0.0519739,0,0.0519739
"20,20,20,20",0.001,3000,0.0783018,441,0.0520151,0,0.0520151
"20,20,20,20",0.001,3000,0.0783018,442,0.0518082,0,0.0518082
"20,20,20,20",0.001,3000,0.0783018,443,0.0518547,0,0.0518547
"20,20,20,20",0.001,3000,0.0783018,444,0.0516562,0,0.0516562
"20,20,20,20",0.001,3000,0.0783018,445,0.0517095,0,0.0517095
"20,20,20,20",0.001,3000,0.0783018,446,0.0515183,0,0.0515183
"20,20,20,20",0.001,3000,0.0783018,447,0.0515794,0,0.0515794
"20,20,20,20",0.001,3000,0.0783018,448,0.051394,0,0.051394
"20,20,20,20",0.001,3000,0.0783018,449,0.0514635,0,0.0514635
"20,20,20,20",0.001,3000,0.0783018,450,0.0512821,0,0.0512821
"20,20,20,20",0.001,3000,0.0783018,451,0.0513601,0,0.0513601
"20,20,20,20",0.001,3000,0.0783018,452,0.0511806,0,0.0511806
"20,20,20,20",0.001,3000,0.0783018,453,0.0512664,0,0.0512664
"20,20,20,20",0.001,3000,0.0783018,454,0.0510865,0,0.0510865
"20,20,20,20",0.001,3000,0.0783018,455,0.0511793,0,0.0511793
"20,20,20,20",0.001,3000,0.0783018,456,0.0509965,0,0.0509965
"20,20,20,20",0.001,3000,0.0783018,457,0.0510944,0,0.0510944
"20,20,20,20",0.001,3000,0.0783018,458,0.0509065,0,0.0509065
"20,20,20,20",0.001,3000,0.0783018,459,0.0510074,0,0.0510074
"20,20,20,20",0.001,3000,0.0783018,460,0.0508124,0,0.0508124
"20,20,20,20",0.001,3000,0.0783018,461,0.0509138,0,0.0509138
"20,20,20,20",0.001,3000,0.0783018,462,0.0507104,0,0.0507104
"20,20,20,20",0.001,3000,0.0783018,463,0.0508097,0,0.0508097
"20,20,20,20",0.001,3000,0.0783018,464,0.0505972,0,0.0505972
"20,20,20,20",0.001,3000,0.0783018,465,0.0506922,0,0.0506922
"20,20,20,20",0.001,3000,0.0783018,466,0.050471,0,0.050471
"20,20,20,20",0.001,3000,0.0783018,467,0.0505599,0,0.0505599
"20,20,20,20",0.001,3000,0.0783018,468,0.0503313,0,0.0503313
"20,20,20,20",0.001,3000,0.0783018,469,0.0504132,0,0.0504132
"20,20,20,20",0.001,3000,0.0783018,470,0.0501791,0,0.0501791
"20,20,20,20",0.001,3000,0.0783018,471,0.0502537,0,0.0502537
"20,20,20,20",0.001,3000,0.0783018,472,0.0500167,0,0.0500167
"20,20,20,20",0.001,3000,0.0783018,473,0.0500848,0,0.0500848
"20,20,20,20",0.001,3000,0.0783018,474,0.0498475,0,0.0498475
"20,20,20,20",0.001,3000,0.0783018,475,0.0499102,0,0.0499102
"20,20,20,20",0.001,3000,0.0783018,476,0.0496751,0,0.0496751
"20,20,20,20",0.001,3000,0.0783018,477,0.0497341,0,0.0497341
"20,20,20,20",0.001,3000,0.0783018,478,0.0495034,0,0.0495034
"20,20,20,20",0.001,3000,0.0783018,479,0.0495604,0,0.0495604
"20,20,20,20",0.001,3000,0.0783018,480,0.0493357,0,0.0493357
"20,20,20,20",0.001,3000,0.0783018,481,0.0493927,0,0.0493927
"20,20,20,20",0.001,3000,0.0783018,482,0.049175,0,0.049175
"20,20,20,20",0.001,3000,0.0783018,483,0.0492338,0,0.0492338
"20,20,20,20",0.001,3000,0.0783018,484,0.0490235,0,0.0490235
"20,20,20,20",0.001,3000,0.0783018,485,0.0490857,0,0.0490857
"20,20,20,20",0.001,3000,0.0783018,486,0.0488827,0,0.0488827
"20,20,20,20",0.001,3000,0.0783018,487,0.0489497,0,0.0489497
"20,20,20,20",0.001,3000,0.0783018,488,0.0487534,0,0.0487534
"20,20,20,20",0.001,3000,0.0783018,489,0.0488262,0,0.0488262
"20,20,20,20",0.001,3000,0.0783018,490,0.0486357,0,0.0486357
"20,20,20,20",0.001,3000,0.0783018,491,0.048715,0,0.048715
"20,20,20,20",0.001,3000,0.0783018,492,0.048529,0,0.048529
"20,20,20,20",0.001,3000,0.0783018,493,0.0486151,0,0.0486151
"20,20,20,20",0.001,3000,0.0783018,494,0.048432,0,0.048432
"20,20,20,20",0.001,3000,0.0783018,495,0.0485248,0,0.0485248
"20,20,20,20",0.001,3000,0.0783018,496,0.0483428,0,0.0483428
"20,20,20,20",0.001,3000,0.0783018,497,0.0484415,0,0.0484415
"20,20,20,20",0.001,3000,0.0783018,498,0.0482588,0,0.0482588
"20,20,20,20",0.001,3000,0.0783018,499,0.0483624,0,0.0483624
"20,20,20,20",0.001,3000,0.0783018,500,0.048177,0,0.048177
"20,20,20,20",0.001,3000,0.0783018,501,0.0482838,0,0.0482838
"20,20,20,20",0.001,3000,0.0783018,502,0.0480939,0,0.0480939
"20,20,20,20",0.001,3000,0.0783018,503,0.0482021,0,0.0482021
"20,20,20,20",0.001,3000,0.0783018,504,0.0480065,0,0.0480065
"20,20,20,20",0.001,3000,0.0783018,505,0.0481139,0,0.0481139
"20,20,20,20",0.001,3000,0.0783018,506,0.0479117,0,0.0479117
"20,20,20,20",0.001,3000,0.0783018,507,0.0480165,0,0.0480165
"20,20,20,20",0.001,3000,0.0783018,508,0.0478077,0,0.0478077
"20,20,20,20",0.001,3000,0.0783018,509,0.0479084,0,0.0479084
"20,20,20,20",0.001,3000,0.0783018,510,0.0476936,0,0.0476936
"20,20,20,20",0.001,3000,0.0783018,511,0.0477892,0,0.0477892
"20,20,20,20",0.001,3000,0.0783018,512,0.0475699,0,0.0475699
"20,20,20,20",0.001,3000,0.0783018,513,0.0476602,0,0.0476602
"20,20,20,20",0.001,3000,0.0783018,514,0.0474382,0,0.0474382
"20,20,20,20",0.001,3000,0.0783018,515,0.0475237,0,0.0475237
"20,20,20,20",0.001,3000,0.0783018,516,0.047301,0,0.047301
"20,20,20,20",0.001,3000,0.0783018,517,0.0473826,0,0.0473826
"20,20,20,20",0.001,3000,0.0783018,518,0.0471611,0,0.0471611
"20,20,20,20",0.001,3000,0.0783018,519,0.04724,0,0.04724
"20,20,20,20",0.001,3000,0.0783018,520,0.0470215,0,0.0470215
"20,20,20,20",0.001,3000,0.0783018,521,0.0470988,0,0.0470988
"20,20,20,20",0.001,3000,0.0783018,522,0.0468843,0,0.0468843
"20,20,20,20",0.001,3000,0.0783018,523,0.0469613,0,0.0469613
"20,20,20,20",0.001,3000,0.0783018,524,0.0467514,0,0.0467514
"20,20,20,20",0.001,3000,0.0783018,525,0.0468292,0,0.0468292
"20,20,20,20",0.001,3000,0.0783018,526,0.0466239,0,0.0466239
"20,20,20,20",0.001,3000,0.0783018,527,0.0467031,0,0.0467031
"20,20,20,20",0.001,3000,0.0783018,528,0.0465023,0,0.0465023
"20,20,20,20",0.001,3000,0.0783018,529,0.0465835,0,0.0465835
"20,20,20,20",0.001,3000,0.0783018,530,0.0463867,0,0.0463867
"20,20,20,20",0.001,3000,0.0783018,531,0.0464703,0,0.0464703
"20,20,20,20",0.001,3000,0.0783018,532,0.0462769,0,0.0462769
"20,20,20,20",0.001,3000,0.0783018,533,0.0463635,0,0.0463635
"20,20,20,20",0.001,3000,0.0783018,534,0.0461731,0,0.0461731
"20,20,20,20",0.001,3000,0.0783018,535,0.0462632,0,0.0462632
"20,20,20,20",0.001,3000,0.0783018,536,0.0460756,0,0.0460756
"20,20,20,20",0.001,3000,0.0783018,537,0.0461699,0,0.0461699
"20,20,20,20",0.001,3000,0.0783018,538,0.0459848,0,0.0459848
"20,20,20,20",0.001,3000,0.0783018,539,0.0460844,0,0.0460844
"20,20,20,20",0.001,3000,0.0783018,540,0.0459017,0,0.0459017
"20,20,20,20",0.001,3000,0.0783018,541,0.0460074,0,0.0460074
"20,20,20,20",0.001,3000,0.0783018,542,0.0458267,0,0.0458267
"20,20,20,20",0.001,3000,0.0783018,543,0.0459392,0,0.0459392
"20,20,20,20",0.001,3000,0.0783018,544,0.0457592,0,0.0457592
"20,20,20,20",0.001,3000,0.0783018,545,0.0458777,0,0.0458777
"20,20,20,20",0.001,3000,0.0783018,546,0.0456962,0,0.0456962
"20,20,20,20",0.001,3000,0.0783018,547,0.0458179,0,0.0458179
"20,20,20,20",0.001,3000,0.0783018,548,0.045631,0,0.045631
"20,20,20,20",0.001,3000,0.0783018,549,0.0457505,0,0.0457505
"20,20,20,20",0.001,3000,0.0783018,550,0.0455531,0,0.0455531
"20,20,20,20",0.001,3000,0.0783018,551,0.0456632,0,0.0456632
"20,20,20,20",0.001,3000,0.0783018,552,0.0454512,0,0.0454512
"20,20,20,20",0.001,3000,0.0783018,553,0.0455451,0,0.0455451
"20,20,20,20",0.001,3000,0.0783018,554,0.0453177,0,0.0453177
"20,20,20,20",0.001,3000,0.0783018,555,0.0453922,0,0.0453922
"20,20,20,20",0.001,3000,0.0783018,556,0.0451536,0,0.0451536
"20,20,20,20",0.001,3000,0.0783018,557,0.0452112,0,0.0452112
"20,20,20,20",0.001,3000,0.0783018,558,0.0449708,0,0.0449708
"20,20,20,20",0.001,3000,0.0783018,559,0.0450197,0,0.0450197
"20,20,20,20",0.001,3000,0.0783018,560,0.0447886,0,0.0447886
"20,20,20,20",0.001,3000,0.0783018,561,0.0448405,0,0.0448405
"20,20,20,20",0.001,3000,0.0783018,562,0.0446289,0,0.0446289
"20,20,20,20",0.001,3000,0.0783018,563,0.0446964,0,0.0446964
"20,20,20,20",0.001,3000,0.0783018,564,0.0445111,0,0.0445111
"20,20,20,20",0.001,3000,0.0783018,565,0.0446053,0,0.0446053
"20,20,20,20",0.001,3000,0.0783018,566,0.0444481,0,0.0444481
"20,20,20,20",0.001,3000,0.0783018,567,0.0445767,0,0.0445767
"20,20,20,20",0.001,3000,0.0783018,568,0.0444433,0,0.0444433
"20,20,20,20",0.001,3000,0.0783018,569,0.0446081,0,0.0446081
"20,20,20,20",0.001,3000,0.0783018,570,0.0444861,0,0.0444861
"20,20,20,20",0.001,3000,0.0783018,571,0.0446795,0,0.0446795
"20,20,20,20",0.001,3000,0.0783018,572,0.0445475,0,0.0445475
"20,20,20,20",0.001,3000,0.0783018,573,0.0447495,0,0.0447495
"20,20,20,20",0.001,3000,0.0783018,574,0.0445797,0,0.0445797
"20,20,20,20",0.001,3000,0.0783018,575,0.0447595,0,0.0447595
"20,20,20,20",0.001,3000,0.0783018,576,0.0445263,0,0.0445263
"20,20,20,20",0.001,3000,0.0783018,577,0.0446505,0,0.0446505
"20,20,20,20",0.001,3000,0.0783018,578,0.0443447,0,0.0443447
"20,20,20,20",0.001,3000,0.0783018,579,0.0443918,0,0.0443918
"20,20,20,20",0.001,3000,0.0783018,580,0.0440299,0,0.0440299
"20,20,20,20",0.001,3000,0.0783018,581,0.044001,0,0.044001
"20,20,20,20",0.001,3000,0.0783018,582,0.0436197,0,0.0436197
"20,20,20,20",0.001,3000,0.0783018,583,0.0435363,0,0.0435363
"20,20,20,20",0.001,3000,0.0783018,584,0.0431737,0,0.0431737
"20,20,20,20",0.001,3000,0.0783018,585,0.0430639,0,0.0430639
"20,20,20,20",0.001,3000,0.0783018,586,0.0427443,0,0.0427443
"20,20,20,20",0.001,3000,0.0783018,587,0.0426307,0,0.0426307
"20,20,20,20",0.001,3000,0.0783018,588,0.0423622,0,0.0423622
"20,20,20,20",0.001,3000,0.0783018,589,0.042258,0,0.042258
"20,20,20,20",0.001,3000,0.0783018,590,0.0420378,0,0.0420378
"20,20,20,20",0.001,3000,0.0783018,591,0.0419488,0,0.0419488
"20,20,20,20",0.001,3000,0.0783018,592,0.0417697,0,0.0417697
"20,20,20,20",0.001,3000,0.0783018,593,0.0416973,0,0.0416973
"20,20,20,20",0.001,3000,0.0783018,594,0.0415515,0,0.0415515
"20,20,20,20",0.001,3000,0.0783018,595,0.0414959,0,0.0414959
"20,20,20,20",0.001,3000,0.0783018,596,0.041377,0,0.041377
"20,20,20,20",0.001,3000,0.0783018,597,0.0413384,0,0.0413384
"20,20,20,20",0.001,3000,0.0783018,598,0.0412422,0,0.0412422
"20,20,20,20",0.001,3000,0.0783018,599,0.0412224,0,0.0412224
"20,20,20,20",0.001,3000,0.0783018,600,0.0411475,0,0.0411475
"20,20,20,20",0.001,3000,0.0783018,601,0.0411512,0,0.0411512
"20,20,20,20",0.001,3000,0.0783018,602,0.0411005,0,0.0411005
"20,20,20,20",0.001,3000,0.0783018,603,0.0411395,0,0.0411395
"20,20,20,20",0.001,3000,0.0783018,604,0.0411251,0,0.0411251
"20,20,20,20",0.001,3000,0.0783018,605,0.0412294,0,0.0412294
"20,20,20,20",0.001,3000,0.0783018,606,0.0412891,0,0.0412891
"20,20,20,20",0.001,3000,0.0783018,607,0.0415434,0,0.0415434
"20,20,20,20",0.001,3000,0.0783018,608,0.0417911,0,0.0417911
"20,20,20,20",0.001,3000,0.0783018,609,0.042445,0,0.042445
"20,20,20,20",0.001,3000,0.0783018,610,0.0431962,0,0.0431962
"20,20,20,20",0.001,3000,0.0783018,611,0.0448792,0,0.0448792
"20,20,20,20",0.001,3000,0.0783018,612,0.046567,0,0.046567
"20,20,20,20",0.001,3000,0.0783018,613,0.0495964,0,0.0495964
"20,20,20,20",0.001,3000,0.0783018,614,0.0505364,0,0.0505364
"20,20,20,20",0.001,3000,0.0783018,615,0.0519427,0,0.0519427
"20,20,20,20",0.001,3000,0.0783018,616,0.0494157,0,0.0494157
"20,20,20,20",0.001,3000,0.0783018,617,0.0484178,0,0.0484178
"20,20,20,20",0.001,3000,0.0783018,618,0.0456089,0,0.0456089
"20,20,20,20",0.001,3000,0.0783018,619,0.0446186,0,0.0446186
"20,20,20,20",0.001,3000,0.0783018,620,0.0430676,0,0.0430676
"20,20,20,20",0.001,3000,0.0783018,621,0.0425528,0,0.0425528
"20,20,20,20",0.001,3000,0.0783018,622,0.0417576,0,0.0417576
"20,20,20,20",0.001,3000,0.0783018,623,0.041495,0,0.041495
"20,20,20,20",0.001,3000,0.0783018,624,0.0410258,0,0.0410258
"20,20,20,20",0.001,3000,0.0783018,625,0.040867,0,0.040867
"20,20,20,20",0.001,3000,0.0783018,626,0.0405433,0,0.0405433
"20,20,20,20",0.001,3000,0.0783018,627,0.0404301,0,0.0404301
"20,20,20,20",0.001,3000,0.0783018,628,0.040184,0,0.040184
"20,20,20,20",0.001,3000,0.0783018,629,0.0400967,0,0.0400967
"20,20,20,20",0.001,3000,0.0783018,630,0.0399002,0,0.0399002
"20,20,20,20",0.001,3000,0.0783018,631,0.0398321,0,0.0398321
"20,20,20,20",0.001,3000,0.0783018,632,0.0396715,0,0.0396715
"20,20,20,20",0.001,3000,0.0783018,633,0.0396204,0,0.0396204
"20,20,20,20",0.001,3000,0.0783018,634,0.0394878,0,0.0394878
"20,20,20,20",0.001,3000,0.0783018,635,0.0394535,0,0.0394535
"20,20,20,20",0.001,3000,0.0783018,636,0.0393437,0,0.0393437
"20,20,20,20",0.001,3000,0.0783018,637,0.0393269,0,0.0393269
"20,20,20,20",0.001,3000,0.0783018,638,0.0392368,0,0.0392368
"20,20,20,20",0.001,3000,0.0783018,639,0.0392395,0,0.0392395
"20,20,20,20",0.001,3000,0.0783018,640,0.0391674,0,0.0391674
"20,20,20,20",0.001,3000,0.0783018,641,0.0391929,0,0.0391929
"20,20,20,20",0.001,3000,0.0783018,642,0.039138,0,0.039138
"20,20,20,20",0.001,3000,0.0783018,643,0.039191,0,0.039191
"20,20,20,20",0.001,3000,0.0783018,644,0.0391531,0,0.0391531
"20,20,20,20",0.001,3000,0.0783018,645,0.0392397,0,0.0392397
"20,20,20,20",0.001,3000,0.0783018,646,0.0392183,0,0.0392183
"20,20,20,20",0.001,3000,0.0783018,647,0.0393454,0,0.0393454
"20,20,20,20",0.001,3000,0.0783018,648,0.0393386,0,0.0393386
"20,20,20,20",0.001,3000,0.0783018,649,0.0395127,0,0.0395127
"20,20,20,20",0.001,3000,0.0783018,650,0.0395154,0,0.0395154
"20,20,20,20",0.001,3000,0.0783018,651,0.0397408,0,0.0397408
"20,20,20,20",0.001,3000,0.0783018,652,0.039743,0,0.039743
"20,20,20,20",0.001,3000,0.0783018,653,0.0400191,0,0.0400191
"20,20,20,20",0.001,3000,0.0783018,654,0.0400051,0,0.0400051
"20,20,20,20",0.001,3000,0.0783018,655,0.0403244,0,0.0403244
"20,20,20,20",0.001,3000,0.0783018,656,0.0402748,0,0.0402748
"20,20,20,20",0.001,3000,0.0783018,657,0.040623,0,0.040623
"20,20,20,20",0.001,3000,0.0783018,658,0.0405191,0,0.0405191
"20,20,20,20",0.001,3000,0.0783018,659,0.0408784,0,0.0408784
"20,20,20,20",0.001,3000,0.0783018,660,0.0407076,0,0.0407076
"20,20,20,20",0.001,3000,0.0783018,661,0.0410595,0,0.0410595
"20,20,20,20",0.001,3000,0.0783018,662,0.0408173,0,0.0408173
"20,20,20,20",0.001,3000,0.0783018,663,0.0411428,0,0.0411428
"20,20,20,20",0.001,3000,0.0783018,664,0.0408293,0,0.0408293
"20,20,20,20",0.001,3000,0.0783018,665,0.0411053,0,0.0411053
"20,20,20,20",0.001,3000,0.0783018,666,0.040722,0,0.040722
"20,20,20,20",0.001,3000,0.0783018,667,0.0409209,0,0.0409209
"20,20,20,20",0.001,3000,0.0783018,668,0.0404732,0,0.0404732
"20,20,20,20",0.001,3000,0.0783018,669,0.0405711,0,0.0405711
"20,20,20,20",0.001,3000,0.0783018,670,0.0400759,0,0.0400759
"20,20,20,20",0.001,3000,0.0783018,671,0.0400665,0,0.0400665
"20,20,20,20",0.001,3000,0.0783018,672,0.0395549,0,0.0395549
"20,20,20,20",0.001,3000,0.0783018,673,0.0394588,0,0.0394588
"20,20,20,20",0.001,3000,0.0783018,674,0.0389711,0,0.0389711
"20,20,20,20",0.001,3000,0.0783018,675,0.0388289,0,0.0388289
"20,20,20,20",0.001,3000,0.0783018,676,0.0384003,0,0.0384003
"20,20,20,20",0.001,3000,0.0783018,677,0.0382525,0,0.0382525
"20,20,20,20",0.001,3000,0.0783018,678,0.0378997,0,0.0378997
"20,20,20,20",0.001,3000,0.0783018,679,0.037772,0,0.037772
"20,20,20,20",0.001,3000,0.0783018,680,0.0374935,0,0.0374935
"20,20,20,20",0.001,3000,0.0783018,681,0.0373963,0,0.0373963
"20,20,20,20",0.001,3000,0.0783018,682,0.0371814,0,0.0371814
"20,20,20,20",0.001,3000,0.0783018,683,0.037117,0,0.037117
"20,20,20,20",0.001,3000,0.0783018,684,0.0369536,0,0.0369536
"20,20,20,20",0.001,3000,0.0783018,685,0.0369222,0,0.0369222
"20,20,20,20",0.001,3000,0.0783018,686,0.0368008,0,0.0368008
"20,20,20,20",0.001,3000,0.0783018,687,0.0368043,0,0.0368043
"20,20,20,20",0.001,3000,0.0783018,688,0.0367195,0,0.0367195
"20,20,20,20",0.001,3000,0.0783018,689,0.0367633,0,0.0367633
"20,20,20,20",0.001,3000,0.0783018,690,0.0367134,0,0.0367134
"20,20,20,20",0.001,3000,0.0783018,691,0.0368074,0,0.0368074
"20,20,20,20",0.001,3000,0.0783018,692,0.0367939,0,0.0367939
"20,20,20,20",0.001,3000,0.0783018,693,0.0369545,0,0.0369545
"20,20,20,20",0.001,3000,0.0783018,694,0.03698,0,0.03698
"20,20,20,20",0.001,3000,0.0783018,695,0.0372287,0,0.0372287
"20,20,20,20",0.001,3000,0.0783018,696,0.0372905,0,0.0372905
"20,20,20,20",0.001,3000,0.0783018,697,0.0376469,0,0.0376469
"20,20,20,20",0.001,3000,0.0783018,698,0.0377191,0,0.0377191
"20,20,20,20",0.001,3000,0.0783018,699,0.0381731,0,0.0381731
"20,20,20,20",0.001,3000,0.0783018,700,0.0381794,0,0.0381794
"20,20,20,20",0.001,3000,0.0783018,701,0.0386527,0,0.0386527
"20,20,20,20",0.001,3000,0.0783018,702,0.0384865,0,0.0384865
"20,20,20,20",0.001,3000,0.0783018,703,0.0388595,0,0.0388595
"20,20,20,20",0.001,3000,0.0783018,704,0.0384881,0,0.0384881
"20,20,20,20",0.001,3000,0.0783018,705,0.0386999,0,0.0386999
"20,20,20,20",0.001,3000,0.0783018,706,0.0382012,0,0.0382012
"20,20,20,20",0.001,3000,0.0783018,707,0.0382782,0,0.0382782
"20,20,20,20",0.001,3000,0.0783018,708,0.0377594,0,0.0377594
"20,20,20,20",0.001,3000,0.0783018,709,0.0377649,0,0.0377649
"20,20,20,20",0.001,3000,0.0783018,710,0.0372999,0,0.0372999
"20,20,20,20",0.001,3000,0.0783018,711,0.0372938,0,0.0372938
"20,20,20,20",0.001,3000,0.0783018,712,0.036916,0,0.036916
"20,20,20,20",0.001,3000,0.0783018,713,0.0369399,0,0.0369399
"20,20,20,20",0.001,3000,0.0783018,714,0.0366549,0,0.0366549
"20,20,20,20",0.001,3000,0.0783018,715,0.0367322,0,0.0367322
"20,20,20,20",0.001,3000,0.0783018,716,0.036528,0,0.036528
"20,20,20,20",0.001,3000,0.0783018,717,0.0366625,0,0.0366625
"20,20,20,20",0.001,3000,0.0783018,718,0.036511,0,0.036511
"20,20,20,20",0.001,3000,0.0783018,719,0.0366799,0,0.0366799
"20,20,20,20",0.001,3000,0.0783018,720,0.0365325,0,0.0365325
"20,20,20,20",0.001,3000,0.0783018,721,0.0366824,0,0.0366824
"20,20,20,20",0.001,3000,0.0783018,722,0.0364811,0,0.0364811
"20,20,20,20",0.001,3000,0.0783018,723,0.0365527,0,0.0365527
"20,20,20,20",0.001,3000,0.0783018,724,0.0362692,0,0.0362692
"20,20,20,20",0.001,3000,0.0783018,725,0.0362446,0,0.0362446
"20,20,20,20",0.001,3000,0.0783018,726,0.0359077,0,0.0359077
"20,20,20,20",0.001,3000,0.0783018,727,0.035822,0,0.035822
"20,20,20,20",0.001,3000,0.0783018,728,0.0354892,0,0.0354892
"20,20,20,20",0.001,3000,0.0783018,729,0.0353928,0,0.0353928
"20,20,20,20",0.001,3000,0.0783018,730,0.0351068,0,0.0351068
"20,20,20,20",0.001,3000,0.0783018,731,0.0350344,0,0.0350344
"20,20,20,20",0.001,3000,0.0783018,732,0.0348101,0,0.0348101
"20,20,20,20",0.001,3000,0.0783018,733,0.0347779,0,0.0347779
"20,20,20,20",0.001,3000,0.0783018,734,0.0346136,0,0.0346136
"20,20,20,20",0.001,3000,0.0783018,735,0.0346282,0,0.0346282
"20,20,20,20",0.001,3000,0.0783018,736,0.0345164,0,0.0345164
"20,20,20,20",0.001,3000,0.0783018,737,0.0345829,0,0.0345829
"20,20,20,20",0.001,3000,0.0783018,738,0.0345162,0,0.0345162
"20,20,20,20",0.001,3000,0.0783018,739,0.0346407,0,0.0346407
