HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,370,0.0391959,0,0.0391959
"30,30,30,30",0.001,3000,0.0783018,371,0.0388798,0,0.0388798
"30,30,30,30",0.001,3000,0.0783018,372,0.0389535,0,0.0389535
"30,30,30,30",0.001,3000,0.0783018,373,0.0386904,0,0.0386904
"30,30,30,30",0.001,3000,0.0783018,374,0.0387921,0,0.0387921
"30,30,30,30",0.001,3000,0.0783018,375,0.0385768,0,0.0385768
"30,30,30,30",0.001,3000,0.0783018,376,0.0387178,0,0.0387178
"30,30,30,30",0.001,3000,0.0783018,377,0.0385472,0,0.0385472
"30,30,30,30",0.001,3000,0.0783018,378,0.038743,0,0.038743
"30,30,30,30",0.001,3000,0.0783018,379,0.0386172,0,0.0386172
"30,30,30,30",0.001,3000,0.0783018,380,0.0388916,0,0.0388916
"30,30,30,30",0.001,3000,0.0783018,381,0.0388148,0,0.0388148
"30,30,30,30",0.001,3000,0.0783018,382,0.0392045,0,0.0392045
"30,30,30,30",0.001,3000,0.0783018,383,0.039182,0,0.039182
"30,30,30,30",0.001,3000,0.0783018,384,0.0397357,0,0.0397357
"30,30,30,30",0.001,3000,0.0783018,385,0.0397569,0,0.0397569
"30,30,30,30",0.001,3000,0.0783018,386,0.0405082,0,0.0405082
"30,30,30,30",0.001,3000,0.0783018,387,0.0405002,0,0.0405002
"30,30,30,30",0.001,3000,0.0783018,388,0.0413942,0,0.0413942
"30,30,30,30",0.001,3000,0.0783018,389,0.041187,0,0.041187
"30,30,30,30",0.001,3000,0.0783018,390,0.0420377,0,0.0420377
"30,30,30,30",0.001,3000,0.0783018,391,0.0414768,0,0.0414768
"30,30,30,30",0.001,3000,0.0783018,392,0.0420895,0,0.0420895
"30,30,30,30",0.001,3000,0.0783018,393,0.0412162,0,0.0412162
"30,30,30,30",0.001,3000,0.0783018,394,0.0415417,0,0.0415417
"30,30,30,30",0.001,3000,0.0783018,395,0.0405587,0,0.0405587
"30,30,30,30",0.001,3000,0.0783018,396,0.0406768,0,0.0406768
"30,30,30,30",0.001,3000,0.0783018,397,0.0397637,0,0.0397637
"30,30,30,30",0.001,3000,0.0783018,398,0.0397734,0,0.0397734
"30,30,30,30",0.001,3000,0.0783018,399,0.0390055,0,0.0390055
"30,30,30,30",0.001,3000,0.0783018,400,0.038973,0,0.038973
"30,30,30,30",0.001,3000,0.0783018,401,0.0383563,0,0.0383563
"30,30,30,30",0.001,3000,0.0783018,402,0.0383186,0,0.0383186
"30,30,30,30",0.001,3000,0.0783018,403,0.0378331,0,0.0378331
"30,30,30,30",0.001,3000,0.0783018,404,0.0378097,0,0.0378097
"30,30,30,30",0.001,3000,0.0783018,405,0.0374301,0,0.0374301
"30,30,30,30",0.001,3000,0.0783018,406,0.037431,0,0.037431
"30,30,30,30",0.001,3000,0.0783018,407,0.0371346,0,0.0371346
"30,30,30,30",0.001,3000,0.0783018,408,0.0371653,0,0.0371653
"30,30,30,30",0.001,3000,0.0783018,409,0.0369343,0,0.0369343
"30,30,30,30",0.001,3000,0.0783018,410,0.0369995,0,0.0369995
"30,30,30,30",0.001,3000,0.0783018,411,0.0368209,0,0.0368209
"30,30,30,30",0.001,3000,0.0783018,412,0.0369268,0,0.0369268
"30,30,30,30",0.001,3000,0.0783018,413,0.0367921,0,0.0367921
"30,30,30,30",0.001,3000,0.0783018,414,0.0369476,0,0.0369476
"30,30,30,30",0.001,3000,0.0783018,415,0.0368523,0,0.0368523
"30,30,30,30",0.001,3000,0.0783018,416,0.0370714,0,0.0370714
"30,30,30,30",0.001,3000,0.0783018,417,0.0370143,0,0.0370143
"30,30,30,30",0.001,3000,0.0783018,418,0.0373189,0,0.0373189
"30,30,30,30",0.001,3000,0.0783018,419,0.0373023,0,0.0373023
"30,30,30,30",0.001,3000,0.0783018,420,0.0377257,0,0.0377257
"30,30,30,30",0.001,3000,0.0783018,421,0.0377535,0,0.0377535
"30,30,30,30",0.001,3000,0.0783018,422,0.0383401,0,0.0383401
"30,30,30,30",0.001,3000,0.0783018,423,0.0384013,0,0.0384013
"30,30,30,30",0.001,3000,0.0783018,424,0.039175,0,0.039175
"30,30,30,30",0.001,3000,0.0783018,425,0.0391874,0,0.0391874
"30,30,30,30",0.001,3000,0.0783018,426,0.0400591,0,0.0400591
"30,30,30,30",0.001,3000,0.0783018,427,0.0398271,0,0.0398271
"30,30,30,30",0.001,3000,0.0783018,428,0.0405728,0,0.0405728
"30,30,30,30",0.001,3000,0.0783018,429,0.0399639,0,0.0399639
"30,30,30,30",0.001,3000,0.0783018,430,0.0404343,0,0.0404343
"30,30,30,30",0.001,3000,0.0783018,431,0.0395634,0,0.0395634
"30,30,30,30",0.001,3000,0.0783018,432,0.039785,0,0.039785
"30,30,30,30",0.001,3000,0.0783018,433,0.0388604,0,0.0388604
"30,30,30,30",0.001,3000,0.0783018,434,0.0389251,0,0.0389251
"30,30,30,30",0.001,3000,0.0783018,435,0.0380833,0,0.0380833
"30,30,30,30",0.001,3000,0.0783018,436,0.0380704,0,0.0380704
"30,30,30,30",0.001,3000,0.0783018,437,0.0373617,0,0.0373617
"30,30,30,30",0.001,3000,0.0783018,438,0.0373225,0,0.0373225
"30,30,30,30",0.001,3000,0.0783018,439,0.0367489,0,0.0367489
"30,30,30,30",0.001,3000,0.0783018,440,0.0367138,0,0.0367138
"30,30,30,30",0.001,3000,0.0783018,441,0.0362594,0,0.0362594
"30,30,30,30",0.001,3000,0.0783018,442,0.0362472,0,0.0362472
"30,30,30,30",0.001,3000,0.0783018,443,0.0358936,0,0.0358936
"30,30,30,30",0.001,3000,0.0783018,444,0.035919,0,0.035919
"30,30,30,30",0.001,3000,0.0783018,445,0.0356521,0,0.0356521
"30,30,30,30",0.001,3000,0.0783018,446,0.0357324,0,0.0357324
"30,30,30,30",0.001,3000,0.0783018,447,0.0355465,0,0.0355465
"30,30,30,30",0.001,3000,0.0783018,448,0.0357092,0,0.0357092
"30,30,30,30",0.001,3000,0.0783018,449,0.0356081,0,0.0356081
"30,30,30,30",0.001,3000,0.0783018,450,0.0358962,0,0.0358962
"30,30,30,30",0.001,3000,0.0783018,451,0.0358869,0,0.0358869
"30,30,30,30",0.001,3000,0.0783018,452,0.0363497,0,0.0363497
"30,30,30,30",0.001,3000,0.0783018,453,0.0364083,0,0.0364083
"30,30,30,30",0.001,3000,0.0783018,454,0.0370468,0,0.0370468
"30,30,30,30",0.001,3000,0.0783018,455,0.0370573,0,0.0370573
"30,30,30,30",0.001,3000,0.0783018,456,0.0377529,0,0.0377529
"30,30,30,30",0.001,3000,0.0783018,457,0.0375386,0,0.0375386
"30,30,30,30",0.001,3000,0.0783018,458,0.0381184,0,0.0381184
"30,30,30,30",0.001,3000,0.0783018,459,0.0376285,0,0.0376285
"30,30,30,30",0.001,3000,0.0783018,460,0.0380285,0,0.0380285
"30,30,30,30",0.001,3000,0.0783018,461,0.0373854,0,0.0373854
"30,30,30,30",0.001,3000,0.0783018,462,0.0376537,0,0.0376537
"30,30,30,30",0.001,3000,0.0783018,463,0.0370004,0,0.0370004
"30,30,30,30",0.001,3000,0.0783018,464,0.0372004,0,0.0372004
"30,30,30,30",0.001,3000,0.0783018,465,0.0366047,0,0.0366047
"30,30,30,30",0.001,3000,0.0783018,466,0.0367699,0,0.0367699
"30,30,30,30",0.001,3000,0.0783018,467,0.0362419,0,0.0362419
"30,30,30,30",0.001,3000,0.0783018,468,0.0363862,0,0.0363862
"30,30,30,30",0.001,3000,0.0783018,469,0.0359182,0,0.0359182
"30,30,30,30",0.001,3000,0.0783018,470,0.0360508,0,0.0360508
"30,30,30,30",0.001,3000,0.0783018,471,0.0356344,0,0.0356344
"30,30,30,30",0.001,3000,0.0783018,472,0.0357636,0,0.0357636
"30,30,30,30",0.001,3000,0.0783018,473,0.0353917,0,0.0353917
"30,30,30,30",0.001,3000,0.0783018,474,0.0355246,0,0.0355246
"30,30,30,30",0.001,3000,0.0783018,475,0.0351907,0,0.0351907
"30,30,30,30",0.001,3000,0.0783018,476,0.0353332,0,0.0353332
"30,30,30,30",0.001,3000,0.0783018,477,0.0350314,0,0.0350314
"30,30,30,30",0.001,3000,0.0783018,478,0.0351885,0,0.0351885
"30,30,30,30",0.001,3000,0.0783018,479,0.0349137,0,0.0349137
"30,30,30,30",0.001,3000,0.0783018,480,0.0350908,0,0.0350908
"30,30,30,30",0.001,3000,0.0783018,481,0.0348388,0,0.0348388
"30,30,30,30",0.001,3000,0.0783018,482,0.0350423,0,0.0350423
"30,30,30,30",0.001,3000,0.0783018,483,0.0348107,0,0.0348107
"30,30,30,30",0.001,3000,0.0783018,484,0.0350498,0,0.0350498
"30,30,30,30",0.001,3000,0.0783018,485,0.0348379,0,0.0348379
"30,30,30,30",0.001,3000,0.0783018,486,0.0351266,0,0.0351266
"30,30,30,30",0.001,3000,0.0783018,487,0.0349357,0,0.0349357
"30,30,30,30",0.001,3000,0.0783018,488,0.0352933,0,0.0352933
"30,30,30,30",0.001,3000,0.0783018,489,0.035123,0,0.035123
"30,30,30,30",0.001,3000,0.0783018,490,0.0355674,0,0.0355674
"30,30,30,30",0.001,3000,0.0783018,491,0.035401,0,0.035401
"30,30,30,30",0.001,3000,0.0783018,492,0.0359226,0,0.0359226
"30,30,30,30",0.001,3000,0.0783018,493,0.035701,0,0.035701
"30,30,30,30",0.001,3000,0.0783018,494,0.0362276,0,0.0362276
"30,30,30,30",0.001,3000,0.0783018,495,0.03586,0,0.03586
"30,30,30,30",0.001,3000,0.0783018,496,0.0362818,0,0.0362818
"30,30,30,30",0.001,3000,0.0783018,497,0.0357347,0,0.0357347
"30,30,30,30",0.001,3000,0.0783018,498,0.035999,0,0.035999
"30,30,30,30",0.001,3000,0.0783018,499,0.0353465,0,0.0353465
"30,30,30,30",0.001,3000,0.0783018,500,0.0354853,0,0.0354853
"30,30,30,30",0.001,3000,0.0783018,501,0.0348362,0,0.0348362
"30,30,30,30",0.001,3000,0.0783018,502,0.034911,0,0.034911
"30,30,30,30",0.001,3000,0.0783018,503,0.0343341,0,0.0343341
"30,30,30,30",0.001,3000,0.0783018,504,0.0343928,0,0.0343928
"30,30,30,30",0.001,3000,0.0783018,505,0.0339088,0,0.0339088
"30,30,30,30",0.001,3000,0.0783018,506,0.0339794,0,0.0339794
"30,30,30,30",0.001,3000,0.0783018,507,0.0335835,0,0.0335835
"30,30,30,30",0.001,3000,0.0783018,508,0.0336827,0,0.0336827
"30,30,30,30",0.001,3000,0.0783018,509,0.0333625,0,0.0333625
"30,30,30,30",0.001,3000,0.0783018,510,0.0335037,0,0.0335037
"30,30,30,30",0.001,3000,0.0783018,511,0.0332477,0,0.0332477
"30,30,30,30",0.001,3000,0.0783018,512,0.033445,0,0.033445
"30,30,30,30",0.001,3000,0.0783018,513,0.0332428,0,0.0332428
"30,30,30,30",0.001,3000,0.0783018,514,0.0335107,0,0.0335107
"30,30,30,30",0.001,3000,0.0783018,515,0.0333488,0,0.0333488
"30,30,30,30",0.001,3000,0.0783018,516,0.0336962,0,0.0336962
"30,30,30,30",0.001,3000,0.0783018,517,0.0335493,0,0.0335493
"30,30,30,30",0.001,3000,0.0783018,518,0.033967,0,0.033967
"30,30,30,30",0.001,3000,0.0783018,519,0.0337921,0,0.0337921
"30,30,30,30",0.001,3000,0.0783018,520,0.0342448,0,0.0342448
"30,30,30,30",0.001,3000,0.0783018,521,0.0339939,0,0.0339939
"30,30,30,30",0.001,3000,0.0783018,522,0.0344333,0,0.0344333
"30,30,30,30",0.001,3000,0.0783018,523,0.0340825,0,0.0340825
"30,30,30,30",0.001,3000,0.0783018,524,0.0344741,0,0.0344741
"30,30,30,30",0.001,3000,0.0783018,525,0.0340375,0,0.0340375
"30,30,30,30",0.001,3000,0.0783018,526,0.0343697,0,0.0343697
"30,30,30,30",0.001,3000,0.0783018,527,0.0338825,0,0.0338825
"30,30,30,30",0.001,3000,0.0783018,528,0.0341589,0,0.0341589
"30,30,30,30",0.001,3000,0.0783018,529,0.0336561,0,0.0336561
"30,30,30,30",0.001,3000,0.0783018,530,0.0338851,0,0.0338851
"30,30,30,30",0.001,3000,0.0783018,531,0.0333902,0,0.0333902
"30,30,30,30",0.001,3000,0.0783018,532,0.0335791,0,0.0335791
"30,30,30,30",0.001,3000,0.0783018,533,0.0331036,0,0.0331036
"30,30,30,30",0.001,3000,0.0783018,534,0.0332582,0,0.0332582
"30,30,30,30",0.001,3000,0.0783018,535,0.0328083,0,0.0328083
"30,30,30,30",0.001,3000,0.0783018,536,0.032937,0,0.032937
"30,30,30,30",0.001,3000,0.0783018,537,0.0325184,0,0.0325184
"30,30,30,30",0.001,3000,0.0783018,538,0.032633,0,0.032633
"30,30,30,30",0.001,3000,0.0783018,539,0.0322508,0,0.0322508
"30,30,30,30",0.001,3000,0.0783018,540,0.0323636,0,0.0323636
"30,30,30,30",0.001,3000,0.0783018,541,0.0320202,0,0.0320202
"30,30,30,30",0.001,3000,0.0783018,542,0.0321422,0,0.0321422
"30,30,30,30",0.001,3000,0.0783018,543,0.031836,0,0.031836
"30,30,30,30",0.001,3000,0.0783018,544,0.0319756,0,0.0319756
"30,30,30,30",0.001,3000,0.0783018,545,0.0317026,0,0.0317026
"30,30,30,30",0.001,3000,0.0783018,546,0.0318663,0,0.0318663
"30,30,30,30",0.001,3000,0.0783018,547,0.0316211,0,0.0316211
"30,30,30,30",0.001,3000,0.0783018,548,0.0318147,0,0.0318147
"30,30,30,30",0.001,3000,0.0783018,549,0.031592,0,0.031592
"30,30,30,30",0.001,3000,0.0783018,550,0.0318222,0,0.0318222
"30,30,30,30",0.001,3000,0.0783018,551,0.0316177,0,0.0316177
"30,30,30,30",0.001,3000,0.0783018,552,0.0318942,0,0.0318942
"30,30,30,30",0.001,3000,0.0783018,553,0.0317061,0,0.0317061
"30,30,30,30",0.001,3000,0.0783018,554,0.0320448,0,0.0320448
"30,30,30,30",0.001,3000,0.0783018,555,0.0318751,0,0.0318751
"30,30,30,30",0.001,3000,0.0783018,556,0.0323009,0,0.0323009
"30,30,30,30",0.001,3000,0.0783018,557,0.0321525,0,0.0321525
"30,30,30,30",0.001,3000,0.0783018,558,0.0326939,0,0.0326939
"30,30,30,30",0.001,3000,0.0783018,559,0.0325502,0,0.0325502
"30,30,30,30",0.001,3000,0.0783018,560,0.0332014,0,0.0332014
"30,30,30,30",0.001,3000,0.0783018,561,0.0329806,0,0.0329806
"30,30,30,30",0.001,3000,0.0783018,562,0.0336349,0,0.0336349
"30,30,30,30",0.001,3000,0.0783018,563,0.033193,0,0.033193
"30,30,30,30",0.001,3000,0.0783018,564,0.0336742,0,0.0336742
"30,30,30,30",0.001,3000,0.0783018,565,0.0329644,0,0.0329644
"30,30,30,30",0.001,3000,0.0783018,566,0.0332021,0,0.0332021
"30,30,30,30",0.001,3000,0.0783018,567,0.0323685,0,0.0323685
"30,30,30,30",0.001,3000,0.0783018,568,0.0324437,0,0.0324437
"30,30,30,30",0.001,3000,0.0783018,569,0.0316665,0,0.0316665
"30,30,30,30",0.001,3000,0.0783018,570,0.0316905,0,0.0316905
"30,30,30,30",0.001,3000,0.0783018,571,0.031055,0,0.031055
"30,30,30,30",0.001,3000,0.0783018,572,0.0310976,0,0.0310976
"30,30,30,30",0.001,3000,0.0783018,573,0.0306096,0,0.0306096
"30,30,30,30",0.001,3000,0.0783018,574,0.0307046,0,0.0307046
"30,30,30,30",0.001,3000,0.0783018,575,0.0303406,0,0.0303406
"30,30,30,30",0.001,3000,0.0783018,576,0.0305046,0,0.0305046
"30,30,30,30",0.001,3000,0.0783018,577,0.0302331,0,0.0302331
"30,30,30,30",0.001,3000,0.0783018,578,0.030469,0,0.030469
"30,30,30,30",0.001,3000,0.0783018,579,0.0302491,0,0.0302491
"30,30,30,30",0.001,3000,0.0783018,580,0.0305373,0,0.0305373
"30,30,30,30",0.001,3000,0.0783018,581,0.0303155,0,0.0303155
"30,30,30,30",0.001,3000,0.0783018,582,0.0306123,0,0.0306123
"30,30,30,30",0.001,3000,0.0783018,583,0.0303397,0,0.0303397
"30,30,30,30",0.001,3000,0.0783018,584,0.0306006,0,0.0306006
"30,30,30,30",0.001,3000,0.0783018,585,0.030264,0,0.030264
"30,30,30,30",0.001,3000,0.0783018,586,0.0304749,0,0.0304749
"30,30,30,30",0.001,3000,0.0783018,587,0.030102,0,0.030102
"30,30,30,30",0.001,3000,0.0783018,588,0.0302808,0,0.0302808
"30,30,30,30",0.001,3000,0.0783018,589,0.0299115,0,0.0299115
"30,30,30,30",0.001,3000,0.0783018,590,0.0300862,0,0.0300862
"30,30,30,30",0.001,3000,0.0783018,591,0.0297477,0,0.0297477
"30,30,30,30",0.001,3000,0.0783018,592,0.029941,0,0.029941
"30,30,30,30",0.001,3000,0.0783018,593,0.0296424,0,0.0296424
"30,30,30,30",0.001,3000,0.0783018,594,0.0298678,0,0.0298678
"30,30,30,30",0.001,3000,0.0783018,595,0.0296051,0,0.0296051
"30,30,30,30",0.001,3000,0.0783018,596,0.0298673,0,0.0298673
"30,30,30,30",0.001,3000,0.0783018,597,0.0296275,0,0.0296275
"30,30,30,30",0.001,3000,0.0783018,598,0.0299234,0,0.0299234
"30,30,30,30",0.001,3000,0.0783018,599,0.0296884,0,0.0296884
"30,30,30,30",0.001,3000,0.0783018,600,0.0300079,0,0.0300079
"30,30,30,30",0.001,3000,0.0783018,601,0.0297578,0,0.0297578
"30,30,30,30",0.001,3000,0.0783018,602,0.0300856,0,0.0300856
"30,30,30,30",0.001,3000,0.0783018,603,0.0298027,0,0.0298027
"30,30,30,30",0.001,3000,0.0783018,604,0.0301213,0,0.0301213
"30,30,30,30",0.001,3000,0.0783018,605,0.0297951,0,0.0297951
"30,30,30,30",0.001,3000,0.0783018,606,0.0300888,0,0.0300888
"30,30,30,30",0.001,3000,0.0783018,607,0.0297182,0,0.0297182
"30,30,30,30",0.001,3000,0.0783018,608,0.0299768,0,0.0299768
"30,30,30,30",0.001,3000,0.0783018,609,0.0295707,0,0.0295707
"30,30,30,30",0.001,3000,0.0783018,610,0.0297915,0,0.0297915
"30,30,30,30",0.001,3000,0.0783018,611,0.0293655,0,0.0293655
"30,30,30,30",0.001,3000,0.0783018,612,0.0295533,0,0.0295533
"30,30,30,30",0.001,3000,0.0783018,613,0.0291259,0,0.0291259
"30,30,30,30",0.001,3000,0.0783018,614,0.0292917,0,0.0292917
"30,30,30,30",0.001,3000,0.0783018,615,0.0288812,0,0.0288812
"30,30,30,30",0.001,3000,0.0783018,616,0.0290418,0,0.0290418
"30,30,30,30",0.001,3000,0.0783018,617,0.0286647,0,0.0286647
"30,30,30,30",0.001,3000,0.0783018,618,0.0288431,0,0.0288431
"30,30,30,30",0.001,3000,0.0783018,619,0.0285164,0,0.0285164
"30,30,30,30",0.001,3000,0.0783018,620,0.0287465,0,0.0287465
"30,30,30,30",0.001,3000,0.0783018,621,0.0284908,0,0.0284908
"30,30,30,30",0.001,3000,0.0783018,622,0.0288238,0,0.0288238
"30,30,30,30",0.001,3000,0.0783018,623,0.0286622,0,0.0286622
"30,30,30,30",0.001,3000,0.0783018,624,0.0291604,0,0.0291604
"30,30,30,30",0.001,3000,0.0783018,625,0.0290845,0,0.0290845
"30,30,30,30",0.001,3000,0.0783018,626,0.0297556,0,0.0297556
"30,30,30,30",0.001,3000,0.0783018,627,0.0296335,0,0.0296335
"30,30,30,30",0.001,3000,0.0783018,628,0.0303099,0,0.0303099
"30,30,30,30",0.001,3000,0.0783018,629,0.0298991,0,0.0298991
"30,30,30,30",0.001,3000,0.0783018,630,0.0303271,0,0.0303271
"30,30,30,30",0.001,3000,0.0783018,631,0.0295831,0,0.0295831
"30,30,30,30",0.001,3000,0.0783018,632,0.0297255,0,0.0297255
"30,30,30,30",0.001,3000,0.0783018,633,0.0288871,0,0.0288871
"30,30,30,30",0.001,3000,0.0783018,634,0.0288995,0,0.0288995
"30,30,30,30",0.001,3000,0.0783018,635,0.028179,0,0.028179
"30,30,30,30",0.001,3000,0.0783018,636,0.02819,0,0.02819
"30,30,30,30",0.001,3000,0.0783018,637,0.0276401,0,0.0276401
"30,30,30,30",0.001,3000,0.0783018,638,0.027698,0,0.027698
"30,30,30,30",0.001,3000,0.0783018,639,0.0272905,0,0.0272905
"30,30,30,30",0.001,3000,0.0783018,640,0.0274052,0,0.0274052
"30,30,30,30",0.001,3000,0.0783018,641,0.0271003,0,0.0271003
"30,30,30,30",0.001,3000,0.0783018,642,0.0272725,0,0.0272725
"30,30,30,30",0.001,3000,0.0783018,643,0.0270372,0,0.0270372
"30,30,30,30",0.001,3000,0.0783018,644,0.0272651,0,0.0272651
"30,30,30,30",0.001,3000,0.0783018,645,0.0270709,0,0.0270709
"30,30,30,30",0.001,3000,0.0783018,646,0.0273481,0,0.0273481
"30,30,30,30",0.001,3000,0.0783018,647,0.0271662,0,0.0271662
"30,30,30,30",0.001,3000,0.0783018,648,0.0274785,0,0.0274785
"30,30,30,30",0.001,3000,0.0783018,649,0.0272794,0,0.0272794
"30,30,30,30",0.001,3000,0.0783018,650,0.0276059,0,0.0276059
"30,30,30,30",0.001,3000,0.0783018,651,0.0273653,0,0.0273653
"30,30,30,30",0.001,3000,0.0783018,652,0.0276846,0,0.0276846
"30,30,30,30",0.001,3000,0.0783018,653,0.0273913,0,0.0273913
"30,30,30,30",0.001,3000,0.0783018,654,0.0276883,0,0.0276883
"30,30,30,30",0.001,3000,0.0783018,655,0.027346,0,0.027346
"30,30,30,30",0.001,3000,0.0783018,656,0.0276149,0,0.0276149
"30,30,30,30",0.001,3000,0.0783018,657,0.0272391,0,0.0272391
"30,30,30,30",0.001,3000,0.0783018,658,0.027483,0,0.027483
"30,30,30,30",0.001,3000,0.0783018,659,0.0270944,0,0.0270944
"30,30,30,30",0.001,3000,0.0783018,660,0.0273229,0,0.0273229
"30,30,30,30",0.001,3000,0.0783018,661,0.0269408,0,0.0269408
"30,30,30,30",0.001,3000,0.0783018,662,0.0271658,0,0.0271658
"30,30,30,30",0.001,3000,0.0783018,663,0.0268024,0,0.0268024
"30,30,30,30",0.001,3000,0.0783018,664,0.0270336,0,0.0270336
"30,30,30,30",0.001,3000,0.0783018,665,0.0266923,0,0.0266923
"30,30,30,30",0.001,3000,0.0783018,666,0.0269345,0,0.0269345
"30,30,30,30",0.001,3000,0.0783018,667,0.0266111,0,0.0266111
"30,30,30,30",0.001,3000,0.0783018,668,0.0268643,0,0.0268643
"30,30,30,30",0.001,3000,0.0783018,669,0.0265501,0,0.0265501
"30,30,30,30",0.001,3000,0.0783018,670,0.0268102,0,0.0268102
"30,30,30,30",0.001,3000,0.0783018,671,0.0264951,0,0.0264951
"30,30,30,30",0.001,3000,0.0783018,672,0.026755,0,0.026755
"30,30,30,30",0.001,3000,0.0783018,673,0.0264299,0,0.0264299
"30,30,30,30",0.001,3000,0.0783018,674,0.0266817,0,0.0266817
"30,30,30,30",0.001,3000,0.0783018,675,0.0263412,0,0.0263412
"30,30,30,30",0.001,3000,0.0783018,676,0.0265784,0,0.0265784
"30,30,30,30",0.001,3000,0.0783018,677,0.0262226,0,0.0262226
"30,30,30,30",0.001,3000,0.0783018,678,0.0264433,0,0.0264433
"30,30,30,30",0.001,3000,0.0783018,679,0.0260788,0,0.0260788
"30,30,30,30",0.001,3000,0.0783018,680,0.0262887,0,0.0262887
"30,30,30,30",0.001,3000,0.0783018,681,0.0259295,0,0.0259295
"30,30,30,30",0.001,3000,0.0783018,682,0.0261467,0,0.0261467
"30,30,30,30",0.001,3000,0.0783018,683,0.0258153,0,0.0258153
"30,30,30,30",0.001,3000,0.0783018,684,0.0260764,0,0.0260764
"30,30,30,30",0.001,3000,0.0783018,685,0.0258065,0,0.0258065
"30,30,30,30",0.001,3000,0.0783018,686,0.0261748,0,0.0261748
"30,30,30,30",0.001,3000,0.0783018,687,0.0260058,0,0.0260058
"30,30,30,30",0.001,3000,0.0783018,688,0.0265565,0,0.0265565
"30,30,30,30",0.001,3000,0.0783018,689,0.0264771,0,0.0264771
"30,30,30,30",0.001,3000,0.0783018,690,0.0271863,0,0.0271863
"30,30,30,30",0.001,3000,0.0783018,691,0.0269966,0,0.0269966
"30,30,30,30",0.001,3000,0.0783018,692,0.0275831,0,0.0275831
"30,30,30,30",0.001,3000,0.0783018,693,0.0269885,0,0.0269885
"30,30,30,30",0.001,3000,0.0783018,694,0.0271779,0,0.0271779
"30,30,30,30",0.001,3000,0.0783018,695,0.0262819,0,0.0262819
"30,30,30,30",0.001,3000,0.0783018,696,0.0262046,0,0.0262046
"30,30,30,30",0.001,3000,0.0783018,697,0.0253773,0,0.0253773
"30,30,30,30",0.001,3000,0.0783018,698,0.0252876,0,0.0252876
"30,30,30,30",0.001,3000,0.0783018,699,0.0246999,0,0.0246999
"30,30,30,30",0.001,3000,0.0783018,700,0.0247181,0,0.0247181
"30,30,30,30",0.001,3000,0.0783018,701,0.0243614,0,0.0243614
"30,30,30,30",0.001,3000,0.0783018,702,0.024528,0,0.024528
"30,30,30,30",0.001,3000,0.0783018,703,0.0243572,0,0.0243572
"30,30,30,30",0.001,3000,0.0783018,704,0.0246969,0,0.0246969
"30,30,30,30",0.001,3000,0.0783018,705,0.0246613,0,0.0246613
"30,30,30,30",0.001,3000,0.0783018,706,0.0251712,0,0.0251712
"30,30,30,30",0.001,3000,0.0783018,707,0.0251711,0,0.0251711
"30,30,30,30",0.001,3000,0.0783018,708,0.0257615,0,0.0257615
"30,30,30,30",0.001,3000,0.0783018,709,0.0256294,0,0.0256294
"30,30,30,30",0.001,3000,0.0783018,710,0.0261329,0,0.0261329
"30,30,30,30",0.001,3000,0.0783018,711,0.0257536,0,0.0257536
"30,30,30,30",0.001,3000,0.0783018,712,0.0260692,0,0.0260692
"30,30,30,30",0.001,3000,0.0783018,713,0.0255033,0,0.0255033
"30,30,30,30",0.001,3000,0.0783018,714,0.0256709,0,0.0256709
"30,30,30,30",0.001,3000,0.0783018,715,0.0250649,0,0.0250649
"30,30,30,30",0.001,3000,0.0783018,716,0.0251738,0,0.0251738
"30,30,30,30",0.001,3000,0.0783018,717,0.0246253,0,0.0246253
"30,30,30,30",0.001,3000,0.0783018,718,0.0247352,0,0.0247352
"30,30,30,30",0.001,3000,0.0783018,719,0.0242717,0,0.0242717
"30,30,30,30",0.001,3000,0.0783018,720,0.0244064,0,0.0244064
"30,30,30,30",0.001,3000,0.0783018,721,0.0240183,0,0.0240183
"30,30,30,30",0.001,3000,0.0783018,722,0.024182,0,0.024182
"30,30,30,30",0.001,3000,0.0783018,723,0.0238487,0,0.0238487
"30,30,30,30",0.001,3000,0.0783018,724,0.0240372,0,0.0240372
"30,30,30,30",0.001,3000,0.0783018,725,0.0237379,0,0.0237379
"30,30,30,30",0.001,3000,0.0783018,726,0.0239445,0,0.0239445
"30,30,30,30",0.001,3000,0.0783018,727,0.0236616,0,0.0236616
"30,30,30,30",0.001,3000,0.0783018,728,0.023878,0,0.023878
"30,30,30,30",0.001,3000,0.0783018,729,0.0235981,0,0.0235981
"30,30,30,30",0.001,3000,0.0783018,730,0.0238164,0,0.0238164
"30,30,30,30",0.001,3000,0.0783018,731,0.0235304,0,0.0235304
"30,30,30,30",0.001,3000,0.0783018,732,0.0237436,0,0.0237436
"30,30,30,30",0.001,3000,0.0783018,733,0.0234469,0,0.0234469
"30,30,30,30",0.001,3000,0.0783018,734,0.02365,0,0.02365
"30,30,30,30",0.001,3000,0.0783018,735,0.0233424,0,0.0233424
"30,30,30,30",0.001,3000,0.0783018,736,0.0235334,0,0.0235334
"30,30,30,30",0.001,3000,0.0783018,737,0.0232183,0,0.0232183
