HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0341647,0,0.0341647
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0341387,0,0.0341387
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0341174,0,0.0341174
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1854,0.0340908,0,0.0340908
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0340689,0,0.0340689
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1856,0.0340422,0,0.0340422
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0340199,0,0.0340199
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1858,0.0339934,0,0.0339934
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0339712,0,0.0339712
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0339452,0,0.0339452
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0339233,0,0.0339233
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0338979,0,0.0338979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0338765,0,0.0338765
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0338519,0,0.0338519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0338311,0,0.0338311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0338074,0,0.0338074
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0337873,0,0.0337873
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0337644,0,0.0337644
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0337451,0,0.0337451
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0337231,0,0.0337231
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0337046,0,0.0337046
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0336834,0,0.0336834
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0336657,0,0.0336657
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0336452,0,0.0336452
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0336284,0,0.0336284
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0336087,0,0.0336087
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0335928,0,0.0335928
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0335737,0,0.0335737
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0335587,0,0.0335587
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0335404,0,0.0335404
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0335265,0,0.0335265
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0335091,0,0.0335091
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0334967,0,0.0334967
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0334806,0,0.0334806
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0334702,0,0.0334702
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0334553,0,0.0334553
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0334463,0,0.0334463
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1888,0.0334309,0,0.0334309
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0334203,0,0.0334203
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0334007,0,0.0334007
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0333849,0,0.0333849
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0333589,0,0.0333589
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1893,0.033337,0,0.033337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0333065,0,0.0333065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0332813,0,0.0332813
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0332502,0,0.0332502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1897,0.033225,0,0.033225
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0331956,0,0.0331956
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0331719,0,0.0331719
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0331447,0,0.0331447
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0331226,0,0.0331226
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0330974,0,0.0330974
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0330767,0,0.0330767
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0330532,0,0.0330532
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0330338,0,0.0330338
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0330117,0,0.0330117
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0329934,0,0.0329934
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0329726,0,0.0329726
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0329554,0,0.0329554
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0329357,0,0.0329357
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0329195,0,0.0329195
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0329008,0,0.0329008
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0328856,0,0.0328856
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0328677,0,0.0328677
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0328535,0,0.0328535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0328362,0,0.0328362
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0328228,0,0.0328228
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0328058,0,0.0328058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0327929,0,0.0327929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0327759,0,0.0327759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0327631,0,0.0327631
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0327456,0,0.0327456
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0327325,0,0.0327325
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0327143,0,0.0327143
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0327005,0,0.0327005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0326811,0,0.0326811
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0326663,0,0.0326663
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0326457,0,0.0326457
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0326298,0,0.0326298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0326081,0,0.0326081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0325911,0,0.0325911
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0325685,0,0.0325685
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0325506,0,0.0325506
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0325275,0,0.0325275
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1935,0.032509,0,0.032509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0324856,0,0.0324856
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0324669,0,0.0324669
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0324436,0,0.0324436
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0324248,0,0.0324248
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0324019,0,0.0324019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0323833,0,0.0323833
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0323609,0,0.0323609
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0323427,0,0.0323427
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1944,0.032321,0,0.032321
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0323033,0,0.0323033
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0322823,0,0.0322823
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0322653,0,0.0322653
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0322451,0,0.0322451
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0322289,0,0.0322289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0322096,0,0.0322096
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0321942,0,0.0321942
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0321759,0,0.0321759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0321616,0,0.0321616
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0321445,0,0.0321445
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0321317,0,0.0321317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1956,0.032116,0,0.032116
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0321052,0,0.0321052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0320911,0,0.0320911
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0320822,0,0.0320822
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0320688,0,0.0320688
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0320601,0,0.0320601
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0320451,0,0.0320451
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0320339,0,0.0320339
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0320149,0,0.0320149
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0319996,0,0.0319996
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0319765,0,0.0319765
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0319579,0,0.0319579
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1968,0.031933,0,0.031933
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0319133,0,0.0319133
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0318887,0,0.0318887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0318695,0,0.0318695
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1972,0.031846,0,0.031846
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0318277,0,0.0318277
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0318056,0,0.0318056
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0317882,0,0.0317882
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0317672,0,0.0317672
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0317507,0,0.0317507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0317306,0,0.0317306
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0317149,0,0.0317149
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0316956,0,0.0316956
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0316806,0,0.0316806
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1982,0.031662,0,0.031662
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0316475,0,0.0316475
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0316295,0,0.0316295
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0316156,0,0.0316156
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0315979,0,0.0315979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0315845,0,0.0315845
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0315671,0,0.0315671
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1989,0.0315539,0,0.0315539
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0315365,0,0.0315365
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0315234,0,0.0315234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0315058,0,0.0315058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0314925,0,0.0314925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0314744,0,0.0314744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0314607,0,0.0314607
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0314419,0,0.0314419
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0314276,0,0.0314276
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0314081,0,0.0314081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0313931,0,0.0313931
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0313731,0,0.0313731
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0313575,0,0.0313575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0313371,0,0.0313371
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0313211,0,0.0313211
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0313004,0,0.0313004
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0312842,0,0.0312842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0312636,0,0.0312636
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0312473,0,0.0312473
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0312269,0,0.0312269
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0312108,0,0.0312108
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0311907,0,0.0311907
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0311748,0,0.0311748
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0311551,0,0.0311551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0311396,0,0.0311396
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0311203,0,0.0311203
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0311052,0,0.0311052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0310865,0,0.0310865
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0310718,0,0.0310718
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0310535,0,0.0310535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0310393,0,0.0310393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0310214,0,0.0310214
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0310077,0,0.0310077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0309903,0,0.0309903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2023,0.030977,0,0.030977
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0309599,0,0.0309599
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0309472,0,0.0309472
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0309305,0,0.0309305
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0309183,0,0.0309183
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0309021,0,0.0309021
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0308908,0,0.0308908
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0308754,0,0.0308754
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0308654,0,0.0308654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0308512,0,0.0308512
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0308427,0,0.0308427
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2034,0.030829,0,0.030829
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0308207,0,0.0308207
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0308052,0,0.0308052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0307939,0,0.0307939
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0307738,0,0.0307738
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0307574,0,0.0307574
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0307327,0,0.0307327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0307124,0,0.0307124
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2042,0.0306858,0,0.0306858
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0306645,0,0.0306645
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0306386,0,0.0306386
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0306181,0,0.0306181
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0305941,0,0.0305941
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2047,0.030575,0,0.030575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0305529,0,0.0305529
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0305353,0,0.0305353
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0305148,0,0.0305148
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0304985,0,0.0304985
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0304795,0,0.0304795
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0304644,0,0.0304644
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0304466,0,0.0304466
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0304326,0,0.0304326
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2056,0.0304158,0,0.0304158
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0304028,0,0.0304028
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0303869,0,0.0303869
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2059,0.030375,0,0.030375
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0303598,0,0.0303598
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0303487,0,0.0303487
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2062,0.030334,0,0.030334
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0303236,0,0.0303236
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0303091,0,0.0303091
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2065,0.030299,0,0.030299
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0302842,0,0.0302842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2067,0.030274,0,0.030274
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0302584,0,0.0302584
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0302476,0,0.0302476
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0302308,0,0.0302308
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0302188,0,0.0302188
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0302005,0,0.0302005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2073,0.030187,0,0.030187
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0301671,0,0.0301671
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0301521,0,0.0301521
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0301308,0,0.0301308
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2077,0.0301146,0,0.0301146
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0300924,0,0.0300924
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0300752,0,0.0300752
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0300526,0,0.0300526
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0300349,0,0.0300349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0300123,0,0.0300123
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0299945,0,0.0299945
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2084,0.0299723,0,0.0299723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0299546,0,0.0299546
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0299331,0,0.0299331
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0299159,0,0.0299159
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2088,0.0298951,0,0.0298951
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2089,0.0298784,0,0.0298784
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2090,0.0298585,0,0.0298585
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2091,0.0298425,0,0.0298425
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2092,0.0298234,0,0.0298234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2093,0.0298081,0,0.0298081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2094,0.0297898,0,0.0297898
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2095,0.0297753,0,0.0297753
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2096,0.0297577,0,0.0297577
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2097,0.029744,0,0.029744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2098,0.0297272,0,0.0297272
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2099,0.0297143,0,0.0297143
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2100,0.0296982,0,0.0296982
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2101,0.0296862,0,0.0296862
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2102,0.0296707,0,0.0296707
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2103,0.0296596,0,0.0296596
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2104,0.0296449,0,0.0296449
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2105,0.0296349,0,0.0296349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2106,0.0296211,0,0.0296211
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2107,0.0296127,0,0.0296127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2108,0.0296001,0,0.0296001
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2109,0.0295935,0,0.0295935
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2110,0.0295818,0,0.0295818
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2111,0.0295757,0,0.0295757
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2112,0.0295622,0,0.0295622
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2113,0.0295529,0,0.0295529
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2114,0.0295336,0,0.0295336
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2115,0.029518,0,0.029518
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2116,0.0294925,0,0.0294925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2117,0.0294717,0,0.0294717
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2118,0.0294434,0,0.0294434
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2119,0.0294209,0,0.0294209
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2120,0.0293932,0,0.0293932
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2121,0.0293713,0,0.0293713
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2122,0.0293456,0,0.0293456
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2123,0.0293252,0,0.0293252
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2124,0.0293014,0,0.0293014
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2125,0.0292825,0,0.0292825
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2126,0.0292606,0,0.0292606
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2127,0.029243,0,0.029243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2128,0.0292225,0,0.0292225
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2129,0.0292061,0,0.0292061
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2130,0.029187,0,0.029187
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2131,0.0291716,0,0.0291716
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2132,0.0291536,0,0.0291536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2133,0.0291393,0,0.0291393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2134,0.0291222,0,0.0291222
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2135,0.029109,0,0.029109
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2136,0.0290928,0,0.0290928
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2137,0.0290805,0,0.0290805
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2138,0.029065,0,0.029065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2139,0.0290535,0,0.0290535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2140,0.0290384,0,0.0290384
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2141,0.0290276,0,0.0290276
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2142,0.0290125,0,0.0290125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2143,0.0290019,0,0.0290019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2144,0.0289865,0,0.0289865
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2145,0.0289757,0,0.0289757
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2146,0.0289593,0,0.0289593
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2147,0.0289478,0,0.0289478
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2148,0.0289301,0,0.0289301
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2149,0.0289174,0,0.0289174
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2150,0.0288982,0,0.0288982
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2151,0.028884,0,0.028884
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2152,0.0288633,0,0.0288633
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2153,0.0288477,0,0.0288477
