HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,338,5.0308,0,5.0308
"20,20,20,20,20,20",0.0001,3000,0.0783018,339,5.00792,0,5.00792
"20,20,20,20,20,20",0.0001,3000,0.0783018,340,4.9849,0,4.9849
"20,20,20,20,20,20",0.0001,3000,0.0783018,341,4.96175,0,4.96175
"20,20,20,20,20,20",0.0001,3000,0.0783018,342,4.93848,0,4.93848
"20,20,20,20,20,20",0.0001,3000,0.0783018,343,4.91507,0,4.91507
"20,20,20,20,20,20",0.0001,3000,0.0783018,344,4.89153,0,4.89153
"20,20,20,20,20,20",0.0001,3000,0.0783018,345,4.86786,0,4.86786
"20,20,20,20,20,20",0.0001,3000,0.0783018,346,4.84406,0,4.84406
"20,20,20,20,20,20",0.0001,3000,0.0783018,347,4.82014,0,4.82014
"20,20,20,20,20,20",0.0001,3000,0.0783018,348,4.79609,0,4.79609
"20,20,20,20,20,20",0.0001,3000,0.0783018,349,4.77192,0,4.77192
"20,20,20,20,20,20",0.0001,3000,0.0783018,350,4.74762,0,4.74762
"20,20,20,20,20,20",0.0001,3000,0.0783018,351,4.7232,0,4.7232
"20,20,20,20,20,20",0.0001,3000,0.0783018,352,4.69866,0,4.69866
"20,20,20,20,20,20",0.0001,3000,0.0783018,353,4.67399,0,4.67399
"20,20,20,20,20,20",0.0001,3000,0.0783018,354,4.64921,0,4.64921
"20,20,20,20,20,20",0.0001,3000,0.0783018,355,4.62432,0,4.62432
"20,20,20,20,20,20",0.0001,3000,0.0783018,356,4.5993,0,4.5993
"20,20,20,20,20,20",0.0001,3000,0.0783018,357,4.57418,0,4.57418
"20,20,20,20,20,20",0.0001,3000,0.0783018,358,4.54894,0,4.54894
"20,20,20,20,20,20",0.0001,3000,0.0783018,359,4.52359,0,4.52359
"20,20,20,20,20,20",0.0001,3000,0.0783018,360,4.49813,0,4.49813
"20,20,20,20,20,20",0.0001,3000,0.0783018,361,4.47256,0,4.47256
"20,20,20,20,20,20",0.0001,3000,0.0783018,362,4.44689,0,4.44689
"20,20,20,20,20,20",0.0001,3000,0.0783018,363,4.42111,0,4.42111
"20,20,20,20,20,20",0.0001,3000,0.0783018,364,4.39523,0,4.39523
"20,20,20,20,20,20",0.0001,3000,0.0783018,365,4.36926,0,4.36926
"20,20,20,20,20,20",0.0001,3000,0.0783018,366,4.34318,0,4.34318
"20,20,20,20,20,20",0.0001,3000,0.0783018,367,4.31701,0,4.31701
"20,20,20,20,20,20",0.0001,3000,0.0783018,368,4.29075,0,4.29075
"20,20,20,20,20,20",0.0001,3000,0.0783018,369,4.26439,0,4.26439
"20,20,20,20,20,20",0.0001,3000,0.0783018,370,4.23795,0,4.23795
"20,20,20,20,20,20",0.0001,3000,0.0783018,371,4.21141,0,4.21141
"20,20,20,20,20,20",0.0001,3000,0.0783018,372,4.1848,0,4.1848
"20,20,20,20,20,20",0.0001,3000,0.0783018,373,4.1581,0,4.1581
"20,20,20,20,20,20",0.0001,3000,0.0783018,374,4.13133,0,4.13133
"20,20,20,20,20,20",0.0001,3000,0.0783018,375,4.10447,0,4.10447
"20,20,20,20,20,20",0.0001,3000,0.0783018,376,4.07754,0,4.07754
"20,20,20,20,20,20",0.0001,3000,0.0783018,377,4.05055,0,4.05055
"20,20,20,20,20,20",0.0001,3000,0.0783018,378,4.02348,0,4.02348
"20,20,20,20,20,20",0.0001,3000,0.0783018,379,3.99635,0,3.99635
"20,20,20,20,20,20",0.0001,3000,0.0783018,380,3.96915,0,3.96915
"20,20,20,20,20,20",0.0001,3000,0.0783018,381,3.94189,0,3.94189
"20,20,20,20,20,20",0.0001,3000,0.0783018,382,3.91458,0,3.91458
"20,20,20,20,20,20",0.0001,3000,0.0783018,383,3.88721,0,3.88721
"20,20,20,20,20,20",0.0001,3000,0.0783018,384,3.85979,0,3.85979
"20,20,20,20,20,20",0.0001,3000,0.0783018,385,3.83232,0,3.83232
"20,20,20,20,20,20",0.0001,3000,0.0783018,386,3.80481,0,3.80481
"20,20,20,20,20,20",0.0001,3000,0.0783018,387,3.77726,0,3.77726
"20,20,20,20,20,20",0.0001,3000,0.0783018,388,3.74966,0,3.74966
"20,20,20,20,20,20",0.0001,3000,0.0783018,389,3.72203,0,3.72203
"20,20,20,20,20,20",0.0001,3000,0.0783018,390,3.69437,0,3.69437
"20,20,20,20,20,20",0.0001,3000,0.0783018,391,3.66669,0,3.66669
"20,20,20,20,20,20",0.0001,3000,0.0783018,392,3.63897,0,3.63897
"20,20,20,20,20,20",0.0001,3000,0.0783018,393,3.61123,0,3.61123
"20,20,20,20,20,20",0.0001,3000,0.0783018,394,3.58348,0,3.58348
"20,20,20,20,20,20",0.0001,3000,0.0783018,395,3.55571,0,3.55571
"20,20,20,20,20,20",0.0001,3000,0.0783018,396,3.52793,0,3.52793
"20,20,20,20,20,20",0.0001,3000,0.0783018,397,3.50014,0,3.50014
"20,20,20,20,20,20",0.0001,3000,0.0783018,398,3.47235,0,3.47235
"20,20,20,20,20,20",0.0001,3000,0.0783018,399,3.44455,0,3.44455
"20,20,20,20,20,20",0.0001,3000,0.0783018,400,3.41676,0,3.41676
"20,20,20,20,20,20",0.0001,3000,0.0783018,401,3.38898,0,3.38898
"20,20,20,20,20,20",0.0001,3000,0.0783018,402,3.36121,0,3.36121
"20,20,20,20,20,20",0.0001,3000,0.0783018,403,3.33345,0,3.33345
"20,20,20,20,20,20",0.0001,3000,0.0783018,404,3.30571,0,3.30571
"20,20,20,20,20,20",0.0001,3000,0.0783018,405,3.27799,0,3.27799
"20,20,20,20,20,20",0.0001,3000,0.0783018,406,3.2503,0,3.2503
"20,20,20,20,20,20",0.0001,3000,0.0783018,407,3.22263,0,3.22263
"20,20,20,20,20,20",0.0001,3000,0.0783018,408,3.19501,0,3.19501
"20,20,20,20,20,20",0.0001,3000,0.0783018,409,3.16741,0,3.16741
"20,20,20,20,20,20",0.0001,3000,0.0783018,410,3.13986,0,3.13986
"20,20,20,20,20,20",0.0001,3000,0.0783018,411,3.11236,0,3.11236
"20,20,20,20,20,20",0.0001,3000,0.0783018,412,3.0849,0,3.0849
"20,20,20,20,20,20",0.0001,3000,0.0783018,413,3.0575,0,3.0575
"20,20,20,20,20,20",0.0001,3000,0.0783018,414,3.03016,0,3.03016
"20,20,20,20,20,20",0.0001,3000,0.0783018,415,3.00288,0,3.00288
"20,20,20,20,20,20",0.0001,3000,0.0783018,416,2.97566,0,2.97566
"20,20,20,20,20,20",0.0001,3000,0.0783018,417,2.94851,0,2.94851
"20,20,20,20,20,20",0.0001,3000,0.0783018,418,2.92143,0,2.92143
"20,20,20,20,20,20",0.0001,3000,0.0783018,419,2.89443,0,2.89443
"20,20,20,20,20,20",0.0001,3000,0.0783018,420,2.86752,0,2.86752
"20,20,20,20,20,20",0.0001,3000,0.0783018,421,2.84068,0,2.84068
"20,20,20,20,20,20",0.0001,3000,0.0783018,422,2.81394,0,2.81394
"20,20,20,20,20,20",0.0001,3000,0.0783018,423,2.78729,0,2.78729
"20,20,20,20,20,20",0.0001,3000,0.0783018,424,2.76073,0,2.76073
"20,20,20,20,20,20",0.0001,3000,0.0783018,425,2.73428,0,2.73428
"20,20,20,20,20,20",0.0001,3000,0.0783018,426,2.70793,0,2.70793
"20,20,20,20,20,20",0.0001,3000,0.0783018,427,2.68169,0,2.68169
"20,20,20,20,20,20",0.0001,3000,0.0783018,428,2.65556,0,2.65556
"20,20,20,20,20,20",0.0001,3000,0.0783018,429,2.62954,0,2.62954
"20,20,20,20,20,20",0.0001,3000,0.0783018,430,2.60365,0,2.60365
"20,20,20,20,20,20",0.0001,3000,0.0783018,431,2.57788,0,2.57788
"20,20,20,20,20,20",0.0001,3000,0.0783018,432,2.55223,0,2.55223
"20,20,20,20,20,20",0.0001,3000,0.0783018,433,2.52671,0,2.52671
"20,20,20,20,20,20",0.0001,3000,0.0783018,434,2.50133,0,2.50133
"20,20,20,20,20,20",0.0001,3000,0.0783018,435,2.47609,0,2.47609
"20,20,20,20,20,20",0.0001,3000,0.0783018,436,2.45098,0,2.45098
"20,20,20,20,20,20",0.0001,3000,0.0783018,437,2.42602,0,2.42602
"20,20,20,20,20,20",0.0001,3000,0.0783018,438,2.40121,0,2.40121
"20,20,20,20,20,20",0.0001,3000,0.0783018,439,2.37655,0,2.37655
"20,20,20,20,20,20",0.0001,3000,0.0783018,440,2.35204,0,2.35204
"20,20,20,20,20,20",0.0001,3000,0.0783018,441,2.32768,0,2.32768
"20,20,20,20,20,20",0.0001,3000,0.0783018,442,2.30349,0,2.30349
"20,20,20,20,20,20",0.0001,3000,0.0783018,443,2.27946,0,2.27946
"20,20,20,20,20,20",0.0001,3000,0.0783018,444,2.2556,0,2.2556
"20,20,20,20,20,20",0.0001,3000,0.0783018,445,2.2319,0,2.2319
"20,20,20,20,20,20",0.0001,3000,0.0783018,446,2.20837,0,2.20837
"20,20,20,20,20,20",0.0001,3000,0.0783018,447,2.18502,0,2.18502
"20,20,20,20,20,20",0.0001,3000,0.0783018,448,2.16185,0,2.16185
"20,20,20,20,20,20",0.0001,3000,0.0783018,449,2.13885,0,2.13885
"20,20,20,20,20,20",0.0001,3000,0.0783018,450,2.11604,0,2.11604
"20,20,20,20,20,20",0.0001,3000,0.0783018,451,2.09341,0,2.09341
"20,20,20,20,20,20",0.0001,3000,0.0783018,452,2.07097,0,2.07097
"20,20,20,20,20,20",0.0001,3000,0.0783018,453,2.04871,0,2.04871
"20,20,20,20,20,20",0.0001,3000,0.0783018,454,2.02665,0,2.02665
"20,20,20,20,20,20",0.0001,3000,0.0783018,455,2.00478,0,2.00478
"20,20,20,20,20,20",0.0001,3000,0.0783018,456,1.9831,0,1.9831
"20,20,20,20,20,20",0.0001,3000,0.0783018,457,1.96162,0,1.96162
"20,20,20,20,20,20",0.0001,3000,0.0783018,458,1.94034,0,1.94034
"20,20,20,20,20,20",0.0001,3000,0.0783018,459,1.91926,0,1.91926
"20,20,20,20,20,20",0.0001,3000,0.0783018,460,1.89838,0,1.89838
"20,20,20,20,20,20",0.0001,3000,0.0783018,461,1.87771,0,1.87771
"20,20,20,20,20,20",0.0001,3000,0.0783018,462,1.85724,0,1.85724
"20,20,20,20,20,20",0.0001,3000,0.0783018,463,1.83698,0,1.83698
"20,20,20,20,20,20",0.0001,3000,0.0783018,464,1.81693,0,1.81693
"20,20,20,20,20,20",0.0001,3000,0.0783018,465,1.79708,0,1.79708
"20,20,20,20,20,20",0.0001,3000,0.0783018,466,1.77745,0,1.77745
"20,20,20,20,20,20",0.0001,3000,0.0783018,467,1.75803,0,1.75803
"20,20,20,20,20,20",0.0001,3000,0.0783018,468,1.73882,0,1.73882
"20,20,20,20,20,20",0.0001,3000,0.0783018,469,1.71982,0,1.71982
"20,20,20,20,20,20",0.0001,3000,0.0783018,470,1.70104,0,1.70104
"20,20,20,20,20,20",0.0001,3000,0.0783018,471,1.68247,0,1.68247
"20,20,20,20,20,20",0.0001,3000,0.0783018,472,1.66412,0,1.66412
"20,20,20,20,20,20",0.0001,3000,0.0783018,473,1.64598,0,1.64598
"20,20,20,20,20,20",0.0001,3000,0.0783018,474,1.62807,0,1.62807
"20,20,20,20,20,20",0.0001,3000,0.0783018,475,1.61037,0,1.61037
"20,20,20,20,20,20",0.0001,3000,0.0783018,476,1.59288,0,1.59288
"20,20,20,20,20,20",0.0001,3000,0.0783018,477,1.57562,0,1.57562
"20,20,20,20,20,20",0.0001,3000,0.0783018,478,1.55857,0,1.55857
"20,20,20,20,20,20",0.0001,3000,0.0783018,479,1.54174,0,1.54174
"20,20,20,20,20,20",0.0001,3000,0.0783018,480,1.52513,0,1.52513
"20,20,20,20,20,20",0.0001,3000,0.0783018,481,1.50874,0,1.50874
"20,20,20,20,20,20",0.0001,3000,0.0783018,482,1.49256,0,1.49256
"20,20,20,20,20,20",0.0001,3000,0.0783018,483,1.4766,0,1.4766
"20,20,20,20,20,20",0.0001,3000,0.0783018,484,1.46086,0,1.46086
"20,20,20,20,20,20",0.0001,3000,0.0783018,485,1.44534,0,1.44534
"20,20,20,20,20,20",0.0001,3000,0.0783018,486,1.43003,0,1.43003
"20,20,20,20,20,20",0.0001,3000,0.0783018,487,1.41494,0,1.41494
"20,20,20,20,20,20",0.0001,3000,0.0783018,488,1.40006,0,1.40006
"20,20,20,20,20,20",0.0001,3000,0.0783018,489,1.3854,0,1.3854
"20,20,20,20,20,20",0.0001,3000,0.0783018,490,1.37095,0,1.37095
"20,20,20,20,20,20",0.0001,3000,0.0783018,491,1.35671,0,1.35671
"20,20,20,20,20,20",0.0001,3000,0.0783018,492,1.34269,0,1.34269
"20,20,20,20,20,20",0.0001,3000,0.0783018,493,1.32887,0,1.32887
"20,20,20,20,20,20",0.0001,3000,0.0783018,494,1.31527,0,1.31527
"20,20,20,20,20,20",0.0001,3000,0.0783018,495,1.30187,0,1.30187
"20,20,20,20,20,20",0.0001,3000,0.0783018,496,1.28868,0,1.28868
"20,20,20,20,20,20",0.0001,3000,0.0783018,497,1.2757,0,1.2757
"20,20,20,20,20,20",0.0001,3000,0.0783018,498,1.26292,0,1.26292
"20,20,20,20,20,20",0.0001,3000,0.0783018,499,1.25035,0,1.25035
"20,20,20,20,20,20",0.0001,3000,0.0783018,500,1.23797,0,1.23797
"20,20,20,20,20,20",0.0001,3000,0.0783018,501,1.2258,0,1.2258
"20,20,20,20,20,20",0.0001,3000,0.0783018,502,1.21382,0,1.21382
"20,20,20,20,20,20",0.0001,3000,0.0783018,503,1.20205,0,1.20205
"20,20,20,20,20,20",0.0001,3000,0.0783018,504,1.19046,0,1.19046
"20,20,20,20,20,20",0.0001,3000,0.0783018,505,1.17907,0,1.17907
"20,20,20,20,20,20",0.0001,3000,0.0783018,506,1.16787,0,1.16787
"20,20,20,20,20,20",0.0001,3000,0.0783018,507,1.15687,0,1.15687
"20,20,20,20,20,20",0.0001,3000,0.0783018,508,1.14605,0,1.14605
"20,20,20,20,20,20",0.0001,3000,0.0783018,509,1.13541,0,1.13541
"20,20,20,20,20,20",0.0001,3000,0.0783018,510,1.12496,0,1.12496
"20,20,20,20,20,20",0.0001,3000,0.0783018,511,1.11469,0,1.11469
"20,20,20,20,20,20",0.0001,3000,0.0783018,512,1.1046,0,1.1046
"20,20,20,20,20,20",0.0001,3000,0.0783018,513,1.09469,0,1.09469
"20,20,20,20,20,20",0.0001,3000,0.0783018,514,1.08495,0,1.08495
"20,20,20,20,20,20",0.0001,3000,0.0783018,515,1.07539,0,1.07539
"20,20,20,20,20,20",0.0001,3000,0.0783018,516,1.06599,0,1.06599
"20,20,20,20,20,20",0.0001,3000,0.0783018,517,1.05677,0,1.05677
"20,20,20,20,20,20",0.0001,3000,0.0783018,518,1.04771,0,1.04771
"20,20,20,20,20,20",0.0001,3000,0.0783018,519,1.03882,0,1.03882
"20,20,20,20,20,20",0.0001,3000,0.0783018,520,1.03008,0,1.03008
"20,20,20,20,20,20",0.0001,3000,0.0783018,521,1.02151,0,1.02151
"20,20,20,20,20,20",0.0001,3000,0.0783018,522,1.0131,0,1.0131
"20,20,20,20,20,20",0.0001,3000,0.0783018,523,1.00484,0,1.00484
"20,20,20,20,20,20",0.0001,3000,0.0783018,524,0.996727,0,0.996727
"20,20,20,20,20,20",0.0001,3000,0.0783018,525,0.988768,0,0.988768
"20,20,20,20,20,20",0.0001,3000,0.0783018,526,0.980957,0,0.980957
"20,20,20,20,20,20",0.0001,3000,0.0783018,527,0.973292,0,0.973292
"20,20,20,20,20,20",0.0001,3000,0.0783018,528,0.965769,0,0.965769
"20,20,20,20,20,20",0.0001,3000,0.0783018,529,0.958386,0,0.958386
"20,20,20,20,20,20",0.0001,3000,0.0783018,530,0.951141,0,0.951141
"20,20,20,20,20,20",0.0001,3000,0.0783018,531,0.944032,0,0.944032
"20,20,20,20,20,20",0.0001,3000,0.0783018,532,0.937056,0,0.937056
"20,20,20,20,20,20",0.0001,3000,0.0783018,533,0.930211,0,0.930211
"20,20,20,20,20,20",0.0001,3000,0.0783018,534,0.923494,0,0.923494
"20,20,20,20,20,20",0.0001,3000,0.0783018,535,0.916903,0,0.916903
"20,20,20,20,20,20",0.0001,3000,0.0783018,536,0.910436,0,0.910436
"20,20,20,20,20,20",0.0001,3000,0.0783018,537,0.904089,0,0.904089
"20,20,20,20,20,20",0.0001,3000,0.0783018,538,0.897862,0,0.897862
"20,20,20,20,20,20",0.0001,3000,0.0783018,539,0.891751,0,0.891751
"20,20,20,20,20,20",0.0001,3000,0.0783018,540,0.885755,0,0.885755
"20,20,20,20,20,20",0.0001,3000,0.0783018,541,0.87987,0,0.87987
"20,20,20,20,20,20",0.0001,3000,0.0783018,542,0.874095,0,0.874095
"20,20,20,20,20,20",0.0001,3000,0.0783018,543,0.868427,0,0.868427
"20,20,20,20,20,20",0.0001,3000,0.0783018,544,0.862865,0,0.862865
"20,20,20,20,20,20",0.0001,3000,0.0783018,545,0.857405,0,0.857405
"20,20,20,20,20,20",0.0001,3000,0.0783018,546,0.852047,0,0.852047
"20,20,20,20,20,20",0.0001,3000,0.0783018,547,0.846786,0,0.846786
"20,20,20,20,20,20",0.0001,3000,0.0783018,548,0.841623,0,0.841623
"20,20,20,20,20,20",0.0001,3000,0.0783018,549,0.836553,0,0.836553
"20,20,20,20,20,20",0.0001,3000,0.0783018,550,0.831576,0,0.831576
"20,20,20,20,20,20",0.0001,3000,0.0783018,551,0.826689,0,0.826689
"20,20,20,20,20,20",0.0001,3000,0.0783018,552,0.82189,0,0.82189
"20,20,20,20,20,20",0.0001,3000,0.0783018,553,0.817178,0,0.817178
"20,20,20,20,20,20",0.0001,3000,0.0783018,554,0.812549,0,0.812549
"20,20,20,20,20,20",0.0001,3000,0.0783018,555,0.808003,0,0.808003
"20,20,20,20,20,20",0.0001,3000,0.0783018,556,0.803537,0,0.803537
"20,20,20,20,20,20",0.0001,3000,0.0783018,557,0.799149,0,0.799149
"20,20,20,20,20,20",0.0001,3000,0.0783018,558,0.794839,0,0.794839
"20,20,20,20,20,20",0.0001,3000,0.0783018,559,0.790602,0,0.790602
"20,20,20,20,20,20",0.0001,3000,0.0783018,560,0.786439,0,0.786439
"20,20,20,20,20,20",0.0001,3000,0.0783018,561,0.782348,0,0.782348
"20,20,20,20,20,20",0.0001,3000,0.0783018,562,0.778325,0,0.778325
"20,20,20,20,20,20",0.0001,3000,0.0783018,563,0.774371,0,0.774371
"20,20,20,20,20,20",0.0001,3000,0.0783018,564,0.770483,0,0.770483
"20,20,20,20,20,20",0.0001,3000,0.0783018,565,0.76666,0,0.76666
"20,20,20,20,20,20",0.0001,3000,0.0783018,566,0.762899,0,0.762899
"20,20,20,20,20,20",0.0001,3000,0.0783018,567,0.7592,0,0.7592
"20,20,20,20,20,20",0.0001,3000,0.0783018,568,0.755561,0,0.755561
"20,20,20,20,20,20",0.0001,3000,0.0783018,569,0.751982,0,0.751982
"20,20,20,20,20,20",0.0001,3000,0.0783018,570,0.748462,0,0.748462
"20,20,20,20,20,20",0.0001,3000,0.0783018,571,0.744998,0,0.744998
"20,20,20,20,20,20",0.0001,3000,0.0783018,572,0.741583,0,0.741583
"20,20,20,20,20,20",0.0001,3000,0.0783018,573,0.738219,0,0.738219
"20,20,20,20,20,20",0.0001,3000,0.0783018,574,0.734907,0,0.734907
"20,20,20,20,20,20",0.0001,3000,0.0783018,575,0.731647,0,0.731647
"20,20,20,20,20,20",0.0001,3000,0.0783018,576,0.728436,0,0.728436
"20,20,20,20,20,20",0.0001,3000,0.0783018,577,0.725274,0,0.725274
"20,20,20,20,20,20",0.0001,3000,0.0783018,578,0.722158,0,0.722158
"20,20,20,20,20,20",0.0001,3000,0.0783018,579,0.719087,0,0.719087
"20,20,20,20,20,20",0.0001,3000,0.0783018,580,0.71606,0,0.71606
"20,20,20,20,20,20",0.0001,3000,0.0783018,581,0.713077,0,0.713077
"20,20,20,20,20,20",0.0001,3000,0.0783018,582,0.710135,0,0.710135
"20,20,20,20,20,20",0.0001,3000,0.0783018,583,0.707235,0,0.707235
"20,20,20,20,20,20",0.0001,3000,0.0783018,584,0.704374,0,0.704374
"20,20,20,20,20,20",0.0001,3000,0.0783018,585,0.701552,0,0.701552
"20,20,20,20,20,20",0.0001,3000,0.0783018,586,0.698768,0,0.698768
"20,20,20,20,20,20",0.0001,3000,0.0783018,587,0.696021,0,0.696021
"20,20,20,20,20,20",0.0001,3000,0.0783018,588,0.693309,0,0.693309
"20,20,20,20,20,20",0.0001,3000,0.0783018,589,0.690633,0,0.690633
"20,20,20,20,20,20",0.0001,3000,0.0783018,590,0.687991,0,0.687991
"20,20,20,20,20,20",0.0001,3000,0.0783018,591,0.685382,0,0.685382
"20,20,20,20,20,20",0.0001,3000,0.0783018,592,0.682806,0,0.682806
"20,20,20,20,20,20",0.0001,3000,0.0783018,593,0.680261,0,0.680261
"20,20,20,20,20,20",0.0001,3000,0.0783018,594,0.677747,0,0.677747
"20,20,20,20,20,20",0.0001,3000,0.0783018,595,0.675263,0,0.675263
"20,20,20,20,20,20",0.0001,3000,0.0783018,596,0.672808,0,0.672808
"20,20,20,20,20,20",0.0001,3000,0.0783018,597,0.670382,0,0.670382
"20,20,20,20,20,20",0.0001,3000,0.0783018,598,0.667984,0,0.667984
"20,20,20,20,20,20",0.0001,3000,0.0783018,599,0.665613,0,0.665613
"20,20,20,20,20,20",0.0001,3000,0.0783018,600,0.663269,0,0.663269
"20,20,20,20,20,20",0.0001,3000,0.0783018,601,0.66095,0,0.66095
"20,20,20,20,20,20",0.0001,3000,0.0783018,602,0.658657,0,0.658657
"20,20,20,20,20,20",0.0001,3000,0.0783018,603,0.656388,0,0.656388
"20,20,20,20,20,20",0.0001,3000,0.0783018,604,0.654143,0,0.654143
"20,20,20,20,20,20",0.0001,3000,0.0783018,605,0.651922,0,0.651922
"20,20,20,20,20,20",0.0001,3000,0.0783018,606,0.649723,0,0.649723
"20,20,20,20,20,20",0.0001,3000,0.0783018,607,0.647547,0,0.647547
"20,20,20,20,20,20",0.0001,3000,0.0783018,608,0.645392,0,0.645392
"20,20,20,20,20,20",0.0001,3000,0.0783018,609,0.643259,0,0.643259
"20,20,20,20,20,20",0.0001,3000,0.0783018,610,0.641146,0,0.641146
"20,20,20,20,20,20",0.0001,3000,0.0783018,611,0.639054,0,0.639054
"20,20,20,20,20,20",0.0001,3000,0.0783018,612,0.636981,0,0.636981
"20,20,20,20,20,20",0.0001,3000,0.0783018,613,0.634927,0,0.634927
"20,20,20,20,20,20",0.0001,3000,0.0783018,614,0.632893,0,0.632893
"20,20,20,20,20,20",0.0001,3000,0.0783018,615,0.630876,0,0.630876
"20,20,20,20,20,20",0.0001,3000,0.0783018,616,0.628878,0,0.628878
"20,20,20,20,20,20",0.0001,3000,0.0783018,617,0.626897,0,0.626897
"20,20,20,20,20,20",0.0001,3000,0.0783018,618,0.624934,0,0.624934
"20,20,20,20,20,20",0.0001,3000,0.0783018,619,0.622987,0,0.622987
"20,20,20,20,20,20",0.0001,3000,0.0783018,620,0.621056,0,0.621056
"20,20,20,20,20,20",0.0001,3000,0.0783018,621,0.619142,0,0.619142
"20,20,20,20,20,20",0.0001,3000,0.0783018,622,0.617243,0,0.617243
"20,20,20,20,20,20",0.0001,3000,0.0783018,623,0.615359,0,0.615359
"20,20,20,20,20,20",0.0001,3000,0.0783018,624,0.613491,0,0.613491
"20,20,20,20,20,20",0.0001,3000,0.0783018,625,0.611637,0,0.611637
"20,20,20,20,20,20",0.0001,3000,0.0783018,626,0.609797,0,0.609797
"20,20,20,20,20,20",0.0001,3000,0.0783018,627,0.607971,0,0.607971
"20,20,20,20,20,20",0.0001,3000,0.0783018,628,0.606159,0,0.606159
"20,20,20,20,20,20",0.0001,3000,0.0783018,629,0.60436,0,0.60436
"20,20,20,20,20,20",0.0001,3000,0.0783018,630,0.602574,0,0.602574
"20,20,20,20,20,20",0.0001,3000,0.0783018,631,0.600801,0,0.600801
"20,20,20,20,20,20",0.0001,3000,0.0783018,632,0.599041,0,0.599041
"20,20,20,20,20,20",0.0001,3000,0.0783018,633,0.597293,0,0.597293
"20,20,20,20,20,20",0.0001,3000,0.0783018,634,0.595557,0,0.595557
"20,20,20,20,20,20",0.0001,3000,0.0783018,635,0.593833,0,0.593833
"20,20,20,20,20,20",0.0001,3000,0.0783018,636,0.59212,0,0.59212
"20,20,20,20,20,20",0.0001,3000,0.0783018,637,0.590419,0,0.590419
"20,20,20,20,20,20",0.0001,3000,0.0783018,638,0.588728,0,0.588728
"20,20,20,20,20,20",0.0001,3000,0.0783018,639,0.587049,0,0.587049
"20,20,20,20,20,20",0.0001,3000,0.0783018,640,0.58538,0,0.58538
"20,20,20,20,20,20",0.0001,3000,0.0783018,641,0.583721,0,0.583721
"20,20,20,20,20,20",0.0001,3000,0.0783018,642,0.582073,0,0.582073
"20,20,20,20,20,20",0.0001,3000,0.0783018,643,0.580435,0,0.580435
"20,20,20,20,20,20",0.0001,3000,0.0783018,644,0.578806,0,0.578806
"20,20,20,20,20,20",0.0001,3000,0.0783018,645,0.577187,0,0.577187
"20,20,20,20,20,20",0.0001,3000,0.0783018,646,0.575578,0,0.575578
"20,20,20,20,20,20",0.0001,3000,0.0783018,647,0.573978,0,0.573978
"20,20,20,20,20,20",0.0001,3000,0.0783018,648,0.572387,0,0.572387
"20,20,20,20,20,20",0.0001,3000,0.0783018,649,0.570805,0,0.570805
"20,20,20,20,20,20",0.0001,3000,0.0783018,650,0.569232,0,0.569232
"20,20,20,20,20,20",0.0001,3000,0.0783018,651,0.567667,0,0.567667
"20,20,20,20,20,20",0.0001,3000,0.0783018,652,0.566112,0,0.566112
"20,20,20,20,20,20",0.0001,3000,0.0783018,653,0.564564,0,0.564564
"20,20,20,20,20,20",0.0001,3000,0.0783018,654,0.563025,0,0.563025
"20,20,20,20,20,20",0.0001,3000,0.0783018,655,0.561495,0,0.561495
"20,20,20,20,20,20",0.0001,3000,0.0783018,656,0.559971,0,0.559971
"20,20,20,20,20,20",0.0001,3000,0.0783018,657,0.558455,0,0.558455
"20,20,20,20,20,20",0.0001,3000,0.0783018,658,0.556946,0,0.556946
"20,20,20,20,20,20",0.0001,3000,0.0783018,659,0.555444,0,0.555444
"20,20,20,20,20,20",0.0001,3000,0.0783018,660,0.553949,0,0.553949
"20,20,20,20,20,20",0.0001,3000,0.0783018,661,0.552462,0,0.552462
"20,20,20,20,20,20",0.0001,3000,0.0783018,662,0.550982,0,0.550982
"20,20,20,20,20,20",0.0001,3000,0.0783018,663,0.54951,0,0.54951
"20,20,20,20,20,20",0.0001,3000,0.0783018,664,0.548044,0,0.548044
"20,20,20,20,20,20",0.0001,3000,0.0783018,665,0.546585,0,0.546585
"20,20,20,20,20,20",0.0001,3000,0.0783018,666,0.545133,0,0.545133
"20,20,20,20,20,20",0.0001,3000,0.0783018,667,0.543688,0,0.543688
"20,20,20,20,20,20",0.0001,3000,0.0783018,668,0.542249,0,0.542249
"20,20,20,20,20,20",0.0001,3000,0.0783018,669,0.540816,0,0.540816
"20,20,20,20,20,20",0.0001,3000,0.0783018,670,0.539389,0,0.539389
"20,20,20,20,20,20",0.0001,3000,0.0783018,671,0.537969,0,0.537969
"20,20,20,20,20,20",0.0001,3000,0.0783018,672,0.536555,0,0.536555
"20,20,20,20,20,20",0.0001,3000,0.0783018,673,0.535146,0,0.535146
"20,20,20,20,20,20",0.0001,3000,0.0783018,674,0.533744,0,0.533744
"20,20,20,20,20,20",0.0001,3000,0.0783018,675,0.532347,0,0.532347
"20,20,20,20,20,20",0.0001,3000,0.0783018,676,0.530957,0,0.530957
