HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,338,0.597488,0,0.597488
"30,30,30,30,30,30",0.0001,3000,0.0783018,339,0.595158,0,0.595158
"30,30,30,30,30,30",0.0001,3000,0.0783018,340,0.592845,0,0.592845
"30,30,30,30,30,30",0.0001,3000,0.0783018,341,0.590548,0,0.590548
"30,30,30,30,30,30",0.0001,3000,0.0783018,342,0.588269,0,0.588269
"30,30,30,30,30,30",0.0001,3000,0.0783018,343,0.586005,0,0.586005
"30,30,30,30,30,30",0.0001,3000,0.0783018,344,0.583757,0,0.583757
"30,30,30,30,30,30",0.0001,3000,0.0783018,345,0.581525,0,0.581525
"30,30,30,30,30,30",0.0001,3000,0.0783018,346,0.579308,0,0.579308
"30,30,30,30,30,30",0.0001,3000,0.0783018,347,0.577107,0,0.577107
"30,30,30,30,30,30",0.0001,3000,0.0783018,348,0.574919,0,0.574919
"30,30,30,30,30,30",0.0001,3000,0.0783018,349,0.572747,0,0.572747
"30,30,30,30,30,30",0.0001,3000,0.0783018,350,0.570588,0,0.570588
"30,30,30,30,30,30",0.0001,3000,0.0783018,351,0.568443,0,0.568443
"30,30,30,30,30,30",0.0001,3000,0.0783018,352,0.566312,0,0.566312
"30,30,30,30,30,30",0.0001,3000,0.0783018,353,0.564195,0,0.564195
"30,30,30,30,30,30",0.0001,3000,0.0783018,354,0.56209,0,0.56209
"30,30,30,30,30,30",0.0001,3000,0.0783018,355,0.559998,0,0.559998
"30,30,30,30,30,30",0.0001,3000,0.0783018,356,0.557919,0,0.557919
"30,30,30,30,30,30",0.0001,3000,0.0783018,357,0.555852,0,0.555852
"30,30,30,30,30,30",0.0001,3000,0.0783018,358,0.553798,0,0.553798
"30,30,30,30,30,30",0.0001,3000,0.0783018,359,0.551755,0,0.551755
"30,30,30,30,30,30",0.0001,3000,0.0783018,360,0.549725,0,0.549725
"30,30,30,30,30,30",0.0001,3000,0.0783018,361,0.547706,0,0.547706
"30,30,30,30,30,30",0.0001,3000,0.0783018,362,0.545698,0,0.545698
"30,30,30,30,30,30",0.0001,3000,0.0783018,363,0.543701,0,0.543701
"30,30,30,30,30,30",0.0001,3000,0.0783018,364,0.541716,0,0.541716
"30,30,30,30,30,30",0.0001,3000,0.0783018,365,0.539741,0,0.539741
"30,30,30,30,30,30",0.0001,3000,0.0783018,366,0.537777,0,0.537777
"30,30,30,30,30,30",0.0001,3000,0.0783018,367,0.535824,0,0.535824
"30,30,30,30,30,30",0.0001,3000,0.0783018,368,0.53388,0,0.53388
"30,30,30,30,30,30",0.0001,3000,0.0783018,369,0.531947,0,0.531947
"30,30,30,30,30,30",0.0001,3000,0.0783018,370,0.530024,0,0.530024
"30,30,30,30,30,30",0.0001,3000,0.0783018,371,0.528111,0,0.528111
"30,30,30,30,30,30",0.0001,3000,0.0783018,372,0.526208,0,0.526208
"30,30,30,30,30,30",0.0001,3000,0.0783018,373,0.524314,0,0.524314
"30,30,30,30,30,30",0.0001,3000,0.0783018,374,0.522429,0,0.522429
"30,30,30,30,30,30",0.0001,3000,0.0783018,375,0.520554,0,0.520554
"30,30,30,30,30,30",0.0001,3000,0.0783018,376,0.518688,0,0.518688
"30,30,30,30,30,30",0.0001,3000,0.0783018,377,0.516831,0,0.516831
"30,30,30,30,30,30",0.0001,3000,0.0783018,378,0.514982,0,0.514982
"30,30,30,30,30,30",0.0001,3000,0.0783018,379,0.513143,0,0.513143
"30,30,30,30,30,30",0.0001,3000,0.0783018,380,0.511312,0,0.511312
"30,30,30,30,30,30",0.0001,3000,0.0783018,381,0.50949,0,0.50949
"30,30,30,30,30,30",0.0001,3000,0.0783018,382,0.507676,0,0.507676
"30,30,30,30,30,30",0.0001,3000,0.0783018,383,0.50587,0,0.50587
"30,30,30,30,30,30",0.0001,3000,0.0783018,384,0.504073,0,0.504073
"30,30,30,30,30,30",0.0001,3000,0.0783018,385,0.502284,0,0.502284
"30,30,30,30,30,30",0.0001,3000,0.0783018,386,0.500502,0,0.500502
"30,30,30,30,30,30",0.0001,3000,0.0783018,387,0.498729,0,0.498729
"30,30,30,30,30,30",0.0001,3000,0.0783018,388,0.496963,0,0.496963
"30,30,30,30,30,30",0.0001,3000,0.0783018,389,0.495205,0,0.495205
"30,30,30,30,30,30",0.0001,3000,0.0783018,390,0.493455,0,0.493455
"30,30,30,30,30,30",0.0001,3000,0.0783018,391,0.491712,0,0.491712
"30,30,30,30,30,30",0.0001,3000,0.0783018,392,0.489977,0,0.489977
"30,30,30,30,30,30",0.0001,3000,0.0783018,393,0.488248,0,0.488248
"30,30,30,30,30,30",0.0001,3000,0.0783018,394,0.486528,0,0.486528
"30,30,30,30,30,30",0.0001,3000,0.0783018,395,0.484814,0,0.484814
"30,30,30,30,30,30",0.0001,3000,0.0783018,396,0.483107,0,0.483107
"30,30,30,30,30,30",0.0001,3000,0.0783018,397,0.481408,0,0.481408
"30,30,30,30,30,30",0.0001,3000,0.0783018,398,0.479715,0,0.479715
"30,30,30,30,30,30",0.0001,3000,0.0783018,399,0.478029,0,0.478029
"30,30,30,30,30,30",0.0001,3000,0.0783018,400,0.47635,0,0.47635
"30,30,30,30,30,30",0.0001,3000,0.0783018,401,0.474678,0,0.474678
"30,30,30,30,30,30",0.0001,3000,0.0783018,402,0.473013,0,0.473013
"30,30,30,30,30,30",0.0001,3000,0.0783018,403,0.471354,0,0.471354
"30,30,30,30,30,30",0.0001,3000,0.0783018,404,0.469701,0,0.469701
"30,30,30,30,30,30",0.0001,3000,0.0783018,405,0.468055,0,0.468055
"30,30,30,30,30,30",0.0001,3000,0.0783018,406,0.466416,0,0.466416
"30,30,30,30,30,30",0.0001,3000,0.0783018,407,0.464782,0,0.464782
"30,30,30,30,30,30",0.0001,3000,0.0783018,408,0.463155,0,0.463155
"30,30,30,30,30,30",0.0001,3000,0.0783018,409,0.461535,0,0.461535
"30,30,30,30,30,30",0.0001,3000,0.0783018,410,0.45992,0,0.45992
"30,30,30,30,30,30",0.0001,3000,0.0783018,411,0.458312,0,0.458312
"30,30,30,30,30,30",0.0001,3000,0.0783018,412,0.456709,0,0.456709
"30,30,30,30,30,30",0.0001,3000,0.0783018,413,0.455113,0,0.455113
"30,30,30,30,30,30",0.0001,3000,0.0783018,414,0.453522,0,0.453522
"30,30,30,30,30,30",0.0001,3000,0.0783018,415,0.451938,0,0.451938
"30,30,30,30,30,30",0.0001,3000,0.0783018,416,0.450359,0,0.450359
"30,30,30,30,30,30",0.0001,3000,0.0783018,417,0.448786,0,0.448786
"30,30,30,30,30,30",0.0001,3000,0.0783018,418,0.447219,0,0.447219
"30,30,30,30,30,30",0.0001,3000,0.0783018,419,0.445657,0,0.445657
"30,30,30,30,30,30",0.0001,3000,0.0783018,420,0.444102,0,0.444102
"30,30,30,30,30,30",0.0001,3000,0.0783018,421,0.442551,0,0.442551
"30,30,30,30,30,30",0.0001,3000,0.0783018,422,0.441007,0,0.441007
"30,30,30,30,30,30",0.0001,3000,0.0783018,423,0.439468,0,0.439468
"30,30,30,30,30,30",0.0001,3000,0.0783018,424,0.437934,0,0.437934
"30,30,30,30,30,30",0.0001,3000,0.0783018,425,0.436406,0,0.436406
"30,30,30,30,30,30",0.0001,3000,0.0783018,426,0.434883,0,0.434883
"30,30,30,30,30,30",0.0001,3000,0.0783018,427,0.433366,0,0.433366
"30,30,30,30,30,30",0.0001,3000,0.0783018,428,0.431854,0,0.431854
"30,30,30,30,30,30",0.0001,3000,0.0783018,429,0.430347,0,0.430347
"30,30,30,30,30,30",0.0001,3000,0.0783018,430,0.428845,0,0.428845
"30,30,30,30,30,30",0.0001,3000,0.0783018,431,0.427349,0,0.427349
"30,30,30,30,30,30",0.0001,3000,0.0783018,432,0.425858,0,0.425858
"30,30,30,30,30,30",0.0001,3000,0.0783018,433,0.424372,0,0.424372
"30,30,30,30,30,30",0.0001,3000,0.0783018,434,0.422891,0,0.422891
"30,30,30,30,30,30",0.0001,3000,0.0783018,435,0.421415,0,0.421415
"30,30,30,30,30,30",0.0001,3000,0.0783018,436,0.419945,0,0.419945
"30,30,30,30,30,30",0.0001,3000,0.0783018,437,0.418479,0,0.418479
"30,30,30,30,30,30",0.0001,3000,0.0783018,438,0.417018,0,0.417018
"30,30,30,30,30,30",0.0001,3000,0.0783018,439,0.415562,0,0.415562
"30,30,30,30,30,30",0.0001,3000,0.0783018,440,0.414111,0,0.414111
"30,30,30,30,30,30",0.0001,3000,0.0783018,441,0.412665,0,0.412665
"30,30,30,30,30,30",0.0001,3000,0.0783018,442,0.411224,0,0.411224
"30,30,30,30,30,30",0.0001,3000,0.0783018,443,0.409788,0,0.409788
"30,30,30,30,30,30",0.0001,3000,0.0783018,444,0.408356,0,0.408356
"30,30,30,30,30,30",0.0001,3000,0.0783018,445,0.406929,0,0.406929
"30,30,30,30,30,30",0.0001,3000,0.0783018,446,0.405507,0,0.405507
"30,30,30,30,30,30",0.0001,3000,0.0783018,447,0.40409,0,0.40409
"30,30,30,30,30,30",0.0001,3000,0.0783018,448,0.402677,0,0.402677
"30,30,30,30,30,30",0.0001,3000,0.0783018,449,0.401269,0,0.401269
"30,30,30,30,30,30",0.0001,3000,0.0783018,450,0.399866,0,0.399866
"30,30,30,30,30,30",0.0001,3000,0.0783018,451,0.398467,0,0.398467
"30,30,30,30,30,30",0.0001,3000,0.0783018,452,0.397073,0,0.397073
"30,30,30,30,30,30",0.0001,3000,0.0783018,453,0.395683,0,0.395683
"30,30,30,30,30,30",0.0001,3000,0.0783018,454,0.394298,0,0.394298
"30,30,30,30,30,30",0.0001,3000,0.0783018,455,0.392917,0,0.392917
"30,30,30,30,30,30",0.0001,3000,0.0783018,456,0.391541,0,0.391541
"30,30,30,30,30,30",0.0001,3000,0.0783018,457,0.390169,0,0.390169
"30,30,30,30,30,30",0.0001,3000,0.0783018,458,0.388802,0,0.388802
"30,30,30,30,30,30",0.0001,3000,0.0783018,459,0.387439,0,0.387439
"30,30,30,30,30,30",0.0001,3000,0.0783018,460,0.38608,0,0.38608
"30,30,30,30,30,30",0.0001,3000,0.0783018,461,0.384726,0,0.384726
"30,30,30,30,30,30",0.0001,3000,0.0783018,462,0.383376,0,0.383376
"30,30,30,30,30,30",0.0001,3000,0.0783018,463,0.382031,0,0.382031
"30,30,30,30,30,30",0.0001,3000,0.0783018,464,0.380689,0,0.380689
"30,30,30,30,30,30",0.0001,3000,0.0783018,465,0.379352,0,0.379352
"30,30,30,30,30,30",0.0001,3000,0.0783018,466,0.37802,0,0.37802
"30,30,30,30,30,30",0.0001,3000,0.0783018,467,0.376691,0,0.376691
"30,30,30,30,30,30",0.0001,3000,0.0783018,468,0.375367,0,0.375367
"30,30,30,30,30,30",0.0001,3000,0.0783018,469,0.374047,0,0.374047
"30,30,30,30,30,30",0.0001,3000,0.0783018,470,0.372731,0,0.372731
"30,30,30,30,30,30",0.0001,3000,0.0783018,471,0.371419,0,0.371419
"30,30,30,30,30,30",0.0001,3000,0.0783018,472,0.370111,0,0.370111
"30,30,30,30,30,30",0.0001,3000,0.0783018,473,0.368807,0,0.368807
"30,30,30,30,30,30",0.0001,3000,0.0783018,474,0.367508,0,0.367508
"30,30,30,30,30,30",0.0001,3000,0.0783018,475,0.366213,0,0.366213
"30,30,30,30,30,30",0.0001,3000,0.0783018,476,0.364921,0,0.364921
"30,30,30,30,30,30",0.0001,3000,0.0783018,477,0.363634,0,0.363634
"30,30,30,30,30,30",0.0001,3000,0.0783018,478,0.36235,0,0.36235
"30,30,30,30,30,30",0.0001,3000,0.0783018,479,0.361071,0,0.361071
"30,30,30,30,30,30",0.0001,3000,0.0783018,480,0.359796,0,0.359796
"30,30,30,30,30,30",0.0001,3000,0.0783018,481,0.358524,0,0.358524
"30,30,30,30,30,30",0.0001,3000,0.0783018,482,0.357257,0,0.357257
"30,30,30,30,30,30",0.0001,3000,0.0783018,483,0.355993,0,0.355993
"30,30,30,30,30,30",0.0001,3000,0.0783018,484,0.354734,0,0.354734
"30,30,30,30,30,30",0.0001,3000,0.0783018,485,0.353478,0,0.353478
"30,30,30,30,30,30",0.0001,3000,0.0783018,486,0.352226,0,0.352226
"30,30,30,30,30,30",0.0001,3000,0.0783018,487,0.350978,0,0.350978
"30,30,30,30,30,30",0.0001,3000,0.0783018,488,0.349734,0,0.349734
"30,30,30,30,30,30",0.0001,3000,0.0783018,489,0.348494,0,0.348494
"30,30,30,30,30,30",0.0001,3000,0.0783018,490,0.347257,0,0.347257
"30,30,30,30,30,30",0.0001,3000,0.0783018,491,0.346025,0,0.346025
"30,30,30,30,30,30",0.0001,3000,0.0783018,492,0.344796,0,0.344796
"30,30,30,30,30,30",0.0001,3000,0.0783018,493,0.343571,0,0.343571
"30,30,30,30,30,30",0.0001,3000,0.0783018,494,0.342349,0,0.342349
"30,30,30,30,30,30",0.0001,3000,0.0783018,495,0.341132,0,0.341132
"30,30,30,30,30,30",0.0001,3000,0.0783018,496,0.339918,0,0.339918
"30,30,30,30,30,30",0.0001,3000,0.0783018,497,0.338708,0,0.338708
"30,30,30,30,30,30",0.0001,3000,0.0783018,498,0.337501,0,0.337501
"30,30,30,30,30,30",0.0001,3000,0.0783018,499,0.336299,0,0.336299
"30,30,30,30,30,30",0.0001,3000,0.0783018,500,0.3351,0,0.3351
"30,30,30,30,30,30",0.0001,3000,0.0783018,501,0.333904,0,0.333904
"30,30,30,30,30,30",0.0001,3000,0.0783018,502,0.332713,0,0.332713
"30,30,30,30,30,30",0.0001,3000,0.0783018,503,0.331524,0,0.331524
"30,30,30,30,30,30",0.0001,3000,0.0783018,504,0.33034,0,0.33034
"30,30,30,30,30,30",0.0001,3000,0.0783018,505,0.329159,0,0.329159
"30,30,30,30,30,30",0.0001,3000,0.0783018,506,0.327982,0,0.327982
"30,30,30,30,30,30",0.0001,3000,0.0783018,507,0.326808,0,0.326808
"30,30,30,30,30,30",0.0001,3000,0.0783018,508,0.325638,0,0.325638
"30,30,30,30,30,30",0.0001,3000,0.0783018,509,0.324472,0,0.324472
"30,30,30,30,30,30",0.0001,3000,0.0783018,510,0.323309,0,0.323309
"30,30,30,30,30,30",0.0001,3000,0.0783018,511,0.32215,0,0.32215
"30,30,30,30,30,30",0.0001,3000,0.0783018,512,0.320994,0,0.320994
"30,30,30,30,30,30",0.0001,3000,0.0783018,513,0.319842,0,0.319842
"30,30,30,30,30,30",0.0001,3000,0.0783018,514,0.318693,0,0.318693
"30,30,30,30,30,30",0.0001,3000,0.0783018,515,0.317548,0,0.317548
"30,30,30,30,30,30",0.0001,3000,0.0783018,516,0.316406,0,0.316406
"30,30,30,30,30,30",0.0001,3000,0.0783018,517,0.315268,0,0.315268
"30,30,30,30,30,30",0.0001,3000,0.0783018,518,0.314133,0,0.314133
"30,30,30,30,30,30",0.0001,3000,0.0783018,519,0.313002,0,0.313002
"30,30,30,30,30,30",0.0001,3000,0.0783018,520,0.311874,0,0.311874
"30,30,30,30,30,30",0.0001,3000,0.0783018,521,0.31075,0,0.31075
"30,30,30,30,30,30",0.0001,3000,0.0783018,522,0.309629,0,0.309629
"30,30,30,30,30,30",0.0001,3000,0.0783018,523,0.308512,0,0.308512
"30,30,30,30,30,30",0.0001,3000,0.0783018,524,0.307398,0,0.307398
"30,30,30,30,30,30",0.0001,3000,0.0783018,525,0.306287,0,0.306287
"30,30,30,30,30,30",0.0001,3000,0.0783018,526,0.30518,0,0.30518
"30,30,30,30,30,30",0.0001,3000,0.0783018,527,0.304077,0,0.304077
"30,30,30,30,30,30",0.0001,3000,0.0783018,528,0.302977,0,0.302977
"30,30,30,30,30,30",0.0001,3000,0.0783018,529,0.30188,0,0.30188
"30,30,30,30,30,30",0.0001,3000,0.0783018,530,0.300786,0,0.300786
"30,30,30,30,30,30",0.0001,3000,0.0783018,531,0.299696,0,0.299696
"30,30,30,30,30,30",0.0001,3000,0.0783018,532,0.298609,0,0.298609
"30,30,30,30,30,30",0.0001,3000,0.0783018,533,0.297526,0,0.297526
"30,30,30,30,30,30",0.0001,3000,0.0783018,534,0.296446,0,0.296446
"30,30,30,30,30,30",0.0001,3000,0.0783018,535,0.29537,0,0.29537
"30,30,30,30,30,30",0.0001,3000,0.0783018,536,0.294296,0,0.294296
"30,30,30,30,30,30",0.0001,3000,0.0783018,537,0.293227,0,0.293227
"30,30,30,30,30,30",0.0001,3000,0.0783018,538,0.29216,0,0.29216
"30,30,30,30,30,30",0.0001,3000,0.0783018,539,0.291097,0,0.291097
"30,30,30,30,30,30",0.0001,3000,0.0783018,540,0.290037,0,0.290037
"30,30,30,30,30,30",0.0001,3000,0.0783018,541,0.288981,0,0.288981
"30,30,30,30,30,30",0.0001,3000,0.0783018,542,0.287927,0,0.287927
"30,30,30,30,30,30",0.0001,3000,0.0783018,543,0.286878,0,0.286878
"30,30,30,30,30,30",0.0001,3000,0.0783018,544,0.285831,0,0.285831
"30,30,30,30,30,30",0.0001,3000,0.0783018,545,0.284788,0,0.284788
"30,30,30,30,30,30",0.0001,3000,0.0783018,546,0.283748,0,0.283748
"30,30,30,30,30,30",0.0001,3000,0.0783018,547,0.282711,0,0.282711
"30,30,30,30,30,30",0.0001,3000,0.0783018,548,0.281678,0,0.281678
"30,30,30,30,30,30",0.0001,3000,0.0783018,549,0.280648,0,0.280648
"30,30,30,30,30,30",0.0001,3000,0.0783018,550,0.279621,0,0.279621
"30,30,30,30,30,30",0.0001,3000,0.0783018,551,0.278598,0,0.278598
"30,30,30,30,30,30",0.0001,3000,0.0783018,552,0.277578,0,0.277578
"30,30,30,30,30,30",0.0001,3000,0.0783018,553,0.276561,0,0.276561
"30,30,30,30,30,30",0.0001,3000,0.0783018,554,0.275547,0,0.275547
"30,30,30,30,30,30",0.0001,3000,0.0783018,555,0.274537,0,0.274537
"30,30,30,30,30,30",0.0001,3000,0.0783018,556,0.27353,0,0.27353
"30,30,30,30,30,30",0.0001,3000,0.0783018,557,0.272526,0,0.272526
"30,30,30,30,30,30",0.0001,3000,0.0783018,558,0.271525,0,0.271525
"30,30,30,30,30,30",0.0001,3000,0.0783018,559,0.270528,0,0.270528
"30,30,30,30,30,30",0.0001,3000,0.0783018,560,0.269534,0,0.269534
"30,30,30,30,30,30",0.0001,3000,0.0783018,561,0.268543,0,0.268543
"30,30,30,30,30,30",0.0001,3000,0.0783018,562,0.267555,0,0.267555
"30,30,30,30,30,30",0.0001,3000,0.0783018,563,0.266571,0,0.266571
"30,30,30,30,30,30",0.0001,3000,0.0783018,564,0.26559,0,0.26559
"30,30,30,30,30,30",0.0001,3000,0.0783018,565,0.264612,0,0.264612
"30,30,30,30,30,30",0.0001,3000,0.0783018,566,0.263637,0,0.263637
"30,30,30,30,30,30",0.0001,3000,0.0783018,567,0.262666,0,0.262666
"30,30,30,30,30,30",0.0001,3000,0.0783018,568,0.261698,0,0.261698
"30,30,30,30,30,30",0.0001,3000,0.0783018,569,0.260733,0,0.260733
"30,30,30,30,30,30",0.0001,3000,0.0783018,570,0.259771,0,0.259771
"30,30,30,30,30,30",0.0001,3000,0.0783018,571,0.258812,0,0.258812
"30,30,30,30,30,30",0.0001,3000,0.0783018,572,0.257857,0,0.257857
"30,30,30,30,30,30",0.0001,3000,0.0783018,573,0.256905,0,0.256905
"30,30,30,30,30,30",0.0001,3000,0.0783018,574,0.255956,0,0.255956
"30,30,30,30,30,30",0.0001,3000,0.0783018,575,0.25501,0,0.25501
"30,30,30,30,30,30",0.0001,3000,0.0783018,576,0.254067,0,0.254067
"30,30,30,30,30,30",0.0001,3000,0.0783018,577,0.253128,0,0.253128
"30,30,30,30,30,30",0.0001,3000,0.0783018,578,0.252192,0,0.252192
"30,30,30,30,30,30",0.0001,3000,0.0783018,579,0.251259,0,0.251259
"30,30,30,30,30,30",0.0001,3000,0.0783018,580,0.250329,0,0.250329
"30,30,30,30,30,30",0.0001,3000,0.0783018,581,0.249403,0,0.249403
"30,30,30,30,30,30",0.0001,3000,0.0783018,582,0.248479,0,0.248479
"30,30,30,30,30,30",0.0001,3000,0.0783018,583,0.247559,0,0.247559
"30,30,30,30,30,30",0.0001,3000,0.0783018,584,0.246642,0,0.246642
"30,30,30,30,30,30",0.0001,3000,0.0783018,585,0.245728,0,0.245728
"30,30,30,30,30,30",0.0001,3000,0.0783018,586,0.244817,0,0.244817
"30,30,30,30,30,30",0.0001,3000,0.0783018,587,0.24391,0,0.24391
"30,30,30,30,30,30",0.0001,3000,0.0783018,588,0.243005,0,0.243005
"30,30,30,30,30,30",0.0001,3000,0.0783018,589,0.242104,0,0.242104
"30,30,30,30,30,30",0.0001,3000,0.0783018,590,0.241206,0,0.241206
"30,30,30,30,30,30",0.0001,3000,0.0783018,591,0.240311,0,0.240311
"30,30,30,30,30,30",0.0001,3000,0.0783018,592,0.239419,0,0.239419
"30,30,30,30,30,30",0.0001,3000,0.0783018,593,0.23853,0,0.23853
"30,30,30,30,30,30",0.0001,3000,0.0783018,594,0.237645,0,0.237645
"30,30,30,30,30,30",0.0001,3000,0.0783018,595,0.236763,0,0.236763
"30,30,30,30,30,30",0.0001,3000,0.0783018,596,0.235883,0,0.235883
"30,30,30,30,30,30",0.0001,3000,0.0783018,597,0.235007,0,0.235007
"30,30,30,30,30,30",0.0001,3000,0.0783018,598,0.234134,0,0.234134
"30,30,30,30,30,30",0.0001,3000,0.0783018,599,0.233265,0,0.233265
"30,30,30,30,30,30",0.0001,3000,0.0783018,600,0.232398,0,0.232398
"30,30,30,30,30,30",0.0001,3000,0.0783018,601,0.231534,0,0.231534
"30,30,30,30,30,30",0.0001,3000,0.0783018,602,0.230674,0,0.230674
"30,30,30,30,30,30",0.0001,3000,0.0783018,603,0.229816,0,0.229816
"30,30,30,30,30,30",0.0001,3000,0.0783018,604,0.228962,0,0.228962
"30,30,30,30,30,30",0.0001,3000,0.0783018,605,0.228111,0,0.228111
"30,30,30,30,30,30",0.0001,3000,0.0783018,606,0.227263,0,0.227263
"30,30,30,30,30,30",0.0001,3000,0.0783018,607,0.226418,0,0.226418
"30,30,30,30,30,30",0.0001,3000,0.0783018,608,0.225577,0,0.225577
"30,30,30,30,30,30",0.0001,3000,0.0783018,609,0.224738,0,0.224738
"30,30,30,30,30,30",0.0001,3000,0.0783018,610,0.223902,0,0.223902
"30,30,30,30,30,30",0.0001,3000,0.0783018,611,0.22307,0,0.22307
"30,30,30,30,30,30",0.0001,3000,0.0783018,612,0.22224,0,0.22224
"30,30,30,30,30,30",0.0001,3000,0.0783018,613,0.221414,0,0.221414
"30,30,30,30,30,30",0.0001,3000,0.0783018,614,0.220591,0,0.220591
"30,30,30,30,30,30",0.0001,3000,0.0783018,615,0.219771,0,0.219771
"30,30,30,30,30,30",0.0001,3000,0.0783018,616,0.218953,0,0.218953
"30,30,30,30,30,30",0.0001,3000,0.0783018,617,0.218139,0,0.218139
"30,30,30,30,30,30",0.0001,3000,0.0783018,618,0.217328,0,0.217328
"30,30,30,30,30,30",0.0001,3000,0.0783018,619,0.216521,0,0.216521
"30,30,30,30,30,30",0.0001,3000,0.0783018,620,0.215716,0,0.215716
"30,30,30,30,30,30",0.0001,3000,0.0783018,621,0.214914,0,0.214914
"30,30,30,30,30,30",0.0001,3000,0.0783018,622,0.214115,0,0.214115
"30,30,30,30,30,30",0.0001,3000,0.0783018,623,0.21332,0,0.21332
"30,30,30,30,30,30",0.0001,3000,0.0783018,624,0.212527,0,0.212527
"30,30,30,30,30,30",0.0001,3000,0.0783018,625,0.211737,0,0.211737
"30,30,30,30,30,30",0.0001,3000,0.0783018,626,0.210951,0,0.210951
"30,30,30,30,30,30",0.0001,3000,0.0783018,627,0.210167,0,0.210167
"30,30,30,30,30,30",0.0001,3000,0.0783018,628,0.209387,0,0.209387
"30,30,30,30,30,30",0.0001,3000,0.0783018,629,0.208609,0,0.208609
"30,30,30,30,30,30",0.0001,3000,0.0783018,630,0.207835,0,0.207835
"30,30,30,30,30,30",0.0001,3000,0.0783018,631,0.207063,0,0.207063
"30,30,30,30,30,30",0.0001,3000,0.0783018,632,0.206295,0,0.206295
"30,30,30,30,30,30",0.0001,3000,0.0783018,633,0.20553,0,0.20553
"30,30,30,30,30,30",0.0001,3000,0.0783018,634,0.204767,0,0.204767
"30,30,30,30,30,30",0.0001,3000,0.0783018,635,0.204008,0,0.204008
"30,30,30,30,30,30",0.0001,3000,0.0783018,636,0.203251,0,0.203251
"30,30,30,30,30,30",0.0001,3000,0.0783018,637,0.202498,0,0.202498
"30,30,30,30,30,30",0.0001,3000,0.0783018,638,0.201747,0,0.201747
"30,30,30,30,30,30",0.0001,3000,0.0783018,639,0.201,0,0.201
"30,30,30,30,30,30",0.0001,3000,0.0783018,640,0.200255,0,0.200255
"30,30,30,30,30,30",0.0001,3000,0.0783018,641,0.199514,0,0.199514
"30,30,30,30,30,30",0.0001,3000,0.0783018,642,0.198775,0,0.198775
"30,30,30,30,30,30",0.0001,3000,0.0783018,643,0.19804,0,0.19804
"30,30,30,30,30,30",0.0001,3000,0.0783018,644,0.197307,0,0.197307
"30,30,30,30,30,30",0.0001,3000,0.0783018,645,0.196577,0,0.196577
"30,30,30,30,30,30",0.0001,3000,0.0783018,646,0.195851,0,0.195851
"30,30,30,30,30,30",0.0001,3000,0.0783018,647,0.195127,0,0.195127
"30,30,30,30,30,30",0.0001,3000,0.0783018,648,0.194406,0,0.194406
"30,30,30,30,30,30",0.0001,3000,0.0783018,649,0.193688,0,0.193688
"30,30,30,30,30,30",0.0001,3000,0.0783018,650,0.192973,0,0.192973
"30,30,30,30,30,30",0.0001,3000,0.0783018,651,0.192261,0,0.192261
"30,30,30,30,30,30",0.0001,3000,0.0783018,652,0.191552,0,0.191552
"30,30,30,30,30,30",0.0001,3000,0.0783018,653,0.190845,0,0.190845
"30,30,30,30,30,30",0.0001,3000,0.0783018,654,0.190142,0,0.190142
"30,30,30,30,30,30",0.0001,3000,0.0783018,655,0.189442,0,0.189442
"30,30,30,30,30,30",0.0001,3000,0.0783018,656,0.188744,0,0.188744
"30,30,30,30,30,30",0.0001,3000,0.0783018,657,0.188049,0,0.188049
"30,30,30,30,30,30",0.0001,3000,0.0783018,658,0.187358,0,0.187358
"30,30,30,30,30,30",0.0001,3000,0.0783018,659,0.186669,0,0.186669
"30,30,30,30,30,30",0.0001,3000,0.0783018,660,0.185983,0,0.185983
"30,30,30,30,30,30",0.0001,3000,0.0783018,661,0.185299,0,0.185299
"30,30,30,30,30,30",0.0001,3000,0.0783018,662,0.184619,0,0.184619
"30,30,30,30,30,30",0.0001,3000,0.0783018,663,0.183942,0,0.183942
"30,30,30,30,30,30",0.0001,3000,0.0783018,664,0.183267,0,0.183267
"30,30,30,30,30,30",0.0001,3000,0.0783018,665,0.182595,0,0.182595
"30,30,30,30,30,30",0.0001,3000,0.0783018,666,0.181926,0,0.181926
"30,30,30,30,30,30",0.0001,3000,0.0783018,667,0.18126,0,0.18126
"30,30,30,30,30,30",0.0001,3000,0.0783018,668,0.180597,0,0.180597
"30,30,30,30,30,30",0.0001,3000,0.0783018,669,0.179936,0,0.179936
"30,30,30,30,30,30",0.0001,3000,0.0783018,670,0.179279,0,0.179279
"30,30,30,30,30,30",0.0001,3000,0.0783018,671,0.178624,0,0.178624
"30,30,30,30,30,30",0.0001,3000,0.0783018,672,0.177972,0,0.177972
"30,30,30,30,30,30",0.0001,3000,0.0783018,673,0.177323,0,0.177323
"30,30,30,30,30,30",0.0001,3000,0.0783018,674,0.176676,0,0.176676
"30,30,30,30,30,30",0.0001,3000,0.0783018,675,0.176033,0,0.176033
"30,30,30,30,30,30",0.0001,3000,0.0783018,676,0.175392,0,0.175392
