HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,337,0.0673263,0,0.0673263
"20,20,20,20,20,20",0.001,3000,0.0783018,338,0.0674662,0,0.0674662
"20,20,20,20,20,20",0.001,3000,0.0783018,339,0.0671291,0,0.0671291
"20,20,20,20,20,20",0.001,3000,0.0783018,340,0.0672782,0,0.0672782
"20,20,20,20,20,20",0.001,3000,0.0783018,341,0.0669671,0,0.0669671
"20,20,20,20,20,20",0.001,3000,0.0783018,342,0.0671299,0,0.0671299
"20,20,20,20,20,20",0.001,3000,0.0783018,343,0.0668417,0,0.0668417
"20,20,20,20,20,20",0.001,3000,0.0783018,344,0.0670219,0,0.0670219
"20,20,20,20,20,20",0.001,3000,0.0783018,345,0.0667528,0,0.0667528
"20,20,20,20,20,20",0.001,3000,0.0783018,346,0.0669537,0,0.0669537
"20,20,20,20,20,20",0.001,3000,0.0783018,347,0.0666991,0,0.0666991
"20,20,20,20,20,20",0.001,3000,0.0783018,348,0.0669228,0,0.0669228
"20,20,20,20,20,20",0.001,3000,0.0783018,349,0.0666775,0,0.0666775
"20,20,20,20,20,20",0.001,3000,0.0783018,350,0.0669252,0,0.0669252
"20,20,20,20,20,20",0.001,3000,0.0783018,351,0.0666833,0,0.0666833
"20,20,20,20,20,20",0.001,3000,0.0783018,352,0.0669544,0,0.0669544
"20,20,20,20,20,20",0.001,3000,0.0783018,353,0.0667091,0,0.0667091
"20,20,20,20,20,20",0.001,3000,0.0783018,354,0.0670011,0,0.0670011
"20,20,20,20,20,20",0.001,3000,0.0783018,355,0.0667451,0,0.0667451
"20,20,20,20,20,20",0.001,3000,0.0783018,356,0.0670532,0,0.0670532
"20,20,20,20,20,20",0.001,3000,0.0783018,357,0.066779,0,0.066779
"20,20,20,20,20,20",0.001,3000,0.0783018,358,0.0670964,0,0.0670964
"20,20,20,20,20,20",0.001,3000,0.0783018,359,0.0667974,0,0.0667974
"20,20,20,20,20,20",0.001,3000,0.0783018,360,0.0671153,0,0.0671153
"20,20,20,20,20,20",0.001,3000,0.0783018,361,0.0667871,0,0.0667871
"20,20,20,20,20,20",0.001,3000,0.0783018,362,0.0670963,0,0.0670963
"20,20,20,20,20,20",0.001,3000,0.0783018,363,0.0667373,0,0.0667373
"20,20,20,20,20,20",0.001,3000,0.0783018,364,0.0670292,0,0.0670292
"20,20,20,20,20,20",0.001,3000,0.0783018,365,0.0666416,0,0.0666416
"20,20,20,20,20,20",0.001,3000,0.0783018,366,0.0669099,0,0.0669099
"20,20,20,20,20,20",0.001,3000,0.0783018,367,0.0664995,0,0.0664995
"20,20,20,20,20,20",0.001,3000,0.0783018,368,0.0667409,0,0.0667409
"20,20,20,20,20,20",0.001,3000,0.0783018,369,0.066316,0,0.066316
"20,20,20,20,20,20",0.001,3000,0.0783018,370,0.0665305,0,0.0665305
"20,20,20,20,20,20",0.001,3000,0.0783018,371,0.0661009,0,0.0661009
"20,20,20,20,20,20",0.001,3000,0.0783018,372,0.0662916,0,0.0662916
"20,20,20,20,20,20",0.001,3000,0.0783018,373,0.0658669,0,0.0658669
"20,20,20,20,20,20",0.001,3000,0.0783018,374,0.0660393,0,0.0660393
"20,20,20,20,20,20",0.001,3000,0.0783018,375,0.0656278,0,0.0656278
"20,20,20,20,20,20",0.001,3000,0.0783018,376,0.065789,0,0.065789
"20,20,20,20,20,20",0.001,3000,0.0783018,377,0.065397,0,0.065397
"20,20,20,20,20,20",0.001,3000,0.0783018,378,0.0655549,0,0.0655549
"20,20,20,20,20,20",0.001,3000,0.0783018,379,0.0651865,0,0.0651865
"20,20,20,20,20,20",0.001,3000,0.0783018,380,0.0653489,0,0.0653489
"20,20,20,20,20,20",0.001,3000,0.0783018,381,0.065005,0,0.065005
"20,20,20,20,20,20",0.001,3000,0.0783018,382,0.0651776,0,0.0651776
"20,20,20,20,20,20",0.001,3000,0.0783018,383,0.0648543,0,0.0648543
"20,20,20,20,20,20",0.001,3000,0.0783018,384,0.0650373,0,0.0650373
"20,20,20,20,20,20",0.001,3000,0.0783018,385,0.064725,0,0.064725
"20,20,20,20,20,20",0.001,3000,0.0783018,386,0.0649115,0,0.0649115
"20,20,20,20,20,20",0.001,3000,0.0783018,387,0.0645998,0,0.0645998
"20,20,20,20,20,20",0.001,3000,0.0783018,388,0.0647824,0,0.0647824
"20,20,20,20,20,20",0.001,3000,0.0783018,389,0.0644697,0,0.0644697
"20,20,20,20,20,20",0.001,3000,0.0783018,390,0.0646507,0,0.0646507
"20,20,20,20,20,20",0.001,3000,0.0783018,391,0.0643461,0,0.0643461
"20,20,20,20,20,20",0.001,3000,0.0783018,392,0.0645366,0,0.0645366
"20,20,20,20,20,20",0.001,3000,0.0783018,393,0.0642495,0,0.0642495
"20,20,20,20,20,20",0.001,3000,0.0783018,394,0.0644608,0,0.0644608
"20,20,20,20,20,20",0.001,3000,0.0783018,395,0.0641925,0,0.0641925
"20,20,20,20,20,20",0.001,3000,0.0783018,396,0.0644306,0,0.0644306
"20,20,20,20,20,20",0.001,3000,0.0783018,397,0.0641751,0,0.0641751
"20,20,20,20,20,20",0.001,3000,0.0783018,398,0.0644407,0,0.0644407
"20,20,20,20,20,20",0.001,3000,0.0783018,399,0.0641878,0,0.0641878
"20,20,20,20,20,20",0.001,3000,0.0783018,400,0.0644775,0,0.0644775
"20,20,20,20,20,20",0.001,3000,0.0783018,401,0.0642157,0,0.0642157
"20,20,20,20,20,20",0.001,3000,0.0783018,402,0.0645221,0,0.0645221
"20,20,20,20,20,20",0.001,3000,0.0783018,403,0.0642404,0,0.0642404
"20,20,20,20,20,20",0.001,3000,0.0783018,404,0.0645534,0,0.0645534
"20,20,20,20,20,20",0.001,3000,0.0783018,405,0.0642432,0,0.0642432
"20,20,20,20,20,20",0.001,3000,0.0783018,406,0.0645515,0,0.0645515
"20,20,20,20,20,20",0.001,3000,0.0783018,407,0.0642083,0,0.0642083
"20,20,20,20,20,20",0.001,3000,0.0783018,408,0.0645017,0,0.0645017
"20,20,20,20,20,20",0.001,3000,0.0783018,409,0.0641265,0,0.0641265
"20,20,20,20,20,20",0.001,3000,0.0783018,410,0.0643976,0,0.0643976
"20,20,20,20,20,20",0.001,3000,0.0783018,411,0.0639962,0,0.0639962
"20,20,20,20,20,20",0.001,3000,0.0783018,412,0.064242,0,0.064242
"20,20,20,20,20,20",0.001,3000,0.0783018,413,0.0638242,0,0.0638242
"20,20,20,20,20,20",0.001,3000,0.0783018,414,0.0640459,0,0.0640459
"20,20,20,20,20,20",0.001,3000,0.0783018,415,0.0636223,0,0.0636223
"20,20,20,20,20,20",0.001,3000,0.0783018,416,0.0638242,0,0.0638242
"20,20,20,20,20,20",0.001,3000,0.0783018,417,0.0634041,0,0.0634041
"20,20,20,20,20,20",0.001,3000,0.0783018,418,0.0635911,0,0.0635911
"20,20,20,20,20,20",0.001,3000,0.0783018,419,0.0631796,0,0.0631796
"20,20,20,20,20,20",0.001,3000,0.0783018,420,0.0633537,0,0.0633537
"20,20,20,20,20,20",0.001,3000,0.0783018,421,0.0629506,0,0.0629506
"20,20,20,20,20,20",0.001,3000,0.0783018,422,0.0631091,0,0.0631091
"20,20,20,20,20,20",0.001,3000,0.0783018,423,0.0627122,0,0.0627122
"20,20,20,20,20,20",0.001,3000,0.0783018,424,0.0628519,0,0.0628519
"20,20,20,20,20,20",0.001,3000,0.0783018,425,0.0624636,0,0.0624636
"20,20,20,20,20,20",0.001,3000,0.0783018,426,0.0625876,0,0.0625876
"20,20,20,20,20,20",0.001,3000,0.0783018,427,0.0622167,0,0.0622167
"20,20,20,20,20,20",0.001,3000,0.0783018,428,0.0623349,0,0.0623349
"20,20,20,20,20,20",0.001,3000,0.0783018,429,0.0619906,0,0.0619906
"20,20,20,20,20,20",0.001,3000,0.0783018,430,0.0621143,0,0.0621143
"20,20,20,20,20,20",0.001,3000,0.0783018,431,0.0618005,0,0.0618005
"20,20,20,20,20,20",0.001,3000,0.0783018,432,0.0619385,0,0.0619385
"20,20,20,20,20,20",0.001,3000,0.0783018,433,0.0616537,0,0.0616537
"20,20,20,20,20,20",0.001,3000,0.0783018,434,0.0618118,0,0.0618118
"20,20,20,20,20,20",0.001,3000,0.0783018,435,0.0615512,0,0.0615512
"20,20,20,20,20,20",0.001,3000,0.0783018,436,0.0617331,0,0.0617331
"20,20,20,20,20,20",0.001,3000,0.0783018,437,0.0614906,0,0.0614906
"20,20,20,20,20,20",0.001,3000,0.0783018,438,0.0616987,0,0.0616987
"20,20,20,20,20,20",0.001,3000,0.0783018,439,0.0614673,0,0.0614673
"20,20,20,20,20,20",0.001,3000,0.0783018,440,0.0617021,0,0.0617021
"20,20,20,20,20,20",0.001,3000,0.0783018,441,0.0614741,0,0.0614741
"20,20,20,20,20,20",0.001,3000,0.0783018,442,0.0617346,0,0.0617346
"20,20,20,20,20,20",0.001,3000,0.0783018,443,0.0615016,0,0.0615016
"20,20,20,20,20,20",0.001,3000,0.0783018,444,0.0617839,0,0.0617839
"20,20,20,20,20,20",0.001,3000,0.0783018,445,0.061537,0,0.061537
"20,20,20,20,20,20",0.001,3000,0.0783018,446,0.0618346,0,0.0618346
"20,20,20,20,20,20",0.001,3000,0.0783018,447,0.0615655,0,0.0615655
"20,20,20,20,20,20",0.001,3000,0.0783018,448,0.0618697,0,0.0618697
"20,20,20,20,20,20",0.001,3000,0.0783018,449,0.0615718,0,0.0615718
"20,20,20,20,20,20",0.001,3000,0.0783018,450,0.0618729,0,0.0618729
"20,20,20,20,20,20",0.001,3000,0.0783018,451,0.0615432,0,0.0615432
"20,20,20,20,20,20",0.001,3000,0.0783018,452,0.0618323,0,0.0618323
"20,20,20,20,20,20",0.001,3000,0.0783018,453,0.061472,0,0.061472
"20,20,20,20,20,20",0.001,3000,0.0783018,454,0.0617425,0,0.0617425
"20,20,20,20,20,20",0.001,3000,0.0783018,455,0.0613574,0,0.0613574
"20,20,20,20,20,20",0.001,3000,0.0783018,456,0.0616067,0,0.0616067
"20,20,20,20,20,20",0.001,3000,0.0783018,457,0.061206,0,0.061206
"20,20,20,20,20,20",0.001,3000,0.0783018,458,0.0614361,0,0.0614361
"20,20,20,20,20,20",0.001,3000,0.0783018,459,0.0610309,0,0.0610309
"20,20,20,20,20,20",0.001,3000,0.0783018,460,0.0612481,0,0.0612481
"20,20,20,20,20,20",0.001,3000,0.0783018,461,0.0608489,0,0.0608489
"20,20,20,20,20,20",0.001,3000,0.0783018,462,0.0610615,0,0.0610615
"20,20,20,20,20,20",0.001,3000,0.0783018,463,0.0606738,0,0.0606738
"20,20,20,20,20,20",0.001,3000,0.0783018,464,0.0608855,0,0.0608855
"20,20,20,20,20,20",0.001,3000,0.0783018,465,0.060504,0,0.060504
"20,20,20,20,20,20",0.001,3000,0.0783018,466,0.0607053,0,0.0607053
"20,20,20,20,20,20",0.001,3000,0.0783018,467,0.060315,0,0.060315
"20,20,20,20,20,20",0.001,3000,0.0783018,468,0.0604881,0,0.0604881
"20,20,20,20,20,20",0.001,3000,0.0783018,469,0.0600849,0,0.0600849
"20,20,20,20,20,20",0.001,3000,0.0783018,470,0.0602263,0,0.0602263
"20,20,20,20,20,20",0.001,3000,0.0783018,471,0.0598294,0,0.0598294
"20,20,20,20,20,20",0.001,3000,0.0783018,472,0.0599558,0,0.0599558
"20,20,20,20,20,20",0.001,3000,0.0783018,473,0.0595876,0,0.0595876
"20,20,20,20,20,20",0.001,3000,0.0783018,474,0.0597174,0,0.0597174
"20,20,20,20,20,20",0.001,3000,0.0783018,475,0.0593864,0,0.0593864
"20,20,20,20,20,20",0.001,3000,0.0783018,476,0.05953,0,0.05953
"20,20,20,20,20,20",0.001,3000,0.0783018,477,0.0592331,0,0.0592331
"20,20,20,20,20,20",0.001,3000,0.0783018,478,0.0593949,0,0.0593949
"20,20,20,20,20,20",0.001,3000,0.0783018,479,0.059125,0,0.059125
"20,20,20,20,20,20",0.001,3000,0.0783018,480,0.0593071,0,0.0593071
"20,20,20,20,20,20",0.001,3000,0.0783018,481,0.0590568,0,0.0590568
"20,20,20,20,20,20",0.001,3000,0.0783018,482,0.0592602,0,0.0592602
"20,20,20,20,20,20",0.001,3000,0.0783018,483,0.0590227,0,0.0590227
"20,20,20,20,20,20",0.001,3000,0.0783018,484,0.0592474,0,0.0592474
"20,20,20,20,20,20",0.001,3000,0.0783018,485,0.059016,0,0.059016
"20,20,20,20,20,20",0.001,3000,0.0783018,486,0.0592611,0,0.0592611
"20,20,20,20,20,20",0.001,3000,0.0783018,487,0.0590291,0,0.0590291
"20,20,20,20,20,20",0.001,3000,0.0783018,488,0.0592919,0,0.0592919
"20,20,20,20,20,20",0.001,3000,0.0783018,489,0.0590525,0,0.0590525
"20,20,20,20,20,20",0.001,3000,0.0783018,490,0.0593289,0,0.0593289
"20,20,20,20,20,20",0.001,3000,0.0783018,491,0.0590756,0,0.0590756
"20,20,20,20,20,20",0.001,3000,0.0783018,492,0.0593598,0,0.0593598
"20,20,20,20,20,20",0.001,3000,0.0783018,493,0.0590869,0,0.0590869
"20,20,20,20,20,20",0.001,3000,0.0783018,494,0.059372,0,0.059372
"20,20,20,20,20,20",0.001,3000,0.0783018,495,0.0590755,0,0.0590755
"20,20,20,20,20,20",0.001,3000,0.0783018,496,0.0593542,0,0.0593542
"20,20,20,20,20,20",0.001,3000,0.0783018,497,0.0590327,0,0.0590327
"20,20,20,20,20,20",0.001,3000,0.0783018,498,0.0592987,0,0.0592987
"20,20,20,20,20,20",0.001,3000,0.0783018,499,0.0589536,0,0.0589536
"20,20,20,20,20,20",0.001,3000,0.0783018,500,0.0592025,0,0.0592025
"20,20,20,20,20,20",0.001,3000,0.0783018,501,0.0588385,0,0.0588385
"20,20,20,20,20,20",0.001,3000,0.0783018,502,0.0590687,0,0.0590687
"20,20,20,20,20,20",0.001,3000,0.0783018,503,0.0586926,0,0.0586926
"20,20,20,20,20,20",0.001,3000,0.0783018,504,0.058906,0,0.058906
"20,20,20,20,20,20",0.001,3000,0.0783018,505,0.0585265,0,0.0585265
"20,20,20,20,20,20",0.001,3000,0.0783018,506,0.0587283,0,0.0587283
"20,20,20,20,20,20",0.001,3000,0.0783018,507,0.0583544,0,0.0583544
"20,20,20,20,20,20",0.001,3000,0.0783018,508,0.0585531,0,0.0585531
"20,20,20,20,20,20",0.001,3000,0.0783018,509,0.0581932,0,0.0581932
"20,20,20,20,20,20",0.001,3000,0.0783018,510,0.0583995,0,0.0583995
"20,20,20,20,20,20",0.001,3000,0.0783018,511,0.0580589,0,0.0580589
"20,20,20,20,20,20",0.001,3000,0.0783018,512,0.0582821,0,0.0582821
"20,20,20,20,20,20",0.001,3000,0.0783018,513,0.0579582,0,0.0579582
"20,20,20,20,20,20",0.001,3000,0.0783018,514,0.0581959,0,0.0581959
"20,20,20,20,20,20",0.001,3000,0.0783018,515,0.0578701,0,0.0578701
"20,20,20,20,20,20",0.001,3000,0.0783018,516,0.0580968,0,0.0580968
"20,20,20,20,20,20",0.001,3000,0.0783018,517,0.0577384,0,0.0577384
"20,20,20,20,20,20",0.001,3000,0.0783018,518,0.0579165,0,0.0579165
"20,20,20,20,20,20",0.001,3000,0.0783018,519,0.0575172,0,0.0575172
"20,20,20,20,20,20",0.001,3000,0.0783018,520,0.0576384,0,0.0576384
"20,20,20,20,20,20",0.001,3000,0.0783018,521,0.0572339,0,0.0572339
"20,20,20,20,20,20",0.001,3000,0.0783018,522,0.0573286,0,0.0573286
"20,20,20,20,20,20",0.001,3000,0.0783018,523,0.0569647,0,0.0569647
"20,20,20,20,20,20",0.001,3000,0.0783018,524,0.0570712,0,0.0570712
"20,20,20,20,20,20",0.001,3000,0.0783018,525,0.0567718,0,0.0567718
"20,20,20,20,20,20",0.001,3000,0.0783018,526,0.0569166,0,0.0569166
"20,20,20,20,20,20",0.001,3000,0.0783018,527,0.056684,0,0.056684
"20,20,20,20,20,20",0.001,3000,0.0783018,528,0.0568823,0,0.0568823
"20,20,20,20,20,20",0.001,3000,0.0783018,529,0.0567078,0,0.0567078
"20,20,20,20,20,20",0.001,3000,0.0783018,530,0.0569685,0,0.0569685
"20,20,20,20,20,20",0.001,3000,0.0783018,531,0.0568385,0,0.0568385
"20,20,20,20,20,20",0.001,3000,0.0783018,532,0.0571658,0,0.0571658
"20,20,20,20,20,20",0.001,3000,0.0783018,533,0.0570621,0,0.0570621
"20,20,20,20,20,20",0.001,3000,0.0783018,534,0.0574536,0,0.0574536
"20,20,20,20,20,20",0.001,3000,0.0783018,535,0.0573521,0,0.0573521
"20,20,20,20,20,20",0.001,3000,0.0783018,536,0.0577959,0,0.0577959
"20,20,20,20,20,20",0.001,3000,0.0783018,537,0.057666,0,0.057666
"20,20,20,20,20,20",0.001,3000,0.0783018,538,0.0581377,0,0.0581377
"20,20,20,20,20,20",0.001,3000,0.0783018,539,0.0579449,0,0.0579449
"20,20,20,20,20,20",0.001,3000,0.0783018,540,0.0584082,0,0.0584082
"20,20,20,20,20,20",0.001,3000,0.0783018,541,0.0581209,0,0.0581209
"20,20,20,20,20,20",0.001,3000,0.0783018,542,0.0585316,0,0.0585316
"20,20,20,20,20,20",0.001,3000,0.0783018,543,0.0581294,0,0.0581294
"20,20,20,20,20,20",0.001,3000,0.0783018,544,0.0584438,0,0.0584438
"20,20,20,20,20,20",0.001,3000,0.0783018,545,0.0579285,0,0.0579285
"20,20,20,20,20,20",0.001,3000,0.0783018,546,0.0581202,0,0.0581202
"20,20,20,20,20,20",0.001,3000,0.0783018,547,0.0575265,0,0.0575265
"20,20,20,20,20,20",0.001,3000,0.0783018,548,0.0576048,0,0.0576048
"20,20,20,20,20,20",0.001,3000,0.0783018,549,0.0569942,0,0.0569942
"20,20,20,20,20,20",0.001,3000,0.0783018,550,0.0569991,0,0.0569991
"20,20,20,20,20,20",0.001,3000,0.0783018,551,0.0564291,0,0.0564291
"20,20,20,20,20,20",0.001,3000,0.0783018,552,0.0564039,0,0.0564039
"20,20,20,20,20,20",0.001,3000,0.0783018,553,0.055906,0,0.055906
"20,20,20,20,20,20",0.001,3000,0.0783018,554,0.0558814,0,0.0558814
"20,20,20,20,20,20",0.001,3000,0.0783018,555,0.0554644,0,0.0554644
"20,20,20,20,20,20",0.001,3000,0.0783018,556,0.05546,0,0.05546
"20,20,20,20,20,20",0.001,3000,0.0783018,557,0.0551222,0,0.0551222
"20,20,20,20,20,20",0.001,3000,0.0783018,558,0.0551527,0,0.0551527
"20,20,20,20,20,20",0.001,3000,0.0783018,559,0.0548885,0,0.0548885
"20,20,20,20,20,20",0.001,3000,0.0783018,560,0.0549662,0,0.0549662
"20,20,20,20,20,20",0.001,3000,0.0783018,561,0.054768,0,0.054768
"20,20,20,20,20,20",0.001,3000,0.0783018,562,0.0549042,0,0.0549042
"20,20,20,20,20,20",0.001,3000,0.0783018,563,0.0547635,0,0.0547635
"20,20,20,20,20,20",0.001,3000,0.0783018,564,0.054969,0,0.054969
"20,20,20,20,20,20",0.001,3000,0.0783018,565,0.0548759,0,0.0548759
"20,20,20,20,20,20",0.001,3000,0.0783018,566,0.0551608,0,0.0551608
"20,20,20,20,20,20",0.001,3000,0.0783018,567,0.055101,0,0.055101
"20,20,20,20,20,20",0.001,3000,0.0783018,568,0.0554699,0,0.0554699
"20,20,20,20,20,20",0.001,3000,0.0783018,569,0.0554197,0,0.0554197
"20,20,20,20,20,20",0.001,3000,0.0783018,570,0.0558643,0,0.0558643
"20,20,20,20,20,20",0.001,3000,0.0783018,571,0.0557852,0,0.0557852
"20,20,20,20,20,20",0.001,3000,0.0783018,572,0.0562749,0,0.0562749
"20,20,20,20,20,20",0.001,3000,0.0783018,573,0.0561158,0,0.0561158
"20,20,20,20,20,20",0.001,3000,0.0783018,574,0.0565971,0,0.0565971
"20,20,20,20,20,20",0.001,3000,0.0783018,575,0.0563135,0,0.0563135
"20,20,20,20,20,20",0.001,3000,0.0783018,576,0.0567309,0,0.0567309
"20,20,20,20,20,20",0.001,3000,0.0783018,577,0.0563181,0,0.0563181
"20,20,20,20,20,20",0.001,3000,0.0783018,578,0.0566473,0,0.0566473
"20,20,20,20,20,20",0.001,3000,0.0783018,579,0.0561505,0,0.0561505
"20,20,20,20,20,20",0.001,3000,0.0783018,580,0.0564045,0,0.0564045
"20,20,20,20,20,20",0.001,3000,0.0783018,581,0.055885,0,0.055885
"20,20,20,20,20,20",0.001,3000,0.0783018,582,0.0560906,0,0.0560906
"20,20,20,20,20,20",0.001,3000,0.0783018,583,0.0555907,0,0.0555907
"20,20,20,20,20,20",0.001,3000,0.0783018,584,0.0557686,0,0.0557686
"20,20,20,20,20,20",0.001,3000,0.0783018,585,0.0553055,0,0.0553055
"20,20,20,20,20,20",0.001,3000,0.0783018,586,0.0554674,0,0.0554674
"20,20,20,20,20,20",0.001,3000,0.0783018,587,0.0550431,0,0.0550431
"20,20,20,20,20,20",0.001,3000,0.0783018,588,0.0551955,0,0.0551955
"20,20,20,20,20,20",0.001,3000,0.0783018,589,0.0548062,0,0.0548062
"20,20,20,20,20,20",0.001,3000,0.0783018,590,0.0549531,0,0.0549531
"20,20,20,20,20,20",0.001,3000,0.0783018,591,0.0545934,0,0.0545934
"20,20,20,20,20,20",0.001,3000,0.0783018,592,0.0547374,0,0.0547374
"20,20,20,20,20,20",0.001,3000,0.0783018,593,0.0544018,0,0.0544018
"20,20,20,20,20,20",0.001,3000,0.0783018,594,0.054544,0,0.054544
"20,20,20,20,20,20",0.001,3000,0.0783018,595,0.0542278,0,0.0542278
"20,20,20,20,20,20",0.001,3000,0.0783018,596,0.0543692,0,0.0543692
"20,20,20,20,20,20",0.001,3000,0.0783018,597,0.0540693,0,0.0540693
"20,20,20,20,20,20",0.001,3000,0.0783018,598,0.0542121,0,0.0542121
"20,20,20,20,20,20",0.001,3000,0.0783018,599,0.0539282,0,0.0539282
"20,20,20,20,20,20",0.001,3000,0.0783018,600,0.0540765,0,0.0540765
"20,20,20,20,20,20",0.001,3000,0.0783018,601,0.0538095,0,0.0538095
"20,20,20,20,20,20",0.001,3000,0.0783018,602,0.0539687,0,0.0539687
"20,20,20,20,20,20",0.001,3000,0.0783018,603,0.0537192,0,0.0537192
"20,20,20,20,20,20",0.001,3000,0.0783018,604,0.0538947,0,0.0538947
"20,20,20,20,20,20",0.001,3000,0.0783018,605,0.0536613,0,0.0536613
"20,20,20,20,20,20",0.001,3000,0.0783018,606,0.053857,0,0.053857
"20,20,20,20,20,20",0.001,3000,0.0783018,607,0.0536363,0,0.0536363
"20,20,20,20,20,20",0.001,3000,0.0783018,608,0.053855,0,0.053855
"20,20,20,20,20,20",0.001,3000,0.0783018,609,0.0536418,0,0.0536418
"20,20,20,20,20,20",0.001,3000,0.0783018,610,0.0538844,0,0.0538844
"20,20,20,20,20,20",0.001,3000,0.0783018,611,0.0536728,0,0.0536728
"20,20,20,20,20,20",0.001,3000,0.0783018,612,0.0539387,0,0.0539387
"20,20,20,20,20,20",0.001,3000,0.0783018,613,0.0537218,0,0.0537218
"20,20,20,20,20,20",0.001,3000,0.0783018,614,0.0540095,0,0.0540095
"20,20,20,20,20,20",0.001,3000,0.0783018,615,0.0537808,0,0.0537808
"20,20,20,20,20,20",0.001,3000,0.0783018,616,0.0540876,0,0.0540876
"20,20,20,20,20,20",0.001,3000,0.0783018,617,0.0538414,0,0.0538414
"20,20,20,20,20,20",0.001,3000,0.0783018,618,0.0541649,0,0.0541649
"20,20,20,20,20,20",0.001,3000,0.0783018,619,0.0538978,0,0.0538978
"20,20,20,20,20,20",0.001,3000,0.0783018,620,0.0542368,0,0.0542368
"20,20,20,20,20,20",0.001,3000,0.0783018,621,0.0539468,0,0.0539468
"20,20,20,20,20,20",0.001,3000,0.0783018,622,0.0542995,0,0.0542995
"20,20,20,20,20,20",0.001,3000,0.0783018,623,0.0539825,0,0.0539825
"20,20,20,20,20,20",0.001,3000,0.0783018,624,0.0543386,0,0.0543386
"20,20,20,20,20,20",0.001,3000,0.0783018,625,0.0539795,0,0.0539795
"20,20,20,20,20,20",0.001,3000,0.0783018,626,0.0543073,0,0.0543073
"20,20,20,20,20,20",0.001,3000,0.0783018,627,0.0538818,0,0.0538818
"20,20,20,20,20,20",0.001,3000,0.0783018,628,0.0541392,0,0.0541392
"20,20,20,20,20,20",0.001,3000,0.0783018,629,0.0536456,0,0.0536456
"20,20,20,20,20,20",0.001,3000,0.0783018,630,0.0538199,0,0.0538199
"20,20,20,20,20,20",0.001,3000,0.0783018,631,0.0533008,0,0.0533008
"20,20,20,20,20,20",0.001,3000,0.0783018,632,0.0534199,0,0.0534199
"20,20,20,20,20,20",0.001,3000,0.0783018,633,0.0529288,0,0.0529288
"20,20,20,20,20,20",0.001,3000,0.0783018,634,0.0530294,0,0.0530294
"20,20,20,20,20,20",0.001,3000,0.0783018,635,0.052595,0,0.052595
"20,20,20,20,20,20",0.001,3000,0.0783018,636,0.0526998,0,0.0526998
"20,20,20,20,20,20",0.001,3000,0.0783018,637,0.0523264,0,0.0523264
"20,20,20,20,20,20",0.001,3000,0.0783018,638,0.0524459,0,0.0524459
"20,20,20,20,20,20",0.001,3000,0.0783018,639,0.0521269,0,0.0521269
"20,20,20,20,20,20",0.001,3000,0.0783018,640,0.0522671,0,0.0522671
"20,20,20,20,20,20",0.001,3000,0.0783018,641,0.0519939,0,0.0519939
"20,20,20,20,20,20",0.001,3000,0.0783018,642,0.0521597,0,0.0521597
"20,20,20,20,20,20",0.001,3000,0.0783018,643,0.0519235,0,0.0519235
"20,20,20,20,20,20",0.001,3000,0.0783018,644,0.0521186,0,0.0521186
"20,20,20,20,20,20",0.001,3000,0.0783018,645,0.0519099,0,0.0519099
"20,20,20,20,20,20",0.001,3000,0.0783018,646,0.0521357,0,0.0521357
"20,20,20,20,20,20",0.001,3000,0.0783018,647,0.0519438,0,0.0519438
"20,20,20,20,20,20",0.001,3000,0.0783018,648,0.052199,0,0.052199
"20,20,20,20,20,20",0.001,3000,0.0783018,649,0.0520117,0,0.0520117
"20,20,20,20,20,20",0.001,3000,0.0783018,650,0.0522918,0,0.0522918
"20,20,20,20,20,20",0.001,3000,0.0783018,651,0.0520961,0,0.0520961
"20,20,20,20,20,20",0.001,3000,0.0783018,652,0.0523934,0,0.0523934
"20,20,20,20,20,20",0.001,3000,0.0783018,653,0.0521767,0,0.0521767
"20,20,20,20,20,20",0.001,3000,0.0783018,654,0.0524804,0,0.0524804
"20,20,20,20,20,20",0.001,3000,0.0783018,655,0.052232,0,0.052232
"20,20,20,20,20,20",0.001,3000,0.0783018,656,0.0525302,0,0.0525302
"20,20,20,20,20,20",0.001,3000,0.0783018,657,0.0522435,0,0.0522435
"20,20,20,20,20,20",0.001,3000,0.0783018,658,0.0525256,0,0.0525256
"20,20,20,20,20,20",0.001,3000,0.0783018,659,0.0522003,0,0.0522003
"20,20,20,20,20,20",0.001,3000,0.0783018,660,0.0524599,0,0.0524599
"20,20,20,20,20,20",0.001,3000,0.0783018,661,0.052103,0,0.052103
"20,20,20,20,20,20",0.001,3000,0.0783018,662,0.0523412,0,0.0523412
"20,20,20,20,20,20",0.001,3000,0.0783018,663,0.0519661,0,0.0519661
"20,20,20,20,20,20",0.001,3000,0.0783018,664,0.0521917,0,0.0521917
"20,20,20,20,20,20",0.001,3000,0.0783018,665,0.0518127,0,0.0518127
"20,20,20,20,20,20",0.001,3000,0.0783018,666,0.0520339,0,0.0520339
"20,20,20,20,20,20",0.001,3000,0.0783018,667,0.0516519,0,0.0516519
"20,20,20,20,20,20",0.001,3000,0.0783018,668,0.0518563,0,0.0518563
"20,20,20,20,20,20",0.001,3000,0.0783018,669,0.0514489,0,0.0514489
