HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,1879,0.00528078,0,0.00528078
"10,10,10,10",0.001,3000,0.0783018,1880,0.00522759,0,0.00522759
"10,10,10,10",0.001,3000,0.0783018,1881,0.00518363,0,0.00518363
"10,10,10,10",0.001,3000,0.0783018,1882,0.00514095,0,0.00514095
"10,10,10,10",0.001,3000,0.0783018,1883,0.0051075,0,0.0051075
"10,10,10,10",0.001,3000,0.0783018,1884,0.00507523,0,0.00507523
"10,10,10,10",0.001,3000,0.0783018,1885,0.00505187,0,0.00505187
"10,10,10,10",0.001,3000,0.0783018,1886,0.00502949,0,0.00502949
"10,10,10,10",0.001,3000,0.0783018,1887,0.00501632,0,0.00501632
"10,10,10,10",0.001,3000,0.0783018,1888,0.00500441,0,0.00500441
"10,10,10,10",0.001,3000,0.0783018,1889,0.00500357,0,0.00500357
"10,10,10,10",0.001,3000,0.0783018,1890,0.00500538,0,0.00500538
"10,10,10,10",0.001,3000,0.0783018,1891,0.00502329,0,0.00502329
"10,10,10,10",0.001,3000,0.0783018,1892,0.00504719,0,0.00504719
"10,10,10,10",0.001,3000,0.0783018,1893,0.00509817,0,0.00509817
"10,10,10,10",0.001,3000,0.0783018,1894,0.00516067,0,0.00516067
"10,10,10,10",0.001,3000,0.0783018,1895,0.00527116,0,0.00527116
"10,10,10,10",0.001,3000,0.0783018,1896,0.00539622,0,0.00539622
"10,10,10,10",0.001,3000,0.0783018,1897,0.00560187,0,0.00560187
"10,10,10,10",0.001,3000,0.0783018,1898,0.00580089,0,0.00580089
"10,10,10,10",0.001,3000,0.0783018,1899,0.00611049,0,0.00611049
"10,10,10,10",0.001,3000,0.0783018,1900,0.0063149,0,0.0063149
"10,10,10,10",0.001,3000,0.0783018,1901,0.00661656,0,0.00661656
"10,10,10,10",0.001,3000,0.0783018,1902,0.00662946,0,0.00662946
"10,10,10,10",0.001,3000,0.0783018,1903,0.00671073,0,0.00671073
"10,10,10,10",0.001,3000,0.0783018,1904,0.00643948,0,0.00643948
"10,10,10,10",0.001,3000,0.0783018,1905,0.0062822,0,0.0062822
"10,10,10,10",0.001,3000,0.0783018,1906,0.00591855,0,0.00591855
"10,10,10,10",0.001,3000,0.0783018,1907,0.00570183,0,0.00570183
"10,10,10,10",0.001,3000,0.0783018,1908,0.00542386,0,0.00542386
"10,10,10,10",0.001,3000,0.0783018,1909,0.00525922,0,0.00525922
"10,10,10,10",0.001,3000,0.0783018,1910,0.0050909,0,0.0050909
"10,10,10,10",0.001,3000,0.0783018,1911,0.00498896,0,0.00498896
"10,10,10,10",0.001,3000,0.0783018,1912,0.00489466,0,0.00489466
"10,10,10,10",0.001,3000,0.0783018,1913,0.00483528,0,0.00483528
"10,10,10,10",0.001,3000,0.0783018,1914,0.00478241,0,0.00478241
"10,10,10,10",0.001,3000,0.0783018,1915,0.00474769,0,0.00474769
"10,10,10,10",0.001,3000,0.0783018,1916,0.00471697,0,0.00471697
"10,10,10,10",0.001,3000,0.0783018,1917,0.00469619,0,0.00469619
"10,10,10,10",0.001,3000,0.0783018,1918,0.00467774,0,0.00467774
"10,10,10,10",0.001,3000,0.0783018,1919,0.00466541,0,0.00466541
"10,10,10,10",0.001,3000,0.0783018,1920,0.00465461,0,0.00465461
"10,10,10,10",0.001,3000,0.0783018,1921,0.00464841,0,0.00464841
"10,10,10,10",0.001,3000,0.0783018,1922,0.00464365,0,0.00464365
"10,10,10,10",0.001,3000,0.0783018,1923,0.00464344,0,0.00464344
"10,10,10,10",0.001,3000,0.0783018,1924,0.00464526,0,0.00464526
"10,10,10,10",0.001,3000,0.0783018,1925,0.00465295,0,0.00465295
"10,10,10,10",0.001,3000,0.0783018,1926,0.00466419,0,0.00466419
"10,10,10,10",0.001,3000,0.0783018,1927,0.00468443,0,0.00468443
"10,10,10,10",0.001,3000,0.0783018,1928,0.00471112,0,0.00471112
"10,10,10,10",0.001,3000,0.0783018,1929,0.00475268,0,0.00475268
"10,10,10,10",0.001,3000,0.0783018,1930,0.00480534,0,0.00480534
"10,10,10,10",0.001,3000,0.0783018,1931,0.00488221,0,0.00488221
"10,10,10,10",0.001,3000,0.0783018,1932,0.00497517,0,0.00497517
"10,10,10,10",0.001,3000,0.0783018,1933,0.00510274,0,0.00510274
"10,10,10,10",0.001,3000,0.0783018,1934,0.00524419,0,0.00524419
"10,10,10,10",0.001,3000,0.0783018,1935,0.00542028,0,0.00542028
"10,10,10,10",0.001,3000,0.0783018,1936,0.0055843,0,0.0055843
"10,10,10,10",0.001,3000,0.0783018,1937,0.0057548,0,0.0057548
"10,10,10,10",0.001,3000,0.0783018,1938,0.00585926,0,0.00585926
"10,10,10,10",0.001,3000,0.0783018,1939,0.00592598,0,0.00592598
"10,10,10,10",0.001,3000,0.0783018,1940,0.00589138,0,0.00589138
"10,10,10,10",0.001,3000,0.0783018,1941,0.00581364,0,0.00581364
"10,10,10,10",0.001,3000,0.0783018,1942,0.00566208,0,0.00566208
"10,10,10,10",0.001,3000,0.0783018,1943,0.00550681,0,0.00550681
"10,10,10,10",0.001,3000,0.0783018,1944,0.00532866,0,0.00532866
"10,10,10,10",0.001,3000,0.0783018,1945,0.00517922,0,0.00517922
"10,10,10,10",0.001,3000,0.0783018,1946,0.00503483,0,0.00503483
"10,10,10,10",0.001,3000,0.0783018,1947,0.00492553,0,0.00492553
"10,10,10,10",0.001,3000,0.0783018,1948,0.00482682,0,0.00482682
"10,10,10,10",0.001,3000,0.0783018,1949,0.00475668,0,0.00475668
"10,10,10,10",0.001,3000,0.0783018,1950,0.00469449,0,0.00469449
"10,10,10,10",0.001,3000,0.0783018,1951,0.00465309,0,0.00465309
"10,10,10,10",0.001,3000,0.0783018,1952,0.0046163,0,0.0046163
"10,10,10,10",0.001,3000,0.0783018,1953,0.00459513,0,0.00459513
"10,10,10,10",0.001,3000,0.0783018,1954,0.00457642,0,0.00457642
"10,10,10,10",0.001,3000,0.0783018,1955,0.00457125,0,0.00457125
"10,10,10,10",0.001,3000,0.0783018,1956,0.00456762,0,0.00456762
"10,10,10,10",0.001,3000,0.0783018,1957,0.00457832,0,0.00457832
"10,10,10,10",0.001,3000,0.0783018,1958,0.00459042,0,0.00459042
"10,10,10,10",0.001,3000,0.0783018,1959,0.0046207,0,0.0046207
"10,10,10,10",0.001,3000,0.0783018,1960,0.00465204,0,0.00465204
"10,10,10,10",0.001,3000,0.0783018,1961,0.00470878,0,0.00470878
"10,10,10,10",0.001,3000,0.0783018,1962,0.00476372,0,0.00476372
"10,10,10,10",0.001,3000,0.0783018,1963,0.00485446,0,0.00485446
"10,10,10,10",0.001,3000,0.0783018,1964,0.00493304,0,0.00493304
"10,10,10,10",0.001,3000,0.0783018,1965,0.00505897,0,0.00505897
"10,10,10,10",0.001,3000,0.0783018,1966,0.00514742,0,0.00514742
"10,10,10,10",0.001,3000,0.0783018,1967,0.00529152,0,0.00529152
"10,10,10,10",0.001,3000,0.0783018,1968,0.00535456,0,0.00535456
"10,10,10,10",0.001,3000,0.0783018,1969,0.00547604,0,0.00547604
"10,10,10,10",0.001,3000,0.0783018,1970,0.00547028,0,0.00547028
"10,10,10,10",0.001,3000,0.0783018,1971,0.00552661,0,0.00552661
"10,10,10,10",0.001,3000,0.0783018,1972,0.00543906,0,0.00543906
"10,10,10,10",0.001,3000,0.0783018,1973,0.00542278,0,0.00542278
"10,10,10,10",0.001,3000,0.0783018,1974,0.00528595,0,0.00528595
"10,10,10,10",0.001,3000,0.0783018,1975,0.00522599,0,0.00522599
"10,10,10,10",0.001,3000,0.0783018,1976,0.00508545,0,0.00508545
"10,10,10,10",0.001,3000,0.0783018,1977,0.00501586,0,0.00501586
"10,10,10,10",0.001,3000,0.0783018,1978,0.00489878,0,0.00489878
"10,10,10,10",0.001,3000,0.0783018,1979,0.00483894,0,0.00483894
"10,10,10,10",0.001,3000,0.0783018,1980,0.00475176,0,0.00475176
"10,10,10,10",0.001,3000,0.0783018,1981,0.00470729,0,0.00470729
"10,10,10,10",0.001,3000,0.0783018,1982,0.00464611,0,0.00464611
"10,10,10,10",0.001,3000,0.0783018,1983,0.004616,0,0.004616
"10,10,10,10",0.001,3000,0.0783018,1984,0.0045746,0,0.0045746
"10,10,10,10",0.001,3000,0.0783018,1985,0.00455608,0,0.00455608
"10,10,10,10",0.001,3000,0.0783018,1986,0.00452914,0,0.00452914
"10,10,10,10",0.001,3000,0.0783018,1987,0.00451968,0,0.00451968
"10,10,10,10",0.001,3000,0.0783018,1988,0.00450345,0,0.00450345
"10,10,10,10",0.001,3000,0.0783018,1989,0.00450122,0,0.00450122
"10,10,10,10",0.001,3000,0.0783018,1990,0.00449325,0,0.00449325
"10,10,10,10",0.001,3000,0.0783018,1991,0.004497,0,0.004497
"10,10,10,10",0.001,3000,0.0783018,1992,0.00449565,0,0.00449565
"10,10,10,10",0.001,3000,0.0783018,1993,0.00450438,0,0.00450438
"10,10,10,10",0.001,3000,0.0783018,1994,0.00450838,0,0.00450838
"10,10,10,10",0.001,3000,0.0783018,1995,0.00452104,0,0.00452104
"10,10,10,10",0.001,3000,0.0783018,1996,0.00452908,0,0.00452908
"10,10,10,10",0.001,3000,0.0783018,1997,0.0045443,0,0.0045443
"10,10,10,10",0.001,3000,0.0783018,1998,0.00455485,0,0.00455485
"10,10,10,10",0.001,3000,0.0783018,1999,0.00457083,0,0.00457083
"10,10,10,10",0.001,3000,0.0783018,2000,0.00458221,0,0.00458221
"10,10,10,10",0.001,3000,0.0783018,2001,0.00459696,0,0.00459696
"10,10,10,10",0.001,3000,0.0783018,2002,0.0046077,0,0.0046077
"10,10,10,10",0.001,3000,0.0783018,2003,0.00461957,0,0.00461957
"10,10,10,10",0.001,3000,0.0783018,2004,0.00462903,0,0.00462903
"10,10,10,10",0.001,3000,0.0783018,2005,0.00463739,0,0.00463739
"10,10,10,10",0.001,3000,0.0783018,2006,0.00464644,0,0.00464644
"10,10,10,10",0.001,3000,0.0783018,2007,0.00465216,0,0.00465216
"10,10,10,10",0.001,3000,0.0783018,2008,0.00466338,0,0.00466338
"10,10,10,10",0.001,3000,0.0783018,2009,0.00466876,0,0.00466876
"10,10,10,10",0.001,3000,0.0783018,2010,0.00468616,0,0.00468616
"10,10,10,10",0.001,3000,0.0783018,2011,0.00469429,0,0.00469429
"10,10,10,10",0.001,3000,0.0783018,2012,0.00472229,0,0.00472229
"10,10,10,10",0.001,3000,0.0783018,2013,0.0047355,0,0.0047355
"10,10,10,10",0.001,3000,0.0783018,2014,0.00477716,0,0.00477716
"10,10,10,10",0.001,3000,0.0783018,2015,0.00479476,0,0.00479476
"10,10,10,10",0.001,3000,0.0783018,2016,0.00484902,0,0.00484902
"10,10,10,10",0.001,3000,0.0783018,2017,0.00486496,0,0.00486496
"10,10,10,10",0.001,3000,0.0783018,2018,0.00492434,0,0.00492434
"10,10,10,10",0.001,3000,0.0783018,2019,0.00492719,0,0.00492719
"10,10,10,10",0.001,3000,0.0783018,2020,0.00497847,0,0.00497847
"10,10,10,10",0.001,3000,0.0783018,2021,0.00495592,0,0.00495592
"10,10,10,10",0.001,3000,0.0783018,2022,0.00498505,0,0.00498505
"10,10,10,10",0.001,3000,0.0783018,2023,0.00493049,0,0.00493049
"10,10,10,10",0.001,3000,0.0783018,2024,0.00492881,0,0.00492881
"10,10,10,10",0.001,3000,0.0783018,2025,0.00484599,0,0.00484599
"10,10,10,10",0.001,3000,0.0783018,2026,0.00481573,0,0.00481573
"10,10,10,10",0.001,3000,0.0783018,2027,0.00471975,0,0.00471975
"10,10,10,10",0.001,3000,0.0783018,2028,0.00467443,0,0.00467443
"10,10,10,10",0.001,3000,0.0783018,2029,0.00458391,0,0.00458391
"10,10,10,10",0.001,3000,0.0783018,2030,0.00453889,0,0.00453889
"10,10,10,10",0.001,3000,0.0783018,2031,0.00446534,0,0.00446534
"10,10,10,10",0.001,3000,0.0783018,2032,0.00442989,0,0.00442989
"10,10,10,10",0.001,3000,0.0783018,2033,0.00437619,0,0.00437619
"10,10,10,10",0.001,3000,0.0783018,2034,0.00435368,0,0.00435368
"10,10,10,10",0.001,3000,0.0783018,2035,0.00431836,0,0.00431836
"10,10,10,10",0.001,3000,0.0783018,2036,0.00430948,0,0.00430948
"10,10,10,10",0.001,3000,0.0783018,2037,0.00429028,0,0.00429028
"10,10,10,10",0.001,3000,0.0783018,2038,0.00429535,0,0.00429535
"10,10,10,10",0.001,3000,0.0783018,2039,0.00429071,0,0.00429071
"10,10,10,10",0.001,3000,0.0783018,2040,0.00431063,0,0.00431063
"10,10,10,10",0.001,3000,0.0783018,2041,0.00431973,0,0.00431973
"10,10,10,10",0.001,3000,0.0783018,2042,0.0043557,0,0.0043557
"10,10,10,10",0.001,3000,0.0783018,2043,0.0043774,0,0.0043774
"10,10,10,10",0.001,3000,0.0783018,2044,0.00442939,0,0.00442939
"10,10,10,10",0.001,3000,0.0783018,2045,0.00445995,0,0.00445995
"10,10,10,10",0.001,3000,0.0783018,2046,0.0045238,0,0.0045238
"10,10,10,10",0.001,3000,0.0783018,2047,0.00455435,0,0.00455435
"10,10,10,10",0.001,3000,0.0783018,2048,0.00461898,0,0.00461898
"10,10,10,10",0.001,3000,0.0783018,2049,0.00463526,0,0.00463526
"10,10,10,10",0.001,3000,0.0783018,2050,0.00468386,0,0.00468386
"10,10,10,10",0.001,3000,0.0783018,2051,0.00467192,0,0.00467192
"10,10,10,10",0.001,3000,0.0783018,2052,0.00468988,0,0.00468988
"10,10,10,10",0.001,3000,0.0783018,2053,0.00464539,0,0.00464539
"10,10,10,10",0.001,3000,0.0783018,2054,0.00462975,0,0.00462975
"10,10,10,10",0.001,3000,0.0783018,2055,0.00456163,0,0.00456163
"10,10,10,10",0.001,3000,0.0783018,2056,0.00452202,0,0.00452202
"10,10,10,10",0.001,3000,0.0783018,2057,0.00444586,0,0.00444586
"10,10,10,10",0.001,3000,0.0783018,2058,0.00439657,0,0.00439657
"10,10,10,10",0.001,3000,0.0783018,2059,0.00432541,0,0.00432541
"10,10,10,10",0.001,3000,0.0783018,2060,0.00427758,0,0.00427758
"10,10,10,10",0.001,3000,0.0783018,2061,0.00421797,0,0.00421797
"10,10,10,10",0.001,3000,0.0783018,2062,0.00417719,0,0.00417719
"10,10,10,10",0.001,3000,0.0783018,2063,0.00413035,0,0.00413035
"10,10,10,10",0.001,3000,0.0783018,2064,0.00409801,0,0.00409801
"10,10,10,10",0.001,3000,0.0783018,2065,0.00406248,0,0.00406248
"10,10,10,10",0.001,3000,0.0783018,2066,0.00403792,0,0.00403792
"10,10,10,10",0.001,3000,0.0783018,2067,0.00401145,0,0.00401145
"10,10,10,10",0.001,3000,0.0783018,2068,0.00399337,0,0.00399337
"10,10,10,10",0.001,3000,0.0783018,2069,0.00397394,0,0.00397394
"10,10,10,10",0.001,3000,0.0783018,2070,0.00396113,0,0.00396113
"10,10,10,10",0.001,3000,0.0783018,2071,0.00394721,0,0.00394721
"10,10,10,10",0.001,3000,0.0783018,2072,0.0039388,0,0.0039388
"10,10,10,10",0.001,3000,0.0783018,2073,0.00392938,0,0.00392938
"10,10,10,10",0.001,3000,0.0783018,2074,0.0039249,0,0.0039249
"10,10,10,10",0.001,3000,0.0783018,2075,0.00391947,0,0.00391947
"10,10,10,10",0.001,3000,0.0783018,2076,0.00391885,0,0.00391885
"10,10,10,10",0.001,3000,0.0783018,2077,0.00391732,0,0.00391732
"10,10,10,10",0.001,3000,0.0783018,2078,0.00392087,0,0.00392087
"10,10,10,10",0.001,3000,0.0783018,2079,0.00392353,0,0.00392353
"10,10,10,10",0.001,3000,0.0783018,2080,0.00393196,0,0.00393196
"10,10,10,10",0.001,3000,0.0783018,2081,0.0039394,0,0.0039394
"10,10,10,10",0.001,3000,0.0783018,2082,0.00395379,0,0.00395379
"10,10,10,10",0.001,3000,0.0783018,2083,0.00396689,0,0.00396689
"10,10,10,10",0.001,3000,0.0783018,2084,0.00398862,0,0.00398862
"10,10,10,10",0.001,3000,0.0783018,2085,0.00400829,0,0.00400829
"10,10,10,10",0.001,3000,0.0783018,2086,0.00403891,0,0.00403891
"10,10,10,10",0.001,3000,0.0783018,2087,0.00406576,0,0.00406576
"10,10,10,10",0.001,3000,0.0783018,2088,0.00410674,0,0.00410674
"10,10,10,10",0.001,3000,0.0783018,2089,0.00414083,0,0.00414083
"10,10,10,10",0.001,3000,0.0783018,2090,0.00419384,0,0.00419384
"10,10,10,10",0.001,3000,0.0783018,2091,0.00423537,0,0.00423537
"10,10,10,10",0.001,3000,0.0783018,2092,0.00430467,0,0.00430467
"10,10,10,10",0.001,3000,0.0783018,2093,0.00435813,0,0.00435813
"10,10,10,10",0.001,3000,0.0783018,2094,0.0044586,0,0.0044586
"10,10,10,10",0.001,3000,0.0783018,2095,0.0045433,0,0.0045433
"10,10,10,10",0.001,3000,0.0783018,2096,0.00471632,0,0.00471632
"10,10,10,10",0.001,3000,0.0783018,2097,0.00487615,0,0.00487615
"10,10,10,10",0.001,3000,0.0783018,2098,0.0051898,0,0.0051898
"10,10,10,10",0.001,3000,0.0783018,2099,0.00544038,0,0.00544038
"10,10,10,10",0.001,3000,0.0783018,2100,0.00586982,0,0.00586982
"10,10,10,10",0.001,3000,0.0783018,2101,0.00600866,0,0.00600866
"10,10,10,10",0.001,3000,0.0783018,2102,0.00625556,0,0.00625556
"10,10,10,10",0.001,3000,0.0783018,2103,0.00600015,0,0.00600015
"10,10,10,10",0.001,3000,0.0783018,2104,0.00588763,0,0.00588763
"10,10,10,10",0.001,3000,0.0783018,2105,0.00543371,0,0.00543371
"10,10,10,10",0.001,3000,0.0783018,2106,0.00518986,0,0.00518986
"10,10,10,10",0.001,3000,0.0783018,2107,0.00482631,0,0.00482631
"10,10,10,10",0.001,3000,0.0783018,2108,0.00462787,0,0.00462787
"10,10,10,10",0.001,3000,0.0783018,2109,0.00440255,0,0.00440255
"10,10,10,10",0.001,3000,0.0783018,2110,0.00427606,0,0.00427606
"10,10,10,10",0.001,3000,0.0783018,2111,0.00414678,0,0.00414678
"10,10,10,10",0.001,3000,0.0783018,2112,0.00407093,0,0.00407093
"10,10,10,10",0.001,3000,0.0783018,2113,0.00399625,0,0.00399625
"10,10,10,10",0.001,3000,0.0783018,2114,0.00394961,0,0.00394961
"10,10,10,10",0.001,3000,0.0783018,2115,0.00390434,0,0.00390434
"10,10,10,10",0.001,3000,0.0783018,2116,0.00387405,0,0.00387405
"10,10,10,10",0.001,3000,0.0783018,2117,0.0038451,0,0.0038451
"10,10,10,10",0.001,3000,0.0783018,2118,0.00382454,0,0.00382454
"10,10,10,10",0.001,3000,0.0783018,2119,0.0038054,0,0.0038054
"10,10,10,10",0.001,3000,0.0783018,2120,0.00379122,0,0.00379122
"10,10,10,10",0.001,3000,0.0783018,2121,0.00377861,0,0.00377861
"10,10,10,10",0.001,3000,0.0783018,2122,0.00376913,0,0.00376913
"10,10,10,10",0.001,3000,0.0783018,2123,0.00376138,0,0.00376138
"10,10,10,10",0.001,3000,0.0783018,2124,0.00375573,0,0.00375573
"10,10,10,10",0.001,3000,0.0783018,2125,0.00375202,0,0.00375202
"10,10,10,10",0.001,3000,0.0783018,2126,0.0037498,0,0.0037498
"10,10,10,10",0.001,3000,0.0783018,2127,0.00374975,0,0.00374975
"10,10,10,10",0.001,3000,0.0783018,2128,0.00375081,0,0.00375081
"10,10,10,10",0.001,3000,0.0783018,2129,0.00375432,0,0.00375432
"10,10,10,10",0.001,3000,0.0783018,2130,0.00375865,0,0.00375865
"10,10,10,10",0.001,3000,0.0783018,2131,0.00376573,0,0.00376573
"10,10,10,10",0.001,3000,0.0783018,2132,0.00377333,0,0.00377333
"10,10,10,10",0.001,3000,0.0783018,2133,0.00378395,0,0.00378395
"10,10,10,10",0.001,3000,0.0783018,2134,0.00379464,0,0.00379464
"10,10,10,10",0.001,3000,0.0783018,2135,0.00380851,0,0.00380851
"10,10,10,10",0.001,3000,0.0783018,2136,0.00382176,0,0.00382176
"10,10,10,10",0.001,3000,0.0783018,2137,0.00383811,0,0.00383811
"10,10,10,10",0.001,3000,0.0783018,2138,0.00385283,0,0.00385283
"10,10,10,10",0.001,3000,0.0783018,2139,0.00387022,0,0.00387022
"10,10,10,10",0.001,3000,0.0783018,2140,0.00388459,0,0.00388459
"10,10,10,10",0.001,3000,0.0783018,2141,0.00390086,0,0.00390086
"10,10,10,10",0.001,3000,0.0783018,2142,0.00391259,0,0.00391259
"10,10,10,10",0.001,3000,0.0783018,2143,0.00392516,0,0.00392516
"10,10,10,10",0.001,3000,0.0783018,2144,0.00393191,0,0.00393191
"10,10,10,10",0.001,3000,0.0783018,2145,0.00393846,0,0.00393846
"10,10,10,10",0.001,3000,0.0783018,2146,0.00393863,0,0.00393863
"10,10,10,10",0.001,3000,0.0783018,2147,0.00393787,0,0.00393787
"10,10,10,10",0.001,3000,0.0783018,2148,0.00393126,0,0.00393126
"10,10,10,10",0.001,3000,0.0783018,2149,0.00392341,0,0.00392341
"10,10,10,10",0.001,3000,0.0783018,2150,0.00391129,0,0.00391129
"10,10,10,10",0.001,3000,0.0783018,2151,0.00389797,0,0.00389797
"10,10,10,10",0.001,3000,0.0783018,2152,0.00388268,0,0.00388268
"10,10,10,10",0.001,3000,0.0783018,2153,0.00386631,0,0.00386631
"10,10,10,10",0.001,3000,0.0783018,2154,0.00385055,0,0.00385055
"10,10,10,10",0.001,3000,0.0783018,2155,0.00383368,0,0.00383368
"10,10,10,10",0.001,3000,0.0783018,2156,0.00381999,0,0.00381999
"10,10,10,10",0.001,3000,0.0783018,2157,0.00380491,0,0.00380491
"10,10,10,10",0.001,3000,0.0783018,2158,0.00379563,0,0.00379563
"10,10,10,10",0.001,3000,0.0783018,2159,0.00378448,0,0.00378448
"10,10,10,10",0.001,3000,0.0783018,2160,0.00378212,0,0.00378212
"10,10,10,10",0.001,3000,0.0783018,2161,0.00377744,0,0.00377744
"10,10,10,10",0.001,3000,0.0783018,2162,0.00378566,0,0.00378566
"10,10,10,10",0.001,3000,0.0783018,2163,0.00379132,0,0.00379132
"10,10,10,10",0.001,3000,0.0783018,2164,0.00381631,0,0.00381631
"10,10,10,10",0.001,3000,0.0783018,2165,0.00383881,0,0.00383881
"10,10,10,10",0.001,3000,0.0783018,2166,0.00389091,0,0.00389091
"10,10,10,10",0.001,3000,0.0783018,2167,0.00393974,0,0.00393974
"10,10,10,10",0.001,3000,0.0783018,2168,0.00403344,0,0.00403344
"10,10,10,10",0.001,3000,0.0783018,2169,0.00411716,0,0.00411716
"10,10,10,10",0.001,3000,0.0783018,2170,0.00426398,0,0.00426398
"10,10,10,10",0.001,3000,0.0783018,2171,0.00437605,0,0.00437605
"10,10,10,10",0.001,3000,0.0783018,2172,0.00456584,0,0.00456584
"10,10,10,10",0.001,3000,0.0783018,2173,0.00466688,0,0.00466688
"10,10,10,10",0.001,3000,0.0783018,2174,0.00485396,0,0.00485396
"10,10,10,10",0.001,3000,0.0783018,2175,0.00487919,0,0.00487919
"10,10,10,10",0.001,3000,0.0783018,2176,0.00498822,0,0.00498822
"10,10,10,10",0.001,3000,0.0783018,2177,0.00487084,0,0.00487084
"10,10,10,10",0.001,3000,0.0783018,2178,0.00483506,0,0.00483506
"10,10,10,10",0.001,3000,0.0783018,2179,0.004609,0,0.004609
"10,10,10,10",0.001,3000,0.0783018,2180,0.00449575,0,0.00449575
"10,10,10,10",0.001,3000,0.0783018,2181,0.00428709,0,0.00428709
"10,10,10,10",0.001,3000,0.0783018,2182,0.00418544,0,0.00418544
"10,10,10,10",0.001,3000,0.0783018,2183,0.00403887,0,0.00403887
"10,10,10,10",0.001,3000,0.0783018,2184,0.00397076,0,0.00397076
"10,10,10,10",0.001,3000,0.0783018,2185,0.00387589,0,0.00387589
"10,10,10,10",0.001,3000,0.0783018,2186,0.00383512,0,0.00383512
"10,10,10,10",0.001,3000,0.0783018,2187,0.00377399,0,0.00377399
"10,10,10,10",0.001,3000,0.0783018,2188,0.00375076,0,0.00375076
"10,10,10,10",0.001,3000,0.0783018,2189,0.00371004,0,0.00371004
"10,10,10,10",0.001,3000,0.0783018,2190,0.00369708,0,0.00369708
"10,10,10,10",0.001,3000,0.0783018,2191,0.00366853,0,0.00366853
"10,10,10,10",0.001,3000,0.0783018,2192,0.00366134,0,0.00366134
"10,10,10,10",0.001,3000,0.0783018,2193,0.00364013,0,0.00364013
"10,10,10,10",0.001,3000,0.0783018,2194,0.00363609,0,0.00363609
"10,10,10,10",0.001,3000,0.0783018,2195,0.00361943,0,0.00361943
"10,10,10,10",0.001,3000,0.0783018,2196,0.00361706,0,0.00361706
"10,10,10,10",0.001,3000,0.0783018,2197,0.00360327,0,0.00360327
"10,10,10,10",0.001,3000,0.0783018,2198,0.00360173,0,0.00360173
"10,10,10,10",0.001,3000,0.0783018,2199,0.00358982,0,0.00358982
"10,10,10,10",0.001,3000,0.0783018,2200,0.00358863,0,0.00358863
"10,10,10,10",0.001,3000,0.0783018,2201,0.00357796,0,0.00357796
"10,10,10,10",0.001,3000,0.0783018,2202,0.00357687,0,0.00357687
"10,10,10,10",0.001,3000,0.0783018,2203,0.00356704,0,0.00356704
"10,10,10,10",0.001,3000,0.0783018,2204,0.00356593,0,0.00356593
"10,10,10,10",0.001,3000,0.0783018,2205,0.00355671,0,0.00355671
"10,10,10,10",0.001,3000,0.0783018,2206,0.00355552,0,0.00355552
"10,10,10,10",0.001,3000,0.0783018,2207,0.00354677,0,0.00354677
"10,10,10,10",0.001,3000,0.0783018,2208,0.00354554,0,0.00354554
"10,10,10,10",0.001,3000,0.0783018,2209,0.00353719,0,0.00353719
"10,10,10,10",0.001,3000,0.0783018,2210,0.00353597,0,0.00353597
"10,10,10,10",0.001,3000,0.0783018,2211,0.00352799,0,0.00352799
"10,10,10,10",0.001,3000,0.0783018,2212,0.00352687,0,0.00352687
"10,10,10,10",0.001,3000,0.0783018,2213,0.00351927,0,0.00351927
"10,10,10,10",0.001,3000,0.0783018,2214,0.00351835,0,0.00351835
"10,10,10,10",0.001,3000,0.0783018,2215,0.00351115,0,0.00351115
"10,10,10,10",0.001,3000,0.0783018,2216,0.00351054,0,0.00351054
"10,10,10,10",0.001,3000,0.0783018,2217,0.00350377,0,0.00350377
"10,10,10,10",0.001,3000,0.0783018,2218,0.00350357,0,0.00350357
"10,10,10,10",0.001,3000,0.0783018,2219,0.00349726,0,0.00349726
"10,10,10,10",0.001,3000,0.0783018,2220,0.0034976,0,0.0034976
"10,10,10,10",0.001,3000,0.0783018,2221,0.00349177,0,0.00349177
"10,10,10,10",0.001,3000,0.0783018,2222,0.00349278,0,0.00349278
"10,10,10,10",0.001,3000,0.0783018,2223,0.00348748,0,0.00348748
"10,10,10,10",0.001,3000,0.0783018,2224,0.00348933,0,0.00348933
"10,10,10,10",0.001,3000,0.0783018,2225,0.00348462,0,0.00348462
"10,10,10,10",0.001,3000,0.0783018,2226,0.00348758,0,0.00348758
"10,10,10,10",0.001,3000,0.0783018,2227,0.00348364,0,0.00348364
