HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,1892,0.0675048,0,0.0675048
"20,20,20,20,20",0.0001,3000,0.0783018,1893,0.0674461,0,0.0674461
"20,20,20,20,20",0.0001,3000,0.0783018,1894,0.0673879,0,0.0673879
"20,20,20,20,20",0.0001,3000,0.0783018,1895,0.0673303,0,0.0673303
"20,20,20,20,20",0.0001,3000,0.0783018,1896,0.0672731,0,0.0672731
"20,20,20,20,20",0.0001,3000,0.0783018,1897,0.0672166,0,0.0672166
"20,20,20,20,20",0.0001,3000,0.0783018,1898,0.0671605,0,0.0671605
"20,20,20,20,20",0.0001,3000,0.0783018,1899,0.0671049,0,0.0671049
"20,20,20,20,20",0.0001,3000,0.0783018,1900,0.0670498,0,0.0670498
"20,20,20,20,20",0.0001,3000,0.0783018,1901,0.0669952,0,0.0669952
"20,20,20,20,20",0.0001,3000,0.0783018,1902,0.0669411,0,0.0669411
"20,20,20,20,20",0.0001,3000,0.0783018,1903,0.0668874,0,0.0668874
"20,20,20,20,20",0.0001,3000,0.0783018,1904,0.0668342,0,0.0668342
"20,20,20,20,20",0.0001,3000,0.0783018,1905,0.0667814,0,0.0667814
"20,20,20,20,20",0.0001,3000,0.0783018,1906,0.0667291,0,0.0667291
"20,20,20,20,20",0.0001,3000,0.0783018,1907,0.0666773,0,0.0666773
"20,20,20,20,20",0.0001,3000,0.0783018,1908,0.0666258,0,0.0666258
"20,20,20,20,20",0.0001,3000,0.0783018,1909,0.0665748,0,0.0665748
"20,20,20,20,20",0.0001,3000,0.0783018,1910,0.0665242,0,0.0665242
"20,20,20,20,20",0.0001,3000,0.0783018,1911,0.066474,0,0.066474
"20,20,20,20,20",0.0001,3000,0.0783018,1912,0.0664242,0,0.0664242
"20,20,20,20,20",0.0001,3000,0.0783018,1913,0.0663748,0,0.0663748
"20,20,20,20,20",0.0001,3000,0.0783018,1914,0.0663258,0,0.0663258
"20,20,20,20,20",0.0001,3000,0.0783018,1915,0.0662772,0,0.0662772
"20,20,20,20,20",0.0001,3000,0.0783018,1916,0.0662289,0,0.0662289
"20,20,20,20,20",0.0001,3000,0.0783018,1917,0.066181,0,0.066181
"20,20,20,20,20",0.0001,3000,0.0783018,1918,0.0661335,0,0.0661335
"20,20,20,20,20",0.0001,3000,0.0783018,1919,0.0660864,0,0.0660864
"20,20,20,20,20",0.0001,3000,0.0783018,1920,0.0660395,0,0.0660395
"20,20,20,20,20",0.0001,3000,0.0783018,1921,0.0659931,0,0.0659931
"20,20,20,20,20",0.0001,3000,0.0783018,1922,0.0659469,0,0.0659469
"20,20,20,20,20",0.0001,3000,0.0783018,1923,0.0659011,0,0.0659011
"20,20,20,20,20",0.0001,3000,0.0783018,1924,0.0658556,0,0.0658556
"20,20,20,20,20",0.0001,3000,0.0783018,1925,0.0658105,0,0.0658105
"20,20,20,20,20",0.0001,3000,0.0783018,1926,0.0657656,0,0.0657656
"20,20,20,20,20",0.0001,3000,0.0783018,1927,0.0657211,0,0.0657211
"20,20,20,20,20",0.0001,3000,0.0783018,1928,0.0656769,0,0.0656769
"20,20,20,20,20",0.0001,3000,0.0783018,1929,0.065633,0,0.065633
"20,20,20,20,20",0.0001,3000,0.0783018,1930,0.0655894,0,0.0655894
"20,20,20,20,20",0.0001,3000,0.0783018,1931,0.0655461,0,0.0655461
"20,20,20,20,20",0.0001,3000,0.0783018,1932,0.065503,0,0.065503
"20,20,20,20,20",0.0001,3000,0.0783018,1933,0.0654603,0,0.0654603
"20,20,20,20,20",0.0001,3000,0.0783018,1934,0.0654178,0,0.0654178
"20,20,20,20,20",0.0001,3000,0.0783018,1935,0.0653756,0,0.0653756
"20,20,20,20,20",0.0001,3000,0.0783018,1936,0.0653337,0,0.0653337
"20,20,20,20,20",0.0001,3000,0.0783018,1937,0.065292,0,0.065292
"20,20,20,20,20",0.0001,3000,0.0783018,1938,0.0652507,0,0.0652507
"20,20,20,20,20",0.0001,3000,0.0783018,1939,0.0652095,0,0.0652095
"20,20,20,20,20",0.0001,3000,0.0783018,1940,0.0651687,0,0.0651687
"20,20,20,20,20",0.0001,3000,0.0783018,1941,0.065128,0,0.065128
"20,20,20,20,20",0.0001,3000,0.0783018,1942,0.0650877,0,0.0650877
"20,20,20,20,20",0.0001,3000,0.0783018,1943,0.0650475,0,0.0650475
"20,20,20,20,20",0.0001,3000,0.0783018,1944,0.0650076,0,0.0650076
"20,20,20,20,20",0.0001,3000,0.0783018,1945,0.064968,0,0.064968
"20,20,20,20,20",0.0001,3000,0.0783018,1946,0.0649286,0,0.0649286
"20,20,20,20,20",0.0001,3000,0.0783018,1947,0.0648894,0,0.0648894
"20,20,20,20,20",0.0001,3000,0.0783018,1948,0.0648504,0,0.0648504
"20,20,20,20,20",0.0001,3000,0.0783018,1949,0.0648116,0,0.0648116
"20,20,20,20,20",0.0001,3000,0.0783018,1950,0.0647731,0,0.0647731
"20,20,20,20,20",0.0001,3000,0.0783018,1951,0.0647348,0,0.0647348
"20,20,20,20,20",0.0001,3000,0.0783018,1952,0.0646967,0,0.0646967
"20,20,20,20,20",0.0001,3000,0.0783018,1953,0.0646588,0,0.0646588
"20,20,20,20,20",0.0001,3000,0.0783018,1954,0.0646211,0,0.0646211
"20,20,20,20,20",0.0001,3000,0.0783018,1955,0.0645837,0,0.0645837
"20,20,20,20,20",0.0001,3000,0.0783018,1956,0.0645464,0,0.0645464
"20,20,20,20,20",0.0001,3000,0.0783018,1957,0.0645093,0,0.0645093
"20,20,20,20,20",0.0001,3000,0.0783018,1958,0.0644724,0,0.0644724
"20,20,20,20,20",0.0001,3000,0.0783018,1959,0.0644357,0,0.0644357
"20,20,20,20,20",0.0001,3000,0.0783018,1960,0.0643992,0,0.0643992
"20,20,20,20,20",0.0001,3000,0.0783018,1961,0.0643629,0,0.0643629
"20,20,20,20,20",0.0001,3000,0.0783018,1962,0.0643268,0,0.0643268
"20,20,20,20,20",0.0001,3000,0.0783018,1963,0.0642909,0,0.0642909
"20,20,20,20,20",0.0001,3000,0.0783018,1964,0.0642551,0,0.0642551
"20,20,20,20,20",0.0001,3000,0.0783018,1965,0.0642195,0,0.0642195
"20,20,20,20,20",0.0001,3000,0.0783018,1966,0.0641841,0,0.0641841
"20,20,20,20,20",0.0001,3000,0.0783018,1967,0.0641488,0,0.0641488
"20,20,20,20,20",0.0001,3000,0.0783018,1968,0.0641138,0,0.0641138
"20,20,20,20,20",0.0001,3000,0.0783018,1969,0.0640789,0,0.0640789
"20,20,20,20,20",0.0001,3000,0.0783018,1970,0.0640441,0,0.0640441
"20,20,20,20,20",0.0001,3000,0.0783018,1971,0.0640096,0,0.0640096
"20,20,20,20,20",0.0001,3000,0.0783018,1972,0.0639752,0,0.0639752
"20,20,20,20,20",0.0001,3000,0.0783018,1973,0.063941,0,0.063941
"20,20,20,20,20",0.0001,3000,0.0783018,1974,0.0639069,0,0.0639069
"20,20,20,20,20",0.0001,3000,0.0783018,1975,0.063873,0,0.063873
"20,20,20,20,20",0.0001,3000,0.0783018,1976,0.0638393,0,0.0638393
"20,20,20,20,20",0.0001,3000,0.0783018,1977,0.0638057,0,0.0638057
"20,20,20,20,20",0.0001,3000,0.0783018,1978,0.0637723,0,0.0637723
"20,20,20,20,20",0.0001,3000,0.0783018,1979,0.0637391,0,0.0637391
"20,20,20,20,20",0.0001,3000,0.0783018,1980,0.0637061,0,0.0637061
"20,20,20,20,20",0.0001,3000,0.0783018,1981,0.0636732,0,0.0636732
"20,20,20,20,20",0.0001,3000,0.0783018,1982,0.0636406,0,0.0636406
"20,20,20,20,20",0.0001,3000,0.0783018,1983,0.0636082,0,0.0636082
"20,20,20,20,20",0.0001,3000,0.0783018,1984,0.0635759,0,0.0635759
"20,20,20,20,20",0.0001,3000,0.0783018,1985,0.0635439,0,0.0635439
"20,20,20,20,20",0.0001,3000,0.0783018,1986,0.0635122,0,0.0635122
"20,20,20,20,20",0.0001,3000,0.0783018,1987,0.0634807,0,0.0634807
"20,20,20,20,20",0.0001,3000,0.0783018,1988,0.0634496,0,0.0634496
"20,20,20,20,20",0.0001,3000,0.0783018,1989,0.0634187,0,0.0634187
"20,20,20,20,20",0.0001,3000,0.0783018,1990,0.0633881,0,0.0633881
"20,20,20,20,20",0.0001,3000,0.0783018,1991,0.0633578,0,0.0633578
"20,20,20,20,20",0.0001,3000,0.0783018,1992,0.0633278,0,0.0633278
"20,20,20,20,20",0.0001,3000,0.0783018,1993,0.0632981,0,0.0632981
"20,20,20,20,20",0.0001,3000,0.0783018,1994,0.0632686,0,0.0632686
"20,20,20,20,20",0.0001,3000,0.0783018,1995,0.0632392,0,0.0632392
"20,20,20,20,20",0.0001,3000,0.0783018,1996,0.0632098,0,0.0632098
"20,20,20,20,20",0.0001,3000,0.0783018,1997,0.0631803,0,0.0631803
"20,20,20,20,20",0.0001,3000,0.0783018,1998,0.0631507,0,0.0631507
"20,20,20,20,20",0.0001,3000,0.0783018,1999,0.0631207,0,0.0631207
"20,20,20,20,20",0.0001,3000,0.0783018,2000,0.0630906,0,0.0630906
"20,20,20,20,20",0.0001,3000,0.0783018,2001,0.0630601,0,0.0630601
"20,20,20,20,20",0.0001,3000,0.0783018,2002,0.0630295,0,0.0630295
"20,20,20,20,20",0.0001,3000,0.0783018,2003,0.0629987,0,0.0629987
"20,20,20,20,20",0.0001,3000,0.0783018,2004,0.0629678,0,0.0629678
"20,20,20,20,20",0.0001,3000,0.0783018,2005,0.062937,0,0.062937
"20,20,20,20,20",0.0001,3000,0.0783018,2006,0.0629063,0,0.0629063
"20,20,20,20,20",0.0001,3000,0.0783018,2007,0.0628756,0,0.0628756
"20,20,20,20,20",0.0001,3000,0.0783018,2008,0.0628452,0,0.0628452
"20,20,20,20,20",0.0001,3000,0.0783018,2009,0.062815,0,0.062815
"20,20,20,20,20",0.0001,3000,0.0783018,2010,0.062785,0,0.062785
"20,20,20,20,20",0.0001,3000,0.0783018,2011,0.0627553,0,0.0627553
"20,20,20,20,20",0.0001,3000,0.0783018,2012,0.0627257,0,0.0627257
"20,20,20,20,20",0.0001,3000,0.0783018,2013,0.0626964,0,0.0626964
"20,20,20,20,20",0.0001,3000,0.0783018,2014,0.0626673,0,0.0626673
"20,20,20,20,20",0.0001,3000,0.0783018,2015,0.0626383,0,0.0626383
"20,20,20,20,20",0.0001,3000,0.0783018,2016,0.0626096,0,0.0626096
"20,20,20,20,20",0.0001,3000,0.0783018,2017,0.0625809,0,0.0625809
"20,20,20,20,20",0.0001,3000,0.0783018,2018,0.0625524,0,0.0625524
"20,20,20,20,20",0.0001,3000,0.0783018,2019,0.062524,0,0.062524
"20,20,20,20,20",0.0001,3000,0.0783018,2020,0.0624958,0,0.0624958
"20,20,20,20,20",0.0001,3000,0.0783018,2021,0.0624676,0,0.0624676
"20,20,20,20,20",0.0001,3000,0.0783018,2022,0.0624396,0,0.0624396
"20,20,20,20,20",0.0001,3000,0.0783018,2023,0.0624117,0,0.0624117
"20,20,20,20,20",0.0001,3000,0.0783018,2024,0.0623839,0,0.0623839
"20,20,20,20,20",0.0001,3000,0.0783018,2025,0.0623562,0,0.0623562
"20,20,20,20,20",0.0001,3000,0.0783018,2026,0.0623287,0,0.0623287
"20,20,20,20,20",0.0001,3000,0.0783018,2027,0.0623013,0,0.0623013
"20,20,20,20,20",0.0001,3000,0.0783018,2028,0.0622741,0,0.0622741
"20,20,20,20,20",0.0001,3000,0.0783018,2029,0.062247,0,0.062247
"20,20,20,20,20",0.0001,3000,0.0783018,2030,0.0622201,0,0.0622201
"20,20,20,20,20",0.0001,3000,0.0783018,2031,0.0621933,0,0.0621933
"20,20,20,20,20",0.0001,3000,0.0783018,2032,0.0621667,0,0.0621667
"20,20,20,20,20",0.0001,3000,0.0783018,2033,0.0621402,0,0.0621402
"20,20,20,20,20",0.0001,3000,0.0783018,2034,0.062114,0,0.062114
"20,20,20,20,20",0.0001,3000,0.0783018,2035,0.0620878,0,0.0620878
"20,20,20,20,20",0.0001,3000,0.0783018,2036,0.0620619,0,0.0620619
"20,20,20,20,20",0.0001,3000,0.0783018,2037,0.0620361,0,0.0620361
"20,20,20,20,20",0.0001,3000,0.0783018,2038,0.0620105,0,0.0620105
"20,20,20,20,20",0.0001,3000,0.0783018,2039,0.061985,0,0.061985
"20,20,20,20,20",0.0001,3000,0.0783018,2040,0.0619596,0,0.0619596
"20,20,20,20,20",0.0001,3000,0.0783018,2041,0.0619342,0,0.0619342
"20,20,20,20,20",0.0001,3000,0.0783018,2042,0.0619089,0,0.0619089
"20,20,20,20,20",0.0001,3000,0.0783018,2043,0.0618836,0,0.0618836
"20,20,20,20,20",0.0001,3000,0.0783018,2044,0.0618582,0,0.0618582
"20,20,20,20,20",0.0001,3000,0.0783018,2045,0.0618327,0,0.0618327
"20,20,20,20,20",0.0001,3000,0.0783018,2046,0.0618071,0,0.0618071
"20,20,20,20,20",0.0001,3000,0.0783018,2047,0.0617813,0,0.0617813
"20,20,20,20,20",0.0001,3000,0.0783018,2048,0.0617554,0,0.0617554
"20,20,20,20,20",0.0001,3000,0.0783018,2049,0.0617292,0,0.0617292
"20,20,20,20,20",0.0001,3000,0.0783018,2050,0.0617031,0,0.0617031
"20,20,20,20,20",0.0001,3000,0.0783018,2051,0.0616767,0,0.0616767
"20,20,20,20,20",0.0001,3000,0.0783018,2052,0.0616504,0,0.0616504
"20,20,20,20,20",0.0001,3000,0.0783018,2053,0.0616239,0,0.0616239
"20,20,20,20,20",0.0001,3000,0.0783018,2054,0.0615975,0,0.0615975
"20,20,20,20,20",0.0001,3000,0.0783018,2055,0.0615711,0,0.0615711
"20,20,20,20,20",0.0001,3000,0.0783018,2056,0.0615449,0,0.0615449
"20,20,20,20,20",0.0001,3000,0.0783018,2057,0.0615186,0,0.0615186
"20,20,20,20,20",0.0001,3000,0.0783018,2058,0.0614926,0,0.0614926
"20,20,20,20,20",0.0001,3000,0.0783018,2059,0.0614665,0,0.0614665
"20,20,20,20,20",0.0001,3000,0.0783018,2060,0.0614407,0,0.0614407
"20,20,20,20,20",0.0001,3000,0.0783018,2061,0.061415,0,0.061415
"20,20,20,20,20",0.0001,3000,0.0783018,2062,0.0613894,0,0.0613894
"20,20,20,20,20",0.0001,3000,0.0783018,2063,0.0613639,0,0.0613639
"20,20,20,20,20",0.0001,3000,0.0783018,2064,0.0613385,0,0.0613385
"20,20,20,20,20",0.0001,3000,0.0783018,2065,0.0613133,0,0.0613133
"20,20,20,20,20",0.0001,3000,0.0783018,2066,0.0612882,0,0.0612882
"20,20,20,20,20",0.0001,3000,0.0783018,2067,0.0612631,0,0.0612631
"20,20,20,20,20",0.0001,3000,0.0783018,2068,0.0612382,0,0.0612382
"20,20,20,20,20",0.0001,3000,0.0783018,2069,0.0612134,0,0.0612134
"20,20,20,20,20",0.0001,3000,0.0783018,2070,0.0611887,0,0.0611887
"20,20,20,20,20",0.0001,3000,0.0783018,2071,0.0611641,0,0.0611641
"20,20,20,20,20",0.0001,3000,0.0783018,2072,0.0611396,0,0.0611396
"20,20,20,20,20",0.0001,3000,0.0783018,2073,0.0611152,0,0.0611152
"20,20,20,20,20",0.0001,3000,0.0783018,2074,0.0610909,0,0.0610909
"20,20,20,20,20",0.0001,3000,0.0783018,2075,0.0610667,0,0.0610667
"20,20,20,20,20",0.0001,3000,0.0783018,2076,0.0610426,0,0.0610426
"20,20,20,20,20",0.0001,3000,0.0783018,2077,0.0610186,0,0.0610186
"20,20,20,20,20",0.0001,3000,0.0783018,2078,0.0609948,0,0.0609948
"20,20,20,20,20",0.0001,3000,0.0783018,2079,0.060971,0,0.060971
"20,20,20,20,20",0.0001,3000,0.0783018,2080,0.0609473,0,0.0609473
"20,20,20,20,20",0.0001,3000,0.0783018,2081,0.0609238,0,0.0609238
"20,20,20,20,20",0.0001,3000,0.0783018,2082,0.0609003,0,0.0609003
"20,20,20,20,20",0.0001,3000,0.0783018,2083,0.060877,0,0.060877
"20,20,20,20,20",0.0001,3000,0.0783018,2084,0.0608537,0,0.0608537
"20,20,20,20,20",0.0001,3000,0.0783018,2085,0.0608305,0,0.0608305
"20,20,20,20,20",0.0001,3000,0.0783018,2086,0.0608074,0,0.0608074
"20,20,20,20,20",0.0001,3000,0.0783018,2087,0.0607842,0,0.0607842
"20,20,20,20,20",0.0001,3000,0.0783018,2088,0.0607611,0,0.0607611
"20,20,20,20,20",0.0001,3000,0.0783018,2089,0.0607379,0,0.0607379
"20,20,20,20,20",0.0001,3000,0.0783018,2090,0.0607148,0,0.0607148
"20,20,20,20,20",0.0001,3000,0.0783018,2091,0.0606914,0,0.0606914
"20,20,20,20,20",0.0001,3000,0.0783018,2092,0.0606681,0,0.0606681
"20,20,20,20,20",0.0001,3000,0.0783018,2093,0.0606445,0,0.0606445
"20,20,20,20,20",0.0001,3000,0.0783018,2094,0.060621,0,0.060621
"20,20,20,20,20",0.0001,3000,0.0783018,2095,0.0605971,0,0.0605971
"20,20,20,20,20",0.0001,3000,0.0783018,2096,0.0605733,0,0.0605733
"20,20,20,20,20",0.0001,3000,0.0783018,2097,0.0605492,0,0.0605492
"20,20,20,20,20",0.0001,3000,0.0783018,2098,0.0605252,0,0.0605252
"20,20,20,20,20",0.0001,3000,0.0783018,2099,0.060501,0,0.060501
"20,20,20,20,20",0.0001,3000,0.0783018,2100,0.0604768,0,0.0604768
"20,20,20,20,20",0.0001,3000,0.0783018,2101,0.0604526,0,0.0604526
"20,20,20,20,20",0.0001,3000,0.0783018,2102,0.0604284,0,0.0604284
"20,20,20,20,20",0.0001,3000,0.0783018,2103,0.0604042,0,0.0604042
"20,20,20,20,20",0.0001,3000,0.0783018,2104,0.0603801,0,0.0603801
"20,20,20,20,20",0.0001,3000,0.0783018,2105,0.0603559,0,0.0603559
"20,20,20,20,20",0.0001,3000,0.0783018,2106,0.0603319,0,0.0603319
"20,20,20,20,20",0.0001,3000,0.0783018,2107,0.0603079,0,0.0603079
"20,20,20,20,20",0.0001,3000,0.0783018,2108,0.0602841,0,0.0602841
"20,20,20,20,20",0.0001,3000,0.0783018,2109,0.0602603,0,0.0602603
"20,20,20,20,20",0.0001,3000,0.0783018,2110,0.0602366,0,0.0602366
"20,20,20,20,20",0.0001,3000,0.0783018,2111,0.060213,0,0.060213
"20,20,20,20,20",0.0001,3000,0.0783018,2112,0.0601895,0,0.0601895
"20,20,20,20,20",0.0001,3000,0.0783018,2113,0.060166,0,0.060166
"20,20,20,20,20",0.0001,3000,0.0783018,2114,0.0601426,0,0.0601426
"20,20,20,20,20",0.0001,3000,0.0783018,2115,0.0601193,0,0.0601193
"20,20,20,20,20",0.0001,3000,0.0783018,2116,0.0600961,0,0.0600961
"20,20,20,20,20",0.0001,3000,0.0783018,2117,0.0600729,0,0.0600729
"20,20,20,20,20",0.0001,3000,0.0783018,2118,0.0600499,0,0.0600499
"20,20,20,20,20",0.0001,3000,0.0783018,2119,0.0600269,0,0.0600269
"20,20,20,20,20",0.0001,3000,0.0783018,2120,0.060004,0,0.060004
"20,20,20,20,20",0.0001,3000,0.0783018,2121,0.0599811,0,0.0599811
"20,20,20,20,20",0.0001,3000,0.0783018,2122,0.0599584,0,0.0599584
"20,20,20,20,20",0.0001,3000,0.0783018,2123,0.0599357,0,0.0599357
"20,20,20,20,20",0.0001,3000,0.0783018,2124,0.0599131,0,0.0599131
"20,20,20,20,20",0.0001,3000,0.0783018,2125,0.0598905,0,0.0598905
"20,20,20,20,20",0.0001,3000,0.0783018,2126,0.0598681,0,0.0598681
"20,20,20,20,20",0.0001,3000,0.0783018,2127,0.0598456,0,0.0598456
"20,20,20,20,20",0.0001,3000,0.0783018,2128,0.0598233,0,0.0598233
"20,20,20,20,20",0.0001,3000,0.0783018,2129,0.059801,0,0.059801
"20,20,20,20,20",0.0001,3000,0.0783018,2130,0.0597788,0,0.0597788
"20,20,20,20,20",0.0001,3000,0.0783018,2131,0.0597565,0,0.0597565
"20,20,20,20,20",0.0001,3000,0.0783018,2132,0.0597344,0,0.0597344
"20,20,20,20,20",0.0001,3000,0.0783018,2133,0.0597121,0,0.0597121
"20,20,20,20,20",0.0001,3000,0.0783018,2134,0.05969,0,0.05969
"20,20,20,20,20",0.0001,3000,0.0783018,2135,0.0596677,0,0.0596677
"20,20,20,20,20",0.0001,3000,0.0783018,2136,0.0596454,0,0.0596454
"20,20,20,20,20",0.0001,3000,0.0783018,2137,0.059623,0,0.059623
"20,20,20,20,20",0.0001,3000,0.0783018,2138,0.0596006,0,0.0596006
"20,20,20,20,20",0.0001,3000,0.0783018,2139,0.059578,0,0.059578
"20,20,20,20,20",0.0001,3000,0.0783018,2140,0.0595554,0,0.0595554
"20,20,20,20,20",0.0001,3000,0.0783018,2141,0.0595325,0,0.0595325
"20,20,20,20,20",0.0001,3000,0.0783018,2142,0.0595097,0,0.0595097
"20,20,20,20,20",0.0001,3000,0.0783018,2143,0.0594866,0,0.0594866
"20,20,20,20,20",0.0001,3000,0.0783018,2144,0.0594636,0,0.0594636
"20,20,20,20,20",0.0001,3000,0.0783018,2145,0.0594403,0,0.0594403
"20,20,20,20,20",0.0001,3000,0.0783018,2146,0.0594172,0,0.0594172
"20,20,20,20,20",0.0001,3000,0.0783018,2147,0.0593938,0,0.0593938
"20,20,20,20,20",0.0001,3000,0.0783018,2148,0.0593706,0,0.0593706
"20,20,20,20,20",0.0001,3000,0.0783018,2149,0.0593472,0,0.0593472
"20,20,20,20,20",0.0001,3000,0.0783018,2150,0.059324,0,0.059324
"20,20,20,20,20",0.0001,3000,0.0783018,2151,0.0593006,0,0.0593006
"20,20,20,20,20",0.0001,3000,0.0783018,2152,0.0592774,0,0.0592774
"20,20,20,20,20",0.0001,3000,0.0783018,2153,0.0592541,0,0.0592541
"20,20,20,20,20",0.0001,3000,0.0783018,2154,0.0592309,0,0.0592309
"20,20,20,20,20",0.0001,3000,0.0783018,2155,0.0592077,0,0.0592077
"20,20,20,20,20",0.0001,3000,0.0783018,2156,0.0591847,0,0.0591847
"20,20,20,20,20",0.0001,3000,0.0783018,2157,0.0591616,0,0.0591616
"20,20,20,20,20",0.0001,3000,0.0783018,2158,0.0591386,0,0.0591386
"20,20,20,20,20",0.0001,3000,0.0783018,2159,0.0591157,0,0.0591157
"20,20,20,20,20",0.0001,3000,0.0783018,2160,0.0590928,0,0.0590928
"20,20,20,20,20",0.0001,3000,0.0783018,2161,0.0590699,0,0.0590699
"20,20,20,20,20",0.0001,3000,0.0783018,2162,0.0590472,0,0.0590472
"20,20,20,20,20",0.0001,3000,0.0783018,2163,0.0590244,0,0.0590244
"20,20,20,20,20",0.0001,3000,0.0783018,2164,0.0590018,0,0.0590018
"20,20,20,20,20",0.0001,3000,0.0783018,2165,0.0589791,0,0.0589791
"20,20,20,20,20",0.0001,3000,0.0783018,2166,0.0589566,0,0.0589566
"20,20,20,20,20",0.0001,3000,0.0783018,2167,0.0589341,0,0.0589341
"20,20,20,20,20",0.0001,3000,0.0783018,2168,0.0589116,0,0.0589116
"20,20,20,20,20",0.0001,3000,0.0783018,2169,0.0588892,0,0.0588892
"20,20,20,20,20",0.0001,3000,0.0783018,2170,0.0588668,0,0.0588668
"20,20,20,20,20",0.0001,3000,0.0783018,2171,0.0588445,0,0.0588445
"20,20,20,20,20",0.0001,3000,0.0783018,2172,0.0588222,0,0.0588222
"20,20,20,20,20",0.0001,3000,0.0783018,2173,0.0587999,0,0.0587999
"20,20,20,20,20",0.0001,3000,0.0783018,2174,0.0587778,0,0.0587778
"20,20,20,20,20",0.0001,3000,0.0783018,2175,0.0587555,0,0.0587555
"20,20,20,20,20",0.0001,3000,0.0783018,2176,0.0587334,0,0.0587334
"20,20,20,20,20",0.0001,3000,0.0783018,2177,0.0587111,0,0.0587111
"20,20,20,20,20",0.0001,3000,0.0783018,2178,0.058689,0,0.058689
"20,20,20,20,20",0.0001,3000,0.0783018,2179,0.0586668,0,0.0586668
"20,20,20,20,20",0.0001,3000,0.0783018,2180,0.0586446,0,0.0586446
"20,20,20,20,20",0.0001,3000,0.0783018,2181,0.0586223,0,0.0586223
"20,20,20,20,20",0.0001,3000,0.0783018,2182,0.0586001,0,0.0586001
"20,20,20,20,20",0.0001,3000,0.0783018,2183,0.0585776,0,0.0585776
"20,20,20,20,20",0.0001,3000,0.0783018,2184,0.0585552,0,0.0585552
"20,20,20,20,20",0.0001,3000,0.0783018,2185,0.0585326,0,0.0585326
"20,20,20,20,20",0.0001,3000,0.0783018,2186,0.05851,0,0.05851
"20,20,20,20,20",0.0001,3000,0.0783018,2187,0.0584872,0,0.0584872
"20,20,20,20,20",0.0001,3000,0.0783018,2188,0.0584645,0,0.0584645
"20,20,20,20,20",0.0001,3000,0.0783018,2189,0.0584415,0,0.0584415
"20,20,20,20,20",0.0001,3000,0.0783018,2190,0.0584185,0,0.0584185
"20,20,20,20,20",0.0001,3000,0.0783018,2191,0.0583954,0,0.0583954
"20,20,20,20,20",0.0001,3000,0.0783018,2192,0.0583723,0,0.0583723
"20,20,20,20,20",0.0001,3000,0.0783018,2193,0.058349,0,0.058349
"20,20,20,20,20",0.0001,3000,0.0783018,2194,0.0583258,0,0.0583258
"20,20,20,20,20",0.0001,3000,0.0783018,2195,0.0583024,0,0.0583024
"20,20,20,20,20",0.0001,3000,0.0783018,2196,0.0582791,0,0.0582791
"20,20,20,20,20",0.0001,3000,0.0783018,2197,0.0582557,0,0.0582557
"20,20,20,20,20",0.0001,3000,0.0783018,2198,0.0582324,0,0.0582324
"20,20,20,20,20",0.0001,3000,0.0783018,2199,0.058209,0,0.058209
"20,20,20,20,20",0.0001,3000,0.0783018,2200,0.0581858,0,0.0581858
"20,20,20,20,20",0.0001,3000,0.0783018,2201,0.0581624,0,0.0581624
"20,20,20,20,20",0.0001,3000,0.0783018,2202,0.0581391,0,0.0581391
"20,20,20,20,20",0.0001,3000,0.0783018,2203,0.0581158,0,0.0581158
"20,20,20,20,20",0.0001,3000,0.0783018,2204,0.0580926,0,0.0580926
"20,20,20,20,20",0.0001,3000,0.0783018,2205,0.0580694,0,0.0580694
"20,20,20,20,20",0.0001,3000,0.0783018,2206,0.0580462,0,0.0580462
"20,20,20,20,20",0.0001,3000,0.0783018,2207,0.058023,0,0.058023
"20,20,20,20,20",0.0001,3000,0.0783018,2208,0.0579999,0,0.0579999
"20,20,20,20,20",0.0001,3000,0.0783018,2209,0.0579768,0,0.0579768
"20,20,20,20,20",0.0001,3000,0.0783018,2210,0.0579538,0,0.0579538
"20,20,20,20,20",0.0001,3000,0.0783018,2211,0.0579307,0,0.0579307
"20,20,20,20,20",0.0001,3000,0.0783018,2212,0.0579078,0,0.0579078
"20,20,20,20,20",0.0001,3000,0.0783018,2213,0.0578847,0,0.0578847
"20,20,20,20,20",0.0001,3000,0.0783018,2214,0.0578618,0,0.0578618
"20,20,20,20,20",0.0001,3000,0.0783018,2215,0.0578389,0,0.0578389
"20,20,20,20,20",0.0001,3000,0.0783018,2216,0.057816,0,0.057816
"20,20,20,20,20",0.0001,3000,0.0783018,2217,0.0577931,0,0.0577931
"20,20,20,20,20",0.0001,3000,0.0783018,2218,0.0577703,0,0.0577703
"20,20,20,20,20",0.0001,3000,0.0783018,2219,0.0577475,0,0.0577475
"20,20,20,20,20",0.0001,3000,0.0783018,2220,0.0577247,0,0.0577247
"20,20,20,20,20",0.0001,3000,0.0783018,2221,0.0577019,0,0.0577019
"20,20,20,20,20",0.0001,3000,0.0783018,2222,0.0576792,0,0.0576792
"20,20,20,20,20",0.0001,3000,0.0783018,2223,0.0576564,0,0.0576564
"20,20,20,20,20",0.0001,3000,0.0783018,2224,0.0576337,0,0.0576337
