HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,327,0.0725485,0,0.0725485
"10,10,10,10,10,10,10",0.001,3000,0.0783018,328,0.0723172,0,0.0723172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,329,0.0721059,0,0.0721059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,330,0.0718997,0,0.0718997
"10,10,10,10,10,10,10",0.001,3000,0.0783018,331,0.0717139,0,0.0717139
"10,10,10,10,10,10,10",0.001,3000,0.0783018,332,0.0715325,0,0.0715325
"10,10,10,10,10,10,10",0.001,3000,0.0783018,333,0.0713718,0,0.0713718
"10,10,10,10,10,10,10",0.001,3000,0.0783018,334,0.0712138,0,0.0712138
"10,10,10,10,10,10,10",0.001,3000,0.0783018,335,0.0710766,0,0.0710766
"10,10,10,10,10,10,10",0.001,3000,0.0783018,336,0.0709386,0,0.0709386
"10,10,10,10,10,10,10",0.001,3000,0.0783018,337,0.0708205,0,0.0708205
"10,10,10,10,10,10,10",0.001,3000,0.0783018,338,0.0706954,0,0.0706954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,339,0.0705881,0,0.0705881
"10,10,10,10,10,10,10",0.001,3000,0.0783018,340,0.070465,0,0.070465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,341,0.0703563,0,0.0703563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,342,0.0702213,0,0.0702213
"10,10,10,10,10,10,10",0.001,3000,0.0783018,343,0.0700978,0,0.0700978
"10,10,10,10,10,10,10",0.001,3000,0.0783018,344,0.0699382,0,0.0699382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,345,0.069789,0,0.069789
"10,10,10,10,10,10,10",0.001,3000,0.0783018,346,0.0695978,0,0.0695978
"10,10,10,10,10,10,10",0.001,3000,0.0783018,347,0.0694191,0,0.0694191
"10,10,10,10,10,10,10",0.001,3000,0.0783018,348,0.0691977,0,0.0691977
"10,10,10,10,10,10,10",0.001,3000,0.0783018,349,0.0689934,0,0.0689934
"10,10,10,10,10,10,10",0.001,3000,0.0783018,350,0.0687509,0,0.0687509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,351,0.0685308,0,0.0685308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,352,0.0682794,0,0.0682794
"10,10,10,10,10,10,10",0.001,3000,0.0783018,353,0.0680551,0,0.0680551
"10,10,10,10,10,10,10",0.001,3000,0.0783018,354,0.0678066,0,0.0678066
"10,10,10,10,10,10,10",0.001,3000,0.0783018,355,0.0675879,0,0.0675879
"10,10,10,10,10,10,10",0.001,3000,0.0783018,356,0.0673512,0,0.0673512
"10,10,10,10,10,10,10",0.001,3000,0.0783018,357,0.0671452,0,0.0671452
"10,10,10,10,10,10,10",0.001,3000,0.0783018,358,0.0669257,0,0.0669257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,359,0.0667366,0,0.0667366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,360,0.0665369,0,0.0665369
"10,10,10,10,10,10,10",0.001,3000,0.0783018,361,0.0663669,0,0.0663669
"10,10,10,10,10,10,10",0.001,3000,0.0783018,362,0.066188,0,0.066188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,363,0.066038,0,0.066038
"10,10,10,10,10,10,10",0.001,3000,0.0783018,364,0.06588,0,0.06588
"10,10,10,10,10,10,10",0.001,3000,0.0783018,365,0.0657504,0,0.0657504
"10,10,10,10,10,10,10",0.001,3000,0.0783018,366,0.0656126,0,0.0656126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,367,0.0655033,0,0.0655033
"10,10,10,10,10,10,10",0.001,3000,0.0783018,368,0.0653847,0,0.0653847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,369,0.0652947,0,0.0652947
"10,10,10,10,10,10,10",0.001,3000,0.0783018,370,0.0651933,0,0.0651933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,371,0.0651207,0,0.0651207
"10,10,10,10,10,10,10",0.001,3000,0.0783018,372,0.0650333,0,0.0650333
"10,10,10,10,10,10,10",0.001,3000,0.0783018,373,0.0649744,0,0.0649744
"10,10,10,10,10,10,10",0.001,3000,0.0783018,374,0.0648958,0,0.0648958
"10,10,10,10,10,10,10",0.001,3000,0.0783018,375,0.0648449,0,0.0648449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,376,0.0647678,0,0.0647678
"10,10,10,10,10,10,10",0.001,3000,0.0783018,377,0.0647172,0,0.0647172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,378,0.064633,0,0.064633
"10,10,10,10,10,10,10",0.001,3000,0.0783018,379,0.0645741,0,0.0645741
"10,10,10,10,10,10,10",0.001,3000,0.0783018,380,0.0644747,0,0.0644747
"10,10,10,10,10,10,10",0.001,3000,0.0783018,381,0.0643998,0,0.0643998
"10,10,10,10,10,10,10",0.001,3000,0.0783018,382,0.0642795,0,0.0642795
"10,10,10,10,10,10,10",0.001,3000,0.0783018,383,0.064184,0,0.064184
"10,10,10,10,10,10,10",0.001,3000,0.0783018,384,0.0640415,0,0.0640415
"10,10,10,10,10,10,10",0.001,3000,0.0783018,385,0.0639254,0,0.0639254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,386,0.0637639,0,0.0637639
"10,10,10,10,10,10,10",0.001,3000,0.0783018,387,0.0636314,0,0.0636314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,388,0.0634577,0,0.0634577
"10,10,10,10,10,10,10",0.001,3000,0.0783018,389,0.0633154,0,0.0633154
"10,10,10,10,10,10,10",0.001,3000,0.0783018,390,0.0631375,0,0.0631375
"10,10,10,10,10,10,10",0.001,3000,0.0783018,391,0.0629928,0,0.0629928
"10,10,10,10,10,10,10",0.001,3000,0.0783018,392,0.0628182,0,0.0628182
"10,10,10,10,10,10,10",0.001,3000,0.0783018,393,0.0626777,0,0.0626777
"10,10,10,10,10,10,10",0.001,3000,0.0783018,394,0.0625122,0,0.0625122
"10,10,10,10,10,10,10",0.001,3000,0.0783018,395,0.0623807,0,0.0623807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,396,0.0622282,0,0.0622282
"10,10,10,10,10,10,10",0.001,3000,0.0783018,397,0.0621091,0,0.0621091
"10,10,10,10,10,10,10",0.001,3000,0.0783018,398,0.0619716,0,0.0619716
"10,10,10,10,10,10,10",0.001,3000,0.0783018,399,0.061867,0,0.061867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,400,0.0617455,0,0.0617455
"10,10,10,10,10,10,10",0.001,3000,0.0783018,401,0.0616562,0,0.0616562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,402,0.0615507,0,0.0615507
"10,10,10,10,10,10,10",0.001,3000,0.0783018,403,0.0614769,0,0.0614769
"10,10,10,10,10,10,10",0.001,3000,0.0783018,404,0.0613867,0,0.0613867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,405,0.061328,0,0.061328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,406,0.0612518,0,0.0612518
"10,10,10,10,10,10,10",0.001,3000,0.0783018,407,0.0612069,0,0.0612069
"10,10,10,10,10,10,10",0.001,3000,0.0783018,408,0.0611423,0,0.0611423
"10,10,10,10,10,10,10",0.001,3000,0.0783018,409,0.0611091,0,0.0611091
"10,10,10,10,10,10,10",0.001,3000,0.0783018,410,0.061053,0,0.061053
"10,10,10,10,10,10,10",0.001,3000,0.0783018,411,0.0610279,0,0.0610279
"10,10,10,10,10,10,10",0.001,3000,0.0783018,412,0.0609759,0,0.0609759
"10,10,10,10,10,10,10",0.001,3000,0.0783018,413,0.0609544,0,0.0609544
"10,10,10,10,10,10,10",0.001,3000,0.0783018,414,0.0609011,0,0.0609011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,415,0.0608778,0,0.0608778
"10,10,10,10,10,10,10",0.001,3000,0.0783018,416,0.0608176,0,0.0608176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,417,0.0607868,0,0.0607868
"10,10,10,10,10,10,10",0.001,3000,0.0783018,418,0.0607147,0,0.0607147
"10,10,10,10,10,10,10",0.001,3000,0.0783018,419,0.0606718,0,0.0606718
"10,10,10,10,10,10,10",0.001,3000,0.0783018,420,0.0605846,0,0.0605846
"10,10,10,10,10,10,10",0.001,3000,0.0783018,421,0.0605271,0,0.0605271
"10,10,10,10,10,10,10",0.001,3000,0.0783018,422,0.0604242,0,0.0604242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,423,0.060352,0,0.060352
"10,10,10,10,10,10,10",0.001,3000,0.0783018,424,0.0602356,0,0.0602356
"10,10,10,10,10,10,10",0.001,3000,0.0783018,425,0.0601512,0,0.0601512
"10,10,10,10,10,10,10",0.001,3000,0.0783018,426,0.0600254,0,0.0600254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,427,0.059933,0,0.059933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,428,0.0598029,0,0.0598029
"10,10,10,10,10,10,10",0.001,3000,0.0783018,429,0.0597074,0,0.0597074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,430,0.0595782,0,0.0595782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,431,0.0594842,0,0.0594842
"10,10,10,10,10,10,10",0.001,3000,0.0783018,432,0.0593602,0,0.0593602
"10,10,10,10,10,10,10",0.001,3000,0.0783018,433,0.0592715,0,0.0592715
"10,10,10,10,10,10,10",0.001,3000,0.0783018,434,0.059156,0,0.059156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,435,0.0590754,0,0.0590754
"10,10,10,10,10,10,10",0.001,3000,0.0783018,436,0.0589704,0,0.0589704
"10,10,10,10,10,10,10",0.001,3000,0.0783018,437,0.0588999,0,0.0588999
"10,10,10,10,10,10,10",0.001,3000,0.0783018,438,0.0588065,0,0.0588065
"10,10,10,10,10,10,10",0.001,3000,0.0783018,439,0.0587471,0,0.0587471
"10,10,10,10,10,10,10",0.001,3000,0.0783018,440,0.0586655,0,0.0586655
"10,10,10,10,10,10,10",0.001,3000,0.0783018,441,0.0586177,0,0.0586177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,442,0.0585475,0,0.0585475
"10,10,10,10,10,10,10",0.001,3000,0.0783018,443,0.0585109,0,0.0585109
"10,10,10,10,10,10,10",0.001,3000,0.0783018,444,0.0584511,0,0.0584511
"10,10,10,10,10,10,10",0.001,3000,0.0783018,445,0.0584248,0,0.0584248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,446,0.0583737,0,0.0583737
"10,10,10,10,10,10,10",0.001,3000,0.0783018,447,0.0583563,0,0.0583563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,448,0.0583116,0,0.0583116
"10,10,10,10,10,10,10",0.001,3000,0.0783018,449,0.0583005,0,0.0583005
"10,10,10,10,10,10,10",0.001,3000,0.0783018,450,0.0582591,0,0.0582591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,451,0.0582514,0,0.0582514
"10,10,10,10,10,10,10",0.001,3000,0.0783018,452,0.0582099,0,0.0582099
"10,10,10,10,10,10,10",0.001,3000,0.0783018,453,0.0582019,0,0.0582019
"10,10,10,10,10,10,10",0.001,3000,0.0783018,454,0.0581563,0,0.0581563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,455,0.0581444,0,0.0581444
"10,10,10,10,10,10,10",0.001,3000,0.0783018,456,0.0580913,0,0.0580913
"10,10,10,10,10,10,10",0.001,3000,0.0783018,457,0.058072,0,0.058072
"10,10,10,10,10,10,10",0.001,3000,0.0783018,458,0.0580089,0,0.0580089
"10,10,10,10,10,10,10",0.001,3000,0.0783018,459,0.05798,0,0.05798
"10,10,10,10,10,10,10",0.001,3000,0.0783018,460,0.0579057,0,0.0579057
"10,10,10,10,10,10,10",0.001,3000,0.0783018,461,0.0578662,0,0.0578662
"10,10,10,10,10,10,10",0.001,3000,0.0783018,462,0.0577812,0,0.0577812
"10,10,10,10,10,10,10",0.001,3000,0.0783018,463,0.0577318,0,0.0577318
"10,10,10,10,10,10,10",0.001,3000,0.0783018,464,0.0576382,0,0.0576382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,465,0.0575811,0,0.0575811
"10,10,10,10,10,10,10",0.001,3000,0.0783018,466,0.0574818,0,0.0574818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,467,0.0574198,0,0.0574198
"10,10,10,10,10,10,10",0.001,3000,0.0783018,468,0.0573184,0,0.0573184
"10,10,10,10,10,10,10",0.001,3000,0.0783018,469,0.0572547,0,0.0572547
"10,10,10,10,10,10,10",0.001,3000,0.0783018,470,0.0571546,0,0.0571546
"10,10,10,10,10,10,10",0.001,3000,0.0783018,471,0.0570924,0,0.0570924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,472,0.0569964,0,0.0569964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,473,0.0569383,0,0.0569383
"10,10,10,10,10,10,10",0.001,3000,0.0783018,474,0.0568486,0,0.0568486
"10,10,10,10,10,10,10",0.001,3000,0.0783018,475,0.0567965,0,0.0567965
"10,10,10,10,10,10,10",0.001,3000,0.0783018,476,0.0567145,0,0.0567145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,477,0.0566699,0,0.0566699
"10,10,10,10,10,10,10",0.001,3000,0.0783018,478,0.0565964,0,0.0565964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,479,0.05656,0,0.05656
"10,10,10,10,10,10,10",0.001,3000,0.0783018,480,0.0564952,0,0.0564952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,481,0.0564672,0,0.0564672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,482,0.0564106,0,0.0564106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,483,0.0563909,0,0.0563909
"10,10,10,10,10,10,10",0.001,3000,0.0783018,484,0.0563416,0,0.0563416
"10,10,10,10,10,10,10",0.001,3000,0.0783018,485,0.0563292,0,0.0563292
"10,10,10,10,10,10,10",0.001,3000,0.0783018,486,0.0562858,0,0.0562858
"10,10,10,10,10,10,10",0.001,3000,0.0783018,487,0.0562795,0,0.0562795
"10,10,10,10,10,10,10",0.001,3000,0.0783018,488,0.0562401,0,0.0562401
"10,10,10,10,10,10,10",0.001,3000,0.0783018,489,0.056238,0,0.056238
"10,10,10,10,10,10,10",0.001,3000,0.0783018,490,0.0562003,0,0.0562003
"10,10,10,10,10,10,10",0.001,3000,0.0783018,491,0.0562002,0,0.0562002
"10,10,10,10,10,10,10",0.001,3000,0.0783018,492,0.0561616,0,0.0561616
"10,10,10,10,10,10,10",0.001,3000,0.0783018,493,0.0561609,0,0.0561609
"10,10,10,10,10,10,10",0.001,3000,0.0783018,494,0.0561188,0,0.0561188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,495,0.0561149,0,0.0561149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,496,0.056067,0,0.056067
"10,10,10,10,10,10,10",0.001,3000,0.0783018,497,0.0560577,0,0.0560577
"10,10,10,10,10,10,10",0.001,3000,0.0783018,498,0.0560024,0,0.0560024
"10,10,10,10,10,10,10",0.001,3000,0.0783018,499,0.0559862,0,0.0559862
"10,10,10,10,10,10,10",0.001,3000,0.0783018,500,0.0559228,0,0.0559228
"10,10,10,10,10,10,10",0.001,3000,0.0783018,501,0.0558989,0,0.0558989
"10,10,10,10,10,10,10",0.001,3000,0.0783018,502,0.0558278,0,0.0558278
"10,10,10,10,10,10,10",0.001,3000,0.0783018,503,0.0557967,0,0.0557967
"10,10,10,10,10,10,10",0.001,3000,0.0783018,504,0.055719,0,0.055719
"10,10,10,10,10,10,10",0.001,3000,0.0783018,505,0.055682,0,0.055682
"10,10,10,10,10,10,10",0.001,3000,0.0783018,506,0.0555999,0,0.0555999
"10,10,10,10,10,10,10",0.001,3000,0.0783018,507,0.0555589,0,0.0555589
"10,10,10,10,10,10,10",0.001,3000,0.0783018,508,0.0554747,0,0.0554747
"10,10,10,10,10,10,10",0.001,3000,0.0783018,509,0.0554318,0,0.0554318
"10,10,10,10,10,10,10",0.001,3000,0.0783018,510,0.0553479,0,0.0553479
"10,10,10,10,10,10,10",0.001,3000,0.0783018,511,0.0553054,0,0.0553054
"10,10,10,10,10,10,10",0.001,3000,0.0783018,512,0.055224,0,0.055224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,513,0.0551838,0,0.0551838
"10,10,10,10,10,10,10",0.001,3000,0.0783018,514,0.0551066,0,0.0551066
"10,10,10,10,10,10,10",0.001,3000,0.0783018,515,0.0550704,0,0.0550704
"10,10,10,10,10,10,10",0.001,3000,0.0783018,516,0.0549987,0,0.0549987
"10,10,10,10,10,10,10",0.001,3000,0.0783018,517,0.0549677,0,0.0549677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,518,0.0549021,0,0.0549021
"10,10,10,10,10,10,10",0.001,3000,0.0783018,519,0.0548771,0,0.0548771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,520,0.0548179,0,0.0548179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,521,0.0547991,0,0.0547991
"10,10,10,10,10,10,10",0.001,3000,0.0783018,522,0.0547461,0,0.0547461
"10,10,10,10,10,10,10",0.001,3000,0.0783018,523,0.0547335,0,0.0547335
"10,10,10,10,10,10,10",0.001,3000,0.0783018,524,0.054686,0,0.054686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,525,0.0546791,0,0.0546791
"10,10,10,10,10,10,10",0.001,3000,0.0783018,526,0.0546362,0,0.0546362
"10,10,10,10,10,10,10",0.001,3000,0.0783018,527,0.0546341,0,0.0546341
"10,10,10,10,10,10,10",0.001,3000,0.0783018,528,0.0545943,0,0.0545943
"10,10,10,10,10,10,10",0.001,3000,0.0783018,529,0.0545957,0,0.0545957
"10,10,10,10,10,10,10",0.001,3000,0.0783018,530,0.0545574,0,0.0545574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,531,0.0545606,0,0.0545606
"10,10,10,10,10,10,10",0.001,3000,0.0783018,532,0.054522,0,0.054522
"10,10,10,10,10,10,10",0.001,3000,0.0783018,533,0.0545253,0,0.0545253
"10,10,10,10,10,10,10",0.001,3000,0.0783018,534,0.0544845,0,0.0544845
"10,10,10,10,10,10,10",0.001,3000,0.0783018,535,0.0544859,0,0.0544859
"10,10,10,10,10,10,10",0.001,3000,0.0783018,536,0.0544412,0,0.0544412
"10,10,10,10,10,10,10",0.001,3000,0.0783018,537,0.0544392,0,0.0544392
"10,10,10,10,10,10,10",0.001,3000,0.0783018,538,0.0543893,0,0.0543893
"10,10,10,10,10,10,10",0.001,3000,0.0783018,539,0.0543825,0,0.0543825
"10,10,10,10,10,10,10",0.001,3000,0.0783018,540,0.0543267,0,0.0543267
"10,10,10,10,10,10,10",0.001,3000,0.0783018,541,0.0543144,0,0.0543144
"10,10,10,10,10,10,10",0.001,3000,0.0783018,542,0.0542526,0,0.0542526
"10,10,10,10,10,10,10",0.001,3000,0.0783018,543,0.0542348,0,0.0542348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,544,0.0541677,0,0.0541677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,545,0.0541449,0,0.0541449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,546,0.0540737,0,0.0540737
"10,10,10,10,10,10,10",0.001,3000,0.0783018,547,0.0540472,0,0.0540472
"10,10,10,10,10,10,10",0.001,3000,0.0783018,548,0.0539734,0,0.0539734
"10,10,10,10,10,10,10",0.001,3000,0.0783018,549,0.0539445,0,0.0539445
"10,10,10,10,10,10,10",0.001,3000,0.0783018,550,0.05387,0,0.05387
"10,10,10,10,10,10,10",0.001,3000,0.0783018,551,0.0538403,0,0.0538403
"10,10,10,10,10,10,10",0.001,3000,0.0783018,552,0.0537667,0,0.0537667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,553,0.0537378,0,0.0537378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,554,0.0536665,0,0.0536665
"10,10,10,10,10,10,10",0.001,3000,0.0783018,555,0.0536398,0,0.0536398
"10,10,10,10,10,10,10",0.001,3000,0.0783018,556,0.053572,0,0.053572
"10,10,10,10,10,10,10",0.001,3000,0.0783018,557,0.0535486,0,0.0535486
"10,10,10,10,10,10,10",0.001,3000,0.0783018,558,0.0534852,0,0.0534852
"10,10,10,10,10,10,10",0.001,3000,0.0783018,559,0.0534659,0,0.0534659
"10,10,10,10,10,10,10",0.001,3000,0.0783018,560,0.0534071,0,0.0534071
"10,10,10,10,10,10,10",0.001,3000,0.0783018,561,0.0533924,0,0.0533924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,562,0.0533383,0,0.0533383
"10,10,10,10,10,10,10",0.001,3000,0.0783018,563,0.0533283,0,0.0533283
"10,10,10,10,10,10,10",0.001,3000,0.0783018,564,0.0532786,0,0.0532786
"10,10,10,10,10,10,10",0.001,3000,0.0783018,565,0.0532731,0,0.0532731
"10,10,10,10,10,10,10",0.001,3000,0.0783018,566,0.0532273,0,0.0532273
"10,10,10,10,10,10,10",0.001,3000,0.0783018,567,0.0532257,0,0.0532257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,568,0.0531828,0,0.0531828
"10,10,10,10,10,10,10",0.001,3000,0.0783018,569,0.0531844,0,0.0531844
"10,10,10,10,10,10,10",0.001,3000,0.0783018,570,0.0531432,0,0.0531432
"10,10,10,10,10,10,10",0.001,3000,0.0783018,571,0.0531469,0,0.0531469
"10,10,10,10,10,10,10",0.001,3000,0.0783018,572,0.0531061,0,0.0531061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,573,0.0531106,0,0.0531106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,574,0.0530688,0,0.0530688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,575,0.0530727,0,0.0530727
"10,10,10,10,10,10,10",0.001,3000,0.0783018,576,0.0530287,0,0.0530287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,577,0.0530307,0,0.0530307
"10,10,10,10,10,10,10",0.001,3000,0.0783018,578,0.0529832,0,0.0529832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,579,0.0529823,0,0.0529823
"10,10,10,10,10,10,10",0.001,3000,0.0783018,580,0.0529306,0,0.0529306
"10,10,10,10,10,10,10",0.001,3000,0.0783018,581,0.052926,0,0.052926
"10,10,10,10,10,10,10",0.001,3000,0.0783018,582,0.0528697,0,0.0528697
"10,10,10,10,10,10,10",0.001,3000,0.0783018,583,0.0528609,0,0.0528609
"10,10,10,10,10,10,10",0.001,3000,0.0783018,584,0.0528002,0,0.0528002
"10,10,10,10,10,10,10",0.001,3000,0.0783018,585,0.0527873,0,0.0527873
"10,10,10,10,10,10,10",0.001,3000,0.0783018,586,0.0527228,0,0.0527228
"10,10,10,10,10,10,10",0.001,3000,0.0783018,587,0.0527063,0,0.0527063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,588,0.0526389,0,0.0526389
"10,10,10,10,10,10,10",0.001,3000,0.0783018,589,0.0526197,0,0.0526197
"10,10,10,10,10,10,10",0.001,3000,0.0783018,590,0.0525507,0,0.0525507
"10,10,10,10,10,10,10",0.001,3000,0.0783018,591,0.0525299,0,0.0525299
"10,10,10,10,10,10,10",0.001,3000,0.0783018,592,0.0524604,0,0.0524604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,593,0.0524392,0,0.0524392
"10,10,10,10,10,10,10",0.001,3000,0.0783018,594,0.0523705,0,0.0523705
"10,10,10,10,10,10,10",0.001,3000,0.0783018,595,0.05235,0,0.05235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,596,0.0522832,0,0.0522832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,597,0.0522643,0,0.0522643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,598,0.0522002,0,0.0522002
"10,10,10,10,10,10,10",0.001,3000,0.0783018,599,0.0521838,0,0.0521838
"10,10,10,10,10,10,10",0.001,3000,0.0783018,600,0.052123,0,0.052123
"10,10,10,10,10,10,10",0.001,3000,0.0783018,601,0.0521097,0,0.0521097
"10,10,10,10,10,10,10",0.001,3000,0.0783018,602,0.0520524,0,0.0520524
"10,10,10,10,10,10,10",0.001,3000,0.0783018,603,0.0520426,0,0.0520426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,604,0.0519887,0,0.0519887
"10,10,10,10,10,10,10",0.001,3000,0.0783018,605,0.0519824,0,0.0519824
"10,10,10,10,10,10,10",0.001,3000,0.0783018,606,0.0519317,0,0.0519317
"10,10,10,10,10,10,10",0.001,3000,0.0783018,607,0.0519287,0,0.0519287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,608,0.0518807,0,0.0518807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,609,0.0518806,0,0.0518806
"10,10,10,10,10,10,10",0.001,3000,0.0783018,610,0.0518345,0,0.0518345
"10,10,10,10,10,10,10",0.001,3000,0.0783018,611,0.0518366,0,0.0518366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,612,0.0517915,0,0.0517915
"10,10,10,10,10,10,10",0.001,3000,0.0783018,613,0.0517949,0,0.0517949
"10,10,10,10,10,10,10",0.001,3000,0.0783018,614,0.0517498,0,0.0517498
"10,10,10,10,10,10,10",0.001,3000,0.0783018,615,0.0517537,0,0.0517537
"10,10,10,10,10,10,10",0.001,3000,0.0783018,616,0.0517075,0,0.0517075
"10,10,10,10,10,10,10",0.001,3000,0.0783018,617,0.0517107,0,0.0517107
"10,10,10,10,10,10,10",0.001,3000,0.0783018,618,0.0516626,0,0.0516626
"10,10,10,10,10,10,10",0.001,3000,0.0783018,619,0.0516642,0,0.0516642
"10,10,10,10,10,10,10",0.001,3000,0.0783018,620,0.0516133,0,0.0516133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,621,0.0516126,0,0.0516126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,622,0.0515583,0,0.0515583
"10,10,10,10,10,10,10",0.001,3000,0.0783018,623,0.0515546,0,0.0515546
"10,10,10,10,10,10,10",0.001,3000,0.0783018,624,0.0514968,0,0.0514968
"10,10,10,10,10,10,10",0.001,3000,0.0783018,625,0.05149,0,0.05149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,626,0.0514288,0,0.0514288
"10,10,10,10,10,10,10",0.001,3000,0.0783018,627,0.0514188,0,0.0514188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,628,0.0513547,0,0.0513547
"10,10,10,10,10,10,10",0.001,3000,0.0783018,629,0.051342,0,0.051342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,630,0.0512756,0,0.0512756
"10,10,10,10,10,10,10",0.001,3000,0.0783018,631,0.0512608,0,0.0512608
"10,10,10,10,10,10,10",0.001,3000,0.0783018,632,0.0511931,0,0.0511931
"10,10,10,10,10,10,10",0.001,3000,0.0783018,633,0.0511769,0,0.0511769
"10,10,10,10,10,10,10",0.001,3000,0.0783018,634,0.0511088,0,0.0511088
"10,10,10,10,10,10,10",0.001,3000,0.0783018,635,0.0510922,0,0.0510922
"10,10,10,10,10,10,10",0.001,3000,0.0783018,636,0.0510246,0,0.0510246
"10,10,10,10,10,10,10",0.001,3000,0.0783018,637,0.0510083,0,0.0510083
"10,10,10,10,10,10,10",0.001,3000,0.0783018,638,0.050942,0,0.050942
"10,10,10,10,10,10,10",0.001,3000,0.0783018,639,0.0509269,0,0.0509269
"10,10,10,10,10,10,10",0.001,3000,0.0783018,640,0.0508626,0,0.0508626
"10,10,10,10,10,10,10",0.001,3000,0.0783018,641,0.0508493,0,0.0508493
"10,10,10,10,10,10,10",0.001,3000,0.0783018,642,0.0507872,0,0.0507872
"10,10,10,10,10,10,10",0.001,3000,0.0783018,643,0.0507762,0,0.0507762
