HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,1156,0.258785,0,0.258785
"20,20,20,20",0.0001,3000,0.0783018,1157,0.258213,0,0.258213
"20,20,20,20",0.0001,3000,0.0783018,1158,0.257644,0,0.257644
"20,20,20,20",0.0001,3000,0.0783018,1159,0.257078,0,0.257078
"20,20,20,20",0.0001,3000,0.0783018,1160,0.256514,0,0.256514
"20,20,20,20",0.0001,3000,0.0783018,1161,0.255953,0,0.255953
"20,20,20,20",0.0001,3000,0.0783018,1162,0.255394,0,0.255394
"20,20,20,20",0.0001,3000,0.0783018,1163,0.254839,0,0.254839
"20,20,20,20",0.0001,3000,0.0783018,1164,0.254287,0,0.254287
"20,20,20,20",0.0001,3000,0.0783018,1165,0.253738,0,0.253738
"20,20,20,20",0.0001,3000,0.0783018,1166,0.253193,0,0.253193
"20,20,20,20",0.0001,3000,0.0783018,1167,0.25265,0,0.25265
"20,20,20,20",0.0001,3000,0.0783018,1168,0.25211,0,0.25211
"20,20,20,20",0.0001,3000,0.0783018,1169,0.251572,0,0.251572
"20,20,20,20",0.0001,3000,0.0783018,1170,0.251038,0,0.251038
"20,20,20,20",0.0001,3000,0.0783018,1171,0.250506,0,0.250506
"20,20,20,20",0.0001,3000,0.0783018,1172,0.249978,0,0.249978
"20,20,20,20",0.0001,3000,0.0783018,1173,0.249452,0,0.249452
"20,20,20,20",0.0001,3000,0.0783018,1174,0.248928,0,0.248928
"20,20,20,20",0.0001,3000,0.0783018,1175,0.248407,0,0.248407
"20,20,20,20",0.0001,3000,0.0783018,1176,0.247889,0,0.247889
"20,20,20,20",0.0001,3000,0.0783018,1177,0.247374,0,0.247374
"20,20,20,20",0.0001,3000,0.0783018,1178,0.246861,0,0.246861
"20,20,20,20",0.0001,3000,0.0783018,1179,0.246351,0,0.246351
"20,20,20,20",0.0001,3000,0.0783018,1180,0.245843,0,0.245843
"20,20,20,20",0.0001,3000,0.0783018,1181,0.245338,0,0.245338
"20,20,20,20",0.0001,3000,0.0783018,1182,0.244835,0,0.244835
"20,20,20,20",0.0001,3000,0.0783018,1183,0.244335,0,0.244335
"20,20,20,20",0.0001,3000,0.0783018,1184,0.243837,0,0.243837
"20,20,20,20",0.0001,3000,0.0783018,1185,0.243342,0,0.243342
"20,20,20,20",0.0001,3000,0.0783018,1186,0.242849,0,0.242849
"20,20,20,20",0.0001,3000,0.0783018,1187,0.242359,0,0.242359
"20,20,20,20",0.0001,3000,0.0783018,1188,0.24187,0,0.24187
"20,20,20,20",0.0001,3000,0.0783018,1189,0.241385,0,0.241385
"20,20,20,20",0.0001,3000,0.0783018,1190,0.240901,0,0.240901
"20,20,20,20",0.0001,3000,0.0783018,1191,0.24042,0,0.24042
"20,20,20,20",0.0001,3000,0.0783018,1192,0.239941,0,0.239941
"20,20,20,20",0.0001,3000,0.0783018,1193,0.239465,0,0.239465
"20,20,20,20",0.0001,3000,0.0783018,1194,0.23899,0,0.23899
"20,20,20,20",0.0001,3000,0.0783018,1195,0.238518,0,0.238518
"20,20,20,20",0.0001,3000,0.0783018,1196,0.238048,0,0.238048
"20,20,20,20",0.0001,3000,0.0783018,1197,0.237581,0,0.237581
"20,20,20,20",0.0001,3000,0.0783018,1198,0.237115,0,0.237115
"20,20,20,20",0.0001,3000,0.0783018,1199,0.236652,0,0.236652
"20,20,20,20",0.0001,3000,0.0783018,1200,0.23619,0,0.23619
"20,20,20,20",0.0001,3000,0.0783018,1201,0.235731,0,0.235731
"20,20,20,20",0.0001,3000,0.0783018,1202,0.235274,0,0.235274
"20,20,20,20",0.0001,3000,0.0783018,1203,0.234819,0,0.234819
"20,20,20,20",0.0001,3000,0.0783018,1204,0.234366,0,0.234366
"20,20,20,20",0.0001,3000,0.0783018,1205,0.233915,0,0.233915
"20,20,20,20",0.0001,3000,0.0783018,1206,0.233466,0,0.233466
"20,20,20,20",0.0001,3000,0.0783018,1207,0.233019,0,0.233019
"20,20,20,20",0.0001,3000,0.0783018,1208,0.232574,0,0.232574
"20,20,20,20",0.0001,3000,0.0783018,1209,0.232131,0,0.232131
"20,20,20,20",0.0001,3000,0.0783018,1210,0.23169,0,0.23169
"20,20,20,20",0.0001,3000,0.0783018,1211,0.231251,0,0.231251
"20,20,20,20",0.0001,3000,0.0783018,1212,0.230813,0,0.230813
"20,20,20,20",0.0001,3000,0.0783018,1213,0.230378,0,0.230378
"20,20,20,20",0.0001,3000,0.0783018,1214,0.229945,0,0.229945
"20,20,20,20",0.0001,3000,0.0783018,1215,0.229513,0,0.229513
"20,20,20,20",0.0001,3000,0.0783018,1216,0.229084,0,0.229084
"20,20,20,20",0.0001,3000,0.0783018,1217,0.228656,0,0.228656
"20,20,20,20",0.0001,3000,0.0783018,1218,0.22823,0,0.22823
"20,20,20,20",0.0001,3000,0.0783018,1219,0.227806,0,0.227806
"20,20,20,20",0.0001,3000,0.0783018,1220,0.227383,0,0.227383
"20,20,20,20",0.0001,3000,0.0783018,1221,0.226961,0,0.226961
"20,20,20,20",0.0001,3000,0.0783018,1222,0.226541,0,0.226541
"20,20,20,20",0.0001,3000,0.0783018,1223,0.226123,0,0.226123
"20,20,20,20",0.0001,3000,0.0783018,1224,0.225706,0,0.225706
"20,20,20,20",0.0001,3000,0.0783018,1225,0.225292,0,0.225292
"20,20,20,20",0.0001,3000,0.0783018,1226,0.224879,0,0.224879
"20,20,20,20",0.0001,3000,0.0783018,1227,0.224467,0,0.224467
"20,20,20,20",0.0001,3000,0.0783018,1228,0.224057,0,0.224057
"20,20,20,20",0.0001,3000,0.0783018,1229,0.223649,0,0.223649
"20,20,20,20",0.0001,3000,0.0783018,1230,0.223243,0,0.223243
"20,20,20,20",0.0001,3000,0.0783018,1231,0.222838,0,0.222838
"20,20,20,20",0.0001,3000,0.0783018,1232,0.222435,0,0.222435
"20,20,20,20",0.0001,3000,0.0783018,1233,0.222033,0,0.222033
"20,20,20,20",0.0001,3000,0.0783018,1234,0.221633,0,0.221633
"20,20,20,20",0.0001,3000,0.0783018,1235,0.221234,0,0.221234
"20,20,20,20",0.0001,3000,0.0783018,1236,0.220837,0,0.220837
"20,20,20,20",0.0001,3000,0.0783018,1237,0.220441,0,0.220441
"20,20,20,20",0.0001,3000,0.0783018,1238,0.220047,0,0.220047
"20,20,20,20",0.0001,3000,0.0783018,1239,0.219654,0,0.219654
"20,20,20,20",0.0001,3000,0.0783018,1240,0.219263,0,0.219263
"20,20,20,20",0.0001,3000,0.0783018,1241,0.218873,0,0.218873
"20,20,20,20",0.0001,3000,0.0783018,1242,0.218484,0,0.218484
"20,20,20,20",0.0001,3000,0.0783018,1243,0.218097,0,0.218097
"20,20,20,20",0.0001,3000,0.0783018,1244,0.217711,0,0.217711
"20,20,20,20",0.0001,3000,0.0783018,1245,0.217327,0,0.217327
"20,20,20,20",0.0001,3000,0.0783018,1246,0.216944,0,0.216944
"20,20,20,20",0.0001,3000,0.0783018,1247,0.216562,0,0.216562
"20,20,20,20",0.0001,3000,0.0783018,1248,0.216182,0,0.216182
"20,20,20,20",0.0001,3000,0.0783018,1249,0.215803,0,0.215803
"20,20,20,20",0.0001,3000,0.0783018,1250,0.215425,0,0.215425
"20,20,20,20",0.0001,3000,0.0783018,1251,0.215048,0,0.215048
"20,20,20,20",0.0001,3000,0.0783018,1252,0.214673,0,0.214673
"20,20,20,20",0.0001,3000,0.0783018,1253,0.214299,0,0.214299
"20,20,20,20",0.0001,3000,0.0783018,1254,0.213926,0,0.213926
"20,20,20,20",0.0001,3000,0.0783018,1255,0.213555,0,0.213555
"20,20,20,20",0.0001,3000,0.0783018,1256,0.213185,0,0.213185
"20,20,20,20",0.0001,3000,0.0783018,1257,0.212816,0,0.212816
"20,20,20,20",0.0001,3000,0.0783018,1258,0.212448,0,0.212448
"20,20,20,20",0.0001,3000,0.0783018,1259,0.212081,0,0.212081
"20,20,20,20",0.0001,3000,0.0783018,1260,0.211716,0,0.211716
"20,20,20,20",0.0001,3000,0.0783018,1261,0.211351,0,0.211351
"20,20,20,20",0.0001,3000,0.0783018,1262,0.210988,0,0.210988
"20,20,20,20",0.0001,3000,0.0783018,1263,0.210626,0,0.210626
"20,20,20,20",0.0001,3000,0.0783018,1264,0.210265,0,0.210265
"20,20,20,20",0.0001,3000,0.0783018,1265,0.209906,0,0.209906
"20,20,20,20",0.0001,3000,0.0783018,1266,0.209547,0,0.209547
"20,20,20,20",0.0001,3000,0.0783018,1267,0.20919,0,0.20919
"20,20,20,20",0.0001,3000,0.0783018,1268,0.208834,0,0.208834
"20,20,20,20",0.0001,3000,0.0783018,1269,0.208479,0,0.208479
"20,20,20,20",0.0001,3000,0.0783018,1270,0.208125,0,0.208125
"20,20,20,20",0.0001,3000,0.0783018,1271,0.207772,0,0.207772
"20,20,20,20",0.0001,3000,0.0783018,1272,0.20742,0,0.20742
"20,20,20,20",0.0001,3000,0.0783018,1273,0.207069,0,0.207069
"20,20,20,20",0.0001,3000,0.0783018,1274,0.206719,0,0.206719
"20,20,20,20",0.0001,3000,0.0783018,1275,0.20637,0,0.20637
"20,20,20,20",0.0001,3000,0.0783018,1276,0.206021,0,0.206021
"20,20,20,20",0.0001,3000,0.0783018,1277,0.205674,0,0.205674
"20,20,20,20",0.0001,3000,0.0783018,1278,0.205328,0,0.205328
"20,20,20,20",0.0001,3000,0.0783018,1279,0.204982,0,0.204982
"20,20,20,20",0.0001,3000,0.0783018,1280,0.204638,0,0.204638
"20,20,20,20",0.0001,3000,0.0783018,1281,0.204295,0,0.204295
"20,20,20,20",0.0001,3000,0.0783018,1282,0.203952,0,0.203952
"20,20,20,20",0.0001,3000,0.0783018,1283,0.203611,0,0.203611
"20,20,20,20",0.0001,3000,0.0783018,1284,0.203271,0,0.203271
"20,20,20,20",0.0001,3000,0.0783018,1285,0.202931,0,0.202931
"20,20,20,20",0.0001,3000,0.0783018,1286,0.202593,0,0.202593
"20,20,20,20",0.0001,3000,0.0783018,1287,0.202255,0,0.202255
"20,20,20,20",0.0001,3000,0.0783018,1288,0.201919,0,0.201919
"20,20,20,20",0.0001,3000,0.0783018,1289,0.201583,0,0.201583
"20,20,20,20",0.0001,3000,0.0783018,1290,0.201248,0,0.201248
"20,20,20,20",0.0001,3000,0.0783018,1291,0.200915,0,0.200915
"20,20,20,20",0.0001,3000,0.0783018,1292,0.200581,0,0.200581
"20,20,20,20",0.0001,3000,0.0783018,1293,0.200249,0,0.200249
"20,20,20,20",0.0001,3000,0.0783018,1294,0.199918,0,0.199918
"20,20,20,20",0.0001,3000,0.0783018,1295,0.199588,0,0.199588
"20,20,20,20",0.0001,3000,0.0783018,1296,0.199258,0,0.199258
"20,20,20,20",0.0001,3000,0.0783018,1297,0.198929,0,0.198929
"20,20,20,20",0.0001,3000,0.0783018,1298,0.198602,0,0.198602
"20,20,20,20",0.0001,3000,0.0783018,1299,0.198274,0,0.198274
"20,20,20,20",0.0001,3000,0.0783018,1300,0.197948,0,0.197948
"20,20,20,20",0.0001,3000,0.0783018,1301,0.197623,0,0.197623
"20,20,20,20",0.0001,3000,0.0783018,1302,0.197298,0,0.197298
"20,20,20,20",0.0001,3000,0.0783018,1303,0.196974,0,0.196974
"20,20,20,20",0.0001,3000,0.0783018,1304,0.196651,0,0.196651
"20,20,20,20",0.0001,3000,0.0783018,1305,0.196329,0,0.196329
"20,20,20,20",0.0001,3000,0.0783018,1306,0.196008,0,0.196008
"20,20,20,20",0.0001,3000,0.0783018,1307,0.195687,0,0.195687
"20,20,20,20",0.0001,3000,0.0783018,1308,0.195367,0,0.195367
"20,20,20,20",0.0001,3000,0.0783018,1309,0.195048,0,0.195048
"20,20,20,20",0.0001,3000,0.0783018,1310,0.19473,0,0.19473
"20,20,20,20",0.0001,3000,0.0783018,1311,0.194412,0,0.194412
"20,20,20,20",0.0001,3000,0.0783018,1312,0.194095,0,0.194095
"20,20,20,20",0.0001,3000,0.0783018,1313,0.193779,0,0.193779
"20,20,20,20",0.0001,3000,0.0783018,1314,0.193464,0,0.193464
"20,20,20,20",0.0001,3000,0.0783018,1315,0.193149,0,0.193149
"20,20,20,20",0.0001,3000,0.0783018,1316,0.192835,0,0.192835
"20,20,20,20",0.0001,3000,0.0783018,1317,0.192522,0,0.192522
"20,20,20,20",0.0001,3000,0.0783018,1318,0.19221,0,0.19221
"20,20,20,20",0.0001,3000,0.0783018,1319,0.191898,0,0.191898
"20,20,20,20",0.0001,3000,0.0783018,1320,0.191587,0,0.191587
"20,20,20,20",0.0001,3000,0.0783018,1321,0.191277,0,0.191277
"20,20,20,20",0.0001,3000,0.0783018,1322,0.190967,0,0.190967
"20,20,20,20",0.0001,3000,0.0783018,1323,0.190658,0,0.190658
"20,20,20,20",0.0001,3000,0.0783018,1324,0.19035,0,0.19035
"20,20,20,20",0.0001,3000,0.0783018,1325,0.190042,0,0.190042
"20,20,20,20",0.0001,3000,0.0783018,1326,0.189735,0,0.189735
"20,20,20,20",0.0001,3000,0.0783018,1327,0.189428,0,0.189428
"20,20,20,20",0.0001,3000,0.0783018,1328,0.189123,0,0.189123
"20,20,20,20",0.0001,3000,0.0783018,1329,0.188817,0,0.188817
"20,20,20,20",0.0001,3000,0.0783018,1330,0.188513,0,0.188513
"20,20,20,20",0.0001,3000,0.0783018,1331,0.188209,0,0.188209
"20,20,20,20",0.0001,3000,0.0783018,1332,0.187905,0,0.187905
"20,20,20,20",0.0001,3000,0.0783018,1333,0.187603,0,0.187603
"20,20,20,20",0.0001,3000,0.0783018,1334,0.187301,0,0.187301
"20,20,20,20",0.0001,3000,0.0783018,1335,0.186999,0,0.186999
"20,20,20,20",0.0001,3000,0.0783018,1336,0.186699,0,0.186699
"20,20,20,20",0.0001,3000,0.0783018,1337,0.186398,0,0.186398
"20,20,20,20",0.0001,3000,0.0783018,1338,0.186099,0,0.186099
"20,20,20,20",0.0001,3000,0.0783018,1339,0.1858,0,0.1858
"20,20,20,20",0.0001,3000,0.0783018,1340,0.185502,0,0.185502
"20,20,20,20",0.0001,3000,0.0783018,1341,0.185204,0,0.185204
"20,20,20,20",0.0001,3000,0.0783018,1342,0.184907,0,0.184907
"20,20,20,20",0.0001,3000,0.0783018,1343,0.184611,0,0.184611
"20,20,20,20",0.0001,3000,0.0783018,1344,0.184315,0,0.184315
"20,20,20,20",0.0001,3000,0.0783018,1345,0.184019,0,0.184019
"20,20,20,20",0.0001,3000,0.0783018,1346,0.183725,0,0.183725
"20,20,20,20",0.0001,3000,0.0783018,1347,0.18343,0,0.18343
"20,20,20,20",0.0001,3000,0.0783018,1348,0.183137,0,0.183137
"20,20,20,20",0.0001,3000,0.0783018,1349,0.182844,0,0.182844
"20,20,20,20",0.0001,3000,0.0783018,1350,0.182551,0,0.182551
"20,20,20,20",0.0001,3000,0.0783018,1351,0.182259,0,0.182259
"20,20,20,20",0.0001,3000,0.0783018,1352,0.181968,0,0.181968
"20,20,20,20",0.0001,3000,0.0783018,1353,0.181677,0,0.181677
"20,20,20,20",0.0001,3000,0.0783018,1354,0.181387,0,0.181387
"20,20,20,20",0.0001,3000,0.0783018,1355,0.181097,0,0.181097
"20,20,20,20",0.0001,3000,0.0783018,1356,0.180808,0,0.180808
"20,20,20,20",0.0001,3000,0.0783018,1357,0.180519,0,0.180519
"20,20,20,20",0.0001,3000,0.0783018,1358,0.180231,0,0.180231
"20,20,20,20",0.0001,3000,0.0783018,1359,0.179944,0,0.179944
"20,20,20,20",0.0001,3000,0.0783018,1360,0.179657,0,0.179657
"20,20,20,20",0.0001,3000,0.0783018,1361,0.17937,0,0.17937
"20,20,20,20",0.0001,3000,0.0783018,1362,0.179084,0,0.179084
"20,20,20,20",0.0001,3000,0.0783018,1363,0.178799,0,0.178799
"20,20,20,20",0.0001,3000,0.0783018,1364,0.178514,0,0.178514
"20,20,20,20",0.0001,3000,0.0783018,1365,0.178229,0,0.178229
"20,20,20,20",0.0001,3000,0.0783018,1366,0.177945,0,0.177945
"20,20,20,20",0.0001,3000,0.0783018,1367,0.177662,0,0.177662
"20,20,20,20",0.0001,3000,0.0783018,1368,0.177379,0,0.177379
"20,20,20,20",0.0001,3000,0.0783018,1369,0.177097,0,0.177097
"20,20,20,20",0.0001,3000,0.0783018,1370,0.176815,0,0.176815
"20,20,20,20",0.0001,3000,0.0783018,1371,0.176533,0,0.176533
"20,20,20,20",0.0001,3000,0.0783018,1372,0.176252,0,0.176252
"20,20,20,20",0.0001,3000,0.0783018,1373,0.175971,0,0.175971
"20,20,20,20",0.0001,3000,0.0783018,1374,0.175691,0,0.175691
"20,20,20,20",0.0001,3000,0.0783018,1375,0.175411,0,0.175411
"20,20,20,20",0.0001,3000,0.0783018,1376,0.175132,0,0.175132
"20,20,20,20",0.0001,3000,0.0783018,1377,0.174853,0,0.174853
"20,20,20,20",0.0001,3000,0.0783018,1378,0.174575,0,0.174575
"20,20,20,20",0.0001,3000,0.0783018,1379,0.174297,0,0.174297
"20,20,20,20",0.0001,3000,0.0783018,1380,0.174019,0,0.174019
"20,20,20,20",0.0001,3000,0.0783018,1381,0.173742,0,0.173742
"20,20,20,20",0.0001,3000,0.0783018,1382,0.173466,0,0.173466
"20,20,20,20",0.0001,3000,0.0783018,1383,0.17319,0,0.17319
"20,20,20,20",0.0001,3000,0.0783018,1384,0.172914,0,0.172914
"20,20,20,20",0.0001,3000,0.0783018,1385,0.172639,0,0.172639
"20,20,20,20",0.0001,3000,0.0783018,1386,0.172364,0,0.172364
"20,20,20,20",0.0001,3000,0.0783018,1387,0.17209,0,0.17209
"20,20,20,20",0.0001,3000,0.0783018,1388,0.171816,0,0.171816
"20,20,20,20",0.0001,3000,0.0783018,1389,0.171543,0,0.171543
"20,20,20,20",0.0001,3000,0.0783018,1390,0.17127,0,0.17127
"20,20,20,20",0.0001,3000,0.0783018,1391,0.170997,0,0.170997
"20,20,20,20",0.0001,3000,0.0783018,1392,0.170725,0,0.170725
"20,20,20,20",0.0001,3000,0.0783018,1393,0.170453,0,0.170453
"20,20,20,20",0.0001,3000,0.0783018,1394,0.170182,0,0.170182
"20,20,20,20",0.0001,3000,0.0783018,1395,0.169911,0,0.169911
"20,20,20,20",0.0001,3000,0.0783018,1396,0.169641,0,0.169641
"20,20,20,20",0.0001,3000,0.0783018,1397,0.169371,0,0.169371
"20,20,20,20",0.0001,3000,0.0783018,1398,0.169101,0,0.169101
"20,20,20,20",0.0001,3000,0.0783018,1399,0.168832,0,0.168832
"20,20,20,20",0.0001,3000,0.0783018,1400,0.168563,0,0.168563
"20,20,20,20",0.0001,3000,0.0783018,1401,0.168295,0,0.168295
"20,20,20,20",0.0001,3000,0.0783018,1402,0.168027,0,0.168027
"20,20,20,20",0.0001,3000,0.0783018,1403,0.167759,0,0.167759
"20,20,20,20",0.0001,3000,0.0783018,1404,0.167492,0,0.167492
"20,20,20,20",0.0001,3000,0.0783018,1405,0.167225,0,0.167225
"20,20,20,20",0.0001,3000,0.0783018,1406,0.166958,0,0.166958
"20,20,20,20",0.0001,3000,0.0783018,1407,0.166692,0,0.166692
"20,20,20,20",0.0001,3000,0.0783018,1408,0.166427,0,0.166427
"20,20,20,20",0.0001,3000,0.0783018,1409,0.166162,0,0.166162
"20,20,20,20",0.0001,3000,0.0783018,1410,0.165897,0,0.165897
"20,20,20,20",0.0001,3000,0.0783018,1411,0.165632,0,0.165632
"20,20,20,20",0.0001,3000,0.0783018,1412,0.165368,0,0.165368
"20,20,20,20",0.0001,3000,0.0783018,1413,0.165104,0,0.165104
"20,20,20,20",0.0001,3000,0.0783018,1414,0.164841,0,0.164841
"20,20,20,20",0.0001,3000,0.0783018,1415,0.164578,0,0.164578
"20,20,20,20",0.0001,3000,0.0783018,1416,0.164316,0,0.164316
"20,20,20,20",0.0001,3000,0.0783018,1417,0.164053,0,0.164053
"20,20,20,20",0.0001,3000,0.0783018,1418,0.163791,0,0.163791
"20,20,20,20",0.0001,3000,0.0783018,1419,0.16353,0,0.16353
"20,20,20,20",0.0001,3000,0.0783018,1420,0.163269,0,0.163269
"20,20,20,20",0.0001,3000,0.0783018,1421,0.163008,0,0.163008
"20,20,20,20",0.0001,3000,0.0783018,1422,0.162747,0,0.162747
"20,20,20,20",0.0001,3000,0.0783018,1423,0.162487,0,0.162487
"20,20,20,20",0.0001,3000,0.0783018,1424,0.162227,0,0.162227
"20,20,20,20",0.0001,3000,0.0783018,1425,0.161968,0,0.161968
"20,20,20,20",0.0001,3000,0.0783018,1426,0.161708,0,0.161708
"20,20,20,20",0.0001,3000,0.0783018,1427,0.16145,0,0.16145
"20,20,20,20",0.0001,3000,0.0783018,1428,0.161191,0,0.161191
"20,20,20,20",0.0001,3000,0.0783018,1429,0.160933,0,0.160933
"20,20,20,20",0.0001,3000,0.0783018,1430,0.160675,0,0.160675
"20,20,20,20",0.0001,3000,0.0783018,1431,0.160418,0,0.160418
"20,20,20,20",0.0001,3000,0.0783018,1432,0.160161,0,0.160161
"20,20,20,20",0.0001,3000,0.0783018,1433,0.159904,0,0.159904
"20,20,20,20",0.0001,3000,0.0783018,1434,0.159647,0,0.159647
"20,20,20,20",0.0001,3000,0.0783018,1435,0.159391,0,0.159391
"20,20,20,20",0.0001,3000,0.0783018,1436,0.159135,0,0.159135
"20,20,20,20",0.0001,3000,0.0783018,1437,0.15888,0,0.15888
"20,20,20,20",0.0001,3000,0.0783018,1438,0.158625,0,0.158625
"20,20,20,20",0.0001,3000,0.0783018,1439,0.15837,0,0.15837
"20,20,20,20",0.0001,3000,0.0783018,1440,0.158115,0,0.158115
"20,20,20,20",0.0001,3000,0.0783018,1441,0.157861,0,0.157861
"20,20,20,20",0.0001,3000,0.0783018,1442,0.157607,0,0.157607
"20,20,20,20",0.0001,3000,0.0783018,1443,0.157353,0,0.157353
"20,20,20,20",0.0001,3000,0.0783018,1444,0.1571,0,0.1571
"20,20,20,20",0.0001,3000,0.0783018,1445,0.156847,0,0.156847
"20,20,20,20",0.0001,3000,0.0783018,1446,0.156595,0,0.156595
"20,20,20,20",0.0001,3000,0.0783018,1447,0.156342,0,0.156342
"20,20,20,20",0.0001,3000,0.0783018,1448,0.15609,0,0.15609
"20,20,20,20",0.0001,3000,0.0783018,1449,0.155838,0,0.155838
"20,20,20,20",0.0001,3000,0.0783018,1450,0.155587,0,0.155587
"20,20,20,20",0.0001,3000,0.0783018,1451,0.155336,0,0.155336
"20,20,20,20",0.0001,3000,0.0783018,1452,0.155085,0,0.155085
"20,20,20,20",0.0001,3000,0.0783018,1453,0.154835,0,0.154835
"20,20,20,20",0.0001,3000,0.0783018,1454,0.154584,0,0.154584
"20,20,20,20",0.0001,3000,0.0783018,1455,0.154335,0,0.154335
"20,20,20,20",0.0001,3000,0.0783018,1456,0.154085,0,0.154085
"20,20,20,20",0.0001,3000,0.0783018,1457,0.153836,0,0.153836
"20,20,20,20",0.0001,3000,0.0783018,1458,0.153587,0,0.153587
"20,20,20,20",0.0001,3000,0.0783018,1459,0.153338,0,0.153338
"20,20,20,20",0.0001,3000,0.0783018,1460,0.153089,0,0.153089
"20,20,20,20",0.0001,3000,0.0783018,1461,0.152841,0,0.152841
"20,20,20,20",0.0001,3000,0.0783018,1462,0.152593,0,0.152593
"20,20,20,20",0.0001,3000,0.0783018,1463,0.152346,0,0.152346
"20,20,20,20",0.0001,3000,0.0783018,1464,0.152098,0,0.152098
"20,20,20,20",0.0001,3000,0.0783018,1465,0.151851,0,0.151851
"20,20,20,20",0.0001,3000,0.0783018,1466,0.151605,0,0.151605
"20,20,20,20",0.0001,3000,0.0783018,1467,0.151358,0,0.151358
"20,20,20,20",0.0001,3000,0.0783018,1468,0.151112,0,0.151112
"20,20,20,20",0.0001,3000,0.0783018,1469,0.150866,0,0.150866
"20,20,20,20",0.0001,3000,0.0783018,1470,0.15062,0,0.15062
"20,20,20,20",0.0001,3000,0.0783018,1471,0.150375,0,0.150375
"20,20,20,20",0.0001,3000,0.0783018,1472,0.15013,0,0.15013
"20,20,20,20",0.0001,3000,0.0783018,1473,0.149885,0,0.149885
"20,20,20,20",0.0001,3000,0.0783018,1474,0.14964,0,0.14964
"20,20,20,20",0.0001,3000,0.0783018,1475,0.149396,0,0.149396
"20,20,20,20",0.0001,3000,0.0783018,1476,0.149152,0,0.149152
"20,20,20,20",0.0001,3000,0.0783018,1477,0.148908,0,0.148908
"20,20,20,20",0.0001,3000,0.0783018,1478,0.148664,0,0.148664
"20,20,20,20",0.0001,3000,0.0783018,1479,0.148421,0,0.148421
"20,20,20,20",0.0001,3000,0.0783018,1480,0.148178,0,0.148178
"20,20,20,20",0.0001,3000,0.0783018,1481,0.147935,0,0.147935
"20,20,20,20",0.0001,3000,0.0783018,1482,0.147692,0,0.147692
"20,20,20,20",0.0001,3000,0.0783018,1483,0.14745,0,0.14745
"20,20,20,20",0.0001,3000,0.0783018,1484,0.147208,0,0.147208
"20,20,20,20",0.0001,3000,0.0783018,1485,0.146966,0,0.146966
"20,20,20,20",0.0001,3000,0.0783018,1486,0.146725,0,0.146725
"20,20,20,20",0.0001,3000,0.0783018,1487,0.146483,0,0.146483
"20,20,20,20",0.0001,3000,0.0783018,1488,0.146242,0,0.146242
"20,20,20,20",0.0001,3000,0.0783018,1489,0.146001,0,0.146001
"20,20,20,20",0.0001,3000,0.0783018,1490,0.145761,0,0.145761
"20,20,20,20",0.0001,3000,0.0783018,1491,0.14552,0,0.14552
"20,20,20,20",0.0001,3000,0.0783018,1492,0.14528,0,0.14528
"20,20,20,20",0.0001,3000,0.0783018,1493,0.14504,0,0.14504
"20,20,20,20",0.0001,3000,0.0783018,1494,0.144801,0,0.144801
"20,20,20,20",0.0001,3000,0.0783018,1495,0.144561,0,0.144561
"20,20,20,20",0.0001,3000,0.0783018,1496,0.144322,0,0.144322
"20,20,20,20",0.0001,3000,0.0783018,1497,0.144083,0,0.144083
"20,20,20,20",0.0001,3000,0.0783018,1498,0.143845,0,0.143845
"20,20,20,20",0.0001,3000,0.0783018,1499,0.143606,0,0.143606
"20,20,20,20",0.0001,3000,0.0783018,1500,0.143368,0,0.143368
"20,20,20,20",0.0001,3000,0.0783018,1501,0.14313,0,0.14313
"20,20,20,20",0.0001,3000,0.0783018,1502,0.142893,0,0.142893
"20,20,20,20",0.0001,3000,0.0783018,1503,0.142655,0,0.142655
"20,20,20,20",0.0001,3000,0.0783018,1504,0.142418,0,0.142418
"20,20,20,20",0.0001,3000,0.0783018,1505,0.142181,0,0.142181
"20,20,20,20",0.0001,3000,0.0783018,1506,0.141944,0,0.141944
"20,20,20,20",0.0001,3000,0.0783018,1507,0.141708,0,0.141708
"20,20,20,20",0.0001,3000,0.0783018,1508,0.141471,0,0.141471
"20,20,20,20",0.0001,3000,0.0783018,1509,0.141235,0,0.141235
"20,20,20,20",0.0001,3000,0.0783018,1510,0.140999,0,0.140999
"20,20,20,20",0.0001,3000,0.0783018,1511,0.140764,0,0.140764
"20,20,20,20",0.0001,3000,0.0783018,1512,0.140528,0,0.140528
"20,20,20,20",0.0001,3000,0.0783018,1513,0.140293,0,0.140293
"20,20,20,20",0.0001,3000,0.0783018,1514,0.140058,0,0.140058
"20,20,20,20",0.0001,3000,0.0783018,1515,0.139823,0,0.139823
"20,20,20,20",0.0001,3000,0.0783018,1516,0.139589,0,0.139589
"20,20,20,20",0.0001,3000,0.0783018,1517,0.139355,0,0.139355
"20,20,20,20",0.0001,3000,0.0783018,1518,0.13912,0,0.13912
"20,20,20,20",0.0001,3000,0.0783018,1519,0.138887,0,0.138887
"20,20,20,20",0.0001,3000,0.0783018,1520,0.138653,0,0.138653
"20,20,20,20",0.0001,3000,0.0783018,1521,0.138419,0,0.138419
