HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1790,0.0612015,0,0.0612015
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1791,0.0611855,0,0.0611855
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1792,0.0611678,0,0.0611678
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1793,0.0611518,0,0.0611518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1794,0.0611341,0,0.0611341
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1795,0.0611182,0,0.0611182
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1796,0.0611005,0,0.0611005
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1797,0.0610846,0,0.0610846
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1798,0.061067,0,0.061067
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1799,0.0610513,0,0.0610513
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1800,0.0610338,0,0.0610338
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1801,0.0610184,0,0.0610184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1802,0.0610012,0,0.0610012
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1803,0.0609862,0,0.0609862
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1804,0.0609695,0,0.0609695
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1805,0.060955,0,0.060955
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1806,0.0609385,0,0.0609385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1807,0.0609238,0,0.0609238
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1808,0.0609061,0,0.0609061
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1809,0.0608895,0,0.0608895
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1810,0.0608692,0,0.0608692
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1811,0.06085,0,0.06085
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1812,0.060828,0,0.060828
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1813,0.0608078,0,0.0608078
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1814,0.0607861,0,0.0607861
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1815,0.0607667,0,0.0607667
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1816,0.0607467,0,0.0607467
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1817,0.060729,0,0.060729
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1818,0.0607109,0,0.0607109
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1819,0.0606949,0,0.0606949
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1820,0.0606787,0,0.0606787
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1821,0.0606645,0,0.0606645
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1822,0.06065,0,0.06065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1823,0.0606375,0,0.0606375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1824,0.0606247,0,0.0606247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1825,0.060614,0,0.060614
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1826,0.0606028,0,0.0606028
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1827,0.0605939,0,0.0605939
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1828,0.0605838,0,0.0605838
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1829,0.060576,0,0.060576
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1830,0.060566,0,0.060566
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1831,0.0605579,0,0.0605579
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1832,0.0605462,0,0.0605462
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1833,0.0605358,0,0.0605358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1834,0.0605207,0,0.0605207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1835,0.0605067,0,0.0605067
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1836,0.0604878,0,0.0604878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1837,0.0604703,0,0.0604703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1838,0.0604485,0,0.0604485
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1839,0.0604286,0,0.0604286
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1840,0.0604054,0,0.0604054
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1841,0.0603844,0,0.0603844
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1842,0.060361,0,0.060361
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1843,0.0603399,0,0.0603399
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1844,0.0603172,0,0.0603172
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1845,0.0602967,0,0.0602967
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1846,0.0602751,0,0.0602751
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1847,0.0602556,0,0.0602556
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1848,0.0602352,0,0.0602352
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1849,0.0602166,0,0.0602166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1850,0.0601975,0,0.0601975
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1851,0.0601799,0,0.0601799
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1852,0.0601618,0,0.0601618
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1853,0.0601452,0,0.0601452
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1854,0.0601282,0,0.0601282
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1855,0.0601125,0,0.0601125
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1856,0.0600964,0,0.0600964
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1857,0.0600817,0,0.0600817
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1858,0.0600666,0,0.0600666
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1859,0.0600528,0,0.0600528
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1860,0.0600387,0,0.0600387
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1861,0.060026,0,0.060026
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1862,0.0600129,0,0.0600129
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1863,0.0600013,0,0.0600013
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1864,0.0599891,0,0.0599891
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1865,0.0599786,0,0.0599786
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1866,0.0599671,0,0.0599671
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1867,0.0599573,0,0.0599573
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1868,0.0599461,0,0.0599461
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1869,0.0599366,0,0.0599366
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1870,0.0599251,0,0.0599251
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1871,0.0599155,0,0.0599155
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1872,0.0599031,0,0.0599031
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1873,0.0598928,0,0.0598928
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1874,0.0598793,0,0.0598793
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1875,0.0598677,0,0.0598677
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1876,0.0598526,0,0.0598526
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1877,0.0598394,0,0.0598394
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1878,0.0598225,0,0.0598225
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1879,0.0598077,0,0.0598077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1880,0.0597893,0,0.0597893
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1881,0.0597731,0,0.0597731
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1882,0.0597537,0,0.0597537
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1883,0.0597364,0,0.0597364
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1884,0.0597166,0,0.0597166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1885,0.0596989,0,0.0596989
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1886,0.0596792,0,0.0596792
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1887,0.0596616,0,0.0596616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1888,0.0596423,0,0.0596423
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1889,0.059625,0,0.059625
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1890,0.0596062,0,0.0596062
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1891,0.0595893,0,0.0595893
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1892,0.0595711,0,0.0595711
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1893,0.0595546,0,0.0595546
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1894,0.0595369,0,0.0595369
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1895,0.0595206,0,0.0595206
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1896,0.0595033,0,0.0595033
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1897,0.0594873,0,0.0594873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1898,0.0594704,0,0.0594704
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1899,0.0594549,0,0.0594549
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1900,0.0594385,0,0.0594385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1901,0.0594235,0,0.0594235
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1902,0.0594077,0,0.0594077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1903,0.0593933,0,0.0593933
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1904,0.0593782,0,0.0593782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1905,0.0593644,0,0.0593644
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1906,0.0593499,0,0.0593499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1907,0.0593369,0,0.0593369
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1908,0.0593231,0,0.0593231
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1909,0.0593109,0,0.0593109
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1910,0.0592977,0,0.0592977
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1911,0.0592862,0,0.0592862
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1912,0.0592737,0,0.0592737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1913,0.0592628,0,0.0592628
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1914,0.0592508,0,0.0592508
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1915,0.0592404,0,0.0592404
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1916,0.0592286,0,0.0592286
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1917,0.0592187,0,0.0592187
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1918,0.0592068,0,0.0592068
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1919,0.0591969,0,0.0591969
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1920,0.0591847,0,0.0591847
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1921,0.0591746,0,0.0591746
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1922,0.0591619,0,0.0591619
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1923,0.0591516,0,0.0591516
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1924,0.0591385,0,0.0591385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1925,0.059128,0,0.059128
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1926,0.0591144,0,0.0591144
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1927,0.0591034,0,0.0591034
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1928,0.0590881,0,0.0590881
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1929,0.0590745,0,0.0590745
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1930,0.0590558,0,0.0590558
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1931,0.0590386,0,0.0590386
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1932,0.0590173,0,0.0590173
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1933,0.0589982,0,0.0589982
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1934,0.0589764,0,0.0589764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1935,0.0589572,0,0.0589572
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1936,0.0589361,0,0.0589361
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1937,0.0589174,0,0.0589174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1938,0.0588972,0,0.0588972
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1939,0.0588792,0,0.0588792
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1940,0.0588602,0,0.0588602
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1941,0.058843,0,0.058843
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1942,0.0588251,0,0.0588251
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1943,0.0588088,0,0.0588088
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1944,0.0587919,0,0.0587919
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1945,0.0587765,0,0.0587765
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1946,0.0587605,0,0.0587605
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1947,0.0587459,0,0.0587459
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1948,0.0587309,0,0.0587309
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1949,0.0587172,0,0.0587172
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1950,0.0587031,0,0.0587031
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1951,0.0586904,0,0.0586904
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1952,0.0586772,0,0.0586772
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1953,0.0586655,0,0.0586655
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1954,0.0586535,0,0.0586535
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1955,0.058643,0,0.058643
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1956,0.0586323,0,0.0586323
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1957,0.0586235,0,0.0586235
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1958,0.0586144,0,0.0586144
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1959,0.0586077,0,0.0586077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1960,0.0586007,0,0.0586007
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1961,0.0585967,0,0.0585967
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1962,0.058592,0,0.058592
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1963,0.0585903,0,0.0585903
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1964,0.058586,0,0.058586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1965,0.0585831,0,0.0585831
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1966,0.0585743,0,0.0585743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1967,0.0585652,0,0.0585652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1968,0.0585487,0,0.0585487
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1969,0.0585326,0,0.0585326
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1970,0.0585108,0,0.0585108
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1971,0.058491,0,0.058491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1972,0.0584673,0,0.0584673
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1973,0.0584464,0,0.0584464
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1974,0.058423,0,0.058423
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1975,0.0584024,0,0.0584024
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1976,0.0583801,0,0.0583801
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1977,0.0583604,0,0.0583604
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1978,0.0583396,0,0.0583396
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1979,0.0583211,0,0.0583211
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1980,0.0583019,0,0.0583019
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1981,0.0582846,0,0.0582846
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1982,0.0582669,0,0.0582669
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1983,0.058251,0,0.058251
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1984,0.0582346,0,0.0582346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1985,0.0582198,0,0.0582198
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1986,0.0582047,0,0.0582047
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1987,0.0581911,0,0.0581911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1988,0.0581771,0,0.0581771
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1989,0.0581646,0,0.0581646
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1990,0.0581516,0,0.0581516
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1991,0.0581401,0,0.0581401
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1992,0.0581279,0,0.0581279
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1993,0.058117,0,0.058117
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1994,0.0581052,0,0.0581052
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1995,0.0580949,0,0.0580949
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1996,0.0580833,0,0.0580833
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1997,0.0580734,0,0.0580734
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1998,0.0580621,0,0.0580621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1999,0.0580526,0,0.0580526
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2000,0.0580415,0,0.0580415
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2001,0.0580323,0,0.0580323
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2002,0.0580213,0,0.0580213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2003,0.0580123,0,0.0580123
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2004,0.0580011,0,0.0580011
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2005,0.0579919,0,0.0579919
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2006,0.0579801,0,0.0579801
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2007,0.0579702,0,0.0579702
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2008,0.0579574,0,0.0579574
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2009,0.0579466,0,0.0579466
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2010,0.0579327,0,0.0579327
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2011,0.0579208,0,0.0579208
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2012,0.0579057,0,0.0579057
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2013,0.0578926,0,0.0578926
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2014,0.0578766,0,0.0578766
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2015,0.0578628,0,0.0578628
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2016,0.0578463,0,0.0578463
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2017,0.057832,0,0.057832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2018,0.0578154,0,0.0578154
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2019,0.0578011,0,0.0578011
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2020,0.0577847,0,0.0577847
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2021,0.0577704,0,0.0577704
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2022,0.0577541,0,0.0577541
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2023,0.0577395,0,0.0577395
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2024,0.057723,0,0.057723
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2025,0.0577079,0,0.0577079
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2026,0.0576908,0,0.0576908
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2027,0.0576751,0,0.0576751
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2028,0.0576578,0,0.0576578
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2029,0.0576419,0,0.0576419
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2030,0.0576247,0,0.0576247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2031,0.0576091,0,0.0576091
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2032,0.0575925,0,0.0575925
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2033,0.0575776,0,0.0575776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2034,0.0575618,0,0.0575618
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2035,0.0575476,0,0.0575476
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2036,0.0575328,0,0.0575328
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2037,0.0575194,0,0.0575194
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2038,0.0575055,0,0.0575055
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2039,0.057493,0,0.057493
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2040,0.0574798,0,0.0574798
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2041,0.0574682,0,0.0574682
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2042,0.0574559,0,0.0574559
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2043,0.0574452,0,0.0574452
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2044,0.0574337,0,0.0574337
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2045,0.0574238,0,0.0574238
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2046,0.0574131,0,0.0574131
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2047,0.0574042,0,0.0574042
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2048,0.0573943,0,0.0573943
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2049,0.0573863,0,0.0573863
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2050,0.0573769,0,0.0573769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2051,0.0573697,0,0.0573697
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2052,0.0573605,0,0.0573605
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2053,0.0573536,0,0.0573536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2054,0.0573438,0,0.0573438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2055,0.0573361,0,0.0573361
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2056,0.0573243,0,0.0573243
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2057,0.0573142,0,0.0573142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2058,0.0572995,0,0.0572995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2059,0.0572865,0,0.0572865
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2060,0.057269,0,0.057269
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2061,0.0572536,0,0.0572536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2062,0.0572344,0,0.0572344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2063,0.0572175,0,0.0572175
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2064,0.0571977,0,0.0571977
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2065,0.0571803,0,0.0571803
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2066,0.0571606,0,0.0571606
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2067,0.0571432,0,0.0571432
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2068,0.0571242,0,0.0571242
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2069,0.0571073,0,0.0571073
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2070,0.0570891,0,0.0570891
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2071,0.057073,0,0.057073
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2072,0.0570559,0,0.0570559
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2073,0.0570406,0,0.0570406
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2074,0.0570246,0,0.0570246
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2075,0.0570104,0,0.0570104
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2076,0.0569956,0,0.0569956
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2077,0.0569824,0,0.0569824
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2078,0.0569689,0,0.0569689
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2079,0.0569572,0,0.0569572
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2080,0.0569453,0,0.0569453
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2081,0.0569353,0,0.0569353
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2082,0.0569253,0,0.0569253
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2083,0.0569174,0,0.0569174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2084,0.056909,0,0.056909
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2085,0.0569024,0,0.0569024
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2086,0.0568941,0,0.0568941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2087,0.0568865,0,0.0568865
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2088,0.0568759,0,0.0568759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2089,0.0568655,0,0.0568655
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2090,0.056852,0,0.056852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2091,0.0568395,0,0.0568395
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2092,0.0568245,0,0.0568245
