HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1824,0.0120776,0,0.0120776
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1825,0.0124384,0,0.0124384
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1826,0.014499,0,0.014499
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1827,0.0148617,0,0.0148617
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1828,0.0172974,0,0.0172974
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1829,0.0170594,0,0.0170594
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1830,0.0190697,0,0.0190697
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1831,0.0175962,0,0.0175962
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1832,0.0184544,0,0.0184544
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1833,0.0160206,0,0.0160206
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1834,0.0159248,0,0.0159248
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1835,0.0134898,0,0.0134898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1836,0.013103,0,0.013103
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1837,0.0112572,0,0.0112572
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1838,0.0109878,0,0.0109878
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1839,0.00978162,0,0.00978162
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1840,0.00974849,0,0.00974849
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1841,0.00902723,0,0.00902723
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1842,0.00923237,0,0.00923237
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1843,0.00881835,0,0.00881835
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1844,0.00920778,0,0.00920778
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1845,0.00892366,0,0.00892366
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1846,0.00940614,0,0.00940614
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1847,0.00914135,0,0.00914135
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1848,0.00969084,0,0.00969084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1849,0.00946478,0,0.00946478
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1850,0.0101441,0,0.0101441
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1851,0.00998857,0,0.00998857
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1852,0.010853,0,0.010853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1853,0.0107194,0,0.0107194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1854,0.0117735,0,0.0117735
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1855,0.0115491,0,0.0115491
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1856,0.0127405,0,0.0127405
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1857,0.0122904,0,0.0122904
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1858,0.0135071,0,0.0135071
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1859,0.01273,0,0.01273
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1860,0.0138261,0,0.0138261
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1861,0.0127176,0,0.0127176
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1862,0.0135736,0,0.0135736
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1863,0.0122456,0,0.0122456
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1864,0.0128209,0,0.0128209
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1865,0.0114466,0,0.0114466
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1866,0.0117803,0,0.0117803
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1867,0.0105118,0,0.0105118
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1868,0.0106819,0,0.0106819
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1869,0.0096027,0,0.0096027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1870,0.00968524,0,0.00968524
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1871,0.00881463,0,0.00881463
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1872,0.00886449,0,0.00886449
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1873,0.00818345,0,0.00818345
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1874,0.00823401,0,0.00823401
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1875,0.00770947,0,0.00770947
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1876,0.00777933,0,0.00777933
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1877,0.00737813,0,0.00737813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1878,0.00747808,0,0.00747808
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1879,0.00717272,0,0.00717272
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1880,0.00731076,0,0.00731076
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1881,0.00708049,0,0.00708049
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1882,0.00726484,0,0.00726484
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1883,0.00709472,0,0.00709472
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1884,0.00733539,0,0.00733539
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1885,0.00721431,0,0.00721431
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1886,0.00752339,0,0.00752339
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1887,0.00744134,0,0.00744134
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1888,0.00783173,0,0.00783173
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1889,0.00777627,0,0.00777627
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1890,0.00825888,0,0.00825888
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1891,0.00821182,0,0.00821182
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1892,0.00879215,0,0.00879215
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1893,0.00872865,0,0.00872865
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1894,0.00940515,0,0.00940515
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1895,0.00929604,0,0.00929604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1896,0.0100601,0,0.0100601
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1897,0.00987506,0,0.00987506
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1898,0.0107102,0,0.0107102
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1899,0.0104214,0,0.0104214
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1900,0.0113034,0,0.0113034
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1901,0.0108957,0,0.0108957
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1902,0.0117997,0,0.0117997
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1903,0.0112891,0,0.0112891
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1904,0.0122029,0,0.0122029
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1905,0.0116523,0,0.0116523
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1906,0.0125777,0,0.0125777
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1907,0.0120947,0,0.0120947
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1908,0.0130171,0,0.0130171
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1909,0.0127469,0,0.0127469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1910,0.0136013,0,0.0136013
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1911,0.0137676,0,0.0137676
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1912,0.01449,0,0.01449
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1913,0.0154908,0,0.0154908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1914,0.0160957,0,0.0160957
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1915,0.018477,0,0.018477
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1916,0.0188315,0,0.0188315
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1917,0.0228633,0,0.0228633
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1918,0.0221281,0,0.0221281
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1919,0.0270214,0,0.0270214
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1920,0.0239011,0,0.0239011
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1921,0.0278321,0,0.0278321
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1922,0.0224816,0,0.0224816
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1923,0.0243261,0,0.0243261
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1924,0.018736,0,0.018736
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1925,0.0189545,0,0.0189545
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1926,0.0146499,0,0.0146499
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1927,0.0141928,0,0.0141928
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1928,0.011366,0,0.011366
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1929,0.0108195,0,0.0108195
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1930,0.00907911,0,0.00907911
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1931,0.00864754,0,0.00864754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1932,0.00758814,0,0.00758814
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1933,0.00729498,0,0.00729498
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1934,0.00663992,0,0.00663992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1935,0.00645651,0,0.00645651
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1936,0.00604048,0,0.00604048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1937,0.0059353,0,0.0059353
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1938,0.00566402,0,0.00566402
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1939,0.0056148,0,0.0056148
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1940,0.0054353,0,0.0054353
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1941,0.00542934,0,0.00542934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1942,0.00531231,0,0.00531231
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1943,0.0053447,0,0.0053447
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1944,0.00527482,0,0.00527482
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1945,0.00534736,0,0.00534736
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1946,0.00531842,0,0.00531842
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1947,0.00543995,0,0.00543995
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1948,0.00545282,0,0.00545282
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1949,0.00564119,0,0.00564119
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1950,0.00570335,0,0.00570335
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1951,0.00598959,0,0.00598959
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1952,0.0061155,0,0.0061155
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1953,0.00655051,0,0.00655051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1954,0.00676089,0,0.00676089
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1955,0.00742419,0,0.00742419
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1956,0.00773994,0,0.00773994
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1957,0.00874604,0,0.00874604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1958,0.00916654,0,0.00916654
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1959,0.0106542,0,0.0106542
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1960,0.0111048,0,0.0111048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1961,0.0131788,0,0.0131788
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1962,0.0134291,0,0.0134291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1963,0.0160322,0,0.0160322
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1964,0.0156671,0,0.0156671
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1965,0.0184541,0,0.0184541
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1966,0.0170689,0,0.0170689
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1967,0.0194895,0,0.0194895
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1968,0.0170798,0,0.0170798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1969,0.018722,0,0.018722
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1970,0.0157971,0,0.0157971
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1971,0.0166338,0,0.0166338
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1972,0.0138314,0,0.0138314
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1973,0.0141094,0,0.0141094
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1974,0.0118066,0,0.0118066
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1975,0.0118051,0,0.0118051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1976,0.0100768,0,0.0100768
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1977,0.00998303,0,0.00998303
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1978,0.00874431,0,0.00874431
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1979,0.00865194,0,0.00865194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1980,0.00777938,0,0.00777938
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1981,0.00772478,0,0.00772478
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1982,0.00711084,0,0.00711084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1983,0.00710416,0,0.00710416
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1984,0.00666997,0,0.00666997
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1985,0.00671245,0,0.00671245
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1986,0.00640467,0,0.00640467
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1987,0.00649684,0,0.00649684
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1988,0.0062811,0,0.0062811
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1989,0.00642622,0,0.00642622
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1990,0.00628132,0,0.00628132
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1991,0.00648696,0,0.00648696
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1992,0.00640063,0,0.00640063
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1993,0.00667954,0,0.00667954
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1994,0.00664507,0,0.00664507
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1995,0.00701561,0,0.00701561
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1996,0.00702854,0,0.00702854
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1997,0.00751392,0,0.00751392
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1998,0.00756716,0,0.00756716
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1999,0.00819202,0,0.00819202
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2000,0.00826817,0,0.00826817
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2001,0.00905062,0,0.00905062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2002,0.0091117,0,0.0091117
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2003,0.0100515,0,0.0100515
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2004,0.0100322,0,0.0100322
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2005,0.0111026,0,0.0111026
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2006,0.0109201,0,0.0109201
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2007,0.0120772,0,0.0120772
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2008,0.011666,0,0.011666
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2009,0.0128813,0,0.0128813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2010,0.0122345,0,0.0122345
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2011,0.0135288,0,0.0135288
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2012,0.0127048,0,0.0127048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2013,0.01415,0,0.01415
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2014,0.0132264,0,0.0132264
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2015,0.0149071,0,0.0149071
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2016,0.0139081,0,0.0139081
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2017,0.015854,0,0.015854
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2018,0.0146975,0,0.0146975
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2019,0.0168062,0,0.0168062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2020,0.0153211,0,0.0153211
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2021,0.0173291,0,0.0173291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2022,0.0153875,0,0.0153875
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2023,0.0169675,0,0.0169675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2024,0.0146536,0,0.0146536
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2025,0.0156061,0,0.0156061
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2026,0.0132189,0,0.0132189
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2027,0.0135791,0,0.0135791
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2028,0.0114448,0,0.0114448
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2029,0.0114112,0,0.0114112
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2030,0.00971175,0,0.00971175
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2031,0.00949999,0,0.00949999
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2032,0.0082523,0,0.0082523
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2033,0.00800757,0,0.00800757
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2034,0.00713574,0,0.00713574
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2035,0.00692698,0,0.00692698
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2036,0.00633378,0,0.00633378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2037,0.00618238,0,0.00618238
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2038,0.00578511,0,0.00578511
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2039,0.0056918,0,0.0056918
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2040,0.00543169,0,0.00543169
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2041,0.00539229,0,0.00539229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2042,0.00523228,0,0.00523228
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2043,0.00524436,0,0.00524436
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2044,0.00516333,0,0.00516333
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2045,0.00522631,0,0.00522631
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2046,0.00521077,0,0.00521077
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2047,0.00531934,0,0.00531934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2048,0.00535211,0,0.00535211
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2049,0.00548726,0,0.00548726
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2050,0.0055439,0,0.0055439
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2051,0.00568181,0,0.00568181
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2052,0.00575258,0,0.00575258
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2053,0.00589554,0,0.00589554
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2054,0.00600812,0,0.00600812
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2055,0.0061897,0,0.0061897
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2056,0.00639437,0,0.00639437
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2057,0.00664897,0,0.00664897
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2058,0.00699821,0,0.00699821
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2059,0.00734084,0,0.00734084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2060,0.00789845,0,0.00789845
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2061,0.00832722,0,0.00832722
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2062,0.00920449,0,0.00920449
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2063,0.0097158,0,0.0097158
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2064,0.0111327,0,0.0111327
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2065,0.0117316,0,0.0117316
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2066,0.014078,0,0.014078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2067,0.0147004,0,0.0147004
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2068,0.0184467,0,0.0184467
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2069,0.0186285,0,0.0186285
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2070,0.0237654,0,0.0237654
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2071,0.0222741,0,0.0222741
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2072,0.0274841,0,0.0274841
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2073,0.0232899,0,0.0232899
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2074,0.0265837,0,0.0265837
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2075,0.0207852,0,0.0207852
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2076,0.0216,0,0.0216
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2077,0.0163528,0,0.0163528
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2078,0.0157746,0,0.0157746
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2079,0.0120836,0,0.0120836
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2080,0.011247,0,0.011247
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2081,0.00897483,0,0.00897483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2082,0.00831724,0,0.00831724
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2083,0.00699048,0,0.00699048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2084,0.00655469,0,0.00655469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2085,0.0057831,0,0.0057831
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2086,0.00551265,0,0.00551265
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2087,0.00505466,0,0.00505466
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2088,0.00489316,0,0.00489316
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2089,0.00461357,0,0.00461357
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2090,0.00452271,0,0.00452271
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2091,0.00434825,0,0.00434825
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2092,0.00430553,0,0.00430553
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2093,0.00419708,0,0.00419708
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2094,0.00419132,0,0.00419132
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2095,0.00412898,0,0.00412898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2096,0.00415776,0,0.00415776
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2097,0.00413379,0,0.00413379
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2098,0.0042034,0,0.0042034
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2099,0.00421989,0,0.00421989
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2100,0.00434795,0,0.00434795
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2101,0.00441637,0,0.00441637
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2102,0.00463467,0,0.00463467
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2103,0.00476953,0,0.00476953
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2104,0.00511385,0,0.00511385
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2105,0.00530308,0,0.00530308
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2106,0.00577529,0,0.00577529
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2107,0.00595481,0,0.00595481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2108,0.00653398,0,0.00653398
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2109,0.00668685,0,0.00668685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2110,0.00745958,0,0.00745958
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2111,0.00769242,0,0.00769242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2112,0.00885821,0,0.00885821
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2113,0.0092379,0,0.0092379
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2114,0.0109775,0,0.0109775
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2115,0.0113759,0,0.0113759
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2116,0.0137355,0,0.0137355
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2117,0.0137798,0,0.0137798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2118,0.0165483,0,0.0165483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2119,0.0157527,0,0.0157527
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2120,0.0184882,0,0.0184882
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2121,0.0166757,0,0.0166757
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2122,0.0190447,0,0.0190447
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2123,0.016649,0,0.016649
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2124,0.0187373,0,0.0187373
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2125,0.0164654,0,0.0164654
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2126,0.0185502,0,0.0185502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2127,0.0166934,0,0.0166934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2128,0.0185042,0,0.0185042
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2129,0.0165757,0,0.0165757
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2130,0.0171259,0,0.0171259
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2131,0.01469,0,0.01469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2132,0.0137838,0,0.0137838
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2133,0.0114022,0,0.0114022
