HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,351,0.0635745,0,0.0635745
"30,30,30,30,30",0.001,3000,0.0783018,352,0.0643449,0,0.0643449
"30,30,30,30,30",0.001,3000,0.0783018,353,0.0629992,0,0.0629992
"30,30,30,30,30",0.001,3000,0.0783018,354,0.0637277,0,0.0637277
"30,30,30,30,30",0.001,3000,0.0783018,355,0.0625011,0,0.0625011
"30,30,30,30,30",0.001,3000,0.0783018,356,0.0632069,0,0.0632069
"30,30,30,30,30",0.001,3000,0.0783018,357,0.0620839,0,0.0620839
"30,30,30,30,30",0.001,3000,0.0783018,358,0.0627797,0,0.0627797
"30,30,30,30,30",0.001,3000,0.0783018,359,0.061743,0,0.061743
"30,30,30,30,30",0.001,3000,0.0783018,360,0.0624407,0,0.0624407
"30,30,30,30,30",0.001,3000,0.0783018,361,0.0614764,0,0.0614764
"30,30,30,30,30",0.001,3000,0.0783018,362,0.0621901,0,0.0621901
"30,30,30,30,30",0.001,3000,0.0783018,363,0.0612877,0,0.0612877
"30,30,30,30,30",0.001,3000,0.0783018,364,0.0620347,0,0.0620347
"30,30,30,30,30",0.001,3000,0.0783018,365,0.0611845,0,0.0611845
"30,30,30,30,30",0.001,3000,0.0783018,366,0.0619834,0,0.0619834
"30,30,30,30,30",0.001,3000,0.0783018,367,0.0611737,0,0.0611737
"30,30,30,30,30",0.001,3000,0.0783018,368,0.0620444,0,0.0620444
"30,30,30,30,30",0.001,3000,0.0783018,369,0.061261,0,0.061261
"30,30,30,30,30",0.001,3000,0.0783018,370,0.0622241,0,0.0622241
"30,30,30,30,30",0.001,3000,0.0783018,371,0.0614505,0,0.0614505
"30,30,30,30,30",0.001,3000,0.0783018,372,0.0625299,0,0.0625299
"30,30,30,30,30",0.001,3000,0.0783018,373,0.0617495,0,0.0617495
"30,30,30,30,30",0.001,3000,0.0783018,374,0.0629775,0,0.0629775
"30,30,30,30,30",0.001,3000,0.0783018,375,0.0621758,0,0.0621758
"30,30,30,30,30",0.001,3000,0.0783018,376,0.0636012,0,0.0636012
"30,30,30,30,30",0.001,3000,0.0783018,377,0.0627649,0,0.0627649
"30,30,30,30,30",0.001,3000,0.0783018,378,0.0644547,0,0.0644547
"30,30,30,30,30",0.001,3000,0.0783018,379,0.0635513,0,0.0635513
"30,30,30,30,30",0.001,3000,0.0783018,380,0.0655461,0,0.0655461
"30,30,30,30,30",0.001,3000,0.0783018,381,0.0644513,0,0.0644513
"30,30,30,30,30",0.001,3000,0.0783018,382,0.0666112,0,0.0666112
"30,30,30,30,30",0.001,3000,0.0783018,383,0.0650442,0,0.0650442
"30,30,30,30,30",0.001,3000,0.0783018,384,0.0669269,0,0.0669269
"30,30,30,30,30",0.001,3000,0.0783018,385,0.064701,0,0.064701
"30,30,30,30,30",0.001,3000,0.0783018,386,0.0659074,0,0.0659074
"30,30,30,30,30",0.001,3000,0.0783018,387,0.0633535,0,0.0633535
"30,30,30,30,30",0.001,3000,0.0783018,388,0.0639654,0,0.0639654
"30,30,30,30,30",0.001,3000,0.0783018,389,0.061646,0,0.061646
"30,30,30,30,30",0.001,3000,0.0783018,390,0.0619915,0,0.0619915
"30,30,30,30,30",0.001,3000,0.0783018,391,0.0601708,0,0.0601708
"30,30,30,30,30",0.001,3000,0.0783018,392,0.0604794,0,0.0604794
"30,30,30,30,30",0.001,3000,0.0783018,393,0.0591302,0,0.0591302
"30,30,30,30,30",0.001,3000,0.0783018,394,0.0595019,0,0.0595019
"30,30,30,30,30",0.001,3000,0.0783018,395,0.0585064,0,0.0585064
"30,30,30,30,30",0.001,3000,0.0783018,396,0.0589836,0,0.0589836
"30,30,30,30,30",0.001,3000,0.0783018,397,0.0582343,0,0.0582343
"30,30,30,30,30",0.001,3000,0.0783018,398,0.0588458,0,0.0588458
"30,30,30,30,30",0.001,3000,0.0783018,399,0.0582628,0,0.0582628
"30,30,30,30,30",0.001,3000,0.0783018,400,0.0590388,0,0.0590388
"30,30,30,30,30",0.001,3000,0.0783018,401,0.0585603,0,0.0585603
"30,30,30,30,30",0.001,3000,0.0783018,402,0.0595329,0,0.0595329
"30,30,30,30,30",0.001,3000,0.0783018,403,0.0590998,0,0.0590998
"30,30,30,30,30",0.001,3000,0.0783018,404,0.0602945,0,0.0602945
"30,30,30,30,30",0.001,3000,0.0783018,405,0.0598351,0,0.0598351
"30,30,30,30,30",0.001,3000,0.0783018,406,0.0612542,0,0.0612542
"30,30,30,30,30",0.001,3000,0.0783018,407,0.0606734,0,0.0606734
"30,30,30,30,30",0.001,3000,0.0783018,408,0.0622751,0,0.0622751
"30,30,30,30,30",0.001,3000,0.0783018,409,0.0614618,0,0.0614618
"30,30,30,30,30",0.001,3000,0.0783018,410,0.0631489,0,0.0631489
"30,30,30,30,30",0.001,3000,0.0783018,411,0.0620105,0,0.0620105
"30,30,30,30,30",0.001,3000,0.0783018,412,0.063649,0,0.063649
"30,30,30,30,30",0.001,3000,0.0783018,413,0.0621655,0,0.0621655
"30,30,30,30,30",0.001,3000,0.0783018,414,0.0636337,0,0.0636337
"30,30,30,30,30",0.001,3000,0.0783018,415,0.0618864,0,0.0618864
"30,30,30,30,30",0.001,3000,0.0783018,416,0.0631234,0,0.0631234
"30,30,30,30,30",0.001,3000,0.0783018,417,0.0612642,0,0.0612642
"30,30,30,30,30",0.001,3000,0.0783018,418,0.0622805,0,0.0622805
"30,30,30,30,30",0.001,3000,0.0783018,419,0.0604625,0,0.0604625
"30,30,30,30,30",0.001,3000,0.0783018,420,0.0613125,0,0.0613125
"30,30,30,30,30",0.001,3000,0.0783018,421,0.0596371,0,0.0596371
"30,30,30,30,30",0.001,3000,0.0783018,422,0.060382,0,0.060382
"30,30,30,30,30",0.001,3000,0.0783018,423,0.0588863,0,0.0588863
"30,30,30,30,30",0.001,3000,0.0783018,424,0.0595714,0,0.0595714
"30,30,30,30,30",0.001,3000,0.0783018,425,0.0582468,0,0.0582468
"30,30,30,30,30",0.001,3000,0.0783018,426,0.0588978,0,0.0588978
"30,30,30,30,30",0.001,3000,0.0783018,427,0.0577163,0,0.0577163
"30,30,30,30,30",0.001,3000,0.0783018,428,0.058348,0,0.058348
"30,30,30,30,30",0.001,3000,0.0783018,429,0.0572827,0,0.0572827
"30,30,30,30,30",0.001,3000,0.0783018,430,0.0579101,0,0.0579101
"30,30,30,30,30",0.001,3000,0.0783018,431,0.0569423,0,0.0569423
"30,30,30,30,30",0.001,3000,0.0783018,432,0.0575848,0,0.0575848
"30,30,30,30,30",0.001,3000,0.0783018,433,0.0567015,0,0.0567015
"30,30,30,30,30",0.001,3000,0.0783018,434,0.0573823,0,0.0573823
"30,30,30,30,30",0.001,3000,0.0783018,435,0.0565711,0,0.0565711
"30,30,30,30,30",0.001,3000,0.0783018,436,0.0573149,0,0.0573149
"30,30,30,30,30",0.001,3000,0.0783018,437,0.0565607,0,0.0565607
"30,30,30,30,30",0.001,3000,0.0783018,438,0.0573933,0,0.0573933
"30,30,30,30,30",0.001,3000,0.0783018,439,0.0566778,0,0.0566778
"30,30,30,30,30",0.001,3000,0.0783018,440,0.0576262,0,0.0576262
"30,30,30,30,30",0.001,3000,0.0783018,441,0.0569284,0,0.0569284
"30,30,30,30,30",0.001,3000,0.0783018,442,0.0580233,0,0.0580233
"30,30,30,30,30",0.001,3000,0.0783018,443,0.0573193,0,0.0573193
"30,30,30,30,30",0.001,3000,0.0783018,444,0.058597,0,0.058597
"30,30,30,30,30",0.001,3000,0.0783018,445,0.0578589,0,0.0578589
"30,30,30,30,30",0.001,3000,0.0783018,446,0.0593604,0,0.0593604
"30,30,30,30,30",0.001,3000,0.0783018,447,0.0585476,0,0.0585476
"30,30,30,30,30",0.001,3000,0.0783018,448,0.0603001,0,0.0603001
"30,30,30,30,30",0.001,3000,0.0783018,449,0.0593346,0,0.0593346
"30,30,30,30,30",0.001,3000,0.0783018,450,0.0612913,0,0.0612913
"30,30,30,30,30",0.001,3000,0.0783018,451,0.0600236,0,0.0600236
"30,30,30,30,30",0.001,3000,0.0783018,452,0.0619751,0,0.0619751
"30,30,30,30,30",0.001,3000,0.0783018,453,0.0602341,0,0.0602341
"30,30,30,30,30",0.001,3000,0.0783018,454,0.0618531,0,0.0618531
"30,30,30,30,30",0.001,3000,0.0783018,455,0.0596666,0,0.0596666
"30,30,30,30,30",0.001,3000,0.0783018,456,0.0607759,0,0.0607759
"30,30,30,30,30",0.001,3000,0.0783018,457,0.0584708,0,0.0584708
"30,30,30,30,30",0.001,3000,0.0783018,458,0.0591753,0,0.0591753
"30,30,30,30,30",0.001,3000,0.0783018,459,0.0571071,0,0.0571071
"30,30,30,30,30",0.001,3000,0.0783018,460,0.0576174,0,0.0576174
"30,30,30,30,30",0.001,3000,0.0783018,461,0.055936,0,0.055936
"30,30,30,30,30",0.001,3000,0.0783018,462,0.0564061,0,0.0564061
"30,30,30,30,30",0.001,3000,0.0783018,463,0.0550908,0,0.0550908
"30,30,30,30,30",0.001,3000,0.0783018,464,0.0556029,0,0.0556029
"30,30,30,30,30",0.001,3000,0.0783018,465,0.0545727,0,0.0545727
"30,30,30,30,30",0.001,3000,0.0783018,466,0.0551708,0,0.0551708
"30,30,30,30,30",0.001,3000,0.0783018,467,0.0543442,0,0.0543442
"30,30,30,30,30",0.001,3000,0.0783018,468,0.0550592,0,0.0550592
"30,30,30,30,30",0.001,3000,0.0783018,469,0.0543684,0,0.0543684
"30,30,30,30,30",0.001,3000,0.0783018,470,0.0552278,0,0.0552278
"30,30,30,30,30",0.001,3000,0.0783018,471,0.054615,0,0.054615
"30,30,30,30,30",0.001,3000,0.0783018,472,0.0556432,0,0.0556432
"30,30,30,30,30",0.001,3000,0.0783018,473,0.0550513,0,0.0550513
"30,30,30,30,30",0.001,3000,0.0783018,474,0.0562639,0,0.0562639
"30,30,30,30,30",0.001,3000,0.0783018,475,0.055628,0,0.055628
"30,30,30,30,30",0.001,3000,0.0783018,476,0.057021,0,0.057021
"30,30,30,30,30",0.001,3000,0.0783018,477,0.0562651,0,0.0562651
"30,30,30,30,30",0.001,3000,0.0783018,478,0.0578031,0,0.0578031
"30,30,30,30,30",0.001,3000,0.0783018,479,0.0568476,0,0.0568476
"30,30,30,30,30",0.001,3000,0.0783018,480,0.0584585,0,0.0584585
"30,30,30,30,30",0.001,3000,0.0783018,481,0.0572425,0,0.0572425
"30,30,30,30,30",0.001,3000,0.0783018,482,0.0588273,0,0.0588273
"30,30,30,30,30",0.001,3000,0.0783018,483,0.0573388,0,0.0573388
"30,30,30,30,30",0.001,3000,0.0783018,484,0.0587993,0,0.0587993
"30,30,30,30,30",0.001,3000,0.0783018,485,0.0570927,0,0.0570927
"30,30,30,30,30",0.001,3000,0.0783018,486,0.0583628,0,0.0583628
"30,30,30,30,30",0.001,3000,0.0783018,487,0.0565447,0,0.0565447
"30,30,30,30,30",0.001,3000,0.0783018,488,0.0576054,0,0.0576054
"30,30,30,30,30",0.001,3000,0.0783018,489,0.0557947,0,0.0557947
"30,30,30,30,30",0.001,3000,0.0783018,490,0.0566673,0,0.0566673
"30,30,30,30,30",0.001,3000,0.0783018,491,0.0549582,0,0.0549582
"30,30,30,30,30",0.001,3000,0.0783018,492,0.0556859,0,0.0556859
"30,30,30,30,30",0.001,3000,0.0783018,493,0.0541336,0,0.0541336
"30,30,30,30,30",0.001,3000,0.0783018,494,0.0547665,0,0.0547665
"30,30,30,30,30",0.001,3000,0.0783018,495,0.0533909,0,0.0533909
"30,30,30,30,30",0.001,3000,0.0783018,496,0.0539764,0,0.0539764
"30,30,30,30,30",0.001,3000,0.0783018,497,0.052773,0,0.052773
"30,30,30,30,30",0.001,3000,0.0783018,498,0.0533518,0,0.0533518
"30,30,30,30,30",0.001,3000,0.0783018,499,0.0523015,0,0.0523015
"30,30,30,30,30",0.001,3000,0.0783018,500,0.0529077,0,0.0529077
"30,30,30,30,30",0.001,3000,0.0783018,501,0.0519849,0,0.0519849
"30,30,30,30,30",0.001,3000,0.0783018,502,0.0526477,0,0.0526477
"30,30,30,30,30",0.001,3000,0.0783018,503,0.0518244,0,0.0518244
"30,30,30,30,30",0.001,3000,0.0783018,504,0.0525708,0,0.0525708
"30,30,30,30,30",0.001,3000,0.0783018,505,0.0518187,0,0.0518187
"30,30,30,30,30",0.001,3000,0.0783018,506,0.0526755,0,0.0526755
"30,30,30,30,30",0.001,3000,0.0783018,507,0.0519659,0,0.0519659
"30,30,30,30,30",0.001,3000,0.0783018,508,0.0529605,0,0.0529605
"30,30,30,30,30",0.001,3000,0.0783018,509,0.0522629,0,0.0522629
"30,30,30,30,30",0.001,3000,0.0783018,510,0.053424,0,0.053424
"30,30,30,30,30",0.001,3000,0.0783018,511,0.052704,0,0.052704
"30,30,30,30,30",0.001,3000,0.0783018,512,0.05406,0,0.05406
"30,30,30,30,30",0.001,3000,0.0783018,513,0.0532773,0,0.0532773
"30,30,30,30,30",0.001,3000,0.0783018,514,0.0548522,0,0.0548522
"30,30,30,30,30",0.001,3000,0.0783018,515,0.0539549,0,0.0539549
"30,30,30,30,30",0.001,3000,0.0783018,516,0.0557533,0,0.0557533
"30,30,30,30,30",0.001,3000,0.0783018,517,0.054667,0,0.054667
"30,30,30,30,30",0.001,3000,0.0783018,518,0.056635,0,0.056635
"30,30,30,30,30",0.001,3000,0.0783018,519,0.0552493,0,0.0552493
"30,30,30,30,30",0.001,3000,0.0783018,520,0.0572201,0,0.0572201
"30,30,30,30,30",0.001,3000,0.0783018,521,0.0554217,0,0.0554217
"30,30,30,30,30",0.001,3000,0.0783018,522,0.0571321,0,0.0571321
"30,30,30,30,30",0.001,3000,0.0783018,523,0.0549371,0,0.0549371
"30,30,30,30,30",0.001,3000,0.0783018,524,0.0561957,0,0.0561957
"30,30,30,30,30",0.001,3000,0.0783018,525,0.0538437,0,0.0538437
"30,30,30,30,30",0.001,3000,0.0783018,526,0.054675,0,0.054675
"30,30,30,30,30",0.001,3000,0.0783018,527,0.0524835,0,0.0524835
"30,30,30,30,30",0.001,3000,0.0783018,528,0.0530527,0,0.0530527
"30,30,30,30,30",0.001,3000,0.0783018,529,0.051208,0,0.051208
"30,30,30,30,30",0.001,3000,0.0783018,530,0.0516747,0,0.0516747
"30,30,30,30,30",0.001,3000,0.0783018,531,0.0502012,0,0.0502012
"30,30,30,30,30",0.001,3000,0.0783018,532,0.0506666,0,0.0506666
"30,30,30,30,30",0.001,3000,0.0783018,533,0.0495061,0,0.0495061
"30,30,30,30,30",0.001,3000,0.0783018,534,0.0500277,0,0.0500277
"30,30,30,30,30",0.001,3000,0.0783018,535,0.0491046,0,0.0491046
"30,30,30,30,30",0.001,3000,0.0783018,536,0.0497194,0,0.0497194
"30,30,30,30,30",0.001,3000,0.0783018,537,0.0489665,0,0.0489665
"30,30,30,30,30",0.001,3000,0.0783018,538,0.0497053,0,0.0497053
"30,30,30,30,30",0.001,3000,0.0783018,539,0.0490665,0,0.0490665
"30,30,30,30,30",0.001,3000,0.0783018,540,0.0499585,0,0.0499585
"30,30,30,30,30",0.001,3000,0.0783018,541,0.0493827,0,0.0493827
"30,30,30,30,30",0.001,3000,0.0783018,542,0.0504542,0,0.0504542
"30,30,30,30,30",0.001,3000,0.0783018,543,0.0498864,0,0.0498864
"30,30,30,30,30",0.001,3000,0.0783018,544,0.0511549,0,0.0511549
"30,30,30,30,30",0.001,3000,0.0783018,545,0.050529,0,0.050529
"30,30,30,30,30",0.001,3000,0.0783018,546,0.0519919,0,0.0519919
"30,30,30,30,30",0.001,3000,0.0783018,547,0.051228,0,0.051228
"30,30,30,30,30",0.001,3000,0.0783018,548,0.0528502,0,0.0528502
"30,30,30,30,30",0.001,3000,0.0783018,549,0.051862,0,0.051862
"30,30,30,30,30",0.001,3000,0.0783018,550,0.0535665,0,0.0535665
"30,30,30,30,30",0.001,3000,0.0783018,551,0.0522832,0,0.0522832
"30,30,30,30,30",0.001,3000,0.0783018,552,0.0539536,0,0.0539536
"30,30,30,30,30",0.001,3000,0.0783018,553,0.0523536,0,0.0523536
"30,30,30,30,30",0.001,3000,0.0783018,554,0.0538611,0,0.0538611
"30,30,30,30,30",0.001,3000,0.0783018,555,0.0520013,0,0.0520013
"30,30,30,30,30",0.001,3000,0.0783018,556,0.053252,0,0.053252
"30,30,30,30,30",0.001,3000,0.0783018,557,0.0512658,0,0.0512658
"30,30,30,30,30",0.001,3000,0.0783018,558,0.0522398,0,0.0522398
"30,30,30,30,30",0.001,3000,0.0783018,559,0.0502897,0,0.0502897
"30,30,30,30,30",0.001,3000,0.0783018,560,0.0510372,0,0.0510372
"30,30,30,30,30",0.001,3000,0.0783018,561,0.0492519,0,0.0492519
"30,30,30,30,30",0.001,3000,0.0783018,562,0.049854,0,0.049854
"30,30,30,30,30",0.001,3000,0.0783018,563,0.0482959,0,0.0482959
"30,30,30,30,30",0.001,3000,0.0783018,564,0.0488288,0,0.0488288
"30,30,30,30,30",0.001,3000,0.0783018,565,0.0475027,0,0.0475027
"30,30,30,30,30",0.001,3000,0.0783018,566,0.0480248,0,0.0480248
"30,30,30,30,30",0.001,3000,0.0783018,567,0.0469032,0,0.0469032
"30,30,30,30,30",0.001,3000,0.0783018,568,0.0474568,0,0.0474568
"30,30,30,30,30",0.001,3000,0.0783018,569,0.0465012,0,0.0465012
"30,30,30,30,30",0.001,3000,0.0783018,570,0.0471191,0,0.0471191
"30,30,30,30,30",0.001,3000,0.0783018,571,0.0462906,0,0.0462906
"30,30,30,30,30",0.001,3000,0.0783018,572,0.0470023,0,0.0470023
"30,30,30,30,30",0.001,3000,0.0783018,573,0.0462647,0,0.0462647
"30,30,30,30,30",0.001,3000,0.0783018,574,0.0470998,0,0.0470998
"30,30,30,30,30",0.001,3000,0.0783018,575,0.0464189,0,0.0464189
"30,30,30,30,30",0.001,3000,0.0783018,576,0.0474088,0,0.0474088
"30,30,30,30,30",0.001,3000,0.0783018,577,0.0467491,0,0.0467491
"30,30,30,30,30",0.001,3000,0.0783018,578,0.0479264,0,0.0479264
"30,30,30,30,30",0.001,3000,0.0783018,579,0.0472476,0,0.0472476
"30,30,30,30,30",0.001,3000,0.0783018,580,0.0486426,0,0.0486426
"30,30,30,30,30",0.001,3000,0.0783018,581,0.0478942,0,0.0478942
"30,30,30,30,30",0.001,3000,0.0783018,582,0.0495258,0,0.0495258
"30,30,30,30,30",0.001,3000,0.0783018,583,0.0486396,0,0.0486396
"30,30,30,30,30",0.001,3000,0.0783018,584,0.0504929,0,0.0504929
"30,30,30,30,30",0.001,3000,0.0783018,585,0.0493744,0,0.0493744
"30,30,30,30,30",0.001,3000,0.0783018,586,0.0513608,0,0.0513608
"30,30,30,30,30",0.001,3000,0.0783018,587,0.0498947,0,0.0498947
"30,30,30,30,30",0.001,3000,0.0783018,588,0.0518224,0,0.0518224
"30,30,30,30,30",0.001,3000,0.0783018,589,0.0499346,0,0.0499346
"30,30,30,30,30",0.001,3000,0.0783018,590,0.0515677,0,0.0515677
"30,30,30,30,30",0.001,3000,0.0783018,591,0.0493412,0,0.0493412
"30,30,30,30,30",0.001,3000,0.0783018,592,0.0505514,0,0.0505514
"30,30,30,30,30",0.001,3000,0.0783018,593,0.0482438,0,0.0482438
"30,30,30,30,30",0.001,3000,0.0783018,594,0.0490831,0,0.0490831
"30,30,30,30,30",0.001,3000,0.0783018,595,0.0469673,0,0.0469673
"30,30,30,30,30",0.001,3000,0.0783018,596,0.0475824,0,0.0475824
"30,30,30,30,30",0.001,3000,0.0783018,597,0.045801,0,0.045801
"30,30,30,30,30",0.001,3000,0.0783018,598,0.0463263,0,0.0463263
"30,30,30,30,30",0.001,3000,0.0783018,599,0.0448913,0,0.0448913
"30,30,30,30,30",0.001,3000,0.0783018,600,0.0454149,0,0.0454149
"30,30,30,30,30",0.001,3000,0.0783018,601,0.0442741,0,0.0442741
"30,30,30,30,30",0.001,3000,0.0783018,602,0.0448491,0,0.0448491
"30,30,30,30,30",0.001,3000,0.0783018,603,0.0439357,0,0.0439357
"30,30,30,30,30",0.001,3000,0.0783018,604,0.0445967,0,0.0445967
"30,30,30,30,30",0.001,3000,0.0783018,605,0.0438485,0,0.0438485
"30,30,30,30,30",0.001,3000,0.0783018,606,0.0446213,0,0.0446213
"30,30,30,30,30",0.001,3000,0.0783018,607,0.0439817,0,0.0439817
"30,30,30,30,30",0.001,3000,0.0783018,608,0.0448862,0,0.0448862
"30,30,30,30,30",0.001,3000,0.0783018,609,0.0442988,0,0.0442988
"30,30,30,30,30",0.001,3000,0.0783018,610,0.0453471,0,0.0453471
"30,30,30,30,30",0.001,3000,0.0783018,611,0.0447498,0,0.0447498
"30,30,30,30,30",0.001,3000,0.0783018,612,0.0459427,0,0.0459427
"30,30,30,30,30",0.001,3000,0.0783018,613,0.0452666,0,0.0452666
"30,30,30,30,30",0.001,3000,0.0783018,614,0.0465886,0,0.0465886
"30,30,30,30,30",0.001,3000,0.0783018,615,0.0457642,0,0.0457642
"30,30,30,30,30",0.001,3000,0.0783018,616,0.0471801,0,0.0471801
"30,30,30,30,30",0.001,3000,0.0783018,617,0.0461506,0,0.0461506
"30,30,30,30,30",0.001,3000,0.0783018,618,0.0476055,0,0.0476055
"30,30,30,30,30",0.001,3000,0.0783018,619,0.0463426,0,0.0463426
"30,30,30,30,30",0.001,3000,0.0783018,620,0.0477662,0,0.0477662
"30,30,30,30,30",0.001,3000,0.0783018,621,0.0462811,0,0.0462811
"30,30,30,30,30",0.001,3000,0.0783018,622,0.0475984,0,0.0475984
"30,30,30,30,30",0.001,3000,0.0783018,623,0.0459423,0,0.0459423
"30,30,30,30,30",0.001,3000,0.0783018,624,0.0470921,0,0.0470921
"30,30,30,30,30",0.001,3000,0.0783018,625,0.0453492,0,0.0453492
"30,30,30,30,30",0.001,3000,0.0783018,626,0.046307,0,0.046307
"30,30,30,30,30",0.001,3000,0.0783018,627,0.0445782,0,0.0445782
"30,30,30,30,30",0.001,3000,0.0783018,628,0.0453662,0,0.0453662
"30,30,30,30,30",0.001,3000,0.0783018,629,0.0437429,0,0.0437429
"30,30,30,30,30",0.001,3000,0.0783018,630,0.0444151,0,0.0444151
"30,30,30,30,30",0.001,3000,0.0783018,631,0.0429554,0,0.0429554
"30,30,30,30,30",0.001,3000,0.0783018,632,0.0435726,0,0.0435726
"30,30,30,30,30",0.001,3000,0.0783018,633,0.0422947,0,0.0422947
"30,30,30,30,30",0.001,3000,0.0783018,634,0.0429092,0,0.0429092
"30,30,30,30,30",0.001,3000,0.0783018,635,0.0418013,0,0.0418013
"30,30,30,30,30",0.001,3000,0.0783018,636,0.0424541,0,0.0424541
"30,30,30,30,30",0.001,3000,0.0783018,637,0.0414887,0,0.0414887
"30,30,30,30,30",0.001,3000,0.0783018,638,0.0422129,0,0.0422129
"30,30,30,30,30",0.001,3000,0.0783018,639,0.0413572,0,0.0413572
"30,30,30,30,30",0.001,3000,0.0783018,640,0.0421823,0,0.0421823
"30,30,30,30,30",0.001,3000,0.0783018,641,0.0414022,0,0.0414022
"30,30,30,30,30",0.001,3000,0.0783018,642,0.0423568,0,0.0423568
"30,30,30,30,30",0.001,3000,0.0783018,643,0.0416174,0,0.0416174
"30,30,30,30,30",0.001,3000,0.0783018,644,0.04273,0,0.04273
"30,30,30,30,30",0.001,3000,0.0783018,645,0.0419931,0,0.0419931
"30,30,30,30,30",0.001,3000,0.0783018,646,0.0432903,0,0.0432903
"30,30,30,30,30",0.001,3000,0.0783018,647,0.0425104,0,0.0425104
"30,30,30,30,30",0.001,3000,0.0783018,648,0.0440106,0,0.0440106
"30,30,30,30,30",0.001,3000,0.0783018,649,0.0431292,0,0.0431292
"30,30,30,30,30",0.001,3000,0.0783018,650,0.0448268,0,0.0448268
"30,30,30,30,30",0.001,3000,0.0783018,651,0.0437658,0,0.0437658
"30,30,30,30,30",0.001,3000,0.0783018,652,0.045603,0,0.045603
"30,30,30,30,30",0.001,3000,0.0783018,653,0.0442668,0,0.0442668
"30,30,30,30,30",0.001,3000,0.0783018,654,0.0461062,0,0.0461062
"30,30,30,30,30",0.001,3000,0.0783018,655,0.0444191,0,0.0444191
"30,30,30,30,30",0.001,3000,0.0783018,656,0.0460672,0,0.0460672
"30,30,30,30,30",0.001,3000,0.0783018,657,0.0440574,0,0.0440574
"30,30,30,30,30",0.001,3000,0.0783018,658,0.0453675,0,0.0453675
"30,30,30,30,30",0.001,3000,0.0783018,659,0.0432111,0,0.0432111
"30,30,30,30,30",0.001,3000,0.0783018,660,0.0441719,0,0.0441719
"30,30,30,30,30",0.001,3000,0.0783018,661,0.0421055,0,0.0421055
"30,30,30,30,30",0.001,3000,0.0783018,662,0.042814,0,0.042814
"30,30,30,30,30",0.001,3000,0.0783018,663,0.0410042,0,0.0410042
"30,30,30,30,30",0.001,3000,0.0783018,664,0.0415798,0,0.0415798
"30,30,30,30,30",0.001,3000,0.0783018,665,0.0400817,0,0.0400817
"30,30,30,30,30",0.001,3000,0.0783018,666,0.0406166,0,0.0406166
"30,30,30,30,30",0.001,3000,0.0783018,667,0.0394111,0,0.0394111
"30,30,30,30,30",0.001,3000,0.0783018,668,0.0399652,0,0.0399652
"30,30,30,30,30",0.001,3000,0.0783018,669,0.0390046,0,0.0390046
"30,30,30,30,30",0.001,3000,0.0783018,670,0.0396148,0,0.0396148
"30,30,30,30,30",0.001,3000,0.0783018,671,0.0388455,0,0.0388455
"30,30,30,30,30",0.001,3000,0.0783018,672,0.0395343,0,0.0395343
"30,30,30,30,30",0.001,3000,0.0783018,673,0.0389014,0,0.0389014
"30,30,30,30,30",0.001,3000,0.0783018,674,0.0396801,0,0.0396801
"30,30,30,30,30",0.001,3000,0.0783018,675,0.0391228,0,0.0391228
"30,30,30,30,30",0.001,3000,0.0783018,676,0.0399925,0,0.0399925
"30,30,30,30,30",0.001,3000,0.0783018,677,0.0394404,0,0.0394404
"30,30,30,30,30",0.001,3000,0.0783018,678,0.0403901,0,0.0403901
"30,30,30,30,30",0.001,3000,0.0783018,679,0.0397678,0,0.0397678
"30,30,30,30,30",0.001,3000,0.0783018,680,0.0407729,0,0.0407729
"30,30,30,30,30",0.001,3000,0.0783018,681,0.0400142,0,0.0400142
"30,30,30,30,30",0.001,3000,0.0783018,682,0.0410414,0,0.0410414
"30,30,30,30,30",0.001,3000,0.0783018,683,0.0401121,0,0.0401121
"30,30,30,30,30",0.001,3000,0.0783018,684,0.0411342,0,0.0411342
"30,30,30,30,30",0.001,3000,0.0783018,685,0.0400484,0,0.0400484
"30,30,30,30,30",0.001,3000,0.0783018,686,0.0410635,0,0.0410635
"30,30,30,30,30",0.001,3000,0.0783018,687,0.0398796,0,0.0398796
"30,30,30,30,30",0.001,3000,0.0783018,688,0.0409224,0,0.0409224
"30,30,30,30,30",0.001,3000,0.0783018,689,0.0397203,0,0.0397203
"30,30,30,30,30",0.001,3000,0.0783018,690,0.0408591,0,0.0408591
"30,30,30,30,30",0.001,3000,0.0783018,691,0.0397016,0,0.0397016
"30,30,30,30,30",0.001,3000,0.0783018,692,0.041004,0,0.041004
"30,30,30,30,30",0.001,3000,0.0783018,693,0.0398741,0,0.0398741
"30,30,30,30,30",0.001,3000,0.0783018,694,0.041313,0,0.041313
"30,30,30,30,30",0.001,3000,0.0783018,695,0.0400512,0,0.0400512
"30,30,30,30,30",0.001,3000,0.0783018,696,0.0414203,0,0.0414203
"30,30,30,30,30",0.001,3000,0.0783018,697,0.0398457,0,0.0398457
"30,30,30,30,30",0.001,3000,0.0783018,698,0.0409163,0,0.0409163
"30,30,30,30,30",0.001,3000,0.0783018,699,0.0391153,0,0.0391153
